2016-10-31T00:00:02: 非记录时间：2016-10-31T00:00:02+08:00
2016-10-31T02:01:29: 读取文件成功
2016-10-31T02:01:34: 读取文件成功
2016-10-31T02:01:39: 读取文件成功
2016-10-31T02:01:44: 读取文件成功
2016-10-31T02:01:49: 读取文件成功
2016-10-31T02:01:54: 读取文件成功
2016-10-31T02:01:59: 读取文件成功
2016-10-31T02:02:04: 读取文件成功
2016-10-31T02:02:09: 读取文件成功
2016-10-31T02:02:14: 读取文件成功
2016-10-31T02:02:19: 读取文件成功
2016-10-31T02:02:24: 读取文件成功
2016-10-31T02:02:29: 读取文件成功
2016-10-31T02:02:34: 读取文件成功
2016-10-31T02:02:39: 读取文件成功
2016-10-31T02:02:44: 读取文件成功
2016-10-31T02:02:49: 读取文件成功
2016-10-31T02:02:54: 读取文件成功
2016-10-31T02:02:59: 读取文件成功
2016-10-31T02:03:04: 读取文件成功
2016-10-31T02:03:09: 读取文件成功
2016-10-31T02:03:14: 读取文件成功
2016-10-31T02:03:19: 读取文件成功
2016-10-31T02:03:24: 读取文件成功
2016-10-31T02:03:29: 读取文件成功
2016-10-31T02:03:34: 读取文件成功
2016-10-31T02:03:39: 读取文件成功
2016-10-31T02:03:44: 读取文件成功
2016-10-31T02:03:49: 读取文件成功
2016-10-31T02:03:54: 读取文件成功
2016-10-31T02:03:59: 读取文件成功
2016-10-31T02:04:04: 读取文件成功
2016-10-31T02:04:09: 读取文件成功
2016-10-31T02:04:14: 读取文件成功
2016-10-31T02:04:19: 读取文件成功
2016-10-31T02:04:24: 读取文件成功
2016-10-31T02:04:29: 读取文件成功
2016-10-31T02:04:35: 读取文件成功
2016-10-31T02:04:40: 读取文件成功
2016-10-31T02:04:45: 读取文件成功
2016-10-31T02:04:50: 读取文件成功
2016-10-31T02:04:55: 读取文件成功
2016-10-31T02:05:00: 读取文件成功
2016-10-31T02:05:05: 读取文件成功
2016-10-31T02:05:10: 读取文件成功
2016-10-31T02:05:15: 读取文件成功
2016-10-31T02:05:20: 读取文件成功
2016-10-31T02:05:25: 读取文件成功
2016-10-31T02:05:30: 读取文件成功
2016-10-31T02:05:35: 读取文件成功
2016-10-31T02:05:40: 读取文件成功
2016-10-31T02:05:45: 读取文件成功
2016-10-31T02:05:50: 读取文件成功
2016-10-31T02:05:55: 读取文件成功
2016-10-31T02:06:00: 读取文件成功
2016-10-31T02:06:05: 读取文件成功
2016-10-31T02:06:10: 读取文件成功
2016-10-31T02:06:15: 读取文件成功
2016-10-31T02:06:20: 读取文件成功
2016-10-31T02:06:25: 读取文件成功
2016-10-31T02:06:30: 读取文件成功
2016-10-31T02:06:35: 读取文件成功
2016-10-31T02:06:40: 读取文件成功
2016-10-31T02:06:45: 读取文件成功
2016-10-31T02:06:50: 读取文件成功
2016-10-31T02:06:55: 读取文件成功
2016-10-31T02:07:00: 读取文件成功
2016-10-31T02:07:05: 读取文件成功
2016-10-31T02:07:10: 读取文件成功
2016-10-31T02:07:15: 读取文件成功
2016-10-31T02:07:20: 读取文件成功
2016-10-31T02:07:25: 读取文件成功
2016-10-31T02:07:30: 读取文件成功
2016-10-31T02:07:35: 读取文件成功
2016-10-31T02:07:40: 读取文件成功
2016-10-31T02:07:45: 读取文件成功
2016-10-31T02:07:50: 读取文件成功
2016-10-31T02:07:55: 读取文件成功
2016-10-31T02:08:00: 读取文件成功
2016-10-31T02:08:05: 读取文件成功
2016-10-31T02:08:10: 读取文件成功
2016-10-31T02:08:15: 读取文件成功
2016-10-31T02:08:20: 读取文件成功
2016-10-31T02:08:25: 读取文件成功
2016-10-31T02:08:30: 读取文件成功
2016-10-31T02:08:35: 读取文件成功
2016-10-31T02:08:40: 读取文件成功
2016-10-31T02:08:45: 读取文件成功
2016-10-31T02:08:50: 读取文件成功
2016-10-31T02:08:55: 读取文件成功
2016-10-31T02:09:00: 读取文件成功
2016-10-31T02:09:05: 读取文件成功
2016-10-31T02:09:10: 读取文件成功
2016-10-31T02:09:15: 读取文件成功
2016-10-31T02:09:20: 读取文件成功
2016-10-31T02:09:25: 读取文件成功
2016-10-31T02:09:30: 读取文件成功
2016-10-31T02:09:35: 读取文件成功
2016-10-31T02:09:40: 读取文件成功
2016-10-31T02:09:45: 读取文件成功
2016-10-31T02:09:50: 读取文件成功
2016-10-31T02:09:55: 读取文件成功
2016-10-31T02:10:00: 读取文件成功
2016-10-31T02:10:05: 读取文件成功
2016-10-31T02:10:10: 读取文件成功
2016-10-31T02:10:15: 读取文件成功
2016-10-31T02:10:20: 读取文件成功
2016-10-31T02:10:25: 读取文件成功
2016-10-31T02:10:30: 读取文件成功
2016-10-31T02:10:35: 读取文件成功
2016-10-31T02:10:40: 读取文件成功
2016-10-31T02:10:45: 读取文件成功
2016-10-31T02:10:50: 读取文件成功
2016-10-31T02:10:55: 读取文件成功
2016-10-31T02:11:00: 读取文件成功
2016-10-31T02:11:05: 读取文件成功
2016-10-31T02:11:10: 读取文件成功
2016-10-31T02:11:15: 读取文件成功
2016-10-31T02:11:20: 读取文件成功
2016-10-31T02:11:25: 读取文件成功
2016-10-31T02:11:30: 读取文件成功
2016-10-31T02:11:35: 读取文件成功
2016-10-31T02:11:40: 读取文件成功
2016-10-31T02:11:45: 读取文件成功
2016-10-31T02:11:50: 读取文件成功
2016-10-31T02:11:55: 读取文件成功
2016-10-31T02:12:00: 读取文件成功
2016-10-31T02:12:05: 读取文件成功
2016-10-31T02:12:10: 读取文件成功
2016-10-31T02:12:15: 读取文件成功
2016-10-31T02:12:20: 读取文件成功
2016-10-31T02:12:25: 读取文件成功
2016-10-31T02:12:30: 读取文件成功
2016-10-31T02:12:35: 读取文件成功
2016-10-31T02:12:40: 读取文件成功
2016-10-31T02:12:45: 读取文件成功
2016-10-31T02:12:50: 读取文件成功
2016-10-31T02:12:55: 读取文件成功
2016-10-31T02:13:00: 读取文件成功
2016-10-31T02:13:06: 读取文件成功
2016-10-31T02:13:11: 读取文件成功
2016-10-31T02:13:16: 读取文件成功
2016-10-31T02:13:21: 读取文件成功
2016-10-31T02:13:26: 读取文件成功
2016-10-31T02:13:31: 读取文件成功
2016-10-31T02:13:36: 读取文件成功
2016-10-31T02:13:40: 读取文件成功
2016-10-31T02:13:46: 读取文件成功
2016-10-31T02:13:51: 读取文件成功
2016-10-31T02:13:55: 读取文件成功
2016-10-31T02:14:00: 读取文件成功
2016-10-31T02:14:05: 读取文件成功
2016-10-31T02:14:10: 读取文件成功
2016-10-31T02:14:15: 读取文件成功
2016-10-31T02:14:20: 读取文件成功
2016-10-31T02:14:25: 读取文件成功
2016-10-31T02:14:30: 读取文件成功
2016-10-31T02:14:35: 读取文件成功
2016-10-31T02:14:40: 读取文件成功
2016-10-31T02:14:45: 读取文件成功
2016-10-31T02:14:50: 读取文件成功
2016-10-31T02:14:55: 读取文件成功
2016-10-31T02:15:01: 读取文件成功
2016-10-31T02:15:06: 读取文件成功
2016-10-31T02:15:11: 读取文件成功
2016-10-31T02:15:16: 读取文件成功
2016-10-31T02:15:21: 读取文件成功
2016-10-31T02:15:26: 读取文件成功
2016-10-31T02:15:31: 读取文件成功
2016-10-31T02:15:36: 读取文件成功
2016-10-31T02:15:41: 读取文件成功
2016-10-31T02:15:46: 读取文件成功
2016-10-31T02:15:51: 读取文件成功
2016-10-31T02:15:56: 读取文件成功
2016-10-31T02:16:01: 读取文件成功
2016-10-31T02:16:06: 读取文件成功
2016-10-31T02:16:11: 读取文件成功
2016-10-31T02:16:16: 读取文件成功
2016-10-31T02:16:21: 读取文件成功
2016-10-31T02:16:26: 读取文件成功
2016-10-31T02:16:31: 读取文件成功
2016-10-31T02:16:36: 读取文件成功
2016-10-31T02:16:41: 读取文件成功
2016-10-31T02:16:46: 读取文件成功
2016-10-31T02:16:51: 读取文件成功
2016-10-31T02:16:56: 读取文件成功
2016-10-31T02:17:01: 读取文件成功
2016-10-31T02:17:06: 读取文件成功
2016-10-31T02:17:11: 读取文件成功
2016-10-31T02:17:16: 读取文件成功
2016-10-31T02:17:21: 读取文件成功
2016-10-31T02:17:26: 读取文件成功
2016-10-31T02:17:31: 读取文件成功
2016-10-31T02:17:36: 读取文件成功
2016-10-31T02:17:41: 读取文件成功
2016-10-31T02:17:46: 读取文件成功
2016-10-31T02:17:51: 读取文件成功
2016-10-31T02:17:56: 读取文件成功
2016-10-31T02:18:01: 读取文件成功
2016-10-31T02:18:06: 读取文件成功
2016-10-31T02:18:11: 读取文件成功
2016-10-31T02:18:16: 读取文件成功
2016-10-31T02:18:21: 读取文件成功
2016-10-31T02:18:26: 读取文件成功
2016-10-31T02:18:31: 读取文件成功
2016-10-31T02:18:36: 读取文件成功
2016-10-31T02:18:41: 读取文件成功
2016-10-31T02:18:46: 读取文件成功
2016-10-31T02:18:51: 读取文件成功
2016-10-31T02:18:56: 读取文件成功
2016-10-31T02:19:01: 读取文件成功
2016-10-31T02:19:06: 读取文件成功
2016-10-31T02:19:11: 读取文件成功
2016-10-31T02:19:16: 读取文件成功
2016-10-31T02:19:21: 读取文件成功
2016-10-31T02:19:26: 读取文件成功
2016-10-31T02:19:31: 读取文件成功
2016-10-31T02:19:36: 读取文件成功
2016-10-31T02:19:41: 读取文件成功
2016-10-31T02:19:46: 读取文件成功
2016-10-31T02:19:51: 读取文件成功
2016-10-31T02:19:56: 读取文件成功
2016-10-31T02:20:01: 读取文件成功
2016-10-31T02:20:06: 读取文件成功
2016-10-31T02:20:11: 读取文件成功
2016-10-31T02:20:16: 读取文件成功
2016-10-31T02:20:21: 读取文件成功
2016-10-31T02:20:26: 读取文件成功
2016-10-31T02:20:31: 读取文件成功
2016-10-31T02:20:36: 读取文件成功
2016-10-31T02:20:41: 读取文件成功
2016-10-31T02:20:46: 读取文件成功
2016-10-31T02:20:51: 读取文件成功
2016-10-31T02:20:56: 读取文件成功
2016-10-31T02:21:01: 读取文件成功
2016-10-31T02:21:06: 读取文件成功
2016-10-31T02:21:11: 读取文件成功
2016-10-31T02:21:16: 读取文件成功
2016-10-31T02:21:21: 读取文件成功
2016-10-31T02:21:26: 读取文件成功
2016-10-31T02:21:31: 读取文件成功
2016-10-31T02:21:36: 读取文件成功
2016-10-31T02:21:41: 读取文件成功
2016-10-31T02:21:46: 读取文件成功
2016-10-31T02:21:51: 读取文件成功
2016-10-31T02:21:56: 读取文件成功
2016-10-31T02:22:01: 读取文件成功
2016-10-31T02:22:06: 读取文件成功
2016-10-31T02:22:11: 读取文件成功
2016-10-31T02:22:16: 读取文件成功
2016-10-31T02:22:21: 读取文件成功
2016-10-31T02:22:26: 读取文件成功
2016-10-31T02:22:31: 读取文件成功
2016-10-31T02:22:36: 读取文件成功
2016-10-31T02:22:41: 读取文件成功
2016-10-31T02:22:46: 读取文件成功
2016-10-31T02:22:51: 读取文件成功
2016-10-31T02:22:56: 读取文件成功
2016-10-31T02:23:01: 读取文件成功
2016-10-31T02:23:06: 读取文件成功
2016-10-31T02:23:11: 读取文件成功
2016-10-31T02:23:16: 读取文件成功
2016-10-31T02:23:21: 读取文件成功
2016-10-31T02:23:26: 读取文件成功
2016-10-31T02:23:31: 读取文件成功
2016-10-31T02:23:36: 读取文件成功
2016-10-31T02:23:41: 读取文件成功
2016-10-31T02:23:46: 读取文件成功
2016-10-31T02:23:51: 读取文件成功
2016-10-31T02:23:56: 读取文件成功
2016-10-31T02:24:01: 读取文件成功
2016-10-31T02:24:06: 读取文件成功
2016-10-31T02:24:11: 读取文件成功
2016-10-31T02:24:16: 读取文件成功
2016-10-31T02:24:21: 读取文件成功
2016-10-31T02:24:26: 读取文件成功
2016-10-31T02:24:31: 读取文件成功
2016-10-31T02:24:36: 读取文件成功
2016-10-31T02:24:41: 读取文件成功
2016-10-31T02:24:46: 读取文件成功
2016-10-31T02:24:51: 读取文件成功
2016-10-31T02:24:56: 读取文件成功
2016-10-31T02:25:02: 读取文件成功
2016-10-31T02:25:07: 读取文件成功
2016-10-31T02:25:12: 读取文件成功
2016-10-31T02:25:17: 读取文件成功
2016-10-31T02:25:22: 读取文件成功
2016-10-31T02:25:27: 读取文件成功
2016-10-31T02:25:32: 读取文件成功
2016-10-31T02:25:37: 读取文件成功
2016-10-31T02:25:42: 读取文件成功
2016-10-31T02:25:47: 读取文件成功
2016-10-31T02:25:52: 读取文件成功
2016-10-31T02:25:57: 读取文件成功
2016-10-31T02:26:02: 读取文件成功
2016-10-31T02:26:07: 读取文件成功
2016-10-31T02:26:12: 读取文件成功
2016-10-31T02:26:17: 读取文件成功
2016-10-31T02:26:22: 读取文件成功
2016-10-31T02:26:27: 读取文件成功
2016-10-31T02:26:32: 读取文件成功
2016-10-31T02:26:37: 读取文件成功
2016-10-31T02:26:42: 读取文件成功
2016-10-31T02:26:47: 读取文件成功
2016-10-31T02:26:52: 读取文件成功
2016-10-31T02:26:57: 读取文件成功
2016-10-31T02:27:02: 读取文件成功
2016-10-31T02:27:07: 读取文件成功
2016-10-31T02:27:12: 读取文件成功
2016-10-31T02:27:17: 读取文件成功
2016-10-31T02:27:22: 读取文件成功
2016-10-31T02:27:27: 读取文件成功
2016-10-31T02:27:32: 读取文件成功
2016-10-31T02:27:37: 读取文件成功
2016-10-31T02:27:42: 读取文件成功
2016-10-31T02:27:47: 读取文件成功
2016-10-31T02:27:52: 读取文件成功
2016-10-31T02:27:57: 读取文件成功
2016-10-31T02:28:02: 读取文件成功
2016-10-31T02:28:07: 读取文件成功
2016-10-31T02:28:12: 读取文件成功
2016-10-31T02:28:17: 读取文件成功
2016-10-31T02:28:22: 读取文件成功
2016-10-31T02:28:27: 读取文件成功
2016-10-31T02:28:32: 读取文件成功
2016-10-31T02:28:37: 读取文件成功
2016-10-31T02:28:42: 读取文件成功
2016-10-31T02:28:47: 读取文件成功
2016-10-31T02:28:52: 读取文件成功
2016-10-31T02:28:57: 读取文件成功
2016-10-31T02:29:02: 读取文件成功
2016-10-31T02:29:07: 读取文件成功
2016-10-31T02:29:12: 读取文件成功
2016-10-31T02:29:17: 读取文件成功
2016-10-31T02:29:22: 读取文件成功
2016-10-31T02:29:27: 读取文件成功
2016-10-31T02:29:32: 读取文件成功
2016-10-31T02:29:37: 读取文件成功
2016-10-31T02:29:42: 读取文件成功
2016-10-31T02:29:47: 读取文件成功
2016-10-31T02:29:52: 读取文件成功
2016-10-31T02:29:57: 读取文件成功
2016-10-31T02:30:02: 读取文件成功
2016-10-31T02:30:07: 读取文件成功
2016-10-31T02:30:12: 读取文件成功
2016-10-31T02:30:17: 读取文件成功
2016-10-31T02:30:22: 读取文件成功
2016-10-31T02:30:27: 读取文件成功
2016-10-31T02:30:32: 读取文件成功
2016-10-31T02:30:37: 读取文件成功
2016-10-31T02:30:42: 读取文件成功
2016-10-31T02:30:47: 读取文件成功
2016-10-31T02:30:52: 读取文件成功
2016-10-31T02:30:57: 读取文件成功
2016-10-31T02:31:02: 读取文件成功
2016-10-31T02:31:07: 读取文件成功
2016-10-31T02:31:12: 读取文件成功
2016-10-31T02:31:17: 读取文件成功
2016-10-31T02:31:22: 读取文件成功
2016-10-31T02:31:27: 读取文件成功
2016-10-31T02:31:32: 读取文件成功
2016-10-31T02:31:37: 读取文件成功
2016-10-31T02:31:42: 读取文件成功
2016-10-31T02:31:47: 读取文件成功
2016-10-31T02:31:52: 读取文件成功
2016-10-31T02:31:57: 读取文件成功
2016-10-31T02:32:02: 读取文件成功
2016-10-31T02:32:07: 读取文件成功
2016-10-31T02:32:12: 读取文件成功
2016-10-31T02:32:17: 读取文件成功
2016-10-31T02:32:22: 读取文件成功
2016-10-31T02:32:27: 读取文件成功
2016-10-31T02:32:32: 读取文件成功
2016-10-31T02:32:37: 读取文件成功
2016-10-31T02:32:42: 读取文件成功
2016-10-31T02:32:47: 读取文件成功
2016-10-31T02:32:52: 读取文件成功
2016-10-31T02:32:57: 读取文件成功
2016-10-31T02:33:02: 读取文件成功
2016-10-31T02:33:07: 读取文件成功
2016-10-31T02:33:12: 读取文件成功
2016-10-31T02:33:17: 读取文件成功
2016-10-31T02:33:22: 读取文件成功
2016-10-31T02:33:27: 读取文件成功
2016-10-31T02:33:32: 读取文件成功
2016-10-31T02:33:37: 读取文件成功
2016-10-31T02:33:42: 读取文件成功
2016-10-31T02:33:47: 读取文件成功
2016-10-31T02:33:52: 读取文件成功
2016-10-31T02:33:57: 读取文件成功
2016-10-31T02:34:02: 读取文件成功
2016-10-31T02:34:07: 读取文件成功
2016-10-31T02:34:12: 读取文件成功
2016-10-31T02:34:17: 读取文件成功
2016-10-31T02:34:22: 读取文件成功
2016-10-31T02:34:27: 读取文件成功
2016-10-31T02:34:32: 读取文件成功
2016-10-31T02:34:37: 读取文件成功
2016-10-31T02:34:42: 读取文件成功
2016-10-31T02:34:47: 读取文件成功
2016-10-31T02:34:52: 读取文件成功
2016-10-31T02:34:57: 读取文件成功
2016-10-31T02:35:03: 读取文件成功
2016-10-31T02:35:08: 读取文件成功
2016-10-31T02:35:13: 读取文件成功
2016-10-31T02:35:18: 读取文件成功
2016-10-31T02:35:23: 读取文件成功
2016-10-31T02:35:28: 读取文件成功
2016-10-31T02:35:33: 读取文件成功
2016-10-31T02:35:38: 读取文件成功
2016-10-31T02:35:43: 读取文件成功
2016-10-31T02:35:48: 读取文件成功
2016-10-31T02:35:53: 读取文件成功
2016-10-31T02:35:58: 读取文件成功
2016-10-31T02:36:03: 读取文件成功
2016-10-31T02:36:08: 读取文件成功
2016-10-31T02:36:13: 读取文件成功
2016-10-31T02:36:18: 读取文件成功
2016-10-31T02:36:23: 读取文件成功
2016-10-31T02:36:28: 读取文件成功
2016-10-31T02:36:33: 读取文件成功
2016-10-31T02:36:38: 读取文件成功
2016-10-31T02:36:43: 读取文件成功
2016-10-31T02:36:48: 读取文件成功
2016-10-31T02:36:53: 读取文件成功
2016-10-31T02:36:58: 读取文件成功
2016-10-31T02:37:03: 读取文件成功
2016-10-31T02:37:08: 读取文件成功
2016-10-31T02:37:13: 读取文件成功
2016-10-31T02:37:18: 读取文件成功
2016-10-31T02:37:23: 读取文件成功
2016-10-31T02:37:28: 读取文件成功
2016-10-31T02:37:33: 读取文件成功
2016-10-31T02:37:38: 读取文件成功
2016-10-31T02:37:43: 读取文件成功
2016-10-31T02:37:48: 读取文件成功
2016-10-31T02:37:53: 读取文件成功
2016-10-31T02:37:58: 读取文件成功
2016-10-31T02:38:03: 读取文件成功
2016-10-31T02:38:08: 读取文件成功
2016-10-31T02:38:13: 读取文件成功
2016-10-31T02:38:18: 读取文件成功
2016-10-31T02:38:23: 读取文件成功
2016-10-31T02:38:28: 读取文件成功
2016-10-31T02:38:33: 读取文件成功
2016-10-31T02:38:38: 读取文件成功
2016-10-31T02:38:43: 读取文件成功
2016-10-31T02:38:48: 读取文件成功
2016-10-31T02:38:53: 读取文件成功
2016-10-31T02:38:58: 读取文件成功
2016-10-31T02:39:03: 读取文件成功
2016-10-31T02:39:08: 读取文件成功
2016-10-31T02:39:13: 读取文件成功
2016-10-31T02:39:18: 读取文件成功
2016-10-31T02:39:23: 读取文件成功
2016-10-31T02:39:28: 读取文件成功
2016-10-31T02:39:33: 读取文件成功
2016-10-31T02:39:38: 读取文件成功
2016-10-31T02:39:43: 读取文件成功
2016-10-31T02:39:48: 读取文件成功
2016-10-31T02:39:53: 读取文件成功
2016-10-31T02:39:58: 读取文件成功
2016-10-31T02:40:03: 读取文件成功
2016-10-31T02:40:08: 读取文件成功
2016-10-31T02:40:13: 读取文件成功
2016-10-31T02:40:18: 读取文件成功
2016-10-31T02:40:23: 读取文件成功
2016-10-31T02:40:28: 读取文件成功
2016-10-31T02:40:33: 读取文件成功
2016-10-31T02:40:38: 读取文件成功
2016-10-31T02:40:43: 读取文件成功
2016-10-31T02:40:48: 读取文件成功
2016-10-31T02:40:53: 读取文件成功
2016-10-31T02:40:58: 读取文件成功
2016-10-31T02:41:03: 读取文件成功
2016-10-31T02:41:08: 读取文件成功
2016-10-31T02:41:13: 读取文件成功
2016-10-31T02:41:18: 读取文件成功
2016-10-31T02:41:23: 读取文件成功
2016-10-31T02:41:28: 读取文件成功
2016-10-31T02:41:33: 读取文件成功
2016-10-31T02:41:38: 读取文件成功
2016-10-31T02:41:43: 读取文件成功
2016-10-31T02:41:48: 读取文件成功
2016-10-31T02:41:53: 读取文件成功
2016-10-31T02:41:58: 读取文件成功
2016-10-31T02:42:03: 读取文件成功
2016-10-31T02:42:08: 读取文件成功
2016-10-31T02:42:13: 读取文件成功
2016-10-31T02:42:18: 读取文件成功
2016-10-31T02:42:23: 读取文件成功
2016-10-31T02:42:28: 读取文件成功
2016-10-31T02:42:33: 读取文件成功
2016-10-31T02:42:38: 读取文件成功
2016-10-31T02:42:43: 读取文件成功
2016-10-31T02:42:48: 读取文件成功
2016-10-31T02:42:53: 读取文件成功
2016-10-31T02:42:58: 读取文件成功
2016-10-31T02:43:03: 读取文件成功
2016-10-31T02:43:08: 读取文件成功
2016-10-31T02:43:13: 读取文件成功
2016-10-31T02:43:18: 读取文件成功
2016-10-31T02:43:23: 读取文件成功
2016-10-31T02:43:28: 读取文件成功
2016-10-31T02:43:33: 读取文件成功
2016-10-31T02:43:38: 读取文件成功
2016-10-31T02:43:43: 读取文件成功
2016-10-31T02:43:48: 读取文件成功
2016-10-31T02:43:53: 读取文件成功
2016-10-31T02:43:58: 读取文件成功
2016-10-31T02:44:03: 读取文件成功
2016-10-31T02:44:08: 读取文件成功
2016-10-31T02:44:13: 读取文件成功
2016-10-31T02:44:18: 读取文件成功
2016-10-31T02:44:23: 读取文件成功
2016-10-31T02:44:28: 读取文件成功
2016-10-31T02:44:33: 读取文件成功
2016-10-31T02:44:38: 读取文件成功
2016-10-31T02:44:43: 读取文件成功
2016-10-31T02:44:48: 读取文件成功
2016-10-31T02:44:53: 读取文件成功
2016-10-31T02:44:58: 读取文件成功
2016-10-31T02:45:03: 读取文件成功
2016-10-31T02:45:08: 读取文件成功
2016-10-31T02:45:13: 读取文件成功
2016-10-31T02:45:18: 读取文件成功
2016-10-31T02:45:23: 读取文件成功
2016-10-31T02:45:28: 读取文件成功
2016-10-31T02:45:33: 读取文件成功
2016-10-31T02:45:38: 读取文件成功
2016-10-31T02:45:43: 读取文件成功
2016-10-31T02:45:48: 读取文件成功
2016-10-31T02:45:53: 读取文件成功
2016-10-31T02:45:58: 读取文件成功
2016-10-31T02:46:03: 读取文件成功
2016-10-31T02:46:09: 读取文件成功
2016-10-31T02:46:14: 读取文件成功
2016-10-31T02:46:19: 读取文件成功
2016-10-31T02:46:24: 读取文件成功
2016-10-31T02:46:29: 读取文件成功
2016-10-31T02:46:34: 读取文件成功
2016-10-31T02:46:39: 读取文件成功
2016-10-31T02:46:44: 读取文件成功
2016-10-31T02:46:49: 读取文件成功
2016-10-31T02:46:55: 读取文件成功
2016-10-31T02:46:59: 读取文件成功
2016-10-31T02:47:04: 读取文件成功
2016-10-31T02:47:09: 读取文件成功
2016-10-31T02:47:14: 读取文件成功
2016-10-31T02:47:19: 读取文件成功
2016-10-31T02:47:24: 读取文件成功
2016-10-31T02:47:29: 读取文件成功
2016-10-31T02:47:34: 读取文件成功
2016-10-31T02:47:39: 读取文件成功
2016-10-31T02:47:44: 读取文件成功
2016-10-31T02:47:49: 读取文件成功
2016-10-31T02:47:54: 读取文件成功
2016-10-31T02:47:59: 读取文件成功
2016-10-31T02:48:04: 读取文件成功
2016-10-31T02:48:09: 读取文件成功
2016-10-31T02:48:14: 读取文件成功
2016-10-31T02:48:19: 读取文件成功
2016-10-31T02:48:24: 读取文件成功
2016-10-31T02:48:29: 读取文件成功
2016-10-31T02:48:34: 读取文件成功
2016-10-31T02:48:39: 读取文件成功
2016-10-31T02:48:44: 读取文件成功
2016-10-31T02:48:49: 读取文件成功
2016-10-31T02:48:54: 读取文件成功
2016-10-31T02:48:59: 读取文件成功
2016-10-31T02:49:04: 读取文件成功
2016-10-31T02:49:09: 读取文件成功
2016-10-31T02:49:14: 读取文件成功
2016-10-31T02:49:19: 读取文件成功
2016-10-31T02:49:24: 读取文件成功
2016-10-31T02:49:29: 读取文件成功
2016-10-31T02:49:34: 读取文件成功
2016-10-31T02:49:39: 读取文件成功
2016-10-31T02:49:44: 读取文件成功
2016-10-31T02:49:49: 读取文件成功
2016-10-31T02:49:54: 读取文件成功
2016-10-31T02:49:59: 读取文件成功
2016-10-31T02:50:04: 读取文件成功
2016-10-31T02:50:09: 读取文件成功
2016-10-31T02:50:14: 读取文件成功
2016-10-31T02:50:19: 读取文件成功
2016-10-31T02:50:24: 读取文件成功
2016-10-31T02:50:29: 读取文件成功
2016-10-31T02:50:34: 读取文件成功
2016-10-31T02:50:39: 读取文件成功
2016-10-31T02:50:44: 读取文件成功
2016-10-31T02:50:49: 读取文件成功
2016-10-31T02:50:54: 读取文件成功
2016-10-31T02:50:59: 读取文件成功
2016-10-31T02:51:04: 读取文件成功
2016-10-31T02:51:09: 读取文件成功
2016-10-31T02:51:14: 读取文件成功
2016-10-31T02:51:19: 读取文件成功
2016-10-31T02:51:24: 读取文件成功
2016-10-31T02:51:29: 读取文件成功
2016-10-31T02:51:34: 读取文件成功
2016-10-31T02:51:39: 读取文件成功
2016-10-31T02:51:44: 读取文件成功
2016-10-31T02:51:49: 读取文件成功
2016-10-31T02:51:54: 读取文件成功
2016-10-31T02:51:59: 读取文件成功
2016-10-31T02:52:04: 读取文件成功
2016-10-31T02:52:09: 读取文件成功
2016-10-31T02:52:14: 读取文件成功
2016-10-31T02:52:19: 读取文件成功
2016-10-31T02:52:24: 读取文件成功
2016-10-31T02:52:29: 读取文件成功
2016-10-31T02:52:34: 读取文件成功
2016-10-31T02:52:39: 读取文件成功
2016-10-31T02:52:44: 读取文件成功
2016-10-31T02:52:49: 读取文件成功
2016-10-31T02:52:54: 读取文件成功
2016-10-31T02:52:59: 读取文件成功
2016-10-31T02:53:04: 读取文件成功
2016-10-31T02:53:09: 读取文件成功
2016-10-31T02:53:14: 读取文件成功
2016-10-31T02:53:19: 读取文件成功
2016-10-31T02:53:24: 读取文件成功
2016-10-31T02:53:29: 读取文件成功
2016-10-31T02:53:34: 读取文件成功
2016-10-31T02:53:39: 读取文件成功
2016-10-31T02:53:44: 读取文件成功
2016-10-31T02:53:49: 读取文件成功
2016-10-31T02:53:54: 读取文件成功
2016-10-31T02:53:59: 读取文件成功
2016-10-31T02:54:04: 读取文件成功
2016-10-31T02:54:09: 读取文件成功
2016-10-31T02:54:14: 读取文件成功
2016-10-31T02:54:19: 读取文件成功
2016-10-31T02:54:24: 读取文件成功
2016-10-31T02:54:29: 读取文件成功
2016-10-31T02:54:34: 读取文件成功
2016-10-31T02:54:39: 读取文件成功
2016-10-31T02:54:44: 读取文件成功
2016-10-31T02:54:49: 读取文件成功
2016-10-31T02:54:54: 读取文件成功
2016-10-31T02:54:59: 读取文件成功
2016-10-31T02:55:04: 读取文件成功
2016-10-31T02:55:09: 读取文件成功
2016-10-31T02:55:14: 读取文件成功
2016-10-31T02:55:19: 读取文件成功
2016-10-31T02:55:24: 读取文件成功
2016-10-31T02:55:29: 读取文件成功
2016-10-31T02:55:34: 读取文件成功
2016-10-31T02:55:39: 读取文件成功
2016-10-31T02:55:44: 读取文件成功
2016-10-31T02:55:49: 读取文件成功
2016-10-31T02:55:54: 读取文件成功
2016-10-31T02:55:59: 读取文件成功
2016-10-31T02:56:04: 读取文件成功
2016-10-31T02:56:09: 读取文件成功
2016-10-31T02:56:14: 读取文件成功
2016-10-31T02:56:20: 读取文件成功
2016-10-31T02:56:25: 读取文件成功
2016-10-31T02:56:30: 读取文件成功
2016-10-31T02:56:36: 读取文件成功
2016-10-31T02:56:40: 读取文件成功
2016-10-31T02:56:45: 读取文件成功
2016-10-31T02:56:50: 读取文件成功
