2016-11-28T00:00:04: 非记录时间：2016-11-28T00:00:04+08:00
2016-11-28T02:29:19: 读取文件成功
2016-11-28T02:29:29: 读取文件成功
2016-11-28T02:29:39: 读取文件成功
2016-11-28T02:29:49: 读取文件成功
2016-11-28T02:30:00: 读取文件成功
2016-11-28T02:30:10: 读取文件成功
2016-11-28T02:30:20: 读取文件成功
2016-11-28T02:30:30: 读取文件成功
2016-11-28T02:30:40: 读取文件成功
2016-11-28T02:30:50: 读取文件成功
2016-11-28T02:31:00: 读取文件成功
2016-11-28T02:31:10: 读取文件成功
2016-11-28T02:31:20: 读取文件成功
2016-11-28T02:31:30: 读取文件成功
2016-11-28T02:31:40: 读取文件成功
2016-11-28T02:31:50: 读取文件成功
2016-11-28T02:32:00: 读取文件成功
2016-11-28T02:32:10: 读取文件成功
2016-11-28T02:32:20: 读取文件成功
2016-11-28T02:32:30: 读取文件成功
2016-11-28T02:32:40: 读取文件成功
2016-11-28T02:32:50: 读取文件成功
2016-11-28T02:33:00: 读取文件成功
2016-11-28T02:33:10: 读取文件成功
2016-11-28T02:33:20: 读取文件成功
2016-11-28T02:33:30: 读取文件成功
2016-11-28T02:33:40: 读取文件成功
2016-11-28T02:33:50: 读取文件成功
2016-11-28T02:34:00: 读取文件成功
2016-11-28T02:34:10: 读取文件成功
2016-11-28T02:34:20: 读取文件成功
2016-11-28T02:34:30: 读取文件成功
2016-11-28T02:34:40: 读取文件成功
2016-11-28T02:34:50: 读取文件成功
2016-11-28T02:35:00: 读取文件成功
2016-11-28T02:35:10: 读取文件成功
2016-11-28T02:35:20: 读取文件成功
2016-11-28T02:35:30: 读取文件成功
2016-11-28T02:35:40: 读取文件成功
2016-11-28T02:35:50: 读取文件成功
2016-11-28T02:36:00: 读取文件成功
2016-11-28T02:36:10: 读取文件成功
2016-11-28T02:36:20: 读取文件成功
2016-11-28T02:36:30: 读取文件成功
2016-11-28T02:36:40: 读取文件成功
2016-11-28T02:36:50: 读取文件成功
2016-11-28T02:37:00: 读取文件成功
2016-11-28T02:37:10: 读取文件成功
2016-11-28T02:37:20: 读取文件成功
2016-11-28T02:37:30: 读取文件成功
2016-11-28T02:37:40: 读取文件成功
2016-11-28T02:37:50: 读取文件成功
2016-11-28T02:38:00: 读取文件成功
2016-11-28T02:38:10: 读取文件成功
2016-11-28T02:38:20: 读取文件成功
2016-11-28T02:38:30: 读取文件成功
2016-11-28T02:38:40: 读取文件成功
2016-11-28T02:38:50: 读取文件成功
2016-11-28T02:39:00: 读取文件成功
2016-11-28T02:39:10: 读取文件成功
2016-11-28T02:39:20: 读取文件成功
2016-11-28T02:39:30: 读取文件成功
2016-11-28T02:39:40: 读取文件成功
2016-11-28T02:39:50: 读取文件成功
2016-11-28T02:40:00: 读取文件成功
2016-11-28T02:40:10: 读取文件成功
2016-11-28T02:40:20: 读取文件成功
2016-11-28T02:40:30: 读取文件成功
2016-11-28T02:40:40: 读取文件成功
2016-11-28T02:40:50: 读取文件成功
2016-11-28T02:41:00: 读取文件成功
2016-11-28T02:41:10: 读取文件成功
2016-11-28T02:41:20: 读取文件成功
2016-11-28T02:41:30: 读取文件成功
2016-11-28T02:41:40: 读取文件成功
2016-11-28T02:41:50: 读取文件成功
2016-11-28T02:42:00: 读取文件成功
2016-11-28T02:42:10: 读取文件成功
2016-11-28T02:42:20: 读取文件成功
2016-11-28T02:42:30: 读取文件成功
2016-11-28T02:42:40: 读取文件成功
2016-11-28T02:42:50: 读取文件成功
2016-11-28T02:43:00: 读取文件成功
2016-11-28T02:43:10: 读取文件成功
2016-11-28T02:43:20: 读取文件成功
2016-11-28T02:43:30: 读取文件成功
2016-11-28T02:43:40: 读取文件成功
2016-11-28T02:43:50: 读取文件成功
2016-11-28T02:44:00: 读取文件成功
2016-11-28T02:44:10: 读取文件成功
2016-11-28T02:44:20: 读取文件成功
2016-11-28T02:44:30: 读取文件成功
2016-11-28T02:44:40: 读取文件成功
2016-11-28T02:44:50: 读取文件成功
2016-11-28T02:45:00: 读取文件成功
2016-11-28T02:45:10: 读取文件成功
2016-11-28T02:45:20: 读取文件成功
2016-11-28T02:45:30: 读取文件成功
2016-11-28T02:45:40: 读取文件成功
2016-11-28T02:45:50: 读取文件成功
2016-11-28T02:46:00: 读取文件成功
2016-11-28T02:46:10: 读取文件成功
2016-11-28T02:46:20: 读取文件成功
2016-11-28T02:46:30: 读取文件成功
2016-11-28T02:46:40: 读取文件成功
2016-11-28T02:46:50: 读取文件成功
2016-11-28T02:47:00: 读取文件成功
2016-11-28T02:47:10: 读取文件成功
2016-11-28T02:47:20: 读取文件成功
2016-11-28T02:47:30: 读取文件成功
2016-11-28T02:47:40: 读取文件成功
2016-11-28T02:47:50: 读取文件成功
2016-11-28T02:48:00: 读取文件成功
2016-11-28T02:48:10: 读取文件成功
2016-11-28T02:48:21: 读取文件成功
2016-11-28T02:48:31: 读取文件成功
2016-11-28T02:48:41: 读取文件成功
2016-11-28T02:48:51: 读取文件成功
2016-11-28T02:49:01: 读取文件成功
2016-11-28T02:49:11: 读取文件成功
2016-11-28T02:49:21: 读取文件成功
2016-11-28T02:49:31: 读取文件成功
2016-11-28T02:49:41: 读取文件成功
2016-11-28T02:49:51: 读取文件成功
2016-11-28T02:50:01: 读取文件成功
2016-11-28T02:50:11: 读取文件成功
2016-11-28T02:50:21: 读取文件成功
2016-11-28T02:50:31: 读取文件成功
2016-11-28T02:50:41: 读取文件成功
2016-11-28T02:50:51: 读取文件成功
2016-11-28T02:51:01: 读取文件成功
2016-11-28T02:51:11: 读取文件成功
2016-11-28T02:51:21: 读取文件成功
2016-11-28T02:51:31: 读取文件成功
2016-11-28T02:51:41: 读取文件成功
2016-11-28T02:51:51: 读取文件成功
2016-11-28T02:52:01: 读取文件成功
2016-11-28T02:52:11: 读取文件成功
2016-11-28T02:52:21: 读取文件成功
2016-11-28T02:52:31: 读取文件成功
2016-11-28T02:52:41: 读取文件成功
2016-11-28T02:52:51: 读取文件成功
2016-11-28T02:53:01: 读取文件成功
2016-11-28T02:53:11: 读取文件成功
2016-11-28T02:53:21: 读取文件成功
2016-11-28T02:53:31: 读取文件成功
2016-11-28T02:53:41: 读取文件成功
2016-11-28T02:53:51: 读取文件成功
2016-11-28T02:54:01: 读取文件成功
2016-11-28T02:54:11: 读取文件成功
2016-11-28T02:54:21: 读取文件成功
2016-11-28T02:54:31: 读取文件成功
2016-11-28T02:54:41: 读取文件成功
2016-11-28T02:54:51: 读取文件成功
2016-11-28T02:55:01: 读取文件成功
2016-11-28T02:55:11: 读取文件成功
2016-11-28T02:55:21: 读取文件成功
2016-11-28T02:55:31: 读取文件成功
2016-11-28T02:55:41: 读取文件成功
2016-11-28T02:55:51: 读取文件成功
2016-11-28T02:56:01: 读取文件成功
2016-11-28T02:56:11: 读取文件成功
2016-11-28T02:56:21: 读取文件成功
2016-11-28T02:56:31: 读取文件成功
2016-11-28T02:56:41: 读取文件成功
2016-11-28T02:56:51: 读取文件成功
2016-11-28T02:57:01: 读取文件成功
2016-11-28T02:57:11: 读取文件成功
2016-11-28T02:57:21: 读取文件成功
2016-11-28T02:57:31: 读取文件成功
2016-11-28T02:57:41: 读取文件成功
2016-11-28T02:57:51: 读取文件成功
2016-11-28T02:58:01: 读取文件成功
2016-11-28T02:58:11: 读取文件成功
2016-11-28T02:58:21: 读取文件成功
2016-11-28T02:58:31: 读取文件成功
2016-11-28T02:58:41: 读取文件成功
2016-11-28T02:58:51: 读取文件成功
2016-11-28T02:59:01: 读取文件成功
2016-11-28T02:59:11: 读取文件成功
2016-11-28T02:59:21: 读取文件成功
2016-11-28T02:59:31: 读取文件成功
2016-11-28T02:59:41: 读取文件成功
2016-11-28T02:59:51: 读取文件成功
2016-11-28T03:00:01: 读取文件成功
2016-11-28T03:00:11: 读取文件成功
2016-11-28T03:00:21: 读取文件成功
2016-11-28T03:00:31: 读取文件成功
2016-11-28T03:00:41: 读取文件成功
2016-11-28T03:00:51: 读取文件成功
2016-11-28T03:01:01: 读取文件成功
2016-11-28T03:01:11: 读取文件成功
2016-11-28T03:01:21: 读取文件成功
2016-11-28T03:01:31: 读取文件成功
2016-11-28T03:01:41: 读取文件成功
2016-11-28T03:01:51: 读取文件成功
2016-11-28T03:02:01: 读取文件成功
2016-11-28T03:02:11: 读取文件成功
2016-11-28T03:02:21: 读取文件成功
2016-11-28T03:02:31: 读取文件成功
2016-11-28T03:02:41: 读取文件成功
2016-11-28T03:02:51: 读取文件成功
2016-11-28T03:03:01: 读取文件成功
2016-11-28T03:03:11: 读取文件成功
2016-11-28T03:03:21: 读取文件成功
2016-11-28T03:03:31: 读取文件成功
2016-11-28T03:03:41: 读取文件成功
2016-11-28T03:03:51: 读取文件成功
2016-11-28T03:04:01: 读取文件成功
2016-11-28T03:04:11: 读取文件成功
2016-11-28T03:04:21: 读取文件成功
2016-11-28T03:04:31: 读取文件成功
2016-11-28T03:04:41: 读取文件成功
2016-11-28T03:04:51: 读取文件成功
2016-11-28T03:05:02: 读取文件成功
2016-11-28T03:05:11: 读取文件成功
2016-11-28T03:05:21: 读取文件成功
2016-11-28T03:05:31: 读取文件成功
2016-11-28T03:05:41: 读取文件成功
2016-11-28T03:05:51: 读取文件成功
2016-11-28T03:06:01: 读取文件成功
2016-11-28T03:06:11: 读取文件成功
2016-11-28T03:06:21: 读取文件成功
2016-11-28T03:06:31: 读取文件成功
2016-11-28T03:06:41: 读取文件成功
2016-11-28T03:06:51: 读取文件成功
2016-11-28T03:07:01: 读取文件成功
2016-11-28T03:07:11: 读取文件成功
2016-11-28T03:07:21: 读取文件成功
2016-11-28T03:07:31: 读取文件成功
2016-11-28T03:07:41: 读取文件成功
2016-11-28T03:07:51: 读取文件成功
2016-11-28T03:08:01: 读取文件成功
2016-11-28T03:08:11: 读取文件成功
2016-11-28T03:08:21: 读取文件成功
2016-11-28T03:08:31: 读取文件成功
2016-11-28T03:08:42: 读取文件成功
2016-11-28T03:08:51: 读取文件成功
2016-11-28T03:09:01: 读取文件成功
2016-11-28T03:09:12: 读取文件成功
2016-11-28T03:09:22: 读取文件成功
2016-11-28T03:09:32: 读取文件成功
2016-11-28T03:09:42: 读取文件成功
2016-11-28T03:09:52: 读取文件成功
2016-11-28T03:10:02: 读取文件成功
2016-11-28T03:10:12: 读取文件成功
2016-11-28T03:10:22: 读取文件成功
2016-11-28T03:10:32: 读取文件成功
2016-11-28T03:10:42: 读取文件成功
2016-11-28T03:10:52: 读取文件成功
2016-11-28T03:11:02: 读取文件成功
2016-11-28T03:11:12: 读取文件成功
2016-11-28T03:11:22: 读取文件成功
2016-11-28T03:11:32: 读取文件成功
2016-11-28T03:11:42: 读取文件成功
2016-11-28T03:11:52: 读取文件成功
2016-11-28T03:12:02: 读取文件成功
2016-11-28T03:12:12: 读取文件成功
2016-11-28T03:12:22: 读取文件成功
2016-11-28T03:12:32: 读取文件成功
2016-11-28T03:12:42: 读取文件成功
2016-11-28T03:12:52: 读取文件成功
2016-11-28T03:13:02: 读取文件成功
2016-11-28T03:13:12: 读取文件成功
2016-11-28T03:13:22: 读取文件成功
2016-11-28T03:13:32: 读取文件成功
2016-11-28T03:13:42: 读取文件成功
2016-11-28T03:13:52: 读取文件成功
2016-11-28T03:14:02: 读取文件成功
2016-11-28T03:14:12: 读取文件成功
2016-11-28T03:14:22: 读取文件成功
2016-11-28T03:14:32: 读取文件成功
2016-11-28T03:14:42: 读取文件成功
2016-11-28T03:14:52: 读取文件成功
2016-11-28T03:15:02: 读取文件成功
2016-11-28T03:15:12: 读取文件成功
2016-11-28T03:15:22: 读取文件成功
2016-11-28T03:15:32: 读取文件成功
2016-11-28T03:15:42: 读取文件成功
2016-11-28T03:15:52: 读取文件成功
2016-11-28T03:16:02: 读取文件成功
2016-11-28T03:16:12: 读取文件成功
2016-11-28T03:16:22: 读取文件成功
2016-11-28T03:16:32: 读取文件成功
2016-11-28T03:16:42: 读取文件成功
2016-11-28T03:16:52: 读取文件成功
2016-11-28T03:17:02: 读取文件成功
2016-11-28T03:17:12: 读取文件成功
2016-11-28T03:17:22: 读取文件成功
2016-11-28T03:17:32: 读取文件成功
2016-11-28T03:17:42: 读取文件成功
2016-11-28T03:17:52: 读取文件成功
2016-11-28T03:18:02: 读取文件成功
2016-11-28T03:18:12: 读取文件成功
2016-11-28T03:18:22: 读取文件成功
2016-11-28T03:18:32: 读取文件成功
2016-11-28T03:18:42: 读取文件成功
2016-11-28T03:18:52: 读取文件成功
2016-11-28T03:19:02: 读取文件成功
2016-11-28T03:19:12: 读取文件成功
2016-11-28T03:19:22: 读取文件成功
2016-11-28T03:19:32: 读取文件成功
2016-11-28T03:19:42: 读取文件成功
2016-11-28T03:19:52: 读取文件成功
2016-11-28T03:20:02: 读取文件成功
2016-11-28T03:20:12: 读取文件成功
2016-11-28T03:20:22: 读取文件成功
2016-11-28T03:20:32: 读取文件成功
2016-11-28T03:20:42: 读取文件成功
2016-11-28T03:20:52: 读取文件成功
2016-11-28T03:21:02: 读取文件成功
2016-11-28T03:21:12: 读取文件成功
2016-11-28T03:21:22: 读取文件成功
2016-11-28T03:21:32: 读取文件成功
2016-11-28T03:21:42: 读取文件成功
2016-11-28T03:21:52: 读取文件成功
2016-11-28T03:22:02: 读取文件成功
2016-11-28T03:22:12: 读取文件成功
2016-11-28T03:22:22: 读取文件成功
2016-11-28T03:22:32: 读取文件成功
2016-11-28T03:22:42: 读取文件成功
2016-11-28T03:22:52: 读取文件成功
2016-11-28T03:23:02: 读取文件成功
2016-11-28T03:23:12: 读取文件成功
2016-11-28T03:23:22: 读取文件成功
2016-11-28T03:23:32: 读取文件成功
2016-11-28T03:23:42: 读取文件成功
2016-11-28T03:23:52: 读取文件成功
2016-11-28T03:24:02: 读取文件成功
2016-11-28T03:24:12: 读取文件成功
2016-11-28T03:24:22: 读取文件成功
2016-11-28T03:24:32: 读取文件成功
2016-11-28T03:24:42: 读取文件成功
2016-11-28T03:24:52: 读取文件成功
2016-11-28T03:25:02: 读取文件成功
2016-11-28T03:25:12: 读取文件成功
2016-11-28T03:25:22: 读取文件成功
2016-11-28T03:25:32: 读取文件成功
2016-11-28T03:25:42: 读取文件成功
2016-11-28T03:25:52: 读取文件成功
2016-11-28T03:26:02: 读取文件成功
2016-11-28T03:26:12: 读取文件成功
2016-11-28T03:26:22: 读取文件成功
2016-11-28T03:26:32: 读取文件成功
2016-11-28T03:26:42: 读取文件成功
2016-11-28T03:26:52: 读取文件成功
2016-11-28T03:27:02: 读取文件成功
2016-11-28T03:27:12: 读取文件成功
2016-11-28T03:27:22: 读取文件成功
2016-11-28T03:27:32: 读取文件成功
2016-11-28T03:27:42: 读取文件成功
2016-11-28T03:27:52: 读取文件成功
2016-11-28T03:28:02: 读取文件成功
2016-11-28T03:28:12: 读取文件成功
2016-11-28T03:28:22: 读取文件成功
2016-11-28T03:28:32: 读取文件成功
2016-11-28T03:28:42: 读取文件成功
2016-11-28T03:28:52: 读取文件成功
2016-11-28T03:29:02: 读取文件成功
2016-11-28T03:29:12: 读取文件成功
2016-11-28T03:29:22: 读取文件成功
2016-11-28T03:29:32: 读取文件成功
2016-11-28T03:29:43: 读取文件成功
2016-11-28T03:29:52: 读取文件成功
2016-11-28T03:30:02: 读取文件成功
2016-11-28T03:30:12: 读取文件成功
2016-11-28T03:30:22: 读取文件成功
2016-11-28T03:30:32: 读取文件成功
2016-11-28T03:30:42: 读取文件成功
2016-11-28T03:30:52: 读取文件成功
2016-11-28T03:31:02: 读取文件成功
2016-11-28T03:31:12: 读取文件成功
2016-11-28T03:31:22: 读取文件成功
2016-11-28T03:31:32: 读取文件成功
2016-11-28T03:31:42: 读取文件成功
2016-11-28T03:31:52: 读取文件成功
2016-11-28T03:32:03: 读取文件成功
2016-11-28T03:32:12: 读取文件成功
2016-11-28T03:32:22: 读取文件成功
2016-11-28T03:32:32: 读取文件成功
2016-11-28T03:32:42: 读取文件成功
2016-11-28T03:32:53: 读取文件成功
2016-11-28T03:33:03: 读取文件成功
2016-11-28T03:33:13: 读取文件成功
2016-11-28T03:33:23: 读取文件成功
2016-11-28T03:33:33: 读取文件成功
2016-11-28T03:33:43: 读取文件成功
2016-11-28T03:33:53: 读取文件成功
2016-11-28T03:34:03: 读取文件成功
2016-11-28T03:34:13: 读取文件成功
2016-11-28T03:34:23: 读取文件成功
2016-11-28T03:34:33: 读取文件成功
2016-11-28T03:34:43: 读取文件成功
2016-11-28T03:34:53: 读取文件成功
2016-11-28T03:35:03: 读取文件成功
2016-11-28T03:35:13: 读取文件成功
2016-11-28T03:35:23: 读取文件成功
2016-11-28T03:35:33: 读取文件成功
2016-11-28T03:35:43: 读取文件成功
2016-11-28T03:35:53: 读取文件成功
2016-11-28T03:36:03: 读取文件成功
2016-11-28T03:36:13: 读取文件成功
2016-11-28T03:36:23: 读取文件成功
2016-11-28T03:36:33: 读取文件成功
2016-11-28T03:36:43: 读取文件成功
2016-11-28T03:36:53: 读取文件成功
2016-11-28T03:37:03: 读取文件成功
2016-11-28T03:37:13: 读取文件成功
2016-11-28T03:37:23: 读取文件成功
2016-11-28T03:37:33: 读取文件成功
2016-11-28T03:37:43: 读取文件成功
2016-11-28T03:37:53: 读取文件成功
2016-11-28T03:38:03: 读取文件成功
2016-11-28T03:38:13: 读取文件成功
2016-11-28T03:38:23: 读取文件成功
2016-11-28T03:38:33: 读取文件成功
2016-11-28T03:38:43: 读取文件成功
2016-11-28T03:38:53: 读取文件成功
2016-11-28T03:39:03: 读取文件成功
2016-11-28T03:39:13: 读取文件成功
2016-11-28T03:39:23: 读取文件成功
2016-11-28T03:39:33: 读取文件成功
2016-11-28T03:39:43: 读取文件成功
2016-11-28T03:39:53: 读取文件成功
2016-11-28T03:40:03: 读取文件成功
2016-11-28T03:40:13: 读取文件成功
2016-11-28T03:40:23: 读取文件成功
2016-11-28T03:40:33: 读取文件成功
2016-11-28T03:40:43: 读取文件成功
2016-11-28T03:40:53: 读取文件成功
2016-11-28T03:41:03: 读取文件成功
2016-11-28T03:41:13: 读取文件成功
2016-11-28T03:41:23: 读取文件成功
2016-11-28T03:41:33: 读取文件成功
2016-11-28T03:41:43: 读取文件成功
2016-11-28T03:41:53: 读取文件成功
2016-11-28T03:42:03: 读取文件成功
2016-11-28T03:42:13: 读取文件成功
2016-11-28T03:42:23: 读取文件成功
2016-11-28T03:42:33: 读取文件成功
2016-11-28T03:42:43: 读取文件成功
2016-11-28T03:42:53: 读取文件成功
2016-11-28T03:43:03: 读取文件成功
2016-11-28T03:43:13: 读取文件成功
2016-11-28T03:43:23: 读取文件成功
2016-11-28T03:43:33: 读取文件成功
2016-11-28T03:43:43: 读取文件成功
2016-11-28T03:43:53: 读取文件成功
2016-11-28T03:44:03: 读取文件成功
2016-11-28T03:44:13: 读取文件成功
2016-11-28T03:44:23: 读取文件成功
2016-11-28T03:44:33: 读取文件成功
2016-11-28T03:44:43: 读取文件成功
2016-11-28T03:44:53: 读取文件成功
2016-11-28T03:45:03: 读取文件成功
2016-11-28T03:45:13: 读取文件成功
2016-11-28T03:45:23: 读取文件成功
2016-11-28T03:45:33: 读取文件成功
2016-11-28T03:45:43: 读取文件成功
2016-11-28T03:45:53: 读取文件成功
2016-11-28T03:46:03: 读取文件成功
2016-11-28T03:46:13: 读取文件成功
2016-11-28T03:46:23: 读取文件成功
2016-11-28T03:46:33: 读取文件成功
2016-11-28T03:46:43: 读取文件成功
2016-11-28T03:46:53: 读取文件成功
2016-11-28T03:47:03: 读取文件成功
2016-11-28T03:47:13: 读取文件成功
2016-11-28T03:47:23: 读取文件成功
2016-11-28T03:47:33: 读取文件成功
2016-11-28T03:47:43: 读取文件成功
2016-11-28T03:47:53: 读取文件成功
2016-11-28T03:48:03: 读取文件成功
2016-11-28T03:48:13: 读取文件成功
2016-11-28T03:48:23: 读取文件成功
2016-11-28T03:48:33: 读取文件成功
2016-11-28T03:48:43: 读取文件成功
2016-11-28T03:48:53: 读取文件成功
2016-11-28T03:49:03: 读取文件成功
2016-11-28T03:49:13: 读取文件成功
2016-11-28T03:49:23: 读取文件成功
2016-11-28T03:49:33: 读取文件成功
2016-11-28T03:49:43: 读取文件成功
2016-11-28T03:49:53: 读取文件成功
2016-11-28T03:50:03: 读取文件成功
2016-11-28T03:50:13: 读取文件成功
2016-11-28T03:50:23: 读取文件成功
2016-11-28T03:50:33: 读取文件成功
2016-11-28T03:50:43: 读取文件成功
2016-11-28T03:50:53: 读取文件成功
2016-11-28T03:51:03: 读取文件成功
2016-11-28T03:51:13: 读取文件成功
2016-11-28T03:51:23: 读取文件成功
2016-11-28T03:51:33: 读取文件成功
2016-11-28T03:51:43: 读取文件成功
2016-11-28T03:51:53: 读取文件成功
2016-11-28T03:52:04: 读取文件成功
2016-11-28T03:52:14: 读取文件成功
2016-11-28T03:52:24: 读取文件成功
2016-11-28T03:52:34: 读取文件成功
2016-11-28T03:52:44: 读取文件成功
2016-11-28T03:52:54: 读取文件成功
2016-11-28T03:53:04: 读取文件成功
2016-11-28T03:53:14: 读取文件成功
2016-11-28T03:53:24: 读取文件成功
2016-11-28T03:53:34: 读取文件成功
2016-11-28T03:53:44: 读取文件成功
2016-11-28T03:53:54: 读取文件成功
2016-11-28T03:54:04: 读取文件成功
2016-11-28T03:54:14: 读取文件成功
2016-11-28T03:54:24: 读取文件成功
2016-11-28T03:54:34: 读取文件成功
2016-11-28T03:54:44: 读取文件成功
2016-11-28T03:54:54: 读取文件成功
2016-11-28T03:55:04: 读取文件成功
2016-11-28T03:55:14: 读取文件成功
2016-11-28T03:55:24: 读取文件成功
2016-11-28T03:55:34: 读取文件成功
2016-11-28T03:55:44: 读取文件成功
2016-11-28T03:55:54: 读取文件成功
2016-11-28T03:56:04: 读取文件成功
2016-11-28T03:56:14: 读取文件成功
2016-11-28T03:56:24: 读取文件成功
2016-11-28T03:56:34: 读取文件成功
2016-11-28T03:56:44: 读取文件成功
2016-11-28T03:56:54: 读取文件成功
2016-11-28T03:57:04: 读取文件成功
2016-11-28T03:57:14: 读取文件成功
2016-11-28T03:57:24: 读取文件成功
2016-11-28T03:57:34: 读取文件成功
2016-11-28T03:57:44: 读取文件成功
2016-11-28T03:57:54: 读取文件成功
2016-11-28T03:58:04: 读取文件成功
2016-11-28T03:58:14: 读取文件成功
2016-11-28T03:58:24: 读取文件成功
2016-11-28T03:58:34: 读取文件成功
2016-11-28T03:58:44: 读取文件成功
2016-11-28T03:58:54: 读取文件成功
2016-11-28T03:59:04: 读取文件成功
2016-11-28T03:59:14: 读取文件成功
2016-11-28T03:59:24: 读取文件成功
2016-11-28T03:59:34: 读取文件成功
2016-11-28T03:59:44: 读取文件成功
2016-11-28T03:59:54: 读取文件成功
2016-11-28T04:00:04: 读取文件成功
2016-11-28T04:00:14: 读取文件成功
2016-11-28T04:00:24: 读取文件成功
2016-11-28T04:00:34: 读取文件成功
2016-11-28T04:00:44: 读取文件成功
2016-11-28T04:00:54: 读取文件成功
2016-11-28T04:01:04: 读取文件成功
2016-11-28T04:01:14: 读取文件成功
2016-11-28T04:01:24: 读取文件成功
2016-11-28T04:01:34: 读取文件成功
2016-11-28T04:01:44: 读取文件成功
2016-11-28T04:01:54: 读取文件成功
2016-11-28T04:02:04: 读取文件成功
2016-11-28T04:02:14: 读取文件成功
2016-11-28T04:02:24: 读取文件成功
2016-11-28T04:02:34: 读取文件成功
2016-11-28T04:02:44: 读取文件成功
2016-11-28T04:02:54: 读取文件成功
2016-11-28T04:03:04: 读取文件成功
2016-11-28T04:03:14: 读取文件成功
2016-11-28T04:03:24: 读取文件成功
2016-11-28T04:03:34: 读取文件成功
2016-11-28T04:03:44: 读取文件成功
2016-11-28T04:03:54: 读取文件成功
2016-11-28T04:04:04: 读取文件成功
2016-11-28T04:04:14: 读取文件成功
2016-11-28T04:04:24: 读取文件成功
2016-11-28T04:04:34: 读取文件成功
2016-11-28T04:04:44: 读取文件成功
2016-11-28T04:04:54: 读取文件成功
2016-11-28T04:05:04: 读取文件成功
2016-11-28T04:05:14: 读取文件成功
2016-11-28T04:05:24: 读取文件成功
2016-11-28T04:05:34: 读取文件成功
2016-11-28T04:05:44: 读取文件成功
2016-11-28T04:05:54: 读取文件成功
2016-11-28T04:06:04: 读取文件成功
2016-11-28T04:06:14: 读取文件成功
2016-11-28T04:06:24: 读取文件成功
2016-11-28T04:06:34: 读取文件成功
2016-11-28T04:06:44: 读取文件成功
2016-11-28T04:06:54: 读取文件成功
2016-11-28T04:07:04: 读取文件成功
2016-11-28T04:07:14: 读取文件成功
2016-11-28T04:07:24: 读取文件成功
2016-11-28T04:07:34: 读取文件成功
2016-11-28T04:07:44: 读取文件成功
2016-11-28T04:07:54: 读取文件成功
2016-11-28T04:08:04: 读取文件成功
2016-11-28T04:08:14: 读取文件成功
2016-11-28T04:08:24: 读取文件成功
2016-11-28T04:08:34: 读取文件成功
2016-11-28T04:08:44: 读取文件成功
2016-11-28T04:08:54: 读取文件成功
2016-11-28T04:09:04: 读取文件成功
2016-11-28T04:09:14: 读取文件成功
2016-11-28T04:09:24: 读取文件成功
2016-11-28T04:09:34: 读取文件成功
2016-11-28T04:09:45: 读取文件成功
2016-11-28T04:09:54: 读取文件成功
2016-11-28T04:10:04: 读取文件成功
2016-11-28T04:10:15: 读取文件成功
2016-11-28T04:10:25: 读取文件成功
2016-11-28T04:10:35: 读取文件成功
2016-11-28T04:10:45: 读取文件成功
2016-11-28T04:10:55: 读取文件成功
2016-11-28T04:11:05: 读取文件成功
2016-11-28T04:11:15: 读取文件成功
2016-11-28T04:11:25: 读取文件成功
2016-11-28T04:11:35: 读取文件成功
2016-11-28T04:11:45: 读取文件成功
2016-11-28T04:11:55: 读取文件成功
2016-11-28T04:12:05: 读取文件成功
2016-11-28T04:12:15: 读取文件成功
2016-11-28T04:12:25: 读取文件成功
2016-11-28T04:12:35: 读取文件成功
2016-11-28T04:12:45: 读取文件成功
2016-11-28T04:12:55: 读取文件成功
2016-11-28T04:13:05: 读取文件成功
2016-11-28T04:13:15: 读取文件成功
2016-11-28T04:13:25: 读取文件成功
2016-11-28T04:13:35: 读取文件成功
2016-11-28T04:13:45: 读取文件成功
2016-11-28T04:13:55: 读取文件成功
2016-11-28T04:14:05: 读取文件成功
2016-11-28T04:14:15: 读取文件成功
2016-11-28T04:14:25: 读取文件成功
2016-11-28T04:14:35: 读取文件成功
2016-11-28T04:14:45: 读取文件成功
2016-11-28T04:14:55: 读取文件成功
2016-11-28T04:15:05: 读取文件成功
2016-11-28T04:15:15: 读取文件成功
2016-11-28T04:15:25: 读取文件成功
2016-11-28T04:15:35: 读取文件成功
2016-11-28T04:15:45: 读取文件成功
2016-11-28T04:15:55: 读取文件成功
2016-11-28T04:16:05: 读取文件成功
2016-11-28T04:16:15: 读取文件成功
2016-11-28T04:16:25: 读取文件成功
2016-11-28T04:16:35: 读取文件成功
2016-11-28T04:16:45: 读取文件成功
2016-11-28T04:16:55: 读取文件成功
2016-11-28T04:17:05: 读取文件成功
2016-11-28T04:17:15: 读取文件成功
2016-11-28T04:17:25: 读取文件成功
2016-11-28T04:17:35: 读取文件成功
2016-11-28T04:17:45: 读取文件成功
2016-11-28T04:17:55: 读取文件成功
2016-11-28T04:18:05: 读取文件成功
2016-11-28T04:18:15: 读取文件成功
2016-11-28T04:18:25: 读取文件成功
2016-11-28T04:18:35: 读取文件成功
2016-11-28T04:18:45: 读取文件成功
2016-11-28T04:18:55: 读取文件成功
2016-11-28T04:19:05: 读取文件成功
2016-11-28T04:19:15: 读取文件成功
2016-11-28T04:19:25: 读取文件成功
2016-11-28T04:19:35: 读取文件成功
2016-11-28T04:19:45: 读取文件成功
2016-11-28T04:19:55: 读取文件成功
