2017-06-02T00:00:30: 非记录时间：2017-06-02T00:00:30+08:00
2017-06-02T10:08:36: 读取文件成功
2017-06-02T10:09:36: 读取文件成功
2017-06-02T10:10:36: 读取文件成功
2017-06-02T10:11:36: 读取文件成功
2017-06-02T10:12:36: 读取文件成功
2017-06-02T10:13:36: 读取文件成功
2017-06-02T10:14:36: 读取文件成功
2017-06-02T10:15:36: 读取文件成功
2017-06-02T10:16:36: 读取文件成功
2017-06-02T10:17:36: 读取文件成功
2017-06-02T10:18:36: 读取文件成功
2017-06-02T10:19:36: 读取文件成功
2017-06-02T10:20:36: 读取文件成功
2017-06-02T10:21:36: 读取文件成功
2017-06-02T10:22:36: 读取文件成功
2017-06-02T10:23:36: 读取文件成功
2017-06-02T10:24:36: 读取文件成功
2017-06-02T10:25:36: 读取文件成功
2017-06-02T10:26:36: 读取文件成功
2017-06-02T10:27:36: 读取文件成功
2017-06-02T10:28:36: 读取文件成功
2017-06-02T10:29:36: 读取文件成功
2017-06-02T10:30:36: 读取文件成功
2017-06-02T10:31:36: 读取文件成功
2017-06-02T10:32:36: 读取文件成功
2017-06-02T10:33:36: 读取文件成功
2017-06-02T10:34:36: 读取文件成功
2017-06-02T10:35:36: 读取文件成功
2017-06-02T10:36:36: 读取文件成功
2017-06-02T10:37:36: 读取文件成功
2017-06-02T10:38:36: 读取文件成功
2017-06-02T10:39:36: 读取文件成功
2017-06-02T10:40:36: 读取文件成功
2017-06-02T10:41:36: 读取文件成功
2017-06-02T10:42:36: 读取文件成功
2017-06-02T10:43:36: 读取文件成功
2017-06-02T10:44:36: 读取文件成功
2017-06-02T10:45:36: 读取文件成功
2017-06-02T10:46:36: 读取文件成功
2017-06-02T10:47:36: 读取文件成功
2017-06-02T10:48:36: 读取文件成功
2017-06-02T10:49:36: 读取文件成功
2017-06-02T10:50:36: 读取文件成功
2017-06-02T10:51:36: 读取文件成功
2017-06-02T10:52:36: 读取文件成功
2017-06-02T10:53:36: 读取文件成功
2017-06-02T10:54:36: 读取文件成功
2017-06-02T10:55:36: 读取文件成功
2017-06-02T10:56:36: 读取文件成功
2017-06-02T10:57:36: 读取文件成功
2017-06-02T10:58:36: 读取文件成功
2017-06-02T10:59:36: 读取文件成功
2017-06-02T11:01:37: 读取文件成功
2017-06-02T11:02:36: 读取文件成功
2017-06-02T11:03:36: 读取文件成功
2017-06-02T11:04:36: 读取文件成功
2017-06-02T11:05:36: 读取文件成功
2017-06-02T11:06:36: 读取文件成功
2017-06-02T11:07:37: 读取文件成功
2017-06-02T11:08:36: 读取文件成功
2017-06-02T11:09:36: 读取文件成功
2017-06-02T11:10:36: 读取文件成功
2017-06-02T11:11:36: 读取文件成功
2017-06-02T11:12:36: 读取文件成功
2017-06-02T11:13:37: 读取文件成功
2017-06-02T11:14:36: 读取文件成功
2017-06-02T11:15:36: 读取文件成功
2017-06-02T11:16:37: 读取文件成功
2017-06-02T11:17:37: 读取文件成功
2017-06-02T11:18:37: 读取文件成功
2017-06-02T11:19:37: 读取文件成功
2017-06-02T11:20:37: 读取文件成功
2017-06-02T11:21:37: 读取文件成功
2017-06-02T11:22:37: 读取文件成功
2017-06-02T11:23:37: 读取文件成功
2017-06-02T11:24:37: 读取文件成功
2017-06-02T11:25:37: 读取文件成功
2017-06-02T11:26:37: 读取文件成功
2017-06-02T11:27:37: 读取文件成功
2017-06-02T11:28:37: 读取文件成功
2017-06-02T11:29:37: 读取文件成功
2017-06-02T11:30:37: 读取文件成功
2017-06-02T11:31:37: 读取文件成功
2017-06-02T11:32:37: 读取文件成功
2017-06-02T11:33:37: 读取文件成功
2017-06-02T11:34:37: 读取文件成功
2017-06-02T11:35:37: 读取文件成功
2017-06-02T11:36:37: 读取文件成功
2017-06-02T11:37:37: 读取文件成功
2017-06-02T11:38:37: 读取文件成功
2017-06-02T11:39:37: 读取文件成功
2017-06-02T11:40:37: 读取文件成功
2017-06-02T11:41:37: 读取文件成功
2017-06-02T11:42:37: 读取文件成功
2017-06-02T11:43:37: 读取文件成功
2017-06-02T11:44:37: 读取文件成功
2017-06-02T11:45:37: 读取文件成功
2017-06-02T11:46:37: 读取文件成功
2017-06-02T11:47:37: 读取文件成功
2017-06-02T11:48:37: 读取文件成功
2017-06-02T11:49:37: 读取文件成功
2017-06-02T11:50:37: 读取文件成功
2017-06-02T11:51:37: 读取文件成功
2017-06-02T11:52:37: 读取文件成功
2017-06-02T11:53:37: 读取文件成功
2017-06-02T11:54:37: 读取文件成功
2017-06-02T11:55:37: 读取文件成功
2017-06-02T11:56:37: 读取文件成功
2017-06-02T11:57:37: 读取文件成功
2017-06-02T11:58:37: 读取文件成功
2017-06-02T11:59:37: 读取文件成功
2017-06-02T12:00:37: 读取文件成功
2017-06-02T12:01:37: 读取文件成功
2017-06-02T12:02:37: 读取文件成功
2017-06-02T12:03:37: 读取文件成功
2017-06-02T12:04:37: 读取文件成功
2017-06-02T12:05:37: 读取文件成功
2017-06-02T12:06:37: 读取文件成功
2017-06-02T12:07:37: 读取文件成功
2017-06-02T12:08:37: 读取文件成功
2017-06-02T12:09:37: 读取文件成功
2017-06-02T12:10:37: 读取文件成功
2017-06-02T12:11:37: 读取文件成功
2017-06-02T12:12:37: 读取文件成功
2017-06-02T12:13:37: 读取文件成功
2017-06-02T12:14:37: 读取文件成功
2017-06-02T12:15:37: 读取文件成功
2017-06-02T12:16:37: 读取文件成功
2017-06-02T12:17:37: 读取文件成功
2017-06-02T12:18:37: 读取文件成功
2017-06-02T12:19:37: 读取文件成功
2017-06-02T12:20:37: 读取文件成功
2017-06-02T12:21:37: 读取文件成功
2017-06-02T12:22:37: 读取文件成功
2017-06-02T12:23:37: 读取文件成功
2017-06-02T12:24:37: 读取文件成功
2017-06-02T12:25:37: 读取文件成功
2017-06-02T12:26:37: 读取文件成功
2017-06-02T12:27:37: 读取文件成功
2017-06-02T12:28:37: 读取文件成功
2017-06-02T12:29:37: 读取文件成功
2017-06-02T12:30:37: 读取文件成功
2017-06-02T12:31:37: 读取文件成功
2017-06-02T12:32:37: 读取文件成功
2017-06-02T12:33:37: 读取文件成功
2017-06-02T12:34:37: 读取文件成功
2017-06-02T12:35:37: 读取文件成功
2017-06-02T12:36:37: 读取文件成功
2017-06-02T12:37:37: 读取文件成功
2017-06-02T12:38:37: 读取文件成功
2017-06-02T12:39:37: 读取文件成功
2017-06-02T12:40:37: 读取文件成功
2017-06-02T12:41:37: 读取文件成功
2017-06-02T12:42:37: 读取文件成功
2017-06-02T12:43:37: 读取文件成功
2017-06-02T12:44:37: 读取文件成功
2017-06-02T12:45:37: 读取文件成功
2017-06-02T12:46:37: 读取文件成功
2017-06-02T12:47:37: 读取文件成功
2017-06-02T12:48:38: 读取文件成功
2017-06-02T12:49:37: 读取文件成功
2017-06-02T12:50:37: 读取文件成功
2017-06-02T12:51:37: 读取文件成功
2017-06-02T12:52:37: 读取文件成功
2017-06-02T12:53:37: 读取文件成功
2017-06-02T12:54:38: 读取文件成功
2017-06-02T12:55:38: 读取文件成功
2017-06-02T12:56:38: 读取文件成功
2017-06-02T12:57:38: 读取文件成功
2017-06-02T12:58:38: 读取文件成功
2017-06-02T12:59:38: 读取文件成功
2017-06-02T13:00:38: 读取文件成功
2017-06-02T13:01:38: 读取文件成功
2017-06-02T13:02:38: 读取文件成功
2017-06-02T13:03:38: 读取文件成功
2017-06-02T13:04:38: 读取文件成功
2017-06-02T13:05:38: 读取文件成功
2017-06-02T13:06:38: 读取文件成功
2017-06-02T13:07:38: 读取文件成功
2017-06-02T13:08:38: 读取文件成功
2017-06-02T13:09:38: 读取文件成功
2017-06-02T13:10:38: 读取文件成功
2017-06-02T13:11:38: 读取文件成功
2017-06-02T13:12:38: 读取文件成功
2017-06-02T13:13:38: 读取文件成功
2017-06-02T13:14:38: 读取文件成功
2017-06-02T13:15:38: 读取文件成功
2017-06-02T13:16:38: 读取文件成功
2017-06-02T13:17:38: 读取文件成功
2017-06-02T13:18:38: 读取文件成功
2017-06-02T13:19:38: 读取文件成功
2017-06-02T13:20:38: 读取文件成功
2017-06-02T13:21:38: 读取文件成功
2017-06-02T13:22:38: 读取文件成功
2017-06-02T13:23:38: 读取文件成功
2017-06-02T13:24:38: 读取文件成功
2017-06-02T13:25:38: 读取文件成功
2017-06-02T13:26:38: 读取文件成功
2017-06-02T13:27:38: 读取文件成功
2017-06-02T13:28:38: 读取文件成功
2017-06-02T13:29:38: 读取文件成功
2017-06-02T13:30:38: 读取文件成功
2017-06-02T13:31:38: 读取文件成功
2017-06-02T13:32:38: 读取文件成功
2017-06-02T13:33:38: 读取文件成功
2017-06-02T13:34:38: 读取文件成功
2017-06-02T13:35:38: 读取文件成功
2017-06-02T13:36:38: 读取文件成功
2017-06-02T13:37:38: 读取文件成功
2017-06-02T13:38:38: 读取文件成功
2017-06-02T13:39:38: 读取文件成功
2017-06-02T13:40:38: 读取文件成功
2017-06-02T13:41:38: 读取文件成功
2017-06-02T13:42:38: 读取文件成功
2017-06-02T13:43:38: 读取文件成功
2017-06-02T13:44:38: 读取文件成功
2017-06-02T13:45:38: 读取文件成功
2017-06-02T13:46:38: 读取文件成功
2017-06-02T13:47:38: 读取文件成功
2017-06-02T13:48:38: 读取文件成功
2017-06-02T13:49:38: 读取文件成功
2017-06-02T13:50:38: 读取文件成功
2017-06-02T13:51:38: 读取文件成功
2017-06-02T13:52:38: 读取文件成功
2017-06-02T13:53:38: 读取文件成功
2017-06-02T13:54:38: 读取文件成功
2017-06-02T13:55:38: 读取文件成功
2017-06-02T13:56:38: 读取文件成功
2017-06-02T13:57:38: 读取文件成功
2017-06-02T13:58:38: 读取文件成功
2017-06-02T13:59:38: 读取文件成功
2017-06-02T14:00:38: 读取文件成功
2017-06-02T14:01:38: 读取文件成功
2017-06-02T14:02:38: 读取文件成功
2017-06-02T14:03:38: 读取文件成功
2017-06-02T14:04:38: 读取文件成功
2017-06-02T14:05:38: 读取文件成功
2017-06-02T14:06:38: 读取文件成功
2017-06-02T14:07:38: 读取文件成功
2017-06-02T14:08:38: 读取文件成功
2017-06-02T14:09:38: 读取文件成功
2017-06-02T14:10:38: 读取文件成功
2017-06-02T14:11:38: 读取文件成功
2017-06-02T14:12:38: 读取文件成功
2017-06-02T14:13:38: 读取文件成功
2017-06-02T14:14:38: 读取文件成功
2017-06-02T14:15:38: 读取文件成功
2017-06-02T14:16:38: 读取文件成功
2017-06-02T14:17:38: 读取文件成功
2017-06-02T14:18:38: 读取文件成功
2017-06-02T14:19:38: 读取文件成功
2017-06-02T14:20:38: 读取文件成功
2017-06-02T14:21:38: 读取文件成功
2017-06-02T14:22:38: 读取文件成功
2017-06-02T14:23:38: 读取文件成功
2017-06-02T14:24:38: 读取文件成功
2017-06-02T14:25:38: 读取文件成功
2017-06-02T14:26:38: 读取文件成功
2017-06-02T14:27:38: 读取文件成功
2017-06-02T14:28:38: 读取文件成功
2017-06-02T14:29:38: 读取文件成功
2017-06-02T14:30:38: 读取文件成功
2017-06-02T14:31:38: 读取文件成功
2017-06-02T14:32:38: 读取文件成功
2017-06-02T14:33:38: 读取文件成功
2017-06-02T14:34:38: 读取文件成功
2017-06-02T14:35:39: 读取文件成功
2017-06-02T14:36:38: 读取文件成功
2017-06-02T14:37:39: 读取文件成功
2017-06-02T14:38:39: 读取文件成功
2017-06-02T14:39:39: 读取文件成功
2017-06-02T14:40:39: 读取文件成功
2017-06-02T14:41:39: 读取文件成功
2017-06-02T14:42:39: 读取文件成功
2017-06-02T14:43:39: 读取文件成功
2017-06-02T14:44:39: 读取文件成功
2017-06-02T14:45:39: 读取文件成功
2017-06-02T14:46:54: 读取文件成功
2017-06-02T14:48:59: 读取文件成功
2017-06-02T14:58:07: 读取文件成功
2017-06-02T14:58:17: 读取文件成功
2017-06-02T14:59:19: 读取文件成功
2017-06-02T15:01:03: 读取文件成功
2017-06-02T15:03:00: 读取文件成功
2017-06-02T15:15:14: 读取文件成功
2017-06-02T15:17:45: 读取文件成功
2017-06-02T15:22:18: 读取文件成功
2017-06-02T15:23:41: 读取文件成功
2017-06-02T15:24:56: 读取文件成功
2017-06-02T15:30:19: 读取文件成功
2017-06-02T15:31:32: 读取文件成功
2017-06-02T15:33:02: 读取文件成功
2017-06-02T15:35:13: 读取文件成功
2017-06-02T15:36:38: 读取文件成功
2017-06-02T15:36:40: 读取文件成功
2017-06-02T15:37:42: 读取文件成功
2017-06-02T15:39:33: 读取文件成功
2017-06-02T15:41:43: 读取文件成功
2017-06-02T15:43:52: 读取文件成功
2017-06-02T15:46:48: 读取文件成功
2017-06-02T15:46:56: 读取文件成功
2017-06-02T15:49:46: 读取文件成功
2017-06-02T15:51:56: 读取文件成功
2017-06-02T15:53:51: 读取文件成功
2017-06-02T15:57:01: 读取文件成功
2017-06-02T15:58:05: 读取文件成功
2017-06-02T15:59:44: 读取文件成功
2017-06-02T16:00:09: 读取文件成功
2017-06-02T16:15:11: 读取文件成功
2017-06-02T16:15:39: 读取文件成功
2017-06-02T16:16:40: 读取文件成功
2017-06-02T16:17:39: 读取文件成功
2017-06-02T16:18:39: 读取文件成功
2017-06-02T16:19:39: 读取文件成功
2017-06-02T16:20:39: 读取文件成功
2017-06-02T16:21:39: 读取文件成功
2017-06-02T16:22:39: 读取文件成功
2017-06-02T16:23:39: 读取文件成功
2017-06-02T16:24:40: 读取文件成功
2017-06-02T16:25:39: 读取文件成功
2017-06-02T16:26:40: 读取文件成功
2017-06-02T16:27:39: 读取文件成功
2017-06-02T16:28:40: 读取文件成功
2017-06-02T16:29:40: 读取文件成功
2017-06-02T16:30:40: 读取文件成功
2017-06-02T16:31:40: 读取文件成功
2017-06-02T16:32:40: 读取文件成功
2017-06-02T16:33:40: 读取文件成功
2017-06-02T16:34:40: 读取文件成功
2017-06-02T16:35:40: 读取文件成功
2017-06-02T16:36:40: 读取文件成功
2017-06-02T16:37:40: 读取文件成功
2017-06-02T16:38:40: 读取文件成功
2017-06-02T16:39:40: 读取文件成功
2017-06-02T16:40:40: 读取文件成功
2017-06-02T16:41:40: 读取文件成功
2017-06-02T16:42:40: 读取文件成功
2017-06-02T16:43:40: 读取文件成功
2017-06-02T16:44:40: 读取文件成功
2017-06-02T16:45:40: 读取文件成功
2017-06-02T16:46:40: 读取文件成功
2017-06-02T16:47:40: 读取文件成功
2017-06-02T16:48:40: 读取文件成功
2017-06-02T16:49:40: 读取文件成功
2017-06-02T16:50:40: 读取文件成功
2017-06-02T16:51:40: 读取文件成功
2017-06-02T16:52:40: 读取文件成功
2017-06-02T16:53:40: 读取文件成功
2017-06-02T16:54:40: 读取文件成功
2017-06-02T16:55:40: 读取文件成功
2017-06-02T16:56:40: 读取文件成功
2017-06-02T16:57:40: 读取文件成功
2017-06-02T16:58:40: 读取文件成功
2017-06-02T16:59:40: 读取文件成功
2017-06-02T17:00:40: 读取文件成功
2017-06-02T17:01:40: 读取文件成功
2017-06-02T17:02:40: 读取文件成功
2017-06-02T17:03:40: 读取文件成功
2017-06-02T17:04:40: 读取文件成功
2017-06-02T17:05:40: 读取文件成功
2017-06-02T17:06:40: 读取文件成功
2017-06-02T17:07:40: 读取文件成功
2017-06-02T17:08:40: 读取文件成功
2017-06-02T17:09:40: 读取文件成功
2017-06-02T17:10:40: 读取文件成功
2017-06-02T17:11:40: 读取文件成功
2017-06-02T17:12:40: 读取文件成功
2017-06-02T17:13:40: 读取文件成功
2017-06-02T17:14:40: 读取文件成功
2017-06-02T17:15:40: 读取文件成功
2017-06-02T17:16:40: 读取文件成功
2017-06-02T17:17:40: 读取文件成功
2017-06-02T17:18:40: 读取文件成功
2017-06-02T17:19:40: 读取文件成功
2017-06-02T17:20:40: 读取文件成功
2017-06-02T17:21:40: 读取文件成功
2017-06-02T17:22:40: 读取文件成功
2017-06-02T17:23:43: 读取文件成功
2017-06-02T17:24:41: 读取文件成功
2017-06-02T17:25:40: 读取文件成功
2017-06-02T17:26:40: 读取文件成功
2017-06-02T17:27:40: 读取文件成功
2017-06-02T17:28:41: 读取文件成功
2017-06-02T17:29:40: 读取文件成功
2017-06-02T17:30:40: 读取文件成功
2017-06-02T17:31:40: 读取文件成功
2017-06-02T17:32:40: 读取文件成功
2017-06-02T17:33:40: 读取文件成功
2017-06-02T17:34:40: 读取文件成功
2017-06-02T17:35:40: 读取文件成功
2017-06-02T17:36:41: 读取文件成功
2017-06-02T17:37:42: 读取文件成功
2017-06-02T17:38:41: 读取文件成功
2017-06-02T17:39:43: 读取文件成功
2017-06-02T17:40:45: 读取文件成功
2017-06-02T17:41:41: 读取文件成功
2017-06-02T17:42:43: 读取文件成功
2017-06-02T17:43:41: 读取文件成功
2017-06-02T17:44:42: 读取文件成功
2017-06-02T17:46:19: 读取文件成功
2017-06-02T17:46:43: 读取文件成功
2017-06-02T17:48:41: 读取文件成功
2017-06-02T17:49:04: 读取文件成功
2017-06-02T17:49:41: 读取文件成功
2017-06-02T17:50:41: 读取文件成功
2017-06-02T17:51:40: 读取文件成功
2017-06-02T17:52:40: 读取文件成功
2017-06-02T17:54:41: 读取文件成功
2017-06-02T17:55:42: 读取文件成功
2017-06-02T17:56:44: 读取文件成功
2017-06-02T17:57:41: 读取文件成功
2017-06-02T17:59:00: 读取文件成功
2017-06-02T17:59:41: 读取文件成功
2017-06-02T18:02:05: 读取文件成功
2017-06-02T18:02:42: 读取文件成功
2017-06-02T18:03:41: 读取文件成功
2017-06-02T18:04:45: 读取文件成功
2017-06-02T18:06:18: 读取文件成功
2017-06-02T18:06:51: 读取文件成功
2017-06-02T18:07:56: 读取文件成功
2017-06-02T18:09:00: 读取文件成功
2017-06-02T18:09:42: 读取文件成功
2017-06-02T18:10:49: 读取文件成功
2017-06-02T18:11:52: 读取文件成功
2017-06-02T18:13:15: 读取文件成功
2017-06-02T18:13:41: 读取文件成功
2017-06-02T18:14:41: 读取文件成功
2017-06-02T18:15:41: 读取文件成功
2017-06-02T18:16:41: 读取文件成功
2017-06-02T18:18:33: 读取文件成功
2017-06-02T18:18:46: 读取文件成功
2017-06-02T18:19:42: 读取文件成功
2017-06-02T18:20:49: 读取文件成功
2017-06-02T18:21:41: 读取文件成功
2017-06-02T18:22:49: 读取文件成功
2017-06-02T18:23:53: 读取文件成功
2017-06-02T18:24:57: 读取文件成功
2017-06-02T18:25:41: 读取文件成功
2017-06-02T18:26:50: 读取文件成功
2017-06-02T18:27:54: 读取文件成功
2017-06-02T18:28:42: 读取文件成功
2017-06-02T18:29:53: 读取文件成功
2017-06-02T18:30:44: 读取文件成功
2017-06-02T18:31:42: 读取文件成功
2017-06-02T18:33:00: 读取文件成功
2017-06-02T18:33:41: 读取文件成功
2017-06-02T18:34:50: 读取文件成功
2017-06-02T18:35:54: 读取文件成功
2017-06-02T18:36:47: 读取文件成功
2017-06-02T18:37:41: 读取文件成功
2017-06-02T18:38:41: 读取文件成功
2017-06-02T18:39:41: 读取文件成功
2017-06-02T18:40:41: 读取文件成功
2017-06-02T18:41:41: 读取文件成功
2017-06-02T18:42:41: 读取文件成功
2017-06-02T18:43:41: 读取文件成功
2017-06-02T18:44:41: 读取文件成功
2017-06-02T18:45:41: 读取文件成功
2017-06-02T18:46:41: 读取文件成功
2017-06-02T18:47:42: 读取文件成功
2017-06-02T18:48:41: 读取文件成功
2017-06-02T18:50:36: 读取文件成功
2017-06-02T18:50:48: 读取文件成功
2017-06-02T18:51:42: 读取文件成功
2017-06-02T18:52:43: 读取文件成功
2017-06-02T18:54:43: 读取文件成功
2017-06-02T18:55:01: 读取文件成功
2017-06-02T18:55:45: 读取文件成功
2017-06-02T18:56:43: 读取文件成功
2017-06-02T18:57:57: 读取文件成功
2017-06-02T19:00:13: 读取文件成功
2017-06-02T19:01:33: 读取文件成功
2017-06-02T19:01:47: 读取文件成功
2017-06-02T19:02:42: 读取文件成功
2017-06-02T19:04:04: 读取文件成功
2017-06-02T19:04:49: 读取文件成功
2017-06-02T19:05:58: 读取文件成功
2017-06-02T19:06:43: 读取文件成功
2017-06-02T19:07:45: 读取文件成功
2017-06-02T19:08:46: 读取文件成功
2017-06-02T19:09:43: 读取文件成功
2017-06-02T19:10:43: 读取文件成功
2017-06-02T19:11:45: 读取文件成功
2017-06-02T19:12:42: 读取文件成功
2017-06-02T19:13:54: 读取文件成功
2017-06-02T19:15:02: 读取文件成功
2017-06-02T19:16:34: 读取文件成功
2017-06-02T19:17:41: 读取文件成功
2017-06-02T19:18:43: 读取文件成功
2017-06-02T19:19:50: 读取文件成功
2017-06-02T19:20:42: 读取文件成功
2017-06-02T19:21:55: 读取文件成功
2017-06-02T19:22:43: 读取文件成功
2017-06-02T19:23:47: 读取文件成功
2017-06-02T19:24:42: 读取文件成功
2017-06-02T19:25:51: 读取文件成功
2017-06-02T19:26:42: 读取文件成功
2017-06-02T19:27:48: 读取文件成功
2017-06-02T19:29:01: 读取文件成功
2017-06-02T19:30:52: 读取文件成功
2017-06-02T19:31:54: 读取文件成功
2017-06-02T19:32:51: 读取文件成功
2017-06-02T19:33:42: 读取文件成功
2017-06-02T19:35:26: 读取文件成功
2017-06-02T19:35:42: 读取文件成功
2017-06-02T19:36:57: 读取文件成功
2017-06-02T19:37:49: 读取文件成功
2017-06-02T19:39:22: 读取文件成功
2017-06-02T19:39:45: 读取文件成功
2017-06-02T19:40:58: 读取文件成功
2017-06-02T19:41:46: 读取文件成功
2017-06-02T19:43:23: 读取文件成功
2017-06-02T19:43:42: 读取文件成功
2017-06-02T19:45:26: 读取文件成功
2017-06-02T19:45:46: 读取文件成功
2017-06-02T19:46:46: 读取文件成功
2017-06-02T19:47:43: 读取文件成功
2017-06-02T19:48:45: 读取文件成功
2017-06-02T19:49:59: 读取文件成功
2017-06-02T19:51:58: 读取文件成功
2017-06-02T19:52:53: 读取文件成功
2017-06-02T19:52:58: 读取文件成功
2017-06-02T19:54:00: 读取文件成功
2017-06-02T19:54:48: 读取文件成功
2017-06-02T19:56:06: 读取文件成功
2017-06-02T19:56:58: 读取文件成功
2017-06-02T19:57:48: 读取文件成功
2017-06-02T19:59:54: 读取文件成功
2017-06-02T20:01:48: 读取文件成功
2017-06-02T20:02:08: 读取文件成功
2017-06-02T20:03:46: 读取文件成功
2017-06-02T20:04:44: 读取文件成功
2017-06-02T20:05:46: 读取文件成功
2017-06-02T20:06:47: 读取文件成功
2017-06-02T20:07:52: 读取文件成功
2017-06-02T20:09:33: 读取文件成功
2017-06-02T20:10:16: 读取文件成功
2017-06-02T20:11:13: 读取文件成功
2017-06-02T20:12:52: 读取文件成功
2017-06-02T20:14:42: 读取文件成功
2017-06-02T20:16:09: 读取文件成功
2017-06-02T20:16:47: 读取文件成功
2017-06-02T20:17:43: 读取文件成功
2017-06-02T20:19:22: 读取文件成功
2017-06-02T20:19:52: 读取文件成功
2017-06-02T20:20:49: 读取文件成功
2017-06-02T20:21:58: 读取文件成功
2017-06-02T20:22:49: 读取文件成功
2017-06-02T20:24:49: 读取文件成功
2017-06-02T20:26:14: 读取文件成功
2017-06-02T20:27:06: 读取文件成功
2017-06-02T20:28:46: 读取文件成功
2017-06-02T20:28:49: 读取文件成功
2017-06-02T20:30:15: 读取文件成功
