2016-12-18T00:00:03: 非记录时间：2016-12-18T00:00:03+08:00
2016-12-18T03:25:21: 读取文件成功
2016-12-18T03:25:31: 读取文件成功
2016-12-18T03:25:41: 读取文件成功
2016-12-18T03:25:51: 读取文件成功
2016-12-18T03:26:01: 读取文件成功
2016-12-18T03:26:11: 读取文件成功
2016-12-18T03:26:21: 读取文件成功
2016-12-18T03:26:31: 读取文件成功
2016-12-18T03:26:41: 读取文件成功
2016-12-18T03:26:51: 读取文件成功
2016-12-18T03:27:01: 读取文件成功
2016-12-18T03:27:11: 读取文件成功
2016-12-18T03:27:21: 读取文件成功
2016-12-18T03:27:31: 读取文件成功
2016-12-18T03:27:41: 读取文件成功
2016-12-18T03:27:51: 读取文件成功
2016-12-18T03:28:01: 读取文件成功
2016-12-18T03:28:11: 读取文件成功
2016-12-18T03:28:21: 读取文件成功
2016-12-18T03:28:31: 读取文件成功
2016-12-18T03:28:41: 读取文件成功
2016-12-18T03:28:51: 读取文件成功
2016-12-18T03:29:01: 读取文件成功
2016-12-18T03:29:11: 读取文件成功
2016-12-18T03:29:21: 读取文件成功
2016-12-18T03:29:31: 读取文件成功
2016-12-18T03:29:41: 读取文件成功
2016-12-18T03:29:52: 读取文件成功
2016-12-18T03:30:01: 读取文件成功
2016-12-18T03:30:11: 读取文件成功
2016-12-18T03:30:21: 读取文件成功
2016-12-18T03:30:31: 读取文件成功
2016-12-18T03:30:42: 读取文件成功
2016-12-18T03:30:52: 读取文件成功
2016-12-18T03:31:02: 读取文件成功
2016-12-18T03:31:12: 读取文件成功
2016-12-18T03:31:22: 读取文件成功
2016-12-18T03:31:32: 读取文件成功
2016-12-18T03:31:42: 读取文件成功
2016-12-18T03:31:52: 读取文件成功
2016-12-18T03:32:02: 读取文件成功
2016-12-18T03:32:12: 读取文件成功
2016-12-18T03:32:22: 读取文件成功
2016-12-18T03:32:32: 读取文件成功
2016-12-18T03:32:42: 读取文件成功
2016-12-18T03:32:52: 读取文件成功
2016-12-18T03:33:02: 读取文件成功
2016-12-18T03:33:12: 读取文件成功
2016-12-18T03:33:22: 读取文件成功
2016-12-18T03:33:32: 读取文件成功
2016-12-18T03:33:42: 读取文件成功
2016-12-18T03:33:52: 读取文件成功
2016-12-18T03:34:02: 读取文件成功
2016-12-18T03:34:12: 读取文件成功
2016-12-18T03:34:22: 读取文件成功
2016-12-18T03:34:32: 读取文件成功
2016-12-18T03:34:42: 读取文件成功
2016-12-18T03:34:52: 读取文件成功
2016-12-18T03:35:02: 读取文件成功
2016-12-18T03:35:12: 读取文件成功
2016-12-18T03:35:22: 读取文件成功
2016-12-18T03:35:32: 读取文件成功
2016-12-18T03:35:42: 读取文件成功
2016-12-18T03:35:52: 读取文件成功
2016-12-18T03:36:02: 读取文件成功
2016-12-18T03:36:12: 读取文件成功
2016-12-18T03:36:22: 读取文件成功
2016-12-18T03:36:32: 读取文件成功
2016-12-18T03:36:42: 读取文件成功
2016-12-18T03:36:52: 读取文件成功
2016-12-18T03:37:02: 读取文件成功
2016-12-18T03:37:12: 读取文件成功
2016-12-18T03:37:22: 读取文件成功
2016-12-18T03:37:32: 读取文件成功
2016-12-18T03:37:42: 读取文件成功
2016-12-18T03:37:52: 读取文件成功
2016-12-18T03:38:02: 读取文件成功
2016-12-18T03:38:12: 读取文件成功
2016-12-18T03:38:22: 读取文件成功
2016-12-18T03:38:32: 读取文件成功
2016-12-18T03:38:42: 读取文件成功
2016-12-18T03:38:52: 读取文件成功
2016-12-18T03:39:02: 读取文件成功
2016-12-18T03:39:12: 读取文件成功
2016-12-18T03:39:22: 读取文件成功
2016-12-18T03:39:32: 读取文件成功
2016-12-18T03:39:42: 读取文件成功
2016-12-18T03:39:52: 读取文件成功
2016-12-18T03:40:02: 读取文件成功
2016-12-18T03:40:12: 读取文件成功
2016-12-18T03:40:22: 读取文件成功
2016-12-18T03:40:32: 读取文件成功
2016-12-18T03:40:42: 读取文件成功
2016-12-18T03:40:52: 读取文件成功
2016-12-18T03:41:02: 读取文件成功
2016-12-18T03:41:12: 读取文件成功
2016-12-18T03:41:22: 读取文件成功
2016-12-18T03:41:32: 读取文件成功
2016-12-18T03:41:42: 读取文件成功
2016-12-18T03:41:52: 读取文件成功
2016-12-18T03:42:02: 读取文件成功
2016-12-18T03:42:12: 读取文件成功
2016-12-18T03:42:22: 读取文件成功
2016-12-18T03:42:32: 读取文件成功
2016-12-18T03:42:42: 读取文件成功
2016-12-18T03:42:52: 读取文件成功
2016-12-18T03:43:02: 读取文件成功
2016-12-18T03:43:12: 读取文件成功
2016-12-18T03:43:22: 读取文件成功
2016-12-18T03:43:32: 读取文件成功
2016-12-18T03:43:42: 读取文件成功
2016-12-18T03:43:52: 读取文件成功
2016-12-18T03:44:02: 读取文件成功
2016-12-18T03:44:12: 读取文件成功
2016-12-18T03:44:22: 读取文件成功
2016-12-18T03:44:32: 读取文件成功
2016-12-18T03:44:42: 读取文件成功
2016-12-18T03:44:52: 读取文件成功
2016-12-18T03:45:02: 读取文件成功
2016-12-18T03:45:12: 读取文件成功
2016-12-18T03:45:22: 读取文件成功
2016-12-18T03:45:32: 读取文件成功
2016-12-18T03:45:42: 读取文件成功
2016-12-18T03:45:52: 读取文件成功
2016-12-18T03:46:02: 读取文件成功
2016-12-18T03:46:12: 读取文件成功
2016-12-18T03:46:22: 读取文件成功
2016-12-18T03:46:32: 读取文件成功
2016-12-18T03:46:42: 读取文件成功
2016-12-18T03:46:52: 读取文件成功
2016-12-18T03:47:03: 读取文件成功
2016-12-18T03:47:12: 读取文件成功
2016-12-18T03:47:22: 读取文件成功
2016-12-18T03:47:32: 读取文件成功
2016-12-18T03:47:42: 读取文件成功
2016-12-18T03:47:52: 读取文件成功
2016-12-18T03:48:03: 读取文件成功
2016-12-18T03:48:12: 读取文件成功
2016-12-18T03:48:22: 读取文件成功
2016-12-18T03:48:32: 读取文件成功
2016-12-18T03:48:42: 读取文件成功
2016-12-18T03:48:53: 读取文件成功
2016-12-18T03:49:03: 读取文件成功
2016-12-18T03:49:13: 读取文件成功
2016-12-18T03:49:23: 读取文件成功
2016-12-18T03:49:33: 读取文件成功
2016-12-18T03:49:43: 读取文件成功
2016-12-18T03:49:53: 读取文件成功
2016-12-18T03:50:03: 读取文件成功
2016-12-18T03:50:13: 读取文件成功
2016-12-18T03:50:23: 读取文件成功
2016-12-18T03:50:33: 读取文件成功
2016-12-18T03:50:43: 读取文件成功
2016-12-18T03:50:53: 读取文件成功
2016-12-18T03:51:03: 读取文件成功
2016-12-18T03:51:13: 读取文件成功
2016-12-18T03:51:23: 读取文件成功
2016-12-18T03:51:33: 读取文件成功
2016-12-18T03:51:43: 读取文件成功
2016-12-18T03:51:53: 读取文件成功
2016-12-18T03:52:03: 读取文件成功
2016-12-18T03:52:13: 读取文件成功
2016-12-18T03:52:23: 读取文件成功
2016-12-18T03:52:33: 读取文件成功
2016-12-18T03:52:43: 读取文件成功
2016-12-18T03:52:53: 读取文件成功
2016-12-18T03:53:03: 读取文件成功
2016-12-18T03:53:13: 读取文件成功
2016-12-18T03:53:23: 读取文件成功
2016-12-18T03:53:33: 读取文件成功
2016-12-18T03:53:43: 读取文件成功
2016-12-18T03:53:53: 读取文件成功
2016-12-18T03:54:03: 读取文件成功
2016-12-18T03:54:13: 读取文件成功
2016-12-18T03:54:23: 读取文件成功
2016-12-18T03:54:33: 读取文件成功
2016-12-18T03:54:43: 读取文件成功
2016-12-18T03:54:53: 读取文件成功
2016-12-18T03:55:03: 读取文件成功
2016-12-18T03:55:13: 读取文件成功
2016-12-18T03:55:23: 读取文件成功
2016-12-18T03:55:33: 读取文件成功
2016-12-18T03:55:43: 读取文件成功
2016-12-18T03:55:53: 读取文件成功
2016-12-18T03:56:03: 读取文件成功
2016-12-18T03:56:13: 读取文件成功
2016-12-18T03:56:23: 读取文件成功
2016-12-18T03:56:33: 读取文件成功
2016-12-18T03:56:43: 读取文件成功
2016-12-18T03:56:53: 读取文件成功
2016-12-18T03:57:03: 读取文件成功
2016-12-18T03:57:13: 读取文件成功
2016-12-18T03:57:23: 读取文件成功
2016-12-18T03:57:33: 读取文件成功
2016-12-18T03:57:43: 读取文件成功
2016-12-18T03:57:53: 读取文件成功
2016-12-18T03:58:03: 读取文件成功
2016-12-18T03:58:13: 读取文件成功
2016-12-18T03:58:23: 读取文件成功
2016-12-18T03:58:33: 读取文件成功
2016-12-18T03:58:43: 读取文件成功
2016-12-18T03:58:53: 读取文件成功
2016-12-18T03:59:03: 读取文件成功
2016-12-18T03:59:13: 读取文件成功
2016-12-18T03:59:23: 读取文件成功
2016-12-18T03:59:33: 读取文件成功
2016-12-18T03:59:43: 读取文件成功
2016-12-18T03:59:53: 读取文件成功
2016-12-18T04:00:03: 读取文件成功
2016-12-18T04:00:13: 读取文件成功
2016-12-18T04:00:23: 读取文件成功
2016-12-18T04:00:33: 读取文件成功
2016-12-18T04:00:43: 读取文件成功
2016-12-18T04:00:53: 读取文件成功
2016-12-18T04:01:03: 读取文件成功
2016-12-18T04:01:13: 读取文件成功
2016-12-18T04:01:23: 读取文件成功
2016-12-18T04:01:33: 读取文件成功
2016-12-18T04:01:43: 读取文件成功
2016-12-18T04:01:53: 读取文件成功
2016-12-18T04:02:03: 读取文件成功
2016-12-18T04:02:13: 读取文件成功
2016-12-18T04:02:23: 读取文件成功
2016-12-18T04:02:33: 读取文件成功
2016-12-18T04:02:43: 读取文件成功
2016-12-18T04:02:53: 读取文件成功
2016-12-18T04:03:03: 读取文件成功
2016-12-18T04:03:13: 读取文件成功
2016-12-18T04:03:23: 读取文件成功
2016-12-18T04:03:33: 读取文件成功
2016-12-18T04:03:43: 读取文件成功
2016-12-18T04:03:53: 读取文件成功
2016-12-18T04:04:03: 读取文件成功
2016-12-18T04:04:13: 读取文件成功
2016-12-18T04:04:23: 读取文件成功
2016-12-18T04:04:35: 读取文件成功
2016-12-18T04:04:43: 读取文件成功
2016-12-18T04:04:53: 读取文件成功
2016-12-18T04:05:03: 读取文件成功
2016-12-18T04:05:13: 读取文件成功
2016-12-18T04:05:23: 读取文件成功
2016-12-18T04:05:33: 读取文件成功
2016-12-18T04:05:44: 读取文件成功
2016-12-18T04:05:53: 读取文件成功
2016-12-18T04:06:04: 读取文件成功
2016-12-18T04:06:14: 读取文件成功
2016-12-18T04:06:24: 读取文件成功
2016-12-18T04:06:34: 读取文件成功
2016-12-18T04:06:44: 读取文件成功
2016-12-18T04:06:54: 读取文件成功
2016-12-18T04:07:04: 读取文件成功
2016-12-18T04:07:14: 读取文件成功
2016-12-18T04:07:24: 读取文件成功
2016-12-18T04:07:34: 读取文件成功
2016-12-18T04:07:44: 读取文件成功
2016-12-18T04:07:54: 读取文件成功
2016-12-18T04:08:04: 读取文件成功
2016-12-18T04:08:14: 读取文件成功
2016-12-18T04:08:24: 读取文件成功
2016-12-18T04:08:34: 读取文件成功
2016-12-18T04:08:44: 读取文件成功
2016-12-18T04:08:54: 读取文件成功
2016-12-18T04:09:04: 读取文件成功
2016-12-18T04:09:14: 读取文件成功
2016-12-18T04:09:24: 读取文件成功
2016-12-18T04:09:34: 读取文件成功
2016-12-18T04:09:44: 读取文件成功
2016-12-18T04:09:54: 读取文件成功
2016-12-18T04:10:04: 读取文件成功
2016-12-18T04:10:14: 读取文件成功
2016-12-18T04:10:24: 读取文件成功
2016-12-18T04:10:34: 读取文件成功
2016-12-18T04:10:44: 读取文件成功
2016-12-18T04:10:54: 读取文件成功
2016-12-18T04:11:04: 读取文件成功
2016-12-18T04:11:14: 读取文件成功
2016-12-18T04:11:24: 读取文件成功
2016-12-18T04:11:34: 读取文件成功
2016-12-18T04:11:44: 读取文件成功
2016-12-18T04:11:54: 读取文件成功
2016-12-18T04:12:04: 读取文件成功
2016-12-18T04:12:14: 读取文件成功
2016-12-18T04:12:24: 读取文件成功
2016-12-18T04:12:34: 读取文件成功
2016-12-18T04:12:44: 读取文件成功
2016-12-18T04:12:54: 读取文件成功
2016-12-18T04:13:04: 读取文件成功
2016-12-18T04:13:14: 读取文件成功
2016-12-18T04:13:24: 读取文件成功
2016-12-18T04:13:34: 读取文件成功
2016-12-18T04:13:44: 读取文件成功
2016-12-18T04:13:54: 读取文件成功
2016-12-18T04:14:04: 读取文件成功
2016-12-18T04:14:14: 读取文件成功
2016-12-18T04:14:24: 读取文件成功
2016-12-18T04:14:34: 读取文件成功
2016-12-18T04:14:44: 读取文件成功
2016-12-18T04:14:54: 读取文件成功
2016-12-18T04:15:04: 读取文件成功
2016-12-18T04:15:14: 读取文件成功
2016-12-18T04:15:24: 读取文件成功
2016-12-18T04:15:34: 读取文件成功
2016-12-18T04:15:44: 读取文件成功
2016-12-18T04:15:54: 读取文件成功
2016-12-18T04:16:04: 读取文件成功
2016-12-18T04:16:14: 读取文件成功
2016-12-18T04:16:24: 读取文件成功
2016-12-18T04:16:34: 读取文件成功
2016-12-18T04:16:44: 读取文件成功
2016-12-18T04:16:54: 读取文件成功
2016-12-18T04:17:04: 读取文件成功
2016-12-18T04:17:14: 读取文件成功
2016-12-18T04:17:24: 读取文件成功
2016-12-18T04:17:34: 读取文件成功
2016-12-18T04:17:44: 读取文件成功
2016-12-18T04:17:54: 读取文件成功
2016-12-18T04:18:04: 读取文件成功
2016-12-18T04:18:14: 读取文件成功
2016-12-18T04:18:24: 读取文件成功
2016-12-18T04:18:34: 读取文件成功
2016-12-18T04:18:44: 读取文件成功
2016-12-18T04:18:54: 读取文件成功
2016-12-18T04:19:04: 读取文件成功
2016-12-18T04:19:14: 读取文件成功
2016-12-18T04:19:24: 读取文件成功
2016-12-18T04:19:34: 读取文件成功
2016-12-18T04:19:44: 读取文件成功
2016-12-18T04:19:54: 读取文件成功
2016-12-18T04:20:04: 读取文件成功
2016-12-18T04:20:14: 读取文件成功
2016-12-18T04:20:24: 读取文件成功
2016-12-18T04:20:34: 读取文件成功
2016-12-18T04:20:44: 读取文件成功
2016-12-18T04:20:54: 读取文件成功
2016-12-18T04:21:05: 读取文件成功
2016-12-18T04:21:14: 读取文件成功
2016-12-18T04:21:24: 读取文件成功
2016-12-18T04:21:34: 读取文件成功
2016-12-18T04:21:44: 读取文件成功
2016-12-18T04:21:54: 读取文件成功
2016-12-18T04:22:04: 读取文件成功
2016-12-18T04:22:14: 读取文件成功
2016-12-18T04:22:24: 读取文件成功
2016-12-18T04:22:34: 读取文件成功
2016-12-18T04:22:44: 读取文件成功
2016-12-18T04:22:54: 读取文件成功
2016-12-18T04:23:04: 读取文件成功
2016-12-18T04:23:14: 读取文件成功
2016-12-18T04:23:24: 读取文件成功
2016-12-18T04:23:34: 读取文件成功
2016-12-18T04:23:45: 读取文件成功
2016-12-18T04:23:55: 读取文件成功
2016-12-18T04:24:05: 读取文件成功
2016-12-18T04:24:15: 读取文件成功
2016-12-18T04:24:25: 读取文件成功
2016-12-18T04:24:35: 读取文件成功
2016-12-18T04:24:45: 读取文件成功
2016-12-18T04:24:55: 读取文件成功
2016-12-18T04:25:05: 读取文件成功
2016-12-18T04:25:15: 读取文件成功
2016-12-18T04:25:25: 读取文件成功
2016-12-18T04:25:35: 读取文件成功
2016-12-18T04:25:45: 读取文件成功
2016-12-18T04:25:55: 读取文件成功
2016-12-18T04:26:05: 读取文件成功
2016-12-18T04:26:15: 读取文件成功
2016-12-18T04:26:25: 读取文件成功
2016-12-18T04:26:35: 读取文件成功
2016-12-18T04:26:45: 读取文件成功
2016-12-18T04:26:55: 读取文件成功
2016-12-18T04:27:05: 读取文件成功
2016-12-18T04:27:15: 读取文件成功
2016-12-18T04:27:25: 读取文件成功
2016-12-18T04:27:35: 读取文件成功
2016-12-18T04:27:45: 读取文件成功
2016-12-18T04:27:55: 读取文件成功
2016-12-18T04:28:05: 读取文件成功
2016-12-18T04:28:15: 读取文件成功
2016-12-18T04:28:25: 读取文件成功
2016-12-18T04:28:35: 读取文件成功
2016-12-18T04:28:45: 读取文件成功
2016-12-18T04:28:55: 读取文件成功
2016-12-18T04:29:05: 读取文件成功
2016-12-18T04:29:15: 读取文件成功
2016-12-18T04:29:25: 读取文件成功
2016-12-18T04:29:35: 读取文件成功
2016-12-18T04:29:45: 读取文件成功
2016-12-18T04:29:55: 读取文件成功
2016-12-18T04:30:05: 读取文件成功
2016-12-18T04:30:15: 读取文件成功
2016-12-18T04:30:25: 读取文件成功
2016-12-18T04:30:35: 读取文件成功
2016-12-18T04:30:45: 读取文件成功
2016-12-18T04:30:55: 读取文件成功
2016-12-18T04:31:05: 读取文件成功
2016-12-18T04:31:15: 读取文件成功
2016-12-18T04:31:25: 读取文件成功
2016-12-18T04:31:35: 读取文件成功
2016-12-18T04:31:45: 读取文件成功
2016-12-18T04:31:55: 读取文件成功
2016-12-18T04:32:05: 读取文件成功
2016-12-18T04:32:15: 读取文件成功
2016-12-18T04:32:25: 读取文件成功
2016-12-18T04:32:35: 读取文件成功
2016-12-18T04:32:45: 读取文件成功
2016-12-18T04:32:55: 读取文件成功
2016-12-18T04:33:05: 读取文件成功
2016-12-18T04:33:15: 读取文件成功
2016-12-18T04:33:25: 读取文件成功
2016-12-18T04:33:35: 读取文件成功
2016-12-18T04:33:45: 读取文件成功
2016-12-18T04:33:55: 读取文件成功
2016-12-18T04:34:05: 读取文件成功
2016-12-18T04:34:15: 读取文件成功
2016-12-18T04:34:25: 读取文件成功
2016-12-18T04:34:35: 读取文件成功
2016-12-18T04:34:45: 读取文件成功
2016-12-18T04:34:55: 读取文件成功
2016-12-18T04:35:05: 读取文件成功
2016-12-18T04:35:15: 读取文件成功
2016-12-18T04:35:25: 读取文件成功
2016-12-18T04:35:35: 读取文件成功
2016-12-18T04:35:45: 读取文件成功
2016-12-18T04:35:55: 读取文件成功
2016-12-18T04:36:05: 读取文件成功
2016-12-18T04:36:15: 读取文件成功
2016-12-18T04:36:25: 读取文件成功
2016-12-18T04:36:35: 读取文件成功
2016-12-18T04:36:45: 读取文件成功
2016-12-18T04:36:55: 读取文件成功
2016-12-18T04:37:05: 读取文件成功
2016-12-18T04:37:15: 读取文件成功
2016-12-18T04:37:25: 读取文件成功
2016-12-18T04:37:35: 读取文件成功
2016-12-18T04:37:45: 读取文件成功
2016-12-18T04:37:55: 读取文件成功
2016-12-18T04:38:05: 读取文件成功
2016-12-18T04:38:15: 读取文件成功
2016-12-18T04:38:25: 读取文件成功
2016-12-18T04:38:35: 读取文件成功
2016-12-18T04:38:45: 读取文件成功
2016-12-18T04:38:55: 读取文件成功
2016-12-18T04:39:05: 读取文件成功
2016-12-18T04:39:15: 读取文件成功
2016-12-18T04:39:26: 读取文件成功
2016-12-18T04:39:36: 读取文件成功
2016-12-18T04:39:46: 读取文件成功
2016-12-18T04:39:56: 读取文件成功
2016-12-18T04:40:06: 读取文件成功
2016-12-18T04:40:16: 读取文件成功
2016-12-18T04:40:26: 读取文件成功
2016-12-18T04:40:36: 读取文件成功
2016-12-18T04:40:46: 读取文件成功
2016-12-18T04:40:56: 读取文件成功
2016-12-18T04:41:06: 读取文件成功
2016-12-18T04:41:16: 读取文件成功
2016-12-18T04:41:26: 读取文件成功
2016-12-18T04:41:36: 读取文件成功
2016-12-18T04:41:46: 读取文件成功
2016-12-18T04:41:56: 读取文件成功
2016-12-18T04:42:06: 读取文件成功
2016-12-18T04:42:16: 读取文件成功
2016-12-18T04:42:26: 读取文件成功
2016-12-18T04:42:36: 读取文件成功
2016-12-18T04:42:46: 读取文件成功
2016-12-18T04:42:56: 读取文件成功
2016-12-18T04:43:06: 读取文件成功
2016-12-18T04:43:16: 读取文件成功
2016-12-18T04:43:26: 读取文件成功
2016-12-18T04:43:36: 读取文件成功
2016-12-18T04:43:46: 读取文件成功
2016-12-18T04:43:56: 读取文件成功
2016-12-18T04:44:06: 读取文件成功
2016-12-18T04:44:16: 读取文件成功
2016-12-18T04:44:26: 读取文件成功
2016-12-18T04:44:36: 读取文件成功
2016-12-18T04:44:46: 读取文件成功
2016-12-18T04:44:56: 读取文件成功
2016-12-18T04:45:06: 读取文件成功
2016-12-18T04:45:16: 读取文件成功
2016-12-18T04:45:26: 读取文件成功
2016-12-18T04:45:36: 读取文件成功
2016-12-18T04:45:46: 读取文件成功
2016-12-18T04:45:56: 读取文件成功
2016-12-18T04:46:06: 读取文件成功
2016-12-18T04:46:16: 读取文件成功
2016-12-18T04:46:26: 读取文件成功
2016-12-18T04:46:36: 读取文件成功
2016-12-18T04:46:46: 读取文件成功
2016-12-18T04:46:56: 读取文件成功
2016-12-18T04:47:06: 读取文件成功
2016-12-18T04:47:16: 读取文件成功
2016-12-18T04:47:26: 读取文件成功
2016-12-18T04:47:36: 读取文件成功
2016-12-18T04:47:46: 读取文件成功
2016-12-18T04:47:56: 读取文件成功
2016-12-18T04:48:06: 读取文件成功
2016-12-18T04:48:16: 读取文件成功
2016-12-18T04:48:26: 读取文件成功
2016-12-18T04:48:36: 读取文件成功
2016-12-18T04:48:46: 读取文件成功
2016-12-18T04:48:56: 读取文件成功
2016-12-18T04:49:06: 读取文件成功
2016-12-18T04:49:16: 读取文件成功
2016-12-18T04:49:26: 读取文件成功
2016-12-18T04:49:36: 读取文件成功
2016-12-18T04:49:46: 读取文件成功
2016-12-18T04:49:56: 读取文件成功
2016-12-18T04:50:06: 读取文件成功
2016-12-18T04:50:17: 读取文件成功
2016-12-18T04:50:26: 读取文件成功
2016-12-18T04:50:36: 读取文件成功
2016-12-18T04:50:46: 读取文件成功
2016-12-18T04:50:56: 读取文件成功
2016-12-18T04:51:06: 读取文件成功
2016-12-18T04:51:16: 读取文件成功
2016-12-18T04:51:26: 读取文件成功
2016-12-18T04:51:36: 读取文件成功
2016-12-18T04:51:46: 读取文件成功
2016-12-18T04:51:56: 读取文件成功
2016-12-18T04:52:06: 读取文件成功
2016-12-18T04:52:16: 读取文件成功
2016-12-18T04:52:26: 读取文件成功
2016-12-18T04:52:36: 读取文件成功
2016-12-18T04:52:46: 读取文件成功
2016-12-18T04:52:56: 读取文件成功
2016-12-18T04:53:06: 读取文件成功
2016-12-18T04:53:16: 读取文件成功
2016-12-18T04:53:26: 读取文件成功
2016-12-18T04:53:36: 读取文件成功
2016-12-18T04:53:46: 读取文件成功
2016-12-18T04:53:56: 读取文件成功
2016-12-18T04:54:06: 读取文件成功
2016-12-18T04:54:16: 读取文件成功
2016-12-18T04:54:26: 读取文件成功
2016-12-18T04:54:36: 读取文件成功
2016-12-18T04:54:46: 读取文件成功
2016-12-18T04:54:56: 读取文件成功
2016-12-18T04:55:06: 读取文件成功
2016-12-18T04:55:16: 读取文件成功
2016-12-18T04:55:26: 读取文件成功
2016-12-18T04:55:36: 读取文件成功
2016-12-18T04:55:46: 读取文件成功
2016-12-18T04:55:56: 读取文件成功
2016-12-18T04:56:06: 读取文件成功
2016-12-18T04:56:16: 读取文件成功
2016-12-18T04:56:26: 读取文件成功
2016-12-18T04:56:36: 读取文件成功
2016-12-18T04:56:46: 读取文件成功
2016-12-18T04:56:57: 读取文件成功
2016-12-18T04:57:06: 读取文件成功
2016-12-18T04:57:16: 读取文件成功
2016-12-18T04:57:26: 读取文件成功
2016-12-18T04:57:36: 读取文件成功
2016-12-18T04:57:47: 读取文件成功
2016-12-18T04:57:57: 读取文件成功
2016-12-18T04:58:06: 读取文件成功
2016-12-18T04:58:17: 读取文件成功
2016-12-18T04:58:27: 读取文件成功
2016-12-18T04:58:37: 读取文件成功
2016-12-18T04:58:47: 读取文件成功
2016-12-18T04:58:57: 读取文件成功
2016-12-18T04:59:07: 读取文件成功
2016-12-18T04:59:17: 读取文件成功
2016-12-18T04:59:27: 读取文件成功
2016-12-18T04:59:37: 读取文件成功
2016-12-18T04:59:47: 读取文件成功
2016-12-18T04:59:57: 读取文件成功
2016-12-18T05:00:07: 读取文件成功
2016-12-18T05:00:17: 读取文件成功
2016-12-18T05:00:27: 读取文件成功
2016-12-18T05:00:37: 读取文件成功
2016-12-18T05:00:47: 读取文件成功
2016-12-18T05:00:57: 读取文件成功
2016-12-18T05:01:07: 读取文件成功
2016-12-18T05:01:17: 读取文件成功
2016-12-18T05:01:27: 读取文件成功
2016-12-18T05:01:37: 读取文件成功
2016-12-18T05:01:47: 读取文件成功
2016-12-18T05:01:57: 读取文件成功
2016-12-18T05:02:07: 读取文件成功
2016-12-18T05:02:17: 读取文件成功
2016-12-18T05:02:27: 读取文件成功
2016-12-18T05:02:37: 读取文件成功
2016-12-18T05:02:47: 读取文件成功
2016-12-18T05:02:57: 读取文件成功
2016-12-18T05:03:07: 读取文件成功
2016-12-18T05:03:17: 读取文件成功
2016-12-18T05:03:27: 读取文件成功
2016-12-18T05:03:37: 读取文件成功
2016-12-18T05:03:47: 读取文件成功
2016-12-18T05:03:57: 读取文件成功
2016-12-18T05:04:07: 读取文件成功
2016-12-18T05:04:17: 读取文件成功
2016-12-18T05:04:27: 读取文件成功
2016-12-18T05:04:37: 读取文件成功
2016-12-18T05:04:47: 读取文件成功
2016-12-18T05:04:57: 读取文件成功
2016-12-18T05:05:07: 读取文件成功
2016-12-18T05:05:17: 读取文件成功
2016-12-18T05:05:27: 读取文件成功
2016-12-18T05:05:37: 读取文件成功
2016-12-18T05:05:47: 读取文件成功
2016-12-18T05:05:57: 读取文件成功
2016-12-18T05:06:07: 读取文件成功
2016-12-18T05:06:17: 读取文件成功
2016-12-18T05:06:27: 读取文件成功
2016-12-18T05:06:37: 读取文件成功
2016-12-18T05:06:47: 读取文件成功
2016-12-18T05:06:57: 读取文件成功
2016-12-18T05:07:07: 读取文件成功
2016-12-18T05:07:17: 读取文件成功
2016-12-18T05:07:27: 读取文件成功
2016-12-18T05:07:37: 读取文件成功
2016-12-18T05:07:47: 读取文件成功
2016-12-18T05:07:57: 读取文件成功
2016-12-18T05:08:07: 读取文件成功
2016-12-18T05:08:17: 读取文件成功
2016-12-18T05:08:27: 读取文件成功
2016-12-18T05:08:37: 读取文件成功
2016-12-18T05:08:47: 读取文件成功
2016-12-18T05:08:57: 读取文件成功
2016-12-18T05:09:07: 读取文件成功
2016-12-18T05:09:17: 读取文件成功
2016-12-18T05:09:27: 读取文件成功
2016-12-18T05:09:37: 读取文件成功
2016-12-18T05:09:47: 读取文件成功
2016-12-18T05:09:57: 读取文件成功
2016-12-18T05:10:07: 读取文件成功
2016-12-18T05:10:17: 读取文件成功
2016-12-18T05:10:27: 读取文件成功
2016-12-18T05:10:37: 读取文件成功
2016-12-18T05:10:47: 读取文件成功
2016-12-18T05:10:57: 读取文件成功
2016-12-18T05:11:07: 读取文件成功
2016-12-18T05:11:17: 读取文件成功
2016-12-18T05:11:27: 读取文件成功
2016-12-18T05:11:37: 读取文件成功
2016-12-18T05:11:47: 读取文件成功
2016-12-18T05:11:57: 读取文件成功
2016-12-18T05:12:07: 读取文件成功
2016-12-18T05:12:17: 读取文件成功
2016-12-18T05:12:27: 读取文件成功
2016-12-18T05:12:37: 读取文件成功
2016-12-18T05:12:47: 读取文件成功
2016-12-18T05:12:57: 读取文件成功
2016-12-18T05:13:07: 读取文件成功
2016-12-18T05:13:17: 读取文件成功
2016-12-18T05:13:27: 读取文件成功
2016-12-18T05:13:37: 读取文件成功
2016-12-18T05:13:47: 读取文件成功
2016-12-18T05:13:57: 读取文件成功
2016-12-18T05:14:07: 读取文件成功
2016-12-18T05:14:17: 读取文件成功
2016-12-18T05:14:27: 读取文件成功
2016-12-18T05:14:37: 读取文件成功
2016-12-18T05:14:47: 读取文件成功
2016-12-18T05:14:57: 读取文件成功
2016-12-18T05:15:07: 读取文件成功
2016-12-18T05:15:17: 读取文件成功
2016-12-18T05:15:27: 读取文件成功
2016-12-18T05:15:37: 读取文件成功
2016-12-18T05:15:47: 读取文件成功
2016-12-18T05:15:57: 读取文件成功
