2017-02-04T00:00:03: 非记录时间：2017-02-04T00:00:03+08:00
2017-02-04T04:55:37: 读取文件成功
2017-02-04T04:55:47: 读取文件成功
2017-02-04T04:55:57: 读取文件成功
2017-02-04T04:56:07: 读取文件成功
2017-02-04T04:56:17: 读取文件成功
2017-02-04T04:56:27: 读取文件成功
2017-02-04T04:56:37: 读取文件成功
2017-02-04T04:56:47: 读取文件成功
2017-02-04T04:56:57: 读取文件成功
2017-02-04T04:57:07: 读取文件成功
2017-02-04T04:57:17: 读取文件成功
2017-02-04T04:57:27: 读取文件成功
2017-02-04T04:57:37: 读取文件成功
2017-02-04T04:57:47: 读取文件成功
2017-02-04T04:57:57: 读取文件成功
2017-02-04T04:58:07: 读取文件成功
2017-02-04T04:58:17: 读取文件成功
2017-02-04T04:58:27: 读取文件成功
2017-02-04T04:58:37: 读取文件成功
2017-02-04T04:58:47: 读取文件成功
2017-02-04T04:58:57: 读取文件成功
2017-02-04T04:59:07: 读取文件成功
2017-02-04T04:59:17: 读取文件成功
2017-02-04T04:59:27: 读取文件成功
2017-02-04T04:59:37: 读取文件成功
2017-02-04T04:59:47: 读取文件成功
2017-02-04T04:59:57: 读取文件成功
2017-02-04T05:00:07: 读取文件成功
2017-02-04T05:00:17: 读取文件成功
2017-02-04T05:00:27: 读取文件成功
2017-02-04T05:00:37: 读取文件成功
2017-02-04T05:00:47: 读取文件成功
2017-02-04T05:00:57: 读取文件成功
2017-02-04T05:01:07: 读取文件成功
2017-02-04T05:01:17: 读取文件成功
2017-02-04T05:01:27: 读取文件成功
2017-02-04T05:01:37: 读取文件成功
2017-02-04T05:01:47: 读取文件成功
2017-02-04T05:01:57: 读取文件成功
2017-02-04T05:02:07: 读取文件成功
2017-02-04T05:02:17: 读取文件成功
2017-02-04T05:02:27: 读取文件成功
2017-02-04T05:02:37: 读取文件成功
2017-02-04T05:02:47: 读取文件成功
2017-02-04T05:02:57: 读取文件成功
2017-02-04T05:03:07: 读取文件成功
2017-02-04T05:03:17: 读取文件成功
2017-02-04T05:03:27: 读取文件成功
2017-02-04T05:03:37: 读取文件成功
2017-02-04T05:03:47: 读取文件成功
2017-02-04T05:03:57: 读取文件成功
2017-02-04T05:04:07: 读取文件成功
2017-02-04T05:04:17: 读取文件成功
2017-02-04T05:04:27: 读取文件成功
2017-02-04T05:04:37: 读取文件成功
2017-02-04T05:04:47: 读取文件成功
2017-02-04T05:04:57: 读取文件成功
2017-02-04T05:05:07: 读取文件成功
2017-02-04T05:05:17: 读取文件成功
2017-02-04T05:05:27: 读取文件成功
2017-02-04T05:05:37: 读取文件成功
2017-02-04T05:05:47: 读取文件成功
2017-02-04T05:05:57: 读取文件成功
2017-02-04T05:06:07: 读取文件成功
2017-02-04T05:06:17: 读取文件成功
2017-02-04T05:06:27: 读取文件成功
2017-02-04T05:06:37: 读取文件成功
2017-02-04T05:06:48: 读取文件成功
2017-02-04T05:06:58: 读取文件成功
2017-02-04T05:07:08: 读取文件成功
2017-02-04T05:07:18: 读取文件成功
2017-02-04T05:07:28: 读取文件成功
2017-02-04T05:07:38: 读取文件成功
2017-02-04T05:07:48: 读取文件成功
2017-02-04T05:07:58: 读取文件成功
2017-02-04T05:08:08: 读取文件成功
2017-02-04T05:08:18: 读取文件成功
2017-02-04T05:08:28: 读取文件成功
2017-02-04T05:08:38: 读取文件成功
2017-02-04T05:08:48: 读取文件成功
2017-02-04T05:08:58: 读取文件成功
2017-02-04T05:09:08: 读取文件成功
2017-02-04T05:09:18: 读取文件成功
2017-02-04T05:09:28: 读取文件成功
2017-02-04T05:09:38: 读取文件成功
2017-02-04T05:09:48: 读取文件成功
2017-02-04T05:09:58: 读取文件成功
2017-02-04T05:10:08: 读取文件成功
2017-02-04T05:10:18: 读取文件成功
2017-02-04T05:10:28: 读取文件成功
2017-02-04T05:10:38: 读取文件成功
2017-02-04T05:10:48: 读取文件成功
2017-02-04T05:10:58: 读取文件成功
2017-02-04T05:11:08: 读取文件成功
2017-02-04T05:11:18: 读取文件成功
2017-02-04T05:11:28: 读取文件成功
2017-02-04T05:11:38: 读取文件成功
2017-02-04T05:11:48: 读取文件成功
2017-02-04T05:11:58: 读取文件成功
2017-02-04T05:12:08: 读取文件成功
2017-02-04T05:12:18: 读取文件成功
2017-02-04T05:12:28: 读取文件成功
2017-02-04T05:12:38: 读取文件成功
2017-02-04T05:12:48: 读取文件成功
2017-02-04T05:12:58: 读取文件成功
2017-02-04T05:13:08: 读取文件成功
2017-02-04T05:13:18: 读取文件成功
2017-02-04T05:13:28: 读取文件成功
2017-02-04T05:13:38: 读取文件成功
2017-02-04T05:13:48: 读取文件成功
2017-02-04T05:13:58: 读取文件成功
2017-02-04T05:14:08: 读取文件成功
2017-02-04T05:14:18: 读取文件成功
2017-02-04T05:14:28: 读取文件成功
2017-02-04T05:14:38: 读取文件成功
2017-02-04T05:14:48: 读取文件成功
2017-02-04T05:14:58: 读取文件成功
2017-02-04T05:15:08: 读取文件成功
2017-02-04T05:15:18: 读取文件成功
2017-02-04T05:15:28: 读取文件成功
2017-02-04T05:15:38: 读取文件成功
2017-02-04T05:15:48: 读取文件成功
2017-02-04T05:15:58: 读取文件成功
2017-02-04T05:16:08: 读取文件成功
2017-02-04T05:16:18: 读取文件成功
2017-02-04T05:16:28: 读取文件成功
2017-02-04T05:16:38: 读取文件成功
2017-02-04T05:16:48: 读取文件成功
2017-02-04T05:16:58: 读取文件成功
2017-02-04T05:17:08: 读取文件成功
2017-02-04T05:17:18: 读取文件成功
2017-02-04T05:17:28: 读取文件成功
2017-02-04T05:17:38: 读取文件成功
2017-02-04T05:17:48: 读取文件成功
2017-02-04T05:17:58: 读取文件成功
2017-02-04T05:18:08: 读取文件成功
2017-02-04T05:18:18: 读取文件成功
2017-02-04T05:18:28: 读取文件成功
2017-02-04T05:18:38: 读取文件成功
2017-02-04T05:18:48: 读取文件成功
2017-02-04T05:18:58: 读取文件成功
2017-02-04T05:19:08: 读取文件成功
2017-02-04T05:19:18: 读取文件成功
2017-02-04T05:19:28: 读取文件成功
2017-02-04T05:19:38: 读取文件成功
2017-02-04T05:19:48: 读取文件成功
2017-02-04T05:19:58: 读取文件成功
2017-02-04T05:20:08: 读取文件成功
2017-02-04T05:20:18: 读取文件成功
2017-02-04T05:20:28: 读取文件成功
2017-02-04T05:20:38: 读取文件成功
2017-02-04T05:20:48: 读取文件成功
2017-02-04T05:20:58: 读取文件成功
2017-02-04T05:21:08: 读取文件成功
2017-02-04T05:21:18: 读取文件成功
2017-02-04T05:21:28: 读取文件成功
2017-02-04T05:21:38: 读取文件成功
2017-02-04T05:21:48: 读取文件成功
2017-02-04T05:21:58: 读取文件成功
2017-02-04T05:22:08: 读取文件成功
2017-02-04T05:22:18: 读取文件成功
2017-02-04T05:22:28: 读取文件成功
2017-02-04T05:22:38: 读取文件成功
2017-02-04T05:22:48: 读取文件成功
2017-02-04T05:22:58: 读取文件成功
2017-02-04T05:23:08: 读取文件成功
2017-02-04T05:23:18: 读取文件成功
2017-02-04T05:23:28: 读取文件成功
2017-02-04T05:23:38: 读取文件成功
2017-02-04T05:23:49: 读取文件成功
2017-02-04T05:23:59: 读取文件成功
2017-02-04T05:24:09: 读取文件成功
2017-02-04T05:24:19: 读取文件成功
2017-02-04T05:24:29: 读取文件成功
2017-02-04T05:24:39: 读取文件成功
2017-02-04T05:24:49: 读取文件成功
2017-02-04T05:24:59: 读取文件成功
2017-02-04T05:25:09: 读取文件成功
2017-02-04T05:25:19: 读取文件成功
2017-02-04T05:25:29: 读取文件成功
2017-02-04T05:25:39: 读取文件成功
2017-02-04T05:25:49: 读取文件成功
2017-02-04T05:25:59: 读取文件成功
2017-02-04T05:26:09: 读取文件成功
2017-02-04T05:26:19: 读取文件成功
2017-02-04T05:26:29: 读取文件成功
2017-02-04T05:26:39: 读取文件成功
2017-02-04T05:26:49: 读取文件成功
2017-02-04T05:26:59: 读取文件成功
2017-02-04T05:27:09: 读取文件成功
2017-02-04T05:27:19: 读取文件成功
2017-02-04T05:27:29: 读取文件成功
2017-02-04T05:27:39: 读取文件成功
2017-02-04T05:27:49: 读取文件成功
2017-02-04T05:27:59: 读取文件成功
2017-02-04T05:28:09: 读取文件成功
2017-02-04T05:28:19: 读取文件成功
2017-02-04T05:28:29: 读取文件成功
2017-02-04T05:28:39: 读取文件成功
2017-02-04T05:28:49: 读取文件成功
2017-02-04T05:28:59: 读取文件成功
2017-02-04T05:29:09: 读取文件成功
2017-02-04T05:29:19: 读取文件成功
2017-02-04T05:29:29: 读取文件成功
2017-02-04T05:29:39: 读取文件成功
2017-02-04T05:29:49: 读取文件成功
2017-02-04T05:29:59: 读取文件成功
2017-02-04T05:30:09: 读取文件成功
2017-02-04T05:30:19: 读取文件成功
2017-02-04T05:30:29: 读取文件成功
2017-02-04T05:30:39: 读取文件成功
2017-02-04T05:30:49: 读取文件成功
2017-02-04T05:30:59: 读取文件成功
2017-02-04T05:31:09: 读取文件成功
2017-02-04T05:31:19: 读取文件成功
2017-02-04T05:31:29: 读取文件成功
2017-02-04T05:31:39: 读取文件成功
2017-02-04T05:31:49: 读取文件成功
2017-02-04T05:31:59: 读取文件成功
2017-02-04T05:32:09: 读取文件成功
2017-02-04T05:32:19: 读取文件成功
2017-02-04T05:32:29: 读取文件成功
2017-02-04T05:32:39: 读取文件成功
2017-02-04T05:32:49: 读取文件成功
2017-02-04T05:32:59: 读取文件成功
2017-02-04T05:33:09: 读取文件成功
2017-02-04T05:33:19: 读取文件成功
2017-02-04T05:33:29: 读取文件成功
2017-02-04T05:33:39: 读取文件成功
2017-02-04T05:33:49: 读取文件成功
2017-02-04T05:33:59: 读取文件成功
2017-02-04T05:34:09: 读取文件成功
2017-02-04T05:34:19: 读取文件成功
2017-02-04T05:34:29: 读取文件成功
2017-02-04T05:34:39: 读取文件成功
2017-02-04T05:34:49: 读取文件成功
2017-02-04T05:34:59: 读取文件成功
2017-02-04T05:35:09: 读取文件成功
2017-02-04T05:35:19: 读取文件成功
2017-02-04T05:35:29: 读取文件成功
2017-02-04T05:35:39: 读取文件成功
2017-02-04T05:35:49: 读取文件成功
2017-02-04T05:35:59: 读取文件成功
2017-02-04T05:36:09: 读取文件成功
2017-02-04T05:36:19: 读取文件成功
2017-02-04T05:36:29: 读取文件成功
2017-02-04T05:36:39: 读取文件成功
2017-02-04T05:36:49: 读取文件成功
2017-02-04T05:36:59: 读取文件成功
2017-02-04T05:37:09: 读取文件成功
2017-02-04T05:37:19: 读取文件成功
2017-02-04T05:37:29: 读取文件成功
2017-02-04T05:37:39: 读取文件成功
2017-02-04T05:37:49: 读取文件成功
2017-02-04T05:37:59: 读取文件成功
2017-02-04T05:38:09: 读取文件成功
2017-02-04T05:38:19: 读取文件成功
2017-02-04T05:38:29: 读取文件成功
2017-02-04T05:38:39: 读取文件成功
2017-02-04T05:38:49: 读取文件成功
2017-02-04T05:38:59: 读取文件成功
2017-02-04T05:39:09: 读取文件成功
2017-02-04T05:39:19: 读取文件成功
2017-02-04T05:39:29: 读取文件成功
2017-02-04T05:39:39: 读取文件成功
2017-02-04T05:39:49: 读取文件成功
2017-02-04T05:39:59: 读取文件成功
2017-02-04T05:40:09: 读取文件成功
2017-02-04T05:40:19: 读取文件成功
2017-02-04T05:40:29: 读取文件成功
2017-02-04T05:40:39: 读取文件成功
2017-02-04T05:40:50: 读取文件成功
2017-02-04T05:41:00: 读取文件成功
2017-02-04T05:41:10: 读取文件成功
2017-02-04T05:41:20: 读取文件成功
2017-02-04T05:41:30: 读取文件成功
2017-02-04T05:41:40: 读取文件成功
2017-02-04T05:41:50: 读取文件成功
2017-02-04T05:42:00: 读取文件成功
2017-02-04T05:42:10: 读取文件成功
2017-02-04T05:42:20: 读取文件成功
2017-02-04T05:42:30: 读取文件成功
2017-02-04T05:42:40: 读取文件成功
2017-02-04T05:42:50: 读取文件成功
2017-02-04T05:43:00: 读取文件成功
2017-02-04T05:43:10: 读取文件成功
2017-02-04T05:43:20: 读取文件成功
2017-02-04T05:43:30: 读取文件成功
2017-02-04T05:43:40: 读取文件成功
2017-02-04T05:43:50: 读取文件成功
2017-02-04T05:44:00: 读取文件成功
2017-02-04T05:44:10: 读取文件成功
2017-02-04T05:44:20: 读取文件成功
2017-02-04T05:44:30: 读取文件成功
2017-02-04T05:44:40: 读取文件成功
2017-02-04T05:44:50: 读取文件成功
2017-02-04T05:45:00: 读取文件成功
2017-02-04T05:45:10: 读取文件成功
2017-02-04T05:45:20: 读取文件成功
2017-02-04T05:45:30: 读取文件成功
2017-02-04T05:45:40: 读取文件成功
2017-02-04T05:45:50: 读取文件成功
2017-02-04T05:46:00: 读取文件成功
2017-02-04T05:46:10: 读取文件成功
2017-02-04T05:46:20: 读取文件成功
2017-02-04T05:46:30: 读取文件成功
2017-02-04T05:46:40: 读取文件成功
2017-02-04T05:46:50: 读取文件成功
2017-02-04T05:47:00: 读取文件成功
2017-02-04T05:47:10: 读取文件成功
2017-02-04T05:47:20: 读取文件成功
2017-02-04T05:47:30: 读取文件成功
2017-02-04T05:47:40: 读取文件成功
2017-02-04T05:47:50: 读取文件成功
2017-02-04T05:48:00: 读取文件成功
2017-02-04T05:48:10: 读取文件成功
2017-02-04T05:48:20: 读取文件成功
2017-02-04T05:48:30: 读取文件成功
2017-02-04T05:48:40: 读取文件成功
2017-02-04T05:48:50: 读取文件成功
2017-02-04T05:49:00: 读取文件成功
2017-02-04T05:49:10: 读取文件成功
2017-02-04T05:49:20: 读取文件成功
2017-02-04T05:49:30: 读取文件成功
2017-02-04T05:49:40: 读取文件成功
2017-02-04T05:49:50: 读取文件成功
2017-02-04T05:50:00: 读取文件成功
2017-02-04T05:50:10: 读取文件成功
2017-02-04T05:50:20: 读取文件成功
2017-02-04T05:50:30: 读取文件成功
2017-02-04T05:50:40: 读取文件成功
2017-02-04T05:50:50: 读取文件成功
2017-02-04T05:51:00: 读取文件成功
2017-02-04T05:51:10: 读取文件成功
2017-02-04T05:51:20: 读取文件成功
2017-02-04T05:51:30: 读取文件成功
2017-02-04T05:51:40: 读取文件成功
2017-02-04T05:51:50: 读取文件成功
2017-02-04T05:52:00: 读取文件成功
2017-02-04T05:52:10: 读取文件成功
2017-02-04T05:52:20: 读取文件成功
2017-02-04T05:52:30: 读取文件成功
2017-02-04T05:52:40: 读取文件成功
2017-02-04T05:52:50: 读取文件成功
2017-02-04T05:53:00: 读取文件成功
2017-02-04T05:53:10: 读取文件成功
2017-02-04T05:53:20: 读取文件成功
2017-02-04T05:53:30: 读取文件成功
2017-02-04T05:53:40: 读取文件成功
2017-02-04T05:53:50: 读取文件成功
2017-02-04T05:54:00: 读取文件成功
2017-02-04T05:54:10: 读取文件成功
2017-02-04T05:54:20: 读取文件成功
2017-02-04T05:54:30: 读取文件成功
2017-02-04T05:54:40: 读取文件成功
2017-02-04T05:54:50: 读取文件成功
2017-02-04T05:55:00: 读取文件成功
2017-02-04T05:55:10: 读取文件成功
2017-02-04T05:55:20: 读取文件成功
2017-02-04T05:55:30: 读取文件成功
2017-02-04T05:55:40: 读取文件成功
2017-02-04T05:55:50: 读取文件成功
2017-02-04T05:56:00: 读取文件成功
2017-02-04T05:56:10: 读取文件成功
2017-02-04T05:56:20: 读取文件成功
2017-02-04T05:56:30: 读取文件成功
2017-02-04T05:56:40: 读取文件成功
2017-02-04T05:56:50: 读取文件成功
2017-02-04T05:57:00: 读取文件成功
2017-02-04T05:57:10: 读取文件成功
2017-02-04T05:57:20: 读取文件成功
2017-02-04T05:57:30: 读取文件成功
2017-02-04T05:57:40: 读取文件成功
2017-02-04T05:57:50: 读取文件成功
2017-02-04T05:58:00: 读取文件成功
2017-02-04T05:58:10: 读取文件成功
2017-02-04T05:58:21: 读取文件成功
2017-02-04T05:58:30: 读取文件成功
2017-02-04T05:58:40: 读取文件成功
2017-02-04T05:58:51: 读取文件成功
2017-02-04T05:59:01: 读取文件成功
2017-02-04T05:59:11: 读取文件成功
2017-02-04T05:59:21: 读取文件成功
2017-02-04T05:59:31: 读取文件成功
2017-02-04T05:59:41: 读取文件成功
2017-02-04T05:59:51: 读取文件成功
2017-02-04T06:00:01: 读取文件成功
2017-02-04T06:00:11: 读取文件成功
2017-02-04T06:00:21: 读取文件成功
2017-02-04T06:00:31: 读取文件成功
2017-02-04T06:00:41: 读取文件成功
2017-02-04T06:00:51: 读取文件成功
2017-02-04T06:01:01: 读取文件成功
2017-02-04T06:01:11: 读取文件成功
2017-02-04T06:01:21: 读取文件成功
2017-02-04T06:01:31: 读取文件成功
2017-02-04T06:01:41: 读取文件成功
2017-02-04T06:01:51: 读取文件成功
2017-02-04T06:02:01: 读取文件成功
2017-02-04T06:02:11: 读取文件成功
2017-02-04T06:02:21: 读取文件成功
2017-02-04T06:02:31: 读取文件成功
2017-02-04T06:02:41: 读取文件成功
2017-02-04T06:02:51: 读取文件成功
2017-02-04T06:03:01: 读取文件成功
2017-02-04T06:03:11: 读取文件成功
2017-02-04T06:03:21: 读取文件成功
2017-02-04T06:03:31: 读取文件成功
2017-02-04T06:03:41: 读取文件成功
2017-02-04T06:03:51: 读取文件成功
2017-02-04T06:04:01: 读取文件成功
2017-02-04T06:04:11: 读取文件成功
2017-02-04T06:04:21: 读取文件成功
2017-02-04T06:04:31: 读取文件成功
2017-02-04T06:04:41: 读取文件成功
2017-02-04T06:04:51: 读取文件成功
2017-02-04T06:05:01: 读取文件成功
2017-02-04T06:05:11: 读取文件成功
2017-02-04T06:05:21: 读取文件成功
2017-02-04T06:05:31: 读取文件成功
2017-02-04T06:05:41: 读取文件成功
2017-02-04T06:05:51: 读取文件成功
2017-02-04T06:06:01: 读取文件成功
2017-02-04T06:06:11: 读取文件成功
2017-02-04T06:06:21: 读取文件成功
2017-02-04T06:06:31: 读取文件成功
2017-02-04T06:06:41: 读取文件成功
2017-02-04T06:06:51: 读取文件成功
2017-02-04T06:07:01: 读取文件成功
2017-02-04T06:07:11: 读取文件成功
2017-02-04T06:07:21: 读取文件成功
2017-02-04T06:07:31: 读取文件成功
2017-02-04T06:07:41: 读取文件成功
2017-02-04T06:07:51: 读取文件成功
2017-02-04T06:08:01: 读取文件成功
2017-02-04T06:08:11: 读取文件成功
2017-02-04T06:08:21: 读取文件成功
2017-02-04T06:08:31: 读取文件成功
2017-02-04T06:08:41: 读取文件成功
2017-02-04T06:08:51: 读取文件成功
2017-02-04T06:09:01: 读取文件成功
2017-02-04T06:09:11: 读取文件成功
2017-02-04T06:09:21: 读取文件成功
2017-02-04T06:09:31: 读取文件成功
2017-02-04T06:09:41: 读取文件成功
2017-02-04T06:09:51: 读取文件成功
2017-02-04T06:10:01: 读取文件成功
2017-02-04T06:10:11: 读取文件成功
2017-02-04T06:10:21: 读取文件成功
2017-02-04T06:10:31: 读取文件成功
2017-02-04T06:10:41: 读取文件成功
2017-02-04T06:10:51: 读取文件成功
2017-02-04T06:11:01: 读取文件成功
2017-02-04T06:11:11: 读取文件成功
2017-02-04T06:11:21: 读取文件成功
2017-02-04T06:11:31: 读取文件成功
2017-02-04T06:11:41: 读取文件成功
2017-02-04T06:11:51: 读取文件成功
2017-02-04T06:12:01: 读取文件成功
2017-02-04T06:12:11: 读取文件成功
2017-02-04T06:12:21: 读取文件成功
2017-02-04T06:12:31: 读取文件成功
2017-02-04T06:12:41: 读取文件成功
2017-02-04T06:12:51: 读取文件成功
2017-02-04T06:13:01: 读取文件成功
2017-02-04T06:13:11: 读取文件成功
2017-02-04T06:13:21: 读取文件成功
2017-02-04T06:13:31: 读取文件成功
2017-02-04T06:13:41: 读取文件成功
2017-02-04T06:13:51: 读取文件成功
2017-02-04T06:14:01: 读取文件成功
2017-02-04T06:14:11: 读取文件成功
2017-02-04T06:14:21: 读取文件成功
2017-02-04T06:14:31: 读取文件成功
2017-02-04T06:14:41: 读取文件成功
2017-02-04T06:14:51: 读取文件成功
2017-02-04T06:15:01: 读取文件成功
2017-02-04T06:15:11: 读取文件成功
2017-02-04T06:15:21: 读取文件成功
2017-02-04T06:15:31: 读取文件成功
2017-02-04T06:15:41: 读取文件成功
2017-02-04T06:15:51: 读取文件成功
2017-02-04T06:16:02: 读取文件成功
2017-02-04T06:16:12: 读取文件成功
2017-02-04T06:16:22: 读取文件成功
2017-02-04T06:16:32: 读取文件成功
2017-02-04T06:16:42: 读取文件成功
2017-02-04T06:16:52: 读取文件成功
2017-02-04T06:17:02: 读取文件成功
2017-02-04T06:17:12: 读取文件成功
2017-02-04T06:17:22: 读取文件成功
2017-02-04T06:17:32: 读取文件成功
2017-02-04T06:17:42: 读取文件成功
2017-02-04T06:17:52: 读取文件成功
2017-02-04T06:18:02: 读取文件成功
2017-02-04T06:18:12: 读取文件成功
2017-02-04T06:18:22: 读取文件成功
2017-02-04T06:18:32: 读取文件成功
2017-02-04T06:18:42: 读取文件成功
2017-02-04T06:18:52: 读取文件成功
2017-02-04T06:19:02: 读取文件成功
2017-02-04T06:19:12: 读取文件成功
2017-02-04T06:19:22: 读取文件成功
2017-02-04T06:19:32: 读取文件成功
2017-02-04T06:19:42: 读取文件成功
2017-02-04T06:19:52: 读取文件成功
2017-02-04T06:20:02: 读取文件成功
2017-02-04T06:20:12: 读取文件成功
2017-02-04T06:20:22: 读取文件成功
2017-02-04T06:20:32: 读取文件成功
2017-02-04T06:20:42: 读取文件成功
2017-02-04T06:20:52: 读取文件成功
2017-02-04T06:21:02: 读取文件成功
2017-02-04T06:21:12: 读取文件成功
2017-02-04T06:21:22: 读取文件成功
2017-02-04T06:21:32: 读取文件成功
2017-02-04T06:21:42: 读取文件成功
2017-02-04T06:21:52: 读取文件成功
2017-02-04T06:22:02: 读取文件成功
2017-02-04T06:22:12: 读取文件成功
2017-02-04T06:22:22: 读取文件成功
2017-02-04T06:22:32: 读取文件成功
2017-02-04T06:22:42: 读取文件成功
2017-02-04T06:22:52: 读取文件成功
2017-02-04T06:23:02: 读取文件成功
2017-02-04T06:23:12: 读取文件成功
2017-02-04T06:23:22: 读取文件成功
2017-02-04T06:23:32: 读取文件成功
2017-02-04T06:23:42: 读取文件成功
2017-02-04T06:23:52: 读取文件成功
2017-02-04T06:24:02: 读取文件成功
2017-02-04T06:24:12: 读取文件成功
2017-02-04T06:24:22: 读取文件成功
2017-02-04T06:24:32: 读取文件成功
2017-02-04T06:24:42: 读取文件成功
2017-02-04T06:24:52: 读取文件成功
2017-02-04T06:25:02: 读取文件成功
2017-02-04T06:25:12: 读取文件成功
2017-02-04T06:25:22: 读取文件成功
2017-02-04T06:25:32: 读取文件成功
2017-02-04T06:25:42: 读取文件成功
2017-02-04T06:25:52: 读取文件成功
2017-02-04T06:26:02: 读取文件成功
2017-02-04T06:26:12: 读取文件成功
2017-02-04T06:26:22: 读取文件成功
2017-02-04T06:26:32: 读取文件成功
2017-02-04T06:26:42: 读取文件成功
2017-02-04T06:26:52: 读取文件成功
2017-02-04T06:27:02: 读取文件成功
2017-02-04T06:27:12: 读取文件成功
2017-02-04T06:27:22: 读取文件成功
2017-02-04T06:27:32: 读取文件成功
2017-02-04T06:27:42: 读取文件成功
2017-02-04T06:27:52: 读取文件成功
2017-02-04T06:28:02: 读取文件成功
2017-02-04T06:28:12: 读取文件成功
2017-02-04T06:28:22: 读取文件成功
2017-02-04T06:28:32: 读取文件成功
2017-02-04T06:28:42: 读取文件成功
2017-02-04T06:28:52: 读取文件成功
2017-02-04T06:29:02: 读取文件成功
2017-02-04T06:29:12: 读取文件成功
2017-02-04T06:29:22: 读取文件成功
2017-02-04T06:29:32: 读取文件成功
2017-02-04T06:29:42: 读取文件成功
2017-02-04T06:29:52: 读取文件成功
2017-02-04T06:30:02: 读取文件成功
2017-02-04T06:30:12: 读取文件成功
2017-02-04T06:30:22: 读取文件成功
2017-02-04T06:30:32: 读取文件成功
2017-02-04T06:30:42: 读取文件成功
2017-02-04T06:30:52: 读取文件成功
2017-02-04T06:31:02: 读取文件成功
2017-02-04T06:31:12: 读取文件成功
2017-02-04T06:31:22: 读取文件成功
2017-02-04T06:31:32: 读取文件成功
2017-02-04T06:31:42: 读取文件成功
2017-02-04T06:31:52: 读取文件成功
2017-02-04T06:32:02: 读取文件成功
2017-02-04T06:32:12: 读取文件成功
2017-02-04T06:32:22: 读取文件成功
2017-02-04T06:32:32: 读取文件成功
2017-02-04T06:32:42: 读取文件成功
2017-02-04T06:32:52: 读取文件成功
2017-02-04T06:33:02: 读取文件成功
2017-02-04T06:33:13: 读取文件成功
2017-02-04T06:33:23: 读取文件成功
2017-02-04T06:33:33: 读取文件成功
2017-02-04T06:33:43: 读取文件成功
2017-02-04T06:33:53: 读取文件成功
2017-02-04T06:34:03: 读取文件成功
2017-02-04T06:34:13: 读取文件成功
2017-02-04T06:34:23: 读取文件成功
2017-02-04T06:34:33: 读取文件成功
2017-02-04T06:34:43: 读取文件成功
2017-02-04T06:34:53: 读取文件成功
2017-02-04T06:35:03: 读取文件成功
2017-02-04T06:35:13: 读取文件成功
2017-02-04T06:35:23: 读取文件成功
2017-02-04T06:35:33: 读取文件成功
2017-02-04T06:35:43: 读取文件成功
2017-02-04T06:35:53: 读取文件成功
2017-02-04T06:36:03: 读取文件成功
2017-02-04T06:36:13: 读取文件成功
2017-02-04T06:36:23: 读取文件成功
2017-02-04T06:36:33: 读取文件成功
2017-02-04T06:36:43: 读取文件成功
2017-02-04T06:36:53: 读取文件成功
2017-02-04T06:37:03: 读取文件成功
2017-02-04T06:37:13: 读取文件成功
2017-02-04T06:37:23: 读取文件成功
2017-02-04T06:37:33: 读取文件成功
2017-02-04T06:37:43: 读取文件成功
2017-02-04T06:37:53: 读取文件成功
2017-02-04T06:38:03: 读取文件成功
2017-02-04T06:38:13: 读取文件成功
2017-02-04T06:38:23: 读取文件成功
2017-02-04T06:38:33: 读取文件成功
2017-02-04T06:38:43: 读取文件成功
2017-02-04T06:38:53: 读取文件成功
2017-02-04T06:39:03: 读取文件成功
2017-02-04T06:39:13: 读取文件成功
2017-02-04T06:39:23: 读取文件成功
2017-02-04T06:39:33: 读取文件成功
2017-02-04T06:39:43: 读取文件成功
2017-02-04T06:39:53: 读取文件成功
2017-02-04T06:40:03: 读取文件成功
2017-02-04T06:40:13: 读取文件成功
2017-02-04T06:40:23: 读取文件成功
2017-02-04T06:40:33: 读取文件成功
2017-02-04T06:40:43: 读取文件成功
2017-02-04T06:40:53: 读取文件成功
2017-02-04T06:41:03: 读取文件成功
2017-02-04T06:41:13: 读取文件成功
2017-02-04T06:41:23: 读取文件成功
2017-02-04T06:41:33: 读取文件成功
2017-02-04T06:41:43: 读取文件成功
2017-02-04T06:41:53: 读取文件成功
2017-02-04T06:42:03: 读取文件成功
2017-02-04T06:42:13: 读取文件成功
2017-02-04T06:42:23: 读取文件成功
2017-02-04T06:42:33: 读取文件成功
2017-02-04T06:42:43: 读取文件成功
2017-02-04T06:42:53: 读取文件成功
2017-02-04T06:43:03: 读取文件成功
2017-02-04T06:43:13: 读取文件成功
2017-02-04T06:43:23: 读取文件成功
2017-02-04T06:43:33: 读取文件成功
2017-02-04T06:43:43: 读取文件成功
2017-02-04T06:43:53: 读取文件成功
2017-02-04T06:44:03: 读取文件成功
2017-02-04T06:44:13: 读取文件成功
2017-02-04T06:44:23: 读取文件成功
2017-02-04T06:44:33: 读取文件成功
2017-02-04T06:44:43: 读取文件成功
2017-02-04T06:44:53: 读取文件成功
2017-02-04T06:45:03: 读取文件成功
2017-02-04T06:45:13: 读取文件成功
2017-02-04T06:45:23: 读取文件成功
2017-02-04T06:45:33: 读取文件成功
2017-02-04T06:45:43: 读取文件成功
2017-02-04T06:45:53: 读取文件成功
2017-02-04T06:46:03: 读取文件成功
2017-02-04T06:46:13: 读取文件成功
