2017-06-08T00:00:51: 非记录时间：2017-06-08T00:00:51+08:00
2017-06-08T10:08:57: 读取文件成功
2017-06-08T10:09:57: 读取文件成功
2017-06-08T10:10:57: 读取文件成功
2017-06-08T10:11:57: 读取文件成功
2017-06-08T10:12:57: 读取文件成功
2017-06-08T10:13:57: 读取文件成功
2017-06-08T10:14:57: 读取文件成功
2017-06-08T10:15:57: 读取文件成功
2017-06-08T10:16:57: 读取文件成功
2017-06-08T10:17:57: 读取文件成功
2017-06-08T10:18:57: 读取文件成功
2017-06-08T10:19:57: 读取文件成功
2017-06-08T10:20:57: 读取文件成功
2017-06-08T10:21:57: 读取文件成功
2017-06-08T10:22:57: 读取文件成功
2017-06-08T10:23:57: 读取文件成功
2017-06-08T10:24:57: 读取文件成功
2017-06-08T10:25:57: 读取文件成功
2017-06-08T10:26:57: 读取文件成功
2017-06-08T10:27:57: 读取文件成功
2017-06-08T10:28:57: 读取文件成功
2017-06-08T10:29:57: 读取文件成功
2017-06-08T10:30:57: 读取文件成功
2017-06-08T10:31:57: 读取文件成功
2017-06-08T10:32:57: 读取文件成功
2017-06-08T10:33:57: 读取文件成功
2017-06-08T10:34:57: 读取文件成功
2017-06-08T10:35:57: 读取文件成功
2017-06-08T10:36:57: 读取文件成功
2017-06-08T10:37:57: 读取文件成功
2017-06-08T10:38:57: 读取文件成功
2017-06-08T10:39:57: 读取文件成功
2017-06-08T10:40:57: 读取文件成功
2017-06-08T10:41:57: 读取文件成功
2017-06-08T10:42:57: 读取文件成功
2017-06-08T10:43:57: 读取文件成功
2017-06-08T10:44:57: 读取文件成功
2017-06-08T10:45:57: 读取文件成功
2017-06-08T10:46:58: 读取文件成功
2017-06-08T10:47:57: 读取文件成功
2017-06-08T10:48:57: 读取文件成功
2017-06-08T10:49:57: 读取文件成功
2017-06-08T10:50:57: 读取文件成功
2017-06-08T10:51:57: 读取文件成功
2017-06-08T10:52:57: 读取文件成功
2017-06-08T10:53:57: 读取文件成功
2017-06-08T10:54:57: 读取文件成功
2017-06-08T10:55:57: 读取文件成功
2017-06-08T10:56:57: 读取文件成功
2017-06-08T10:57:57: 读取文件成功
2017-06-08T10:58:57: 读取文件成功
2017-06-08T10:59:57: 读取文件成功
2017-06-08T11:00:57: 读取文件成功
2017-06-08T11:01:57: 读取文件成功
2017-06-08T11:02:58: 读取文件成功
2017-06-08T11:03:57: 读取文件成功
2017-06-08T11:04:57: 读取文件成功
2017-06-08T11:05:57: 读取文件成功
2017-06-08T11:06:57: 读取文件成功
2017-06-08T11:07:57: 读取文件成功
2017-06-08T11:08:57: 读取文件成功
2017-06-08T11:09:57: 读取文件成功
2017-06-08T11:10:57: 读取文件成功
2017-06-08T11:11:57: 读取文件成功
2017-06-08T11:12:57: 读取文件成功
2017-06-08T11:13:57: 读取文件成功
2017-06-08T11:14:57: 读取文件成功
2017-06-08T11:15:57: 读取文件成功
2017-06-08T11:16:57: 读取文件成功
2017-06-08T11:17:57: 读取文件成功
2017-06-08T11:18:57: 读取文件成功
2017-06-08T11:19:58: 读取文件成功
2017-06-08T11:21:00: 读取文件成功
2017-06-08T11:21:58: 读取文件成功
2017-06-08T11:22:58: 读取文件成功
2017-06-08T11:23:58: 读取文件成功
2017-06-08T11:25:00: 读取文件成功
2017-06-08T11:25:57: 读取文件成功
2017-06-08T11:26:57: 读取文件成功
2017-06-08T11:27:57: 读取文件成功
2017-06-08T11:28:57: 读取文件成功
2017-06-08T11:29:57: 读取文件成功
2017-06-08T11:30:57: 读取文件成功
2017-06-08T11:31:57: 读取文件成功
2017-06-08T11:32:57: 读取文件成功
2017-06-08T11:33:57: 读取文件成功
2017-06-08T11:34:57: 读取文件成功
2017-06-08T11:35:58: 读取文件成功
2017-06-08T11:36:58: 读取文件成功
2017-06-08T11:37:58: 读取文件成功
2017-06-08T11:38:57: 读取文件成功
2017-06-08T11:39:57: 读取文件成功
2017-06-08T11:40:57: 读取文件成功
2017-06-08T11:41:58: 读取文件成功
2017-06-08T11:42:57: 读取文件成功
2017-06-08T11:43:57: 读取文件成功
2017-06-08T11:44:57: 读取文件成功
2017-06-08T11:45:57: 读取文件成功
2017-06-08T11:46:57: 读取文件成功
2017-06-08T11:47:58: 读取文件成功
2017-06-08T11:48:57: 读取文件成功
2017-06-08T11:49:58: 读取文件成功
2017-06-08T11:50:58: 读取文件成功
2017-06-08T11:51:59: 读取文件成功
2017-06-08T11:52:58: 读取文件成功
2017-06-08T11:53:58: 读取文件成功
2017-06-08T11:54:58: 读取文件成功
2017-06-08T11:55:58: 读取文件成功
2017-06-08T11:56:59: 读取文件成功
2017-06-08T11:57:58: 读取文件成功
2017-06-08T11:58:58: 读取文件成功
2017-06-08T11:59:58: 读取文件成功
2017-06-08T12:00:58: 读取文件成功
2017-06-08T12:01:58: 读取文件成功
2017-06-08T12:02:58: 读取文件成功
2017-06-08T12:03:58: 读取文件成功
2017-06-08T12:04:58: 读取文件成功
2017-06-08T12:05:58: 读取文件成功
2017-06-08T12:06:58: 读取文件成功
2017-06-08T12:07:58: 读取文件成功
2017-06-08T12:08:58: 读取文件成功
2017-06-08T12:09:58: 读取文件成功
2017-06-08T12:10:58: 读取文件成功
2017-06-08T12:11:58: 读取文件成功
2017-06-08T12:12:58: 读取文件成功
2017-06-08T12:13:58: 读取文件成功
2017-06-08T12:14:58: 读取文件成功
2017-06-08T12:15:58: 读取文件成功
2017-06-08T12:16:58: 读取文件成功
2017-06-08T12:17:58: 读取文件成功
2017-06-08T12:18:58: 读取文件成功
2017-06-08T12:19:58: 读取文件成功
2017-06-08T12:20:58: 读取文件成功
2017-06-08T12:21:58: 读取文件成功
2017-06-08T12:22:58: 读取文件成功
2017-06-08T12:23:58: 读取文件成功
2017-06-08T12:24:58: 读取文件成功
2017-06-08T12:25:58: 读取文件成功
2017-06-08T12:26:58: 读取文件成功
2017-06-08T12:27:58: 读取文件成功
2017-06-08T12:28:58: 读取文件成功
2017-06-08T12:29:58: 读取文件成功
2017-06-08T12:30:58: 读取文件成功
2017-06-08T12:31:58: 读取文件成功
2017-06-08T12:32:58: 读取文件成功
2017-06-08T12:33:58: 读取文件成功
2017-06-08T12:34:58: 读取文件成功
2017-06-08T12:35:58: 读取文件成功
2017-06-08T12:36:58: 读取文件成功
2017-06-08T12:37:58: 读取文件成功
2017-06-08T12:38:58: 读取文件成功
2017-06-08T12:40:02: 读取文件成功
2017-06-08T12:40:58: 读取文件成功
2017-06-08T12:41:58: 读取文件成功
2017-06-08T12:42:58: 读取文件成功
2017-06-08T12:43:58: 读取文件成功
2017-06-08T12:44:58: 读取文件成功
2017-06-08T12:45:58: 读取文件成功
2017-06-08T12:46:58: 读取文件成功
2017-06-08T12:47:58: 读取文件成功
2017-06-08T12:48:58: 读取文件成功
2017-06-08T12:49:58: 读取文件成功
2017-06-08T12:50:58: 读取文件成功
2017-06-08T12:51:58: 读取文件成功
2017-06-08T12:52:58: 读取文件成功
2017-06-08T12:53:58: 读取文件成功
2017-06-08T12:54:58: 读取文件成功
2017-06-08T12:55:58: 读取文件成功
2017-06-08T12:56:58: 读取文件成功
2017-06-08T12:57:58: 读取文件成功
2017-06-08T12:58:58: 读取文件成功
2017-06-08T12:59:58: 读取文件成功
2017-06-08T13:00:58: 读取文件成功
2017-06-08T13:01:58: 读取文件成功
2017-06-08T13:02:58: 读取文件成功
2017-06-08T13:03:58: 读取文件成功
2017-06-08T13:04:58: 读取文件成功
2017-06-08T13:05:58: 读取文件成功
2017-06-08T13:06:58: 读取文件成功
2017-06-08T13:07:58: 读取文件成功
2017-06-08T13:08:58: 读取文件成功
2017-06-08T13:09:58: 读取文件成功
2017-06-08T13:10:58: 读取文件成功
2017-06-08T13:11:58: 读取文件成功
2017-06-08T13:12:58: 读取文件成功
2017-06-08T13:13:58: 读取文件成功
2017-06-08T13:14:58: 读取文件成功
2017-06-08T13:15:58: 读取文件成功
2017-06-08T13:16:58: 读取文件成功
2017-06-08T13:17:58: 读取文件成功
2017-06-08T13:18:58: 读取文件成功
2017-06-08T13:19:58: 读取文件成功
2017-06-08T13:20:58: 读取文件成功
2017-06-08T13:21:58: 读取文件成功
2017-06-08T13:22:58: 读取文件成功
2017-06-08T13:23:58: 读取文件成功
2017-06-08T13:24:58: 读取文件成功
2017-06-08T13:25:58: 读取文件成功
2017-06-08T13:26:58: 读取文件成功
2017-06-08T13:27:58: 读取文件成功
2017-06-08T13:28:59: 读取文件成功
2017-06-08T13:29:58: 读取文件成功
2017-06-08T13:30:58: 读取文件成功
2017-06-08T13:31:58: 读取文件成功
2017-06-08T13:32:58: 读取文件成功
2017-06-08T13:33:58: 读取文件成功
2017-06-08T13:34:59: 读取文件成功
2017-06-08T13:35:59: 读取文件成功
2017-06-08T13:36:59: 读取文件成功
2017-06-08T13:37:59: 读取文件成功
2017-06-08T13:38:59: 读取文件成功
2017-06-08T13:39:59: 读取文件成功
2017-06-08T13:40:59: 读取文件成功
2017-06-08T13:41:59: 读取文件成功
2017-06-08T13:42:59: 读取文件成功
2017-06-08T13:44:49: 读取文件成功
2017-06-08T13:45:14: 读取文件成功
2017-06-08T13:45:59: 读取文件成功
2017-06-08T13:46:59: 读取文件成功
2017-06-08T13:47:59: 读取文件成功
2017-06-08T13:48:59: 读取文件成功
2017-06-08T13:49:59: 读取文件成功
2017-06-08T13:50:59: 读取文件成功
2017-06-08T13:51:59: 读取文件成功
2017-06-08T13:52:59: 读取文件成功
2017-06-08T13:53:59: 读取文件成功
2017-06-08T13:54:59: 读取文件成功
2017-06-08T13:55:59: 读取文件成功
2017-06-08T13:56:59: 读取文件成功
2017-06-08T13:57:59: 读取文件成功
2017-06-08T13:58:59: 读取文件成功
2017-06-08T13:59:59: 读取文件成功
2017-06-08T14:00:59: 读取文件成功
2017-06-08T14:02:02: 读取文件成功
2017-06-08T14:03:24: 读取文件成功
2017-06-08T14:04:05: 读取文件成功
2017-06-08T14:04:59: 读取文件成功
2017-06-08T14:05:59: 读取文件成功
2017-06-08T14:07:01: 读取文件成功
2017-06-08T14:07:59: 读取文件成功
2017-06-08T14:08:59: 读取文件成功
2017-06-08T14:11:06: 读取文件成功
2017-06-08T14:11:07: 读取文件成功
2017-06-08T14:12:03: 读取文件成功
2017-06-08T14:13:01: 读取文件成功
2017-06-08T14:14:11: 读取文件成功
2017-06-08T14:15:02: 读取文件成功
2017-06-08T14:16:00: 读取文件成功
2017-06-08T14:17:01: 读取文件成功
2017-06-08T14:18:00: 读取文件成功
2017-06-08T14:18:59: 读取文件成功
2017-06-08T14:20:02: 读取文件成功
2017-06-08T14:21:01: 读取文件成功
2017-06-08T14:21:59: 读取文件成功
2017-06-08T14:23:01: 读取文件成功
2017-06-08T14:24:03: 读取文件成功
2017-06-08T14:25:17: 读取文件成功
2017-06-08T14:26:05: 读取文件成功
2017-06-08T14:26:59: 读取文件成功
2017-06-08T14:27:59: 读取文件成功
2017-06-08T14:28:59: 读取文件成功
2017-06-08T14:29:59: 读取文件成功
2017-06-08T14:30:59: 读取文件成功
2017-06-08T14:31:59: 读取文件成功
2017-06-08T14:32:59: 读取文件成功
2017-06-08T14:33:59: 读取文件成功
2017-06-08T14:34:59: 读取文件成功
2017-06-08T14:35:59: 读取文件成功
2017-06-08T14:37:00: 读取文件成功
2017-06-08T14:38:02: 读取文件成功
2017-06-08T14:39:02: 读取文件成功
2017-06-08T14:40:03: 读取文件成功
2017-06-08T14:41:02: 读取文件成功
2017-06-08T14:42:00: 读取文件成功
2017-06-08T14:43:01: 读取文件成功
2017-06-08T14:44:04: 读取文件成功
2017-06-08T14:45:09: 读取文件成功
2017-06-08T14:46:04: 读取文件成功
2017-06-08T14:47:00: 读取文件成功
2017-06-08T14:48:02: 读取文件成功
2017-06-08T14:49:05: 读取文件成功
2017-06-08T14:50:00: 读取文件成功
2017-06-08T14:51:08: 读取文件成功
2017-06-08T14:52:04: 读取文件成功
2017-06-08T14:53:01: 读取文件成功
2017-06-08T14:54:01: 读取文件成功
2017-06-08T14:55:03: 读取文件成功
2017-06-08T14:55:59: 读取文件成功
2017-06-08T14:56:59: 读取文件成功
2017-06-08T14:57:59: 读取文件成功
2017-06-08T14:58:59: 读取文件成功
2017-06-08T15:00:03: 读取文件成功
2017-06-08T15:00:59: 读取文件成功
2017-06-08T15:02:03: 读取文件成功
2017-06-08T15:02:59: 读取文件成功
2017-06-08T15:03:59: 读取文件成功
2017-06-08T15:04:59: 读取文件成功
2017-06-08T15:05:59: 读取文件成功
2017-06-08T15:06:59: 读取文件成功
2017-06-08T15:07:59: 读取文件成功
2017-06-08T15:08:59: 读取文件成功
2017-06-08T15:10:00: 读取文件成功
2017-06-08T15:10:59: 读取文件成功
2017-06-08T15:11:59: 读取文件成功
2017-06-08T15:12:59: 读取文件成功
2017-06-08T15:13:59: 读取文件成功
2017-06-08T15:15:00: 读取文件成功
2017-06-08T15:16:06: 读取文件成功
2017-06-08T15:17:02: 读取文件成功
2017-06-08T15:18:00: 读取文件成功
2017-06-08T15:19:04: 读取文件成功
2017-06-08T15:20:03: 读取文件成功
2017-06-08T15:21:04: 读取文件成功
2017-06-08T15:22:01: 读取文件成功
2017-06-08T15:23:04: 读取文件成功
2017-06-08T15:24:01: 读取文件成功
2017-06-08T15:25:01: 读取文件成功
2017-06-08T15:26:18: 读取文件成功
2017-06-08T15:27:07: 读取文件成功
2017-06-08T15:28:05: 读取文件成功
2017-06-08T15:29:01: 读取文件成功
2017-06-08T15:30:05: 读取文件成功
2017-06-08T15:31:02: 读取文件成功
2017-06-08T15:32:02: 读取文件成功
2017-06-08T15:33:02: 读取文件成功
2017-06-08T15:34:10: 读取文件成功
2017-06-08T15:35:00: 读取文件成功
2017-06-08T15:36:01: 读取文件成功
2017-06-08T15:37:02: 读取文件成功
2017-06-08T15:38:00: 读取文件成功
2017-06-08T15:39:04: 读取文件成功
2017-06-08T15:40:08: 读取文件成功
2017-06-08T15:41:00: 读取文件成功
2017-06-08T15:42:07: 读取文件成功
2017-06-08T15:43:00: 读取文件成功
2017-06-08T15:44:02: 读取文件成功
2017-06-08T15:45:52: 读取文件成功
2017-06-08T15:46:00: 读取文件成功
2017-06-08T15:47:01: 读取文件成功
2017-06-08T15:48:04: 读取文件成功
2017-06-08T15:49:01: 读取文件成功
2017-06-08T15:50:00: 读取文件成功
2017-06-08T15:51:00: 读取文件成功
2017-06-08T15:52:00: 读取文件成功
2017-06-08T15:53:00: 读取文件成功
2017-06-08T15:54:00: 读取文件成功
2017-06-08T15:55:00: 读取文件成功
2017-06-08T15:56:00: 读取文件成功
2017-06-08T15:57:00: 读取文件成功
2017-06-08T15:58:00: 读取文件成功
2017-06-08T15:59:00: 读取文件成功
2017-06-08T16:00:00: 读取文件成功
2017-06-08T16:01:00: 读取文件成功
2017-06-08T16:02:42: 读取文件成功
2017-06-08T16:03:00: 读取文件成功
2017-06-08T16:04:02: 读取文件成功
2017-06-08T16:05:01: 读取文件成功
2017-06-08T16:06:06: 读取文件成功
2017-06-08T16:07:07: 读取文件成功
2017-06-08T16:08:01: 读取文件成功
2017-06-08T16:09:02: 读取文件成功
2017-06-08T16:10:02: 读取文件成功
2017-06-08T16:11:00: 读取文件成功
2017-06-08T16:12:02: 读取文件成功
2017-06-08T16:13:07: 读取文件成功
2017-06-08T16:15:01: 读取文件成功
2017-06-08T16:16:00: 读取文件成功
2017-06-08T16:17:00: 读取文件成功
2017-06-08T16:18:00: 读取文件成功
2017-06-08T16:19:00: 读取文件成功
2017-06-08T16:20:00: 读取文件成功
2017-06-08T16:21:00: 读取文件成功
2017-06-08T16:22:00: 读取文件成功
2017-06-08T16:23:00: 读取文件成功
2017-06-08T16:24:00: 读取文件成功
2017-06-08T16:25:01: 读取文件成功
2017-06-08T16:26:00: 读取文件成功
2017-06-08T16:27:00: 读取文件成功
2017-06-08T16:28:00: 读取文件成功
2017-06-08T16:29:00: 读取文件成功
2017-06-08T16:30:10: 读取文件成功
2017-06-08T16:31:05: 读取文件成功
2017-06-08T16:32:19: 读取文件成功
2017-06-08T16:33:01: 读取文件成功
2017-06-08T16:34:01: 读取文件成功
2017-06-08T16:35:03: 读取文件成功
2017-06-08T16:36:09: 读取文件成功
2017-06-08T16:37:09: 读取文件成功
2017-06-08T16:38:02: 读取文件成功
2017-06-08T16:39:05: 读取文件成功
2017-06-08T16:40:08: 读取文件成功
2017-06-08T16:41:02: 读取文件成功
2017-06-08T16:42:04: 读取文件成功
2017-06-08T16:43:09: 读取文件成功
2017-06-08T16:44:02: 读取文件成功
2017-06-08T16:45:02: 读取文件成功
2017-06-08T16:46:03: 读取文件成功
2017-06-08T16:47:03: 读取文件成功
2017-06-08T16:48:02: 读取文件成功
2017-06-08T16:50:01: 读取文件成功
2017-06-08T16:50:01: 读取文件成功
2017-06-08T16:51:04: 读取文件成功
2017-06-08T16:52:03: 读取文件成功
2017-06-08T16:53:05: 读取文件成功
2017-06-08T16:54:00: 读取文件成功
2017-06-08T16:55:00: 读取文件成功
2017-06-08T16:56:00: 读取文件成功
2017-06-08T16:57:00: 读取文件成功
2017-06-08T16:58:00: 读取文件成功
2017-06-08T16:59:00: 读取文件成功
2017-06-08T17:00:00: 读取文件成功
2017-06-08T17:01:01: 读取文件成功
2017-06-08T17:02:00: 读取文件成功
2017-06-08T17:03:00: 读取文件成功
2017-06-08T17:04:00: 读取文件成功
2017-06-08T17:05:00: 读取文件成功
2017-06-08T17:06:01: 读取文件成功
2017-06-08T17:07:01: 读取文件成功
2017-06-08T17:08:01: 读取文件成功
2017-06-08T17:09:01: 读取文件成功
2017-06-08T17:10:01: 读取文件成功
2017-06-08T17:11:01: 读取文件成功
2017-06-08T17:12:01: 读取文件成功
2017-06-08T17:13:01: 读取文件成功
2017-06-08T17:14:01: 读取文件成功
2017-06-08T17:15:01: 读取文件成功
2017-06-08T17:16:01: 读取文件成功
2017-06-08T17:17:01: 读取文件成功
2017-06-08T17:18:01: 读取文件成功
2017-06-08T17:19:01: 读取文件成功
2017-06-08T17:20:01: 读取文件成功
2017-06-08T17:21:01: 读取文件成功
2017-06-08T17:22:01: 读取文件成功
2017-06-08T17:23:01: 读取文件成功
2017-06-08T17:24:01: 读取文件成功
2017-06-08T17:25:01: 读取文件成功
2017-06-08T17:26:01: 读取文件成功
2017-06-08T17:27:05: 读取文件成功
2017-06-08T17:28:21: 读取文件成功
2017-06-08T17:29:12: 读取文件成功
2017-06-08T17:30:05: 读取文件成功
2017-06-08T17:31:03: 读取文件成功
2017-06-08T17:32:03: 读取文件成功
2017-06-08T17:33:04: 读取文件成功
2017-06-08T17:34:01: 读取文件成功
2017-06-08T17:35:01: 读取文件成功
2017-06-08T17:36:02: 读取文件成功
2017-06-08T17:37:03: 读取文件成功
2017-06-08T17:38:01: 读取文件成功
2017-06-08T17:39:28: 读取文件成功
2017-06-08T17:40:21: 读取文件成功
2017-06-08T17:41:10: 读取文件成功
2017-06-08T17:42:04: 读取文件成功
2017-06-08T17:43:01: 读取文件成功
2017-06-08T17:44:01: 读取文件成功
2017-06-08T17:45:01: 读取文件成功
2017-06-08T17:46:01: 读取文件成功
2017-06-08T17:47:01: 读取文件成功
2017-06-08T17:48:01: 读取文件成功
2017-06-08T17:49:01: 读取文件成功
2017-06-08T17:50:01: 读取文件成功
2017-06-08T17:51:01: 读取文件成功
2017-06-08T17:52:01: 读取文件成功
2017-06-08T17:53:01: 读取文件成功
2017-06-08T17:54:01: 读取文件成功
2017-06-08T17:55:01: 读取文件成功
2017-06-08T17:56:02: 读取文件成功
2017-06-08T17:57:01: 读取文件成功
2017-06-08T17:58:09: 读取文件成功
2017-06-08T17:59:01: 读取文件成功
2017-06-08T18:00:01: 读取文件成功
2017-06-08T18:01:01: 读取文件成功
2017-06-08T18:02:01: 读取文件成功
2017-06-08T18:03:01: 读取文件成功
2017-06-08T18:04:01: 读取文件成功
2017-06-08T18:05:01: 读取文件成功
2017-06-08T18:06:01: 读取文件成功
2017-06-08T18:07:01: 读取文件成功
2017-06-08T18:08:01: 读取文件成功
2017-06-08T18:09:01: 读取文件成功
2017-06-08T18:10:01: 读取文件成功
2017-06-08T18:11:01: 读取文件成功
2017-06-08T18:12:01: 读取文件成功
2017-06-08T18:13:01: 读取文件成功
2017-06-08T18:14:01: 读取文件成功
2017-06-08T18:15:01: 读取文件成功
2017-06-08T18:16:01: 读取文件成功
2017-06-08T18:17:02: 读取文件成功
2017-06-08T18:18:02: 读取文件成功
2017-06-08T18:19:02: 读取文件成功
2017-06-08T18:20:01: 读取文件成功
2017-06-08T18:21:02: 读取文件成功
2017-06-08T18:22:02: 读取文件成功
2017-06-08T18:23:05: 读取文件成功
2017-06-08T18:24:03: 读取文件成功
2017-06-08T18:25:04: 读取文件成功
2017-06-08T18:26:04: 读取文件成功
2017-06-08T18:27:01: 读取文件成功
2017-06-08T18:28:01: 读取文件成功
2017-06-08T18:29:01: 读取文件成功
2017-06-08T18:30:01: 读取文件成功
2017-06-08T18:31:01: 读取文件成功
2017-06-08T18:32:01: 读取文件成功
2017-06-08T18:33:01: 读取文件成功
2017-06-08T18:34:02: 读取文件成功
2017-06-08T18:35:02: 读取文件成功
2017-06-08T18:36:01: 读取文件成功
2017-06-08T18:37:01: 读取文件成功
2017-06-08T18:38:01: 读取文件成功
2017-06-08T18:39:01: 读取文件成功
2017-06-08T18:40:02: 读取文件成功
2017-06-08T18:41:01: 读取文件成功
2017-06-08T18:42:02: 读取文件成功
2017-06-08T18:43:02: 读取文件成功
2017-06-08T18:44:02: 读取文件成功
2017-06-08T18:45:02: 读取文件成功
2017-06-08T18:46:02: 读取文件成功
2017-06-08T18:47:02: 读取文件成功
2017-06-08T18:48:02: 读取文件成功
2017-06-08T18:49:03: 读取文件成功
2017-06-08T18:50:03: 读取文件成功
2017-06-08T18:51:03: 读取文件成功
2017-06-08T18:52:02: 读取文件成功
2017-06-08T18:53:02: 读取文件成功
2017-06-08T18:54:03: 读取文件成功
2017-06-08T18:55:02: 读取文件成功
2017-06-08T18:56:03: 读取文件成功
2017-06-08T18:57:09: 读取文件成功
2017-06-08T18:58:02: 读取文件成功
2017-06-08T18:59:02: 读取文件成功
2017-06-08T19:00:04: 读取文件成功
2017-06-08T19:01:03: 读取文件成功
2017-06-08T19:02:03: 读取文件成功
2017-06-08T19:03:03: 读取文件成功
2017-06-08T19:04:02: 读取文件成功
2017-06-08T19:05:02: 读取文件成功
2017-06-08T19:06:10: 读取文件成功
2017-06-08T19:07:06: 读取文件成功
2017-06-08T19:08:04: 读取文件成功
2017-06-08T19:09:02: 读取文件成功
2017-06-08T19:10:02: 读取文件成功
2017-06-08T19:11:02: 读取文件成功
2017-06-08T19:12:02: 读取文件成功
2017-06-08T19:13:03: 读取文件成功
2017-06-08T19:14:02: 读取文件成功
2017-06-08T19:15:02: 读取文件成功
2017-06-08T19:16:02: 读取文件成功
2017-06-08T19:17:02: 读取文件成功
2017-06-08T19:18:04: 读取文件成功
2017-06-08T19:19:02: 读取文件成功
2017-06-08T19:20:02: 读取文件成功
2017-06-08T19:21:03: 读取文件成功
2017-06-08T19:22:02: 读取文件成功
2017-06-08T19:23:02: 读取文件成功
2017-06-08T19:24:03: 读取文件成功
2017-06-08T19:25:02: 读取文件成功
2017-06-08T19:26:02: 读取文件成功
2017-06-08T19:27:03: 读取文件成功
2017-06-08T19:28:02: 读取文件成功
2017-06-08T19:29:03: 读取文件成功
2017-06-08T19:30:03: 读取文件成功
2017-06-08T19:31:02: 读取文件成功
2017-06-08T19:32:02: 读取文件成功
2017-06-08T19:33:03: 读取文件成功
2017-06-08T19:34:03: 读取文件成功
2017-06-08T19:35:03: 读取文件成功
2017-06-08T19:36:02: 读取文件成功
2017-06-08T19:37:02: 读取文件成功
2017-06-08T19:38:02: 读取文件成功
2017-06-08T19:39:03: 读取文件成功
2017-06-08T19:40:03: 读取文件成功
2017-06-08T19:41:04: 读取文件成功
2017-06-08T19:42:04: 读取文件成功
2017-06-08T19:43:02: 读取文件成功
2017-06-08T19:44:04: 读取文件成功
2017-06-08T19:45:04: 读取文件成功
2017-06-08T19:46:02: 读取文件成功
2017-06-08T19:47:03: 读取文件成功
2017-06-08T19:48:02: 读取文件成功
2017-06-08T19:49:03: 读取文件成功
2017-06-08T19:50:03: 读取文件成功
2017-06-08T19:51:04: 读取文件成功
2017-06-08T19:52:07: 读取文件成功
2017-06-08T19:53:02: 读取文件成功
2017-06-08T19:54:03: 读取文件成功
2017-06-08T19:55:03: 读取文件成功
2017-06-08T19:56:03: 读取文件成功
2017-06-08T19:57:03: 读取文件成功
2017-06-08T19:58:04: 读取文件成功
2017-06-08T19:59:04: 读取文件成功
2017-06-08T20:00:03: 读取文件成功
2017-06-08T20:01:04: 读取文件成功
2017-06-08T20:02:03: 读取文件成功
2017-06-08T20:03:04: 读取文件成功
2017-06-08T20:04:03: 读取文件成功
2017-06-08T20:05:05: 读取文件成功
2017-06-08T20:06:03: 读取文件成功
2017-06-08T20:07:04: 读取文件成功
2017-06-08T20:08:04: 读取文件成功
2017-06-08T20:09:05: 读取文件成功
2017-06-08T20:10:04: 读取文件成功
2017-06-08T20:11:03: 读取文件成功
2017-06-08T20:12:03: 读取文件成功
2017-06-08T20:13:04: 读取文件成功
2017-06-08T20:14:04: 读取文件成功
2017-06-08T20:15:03: 读取文件成功
2017-06-08T20:16:05: 读取文件成功
2017-06-08T20:17:03: 读取文件成功
2017-06-08T20:18:03: 读取文件成功
2017-06-08T20:19:03: 读取文件成功
2017-06-08T20:20:03: 读取文件成功
2017-06-08T20:21:05: 读取文件成功
2017-06-08T20:22:03: 读取文件成功
2017-06-08T20:23:06: 读取文件成功
2017-06-08T20:24:04: 读取文件成功
2017-06-08T20:25:06: 读取文件成功
2017-06-08T20:26:15: 读取文件成功
2017-06-08T20:27:23: 读取文件成功
2017-06-08T20:28:09: 读取文件成功
2017-06-08T20:29:45: 读取文件成功
2017-06-08T20:30:04: 读取文件成功
2017-06-08T20:31:11: 读取文件成功
2017-06-08T20:32:17: 读取文件成功
2017-06-08T20:33:09: 读取文件成功
2017-06-08T20:34:17: 读取文件成功
2017-06-08T20:35:03: 读取文件成功
2017-06-08T20:36:15: 读取文件成功
2017-06-08T20:37:05: 读取文件成功
2017-06-08T20:38:05: 读取文件成功
2017-06-08T20:39:05: 读取文件成功
2017-06-08T20:40:06: 读取文件成功
2017-06-08T20:41:04: 读取文件成功
2017-06-08T20:42:10: 读取文件成功
2017-06-08T20:43:07: 读取文件成功
2017-06-08T20:44:04: 读取文件成功
2017-06-08T20:45:06: 读取文件成功
2017-06-08T20:46:04: 读取文件成功
2017-06-08T20:47:03: 读取文件成功
2017-06-08T20:48:14: 读取文件成功
2017-06-08T20:49:05: 读取文件成功
2017-06-08T20:50:03: 读取文件成功
2017-06-08T20:51:10: 读取文件成功
2017-06-08T20:52:03: 读取文件成功
2017-06-08T20:53:07: 读取文件成功
2017-06-08T20:54:07: 读取文件成功
2017-06-08T20:55:10: 读取文件成功
2017-06-08T20:56:10: 读取文件成功
2017-06-08T20:57:24: 读取文件成功
2017-06-08T20:58:09: 读取文件成功
2017-06-08T20:59:12: 读取文件成功
2017-06-08T21:00:03: 读取文件成功
2017-06-08T21:01:31: 读取文件成功
2017-06-08T21:02:09: 读取文件成功
2017-06-08T21:03:18: 读取文件成功
2017-06-08T21:04:08: 读取文件成功
2017-06-08T21:05:04: 读取文件成功
2017-06-08T21:06:04: 读取文件成功
2017-06-08T21:07:06: 读取文件成功
2017-06-08T21:08:11: 读取文件成功
2017-06-08T21:10:07: 读取文件成功
2017-06-08T21:10:10: 读取文件成功
2017-06-08T21:11:07: 读取文件成功
2017-06-08T21:12:06: 读取文件成功
2017-06-08T21:13:12: 读取文件成功
