2016-11-26T00:00:03: 非记录时间：2016-11-26T00:00:03+08:00
2016-11-26T03:53:13: 读取文件成功
2016-11-26T03:53:23: 读取文件成功
2016-11-26T03:53:33: 读取文件成功
2016-11-26T03:53:43: 读取文件成功
2016-11-26T03:53:53: 读取文件成功
2016-11-26T03:54:03: 读取文件成功
2016-11-26T03:54:13: 读取文件成功
2016-11-26T03:54:23: 读取文件成功
2016-11-26T03:54:33: 读取文件成功
2016-11-26T03:54:44: 读取文件成功
2016-11-26T03:54:53: 读取文件成功
2016-11-26T03:55:04: 读取文件成功
2016-11-26T03:55:13: 读取文件成功
2016-11-26T03:55:24: 读取文件成功
2016-11-26T03:55:34: 读取文件成功
2016-11-26T03:55:44: 读取文件成功
2016-11-26T03:55:54: 读取文件成功
2016-11-26T03:56:04: 读取文件成功
2016-11-26T03:56:14: 读取文件成功
2016-11-26T03:56:24: 读取文件成功
2016-11-26T03:56:34: 读取文件成功
2016-11-26T03:56:44: 读取文件成功
2016-11-26T03:56:54: 读取文件成功
2016-11-26T03:57:04: 读取文件成功
2016-11-26T03:57:14: 读取文件成功
2016-11-26T03:57:24: 读取文件成功
2016-11-26T03:57:34: 读取文件成功
2016-11-26T03:57:44: 读取文件成功
2016-11-26T03:57:54: 读取文件成功
2016-11-26T03:58:04: 读取文件成功
2016-11-26T03:58:14: 读取文件成功
2016-11-26T03:58:24: 读取文件成功
2016-11-26T03:58:34: 读取文件成功
2016-11-26T03:58:44: 读取文件成功
2016-11-26T03:58:54: 读取文件成功
2016-11-26T03:59:04: 读取文件成功
2016-11-26T03:59:14: 读取文件成功
2016-11-26T03:59:24: 读取文件成功
2016-11-26T03:59:34: 读取文件成功
2016-11-26T03:59:44: 读取文件成功
2016-11-26T03:59:54: 读取文件成功
2016-11-26T04:00:04: 读取文件成功
2016-11-26T04:00:14: 读取文件成功
2016-11-26T04:00:24: 读取文件成功
2016-11-26T04:00:34: 读取文件成功
2016-11-26T04:00:44: 读取文件成功
2016-11-26T04:00:54: 读取文件成功
2016-11-26T04:01:04: 读取文件成功
2016-11-26T04:01:14: 读取文件成功
2016-11-26T04:01:24: 读取文件成功
2016-11-26T04:01:34: 读取文件成功
2016-11-26T04:01:44: 读取文件成功
2016-11-26T04:01:54: 读取文件成功
2016-11-26T04:02:04: 读取文件成功
2016-11-26T04:02:14: 读取文件成功
2016-11-26T04:02:24: 读取文件成功
2016-11-26T04:02:34: 读取文件成功
2016-11-26T04:02:44: 读取文件成功
2016-11-26T04:02:54: 读取文件成功
2016-11-26T04:03:04: 读取文件成功
2016-11-26T04:03:14: 读取文件成功
2016-11-26T04:03:24: 读取文件成功
2016-11-26T04:03:34: 读取文件成功
2016-11-26T04:03:44: 读取文件成功
2016-11-26T04:03:54: 读取文件成功
2016-11-26T04:04:04: 读取文件成功
2016-11-26T04:04:14: 读取文件成功
2016-11-26T04:04:24: 读取文件成功
2016-11-26T04:04:34: 读取文件成功
2016-11-26T04:04:44: 读取文件成功
2016-11-26T04:04:54: 读取文件成功
2016-11-26T04:05:04: 读取文件成功
2016-11-26T04:05:14: 读取文件成功
2016-11-26T04:05:24: 读取文件成功
2016-11-26T04:05:34: 读取文件成功
2016-11-26T04:05:44: 读取文件成功
2016-11-26T04:05:54: 读取文件成功
2016-11-26T04:06:04: 读取文件成功
2016-11-26T04:06:14: 读取文件成功
2016-11-26T04:06:24: 读取文件成功
2016-11-26T04:06:34: 读取文件成功
2016-11-26T04:06:44: 读取文件成功
2016-11-26T04:06:54: 读取文件成功
2016-11-26T04:07:04: 读取文件成功
2016-11-26T04:07:14: 读取文件成功
2016-11-26T04:07:24: 读取文件成功
2016-11-26T04:07:34: 读取文件成功
2016-11-26T04:07:44: 读取文件成功
2016-11-26T04:07:54: 读取文件成功
2016-11-26T04:08:04: 读取文件成功
2016-11-26T04:08:14: 读取文件成功
2016-11-26T04:08:24: 读取文件成功
2016-11-26T04:08:34: 读取文件成功
2016-11-26T04:08:44: 读取文件成功
2016-11-26T04:08:54: 读取文件成功
2016-11-26T04:09:04: 读取文件成功
2016-11-26T04:09:14: 读取文件成功
2016-11-26T04:09:24: 读取文件成功
2016-11-26T04:09:34: 读取文件成功
2016-11-26T04:09:44: 读取文件成功
2016-11-26T04:09:54: 读取文件成功
2016-11-26T04:10:04: 读取文件成功
2016-11-26T04:10:14: 读取文件成功
2016-11-26T04:10:24: 读取文件成功
2016-11-26T04:10:34: 读取文件成功
2016-11-26T04:10:44: 读取文件成功
2016-11-26T04:10:54: 读取文件成功
2016-11-26T04:11:04: 读取文件成功
2016-11-26T04:11:14: 读取文件成功
2016-11-26T04:11:24: 读取文件成功
2016-11-26T04:11:34: 读取文件成功
2016-11-26T04:11:44: 读取文件成功
2016-11-26T04:11:54: 读取文件成功
2016-11-26T04:12:04: 读取文件成功
2016-11-26T04:12:15: 读取文件成功
2016-11-26T04:12:25: 读取文件成功
2016-11-26T04:12:35: 读取文件成功
2016-11-26T04:12:45: 读取文件成功
2016-11-26T04:12:55: 读取文件成功
2016-11-26T04:13:05: 读取文件成功
2016-11-26T04:13:15: 读取文件成功
2016-11-26T04:13:25: 读取文件成功
2016-11-26T04:13:35: 读取文件成功
2016-11-26T04:13:45: 读取文件成功
2016-11-26T04:13:55: 读取文件成功
2016-11-26T04:14:05: 读取文件成功
2016-11-26T04:14:15: 读取文件成功
2016-11-26T04:14:25: 读取文件成功
2016-11-26T04:14:35: 读取文件成功
2016-11-26T04:14:45: 读取文件成功
2016-11-26T04:14:55: 读取文件成功
2016-11-26T04:15:05: 读取文件成功
2016-11-26T04:15:15: 读取文件成功
2016-11-26T04:15:25: 读取文件成功
2016-11-26T04:15:35: 读取文件成功
2016-11-26T04:15:45: 读取文件成功
2016-11-26T04:15:55: 读取文件成功
2016-11-26T04:16:05: 读取文件成功
2016-11-26T04:16:15: 读取文件成功
2016-11-26T04:16:25: 读取文件成功
2016-11-26T04:16:35: 读取文件成功
2016-11-26T04:16:45: 读取文件成功
2016-11-26T04:16:55: 读取文件成功
2016-11-26T04:17:05: 读取文件成功
2016-11-26T04:17:15: 读取文件成功
2016-11-26T04:17:25: 读取文件成功
2016-11-26T04:17:35: 读取文件成功
2016-11-26T04:17:45: 读取文件成功
2016-11-26T04:17:55: 读取文件成功
2016-11-26T04:18:05: 读取文件成功
2016-11-26T04:18:15: 读取文件成功
2016-11-26T04:18:25: 读取文件成功
2016-11-26T04:18:35: 读取文件成功
2016-11-26T04:18:45: 读取文件成功
2016-11-26T04:18:55: 读取文件成功
2016-11-26T04:19:05: 读取文件成功
2016-11-26T04:19:15: 读取文件成功
2016-11-26T04:19:25: 读取文件成功
2016-11-26T04:19:35: 读取文件成功
2016-11-26T04:19:45: 读取文件成功
2016-11-26T04:19:55: 读取文件成功
2016-11-26T04:20:05: 读取文件成功
2016-11-26T04:20:15: 读取文件成功
2016-11-26T04:20:25: 读取文件成功
2016-11-26T04:20:35: 读取文件成功
2016-11-26T04:20:45: 读取文件成功
2016-11-26T04:20:55: 读取文件成功
2016-11-26T04:21:05: 读取文件成功
2016-11-26T04:21:15: 读取文件成功
2016-11-26T04:21:25: 读取文件成功
2016-11-26T04:21:35: 读取文件成功
2016-11-26T04:21:45: 读取文件成功
2016-11-26T04:21:55: 读取文件成功
2016-11-26T04:22:05: 读取文件成功
2016-11-26T04:22:15: 读取文件成功
2016-11-26T04:22:25: 读取文件成功
2016-11-26T04:22:35: 读取文件成功
2016-11-26T04:22:45: 读取文件成功
2016-11-26T04:22:55: 读取文件成功
2016-11-26T04:23:05: 读取文件成功
2016-11-26T04:23:15: 读取文件成功
2016-11-26T04:23:25: 读取文件成功
2016-11-26T04:23:35: 读取文件成功
2016-11-26T04:23:45: 读取文件成功
2016-11-26T04:23:55: 读取文件成功
2016-11-26T04:24:05: 读取文件成功
2016-11-26T04:24:15: 读取文件成功
2016-11-26T04:24:25: 读取文件成功
2016-11-26T04:24:35: 读取文件成功
2016-11-26T04:24:45: 读取文件成功
2016-11-26T04:24:55: 读取文件成功
2016-11-26T04:25:05: 读取文件成功
2016-11-26T04:25:15: 读取文件成功
2016-11-26T04:25:25: 读取文件成功
2016-11-26T04:25:35: 读取文件成功
2016-11-26T04:25:45: 读取文件成功
2016-11-26T04:25:56: 读取文件成功
2016-11-26T04:26:05: 读取文件成功
2016-11-26T04:26:16: 读取文件成功
2016-11-26T04:26:26: 读取文件成功
2016-11-26T04:26:35: 读取文件成功
2016-11-26T04:26:45: 读取文件成功
2016-11-26T04:26:55: 读取文件成功
2016-11-26T04:27:05: 读取文件成功
2016-11-26T04:27:16: 读取文件成功
2016-11-26T04:27:27: 读取文件成功
2016-11-26T04:27:36: 读取文件成功
2016-11-26T04:27:46: 读取文件成功
2016-11-26T04:27:55: 读取文件成功
2016-11-26T04:28:06: 读取文件成功
2016-11-26T04:28:16: 读取文件成功
2016-11-26T04:28:26: 读取文件成功
2016-11-26T04:28:35: 读取文件成功
2016-11-26T04:28:45: 读取文件成功
2016-11-26T04:28:56: 读取文件成功
2016-11-26T04:29:05: 读取文件成功
2016-11-26T04:29:15: 读取文件成功
2016-11-26T04:29:25: 读取文件成功
2016-11-26T04:29:36: 读取文件成功
2016-11-26T04:29:45: 读取文件成功
2016-11-26T04:29:56: 读取文件成功
2016-11-26T04:30:06: 读取文件成功
2016-11-26T04:30:16: 读取文件成功
2016-11-26T04:30:26: 读取文件成功
2016-11-26T04:30:36: 读取文件成功
2016-11-26T04:30:46: 读取文件成功
2016-11-26T04:30:55: 读取文件成功
2016-11-26T04:31:07: 读取文件成功
2016-11-26T04:31:16: 读取文件成功
2016-11-26T04:31:27: 读取文件成功
2016-11-26T04:31:36: 读取文件成功
2016-11-26T04:31:46: 读取文件成功
2016-11-26T04:31:56: 读取文件成功
2016-11-26T04:32:06: 读取文件成功
2016-11-26T04:32:16: 读取文件成功
2016-11-26T04:32:26: 读取文件成功
2016-11-26T04:32:36: 读取文件成功
2016-11-26T04:32:46: 读取文件成功
2016-11-26T04:32:56: 读取文件成功
2016-11-26T04:33:06: 读取文件成功
2016-11-26T04:33:16: 读取文件成功
2016-11-26T04:33:26: 读取文件成功
2016-11-26T04:33:36: 读取文件成功
2016-11-26T04:33:46: 读取文件成功
2016-11-26T04:33:56: 读取文件成功
2016-11-26T04:34:06: 读取文件成功
2016-11-26T04:34:16: 读取文件成功
2016-11-26T04:34:26: 读取文件成功
2016-11-26T04:34:36: 读取文件成功
2016-11-26T04:34:46: 读取文件成功
2016-11-26T04:34:56: 读取文件成功
2016-11-26T04:35:06: 读取文件成功
2016-11-26T04:35:16: 读取文件成功
2016-11-26T04:35:26: 读取文件成功
2016-11-26T04:35:36: 读取文件成功
2016-11-26T04:35:46: 读取文件成功
2016-11-26T04:35:56: 读取文件成功
2016-11-26T04:36:06: 读取文件成功
2016-11-26T04:36:16: 读取文件成功
2016-11-26T04:36:26: 读取文件成功
2016-11-26T04:36:36: 读取文件成功
2016-11-26T04:36:46: 读取文件成功
2016-11-26T04:36:56: 读取文件成功
2016-11-26T04:37:06: 读取文件成功
2016-11-26T04:37:16: 读取文件成功
2016-11-26T04:37:26: 读取文件成功
2016-11-26T04:37:36: 读取文件成功
2016-11-26T04:37:46: 读取文件成功
2016-11-26T04:37:56: 读取文件成功
2016-11-26T04:38:06: 读取文件成功
2016-11-26T04:38:16: 读取文件成功
2016-11-26T04:38:26: 读取文件成功
2016-11-26T04:38:36: 读取文件成功
2016-11-26T04:38:46: 读取文件成功
2016-11-26T04:38:56: 读取文件成功
2016-11-26T04:39:06: 读取文件成功
2016-11-26T04:39:16: 读取文件成功
2016-11-26T04:39:26: 读取文件成功
2016-11-26T04:39:36: 读取文件成功
2016-11-26T04:39:46: 读取文件成功
2016-11-26T04:39:56: 读取文件成功
2016-11-26T04:40:06: 读取文件成功
2016-11-26T04:40:16: 读取文件成功
2016-11-26T04:40:26: 读取文件成功
2016-11-26T04:40:36: 读取文件成功
2016-11-26T04:40:46: 读取文件成功
2016-11-26T04:40:56: 读取文件成功
2016-11-26T04:41:06: 读取文件成功
2016-11-26T04:41:16: 读取文件成功
2016-11-26T04:41:26: 读取文件成功
2016-11-26T04:41:38: 读取文件成功
2016-11-26T04:41:46: 读取文件成功
2016-11-26T04:41:56: 读取文件成功
2016-11-26T04:42:06: 读取文件成功
2016-11-26T04:42:16: 读取文件成功
2016-11-26T04:42:26: 读取文件成功
2016-11-26T04:42:36: 读取文件成功
2016-11-26T04:42:46: 读取文件成功
2016-11-26T04:42:56: 读取文件成功
2016-11-26T04:43:06: 读取文件成功
2016-11-26T04:43:16: 读取文件成功
2016-11-26T04:43:26: 读取文件成功
2016-11-26T04:43:36: 读取文件成功
2016-11-26T04:43:46: 读取文件成功
2016-11-26T04:43:56: 读取文件成功
2016-11-26T04:44:06: 读取文件成功
2016-11-26T04:44:16: 读取文件成功
2016-11-26T04:44:26: 读取文件成功
2016-11-26T04:44:37: 读取文件成功
2016-11-26T04:44:46: 读取文件成功
2016-11-26T04:44:56: 读取文件成功
2016-11-26T04:45:06: 读取文件成功
2016-11-26T04:45:16: 读取文件成功
2016-11-26T04:45:26: 读取文件成功
2016-11-26T04:45:36: 读取文件成功
2016-11-26T04:45:46: 读取文件成功
2016-11-26T04:45:56: 读取文件成功
2016-11-26T04:46:07: 读取文件成功
2016-11-26T04:46:17: 读取文件成功
2016-11-26T04:46:27: 读取文件成功
2016-11-26T04:46:36: 读取文件成功
2016-11-26T04:46:47: 读取文件成功
2016-11-26T04:46:57: 读取文件成功
2016-11-26T04:47:06: 读取文件成功
2016-11-26T04:47:17: 读取文件成功
2016-11-26T04:47:27: 读取文件成功
2016-11-26T04:47:37: 读取文件成功
2016-11-26T04:47:46: 读取文件成功
2016-11-26T04:47:57: 读取文件成功
2016-11-26T04:48:07: 读取文件成功
2016-11-26T04:48:17: 读取文件成功
2016-11-26T04:48:27: 读取文件成功
2016-11-26T04:48:36: 读取文件成功
2016-11-26T04:48:46: 读取文件成功
2016-11-26T04:48:56: 读取文件成功
2016-11-26T04:49:07: 读取文件成功
2016-11-26T04:49:17: 读取文件成功
2016-11-26T04:49:26: 读取文件成功
2016-11-26T04:49:36: 读取文件成功
2016-11-26T04:49:47: 读取文件成功
2016-11-26T04:49:57: 读取文件成功
2016-11-26T04:50:06: 读取文件成功
2016-11-26T04:50:17: 读取文件成功
2016-11-26T04:50:27: 读取文件成功
2016-11-26T04:50:37: 读取文件成功
2016-11-26T04:50:46: 读取文件成功
2016-11-26T04:50:57: 读取文件成功
2016-11-26T04:51:07: 读取文件成功
2016-11-26T04:51:17: 读取文件成功
2016-11-26T04:51:27: 读取文件成功
2016-11-26T04:51:37: 读取文件成功
2016-11-26T04:51:47: 读取文件成功
2016-11-26T04:51:57: 读取文件成功
2016-11-26T04:52:07: 读取文件成功
2016-11-26T04:52:17: 读取文件成功
2016-11-26T04:52:27: 读取文件成功
2016-11-26T04:52:37: 读取文件成功
2016-11-26T04:52:48: 读取文件成功
2016-11-26T04:52:57: 读取文件成功
2016-11-26T04:53:07: 读取文件成功
2016-11-26T04:53:17: 读取文件成功
2016-11-26T04:53:27: 读取文件成功
2016-11-26T04:53:37: 读取文件成功
2016-11-26T04:53:47: 读取文件成功
2016-11-26T04:53:57: 读取文件成功
2016-11-26T04:54:07: 读取文件成功
2016-11-26T04:54:17: 读取文件成功
2016-11-26T04:54:27: 读取文件成功
2016-11-26T04:54:37: 读取文件成功
2016-11-26T04:54:47: 读取文件成功
2016-11-26T04:54:57: 读取文件成功
2016-11-26T04:55:07: 读取文件成功
2016-11-26T04:55:17: 读取文件成功
2016-11-26T04:55:27: 读取文件成功
2016-11-26T04:55:37: 读取文件成功
2016-11-26T04:55:47: 读取文件成功
2016-11-26T04:55:57: 读取文件成功
2016-11-26T04:56:07: 读取文件成功
2016-11-26T04:56:17: 读取文件成功
2016-11-26T04:56:27: 读取文件成功
2016-11-26T04:56:37: 读取文件成功
2016-11-26T04:56:47: 读取文件成功
2016-11-26T04:56:57: 读取文件成功
2016-11-26T04:57:07: 读取文件成功
2016-11-26T04:57:17: 读取文件成功
2016-11-26T04:57:27: 读取文件成功
2016-11-26T04:57:37: 读取文件成功
2016-11-26T04:57:47: 读取文件成功
2016-11-26T04:57:57: 读取文件成功
2016-11-26T04:58:07: 读取文件成功
2016-11-26T04:58:17: 读取文件成功
2016-11-26T04:58:27: 读取文件成功
2016-11-26T04:58:37: 读取文件成功
2016-11-26T04:58:47: 读取文件成功
2016-11-26T04:58:57: 读取文件成功
2016-11-26T04:59:07: 读取文件成功
2016-11-26T04:59:18: 读取文件成功
2016-11-26T04:59:27: 读取文件成功
2016-11-26T04:59:37: 读取文件成功
2016-11-26T04:59:47: 读取文件成功
2016-11-26T04:59:58: 读取文件成功
2016-11-26T05:00:07: 读取文件成功
2016-11-26T05:00:17: 读取文件成功
2016-11-26T05:00:27: 读取文件成功
2016-11-26T05:00:37: 读取文件成功
2016-11-26T05:00:47: 读取文件成功
2016-11-26T05:00:57: 读取文件成功
2016-11-26T05:01:07: 读取文件成功
2016-11-26T05:01:17: 读取文件成功
2016-11-26T05:01:27: 读取文件成功
2016-11-26T05:01:37: 读取文件成功
2016-11-26T05:01:47: 读取文件成功
2016-11-26T05:01:57: 读取文件成功
2016-11-26T05:02:07: 读取文件成功
2016-11-26T05:02:17: 读取文件成功
2016-11-26T05:02:28: 读取文件成功
2016-11-26T05:02:37: 读取文件成功
2016-11-26T05:02:47: 读取文件成功
2016-11-26T05:02:57: 读取文件成功
2016-11-26T05:03:07: 读取文件成功
2016-11-26T05:03:17: 读取文件成功
2016-11-26T05:03:27: 读取文件成功
2016-11-26T05:03:37: 读取文件成功
2016-11-26T05:03:47: 读取文件成功
2016-11-26T05:03:57: 读取文件成功
2016-11-26T05:04:07: 读取文件成功
2016-11-26T05:04:17: 读取文件成功
2016-11-26T05:04:27: 读取文件成功
2016-11-26T05:04:37: 读取文件成功
2016-11-26T05:04:47: 读取文件成功
2016-11-26T05:04:57: 读取文件成功
2016-11-26T05:05:07: 读取文件成功
2016-11-26T05:05:18: 读取文件成功
2016-11-26T05:05:28: 读取文件成功
2016-11-26T05:05:38: 读取文件成功
2016-11-26T05:05:47: 读取文件成功
2016-11-26T05:05:58: 读取文件成功
2016-11-26T05:06:08: 读取文件成功
2016-11-26T05:06:18: 读取文件成功
2016-11-26T05:06:27: 读取文件成功
2016-11-26T05:06:38: 读取文件成功
2016-11-26T05:06:48: 读取文件成功
2016-11-26T05:06:57: 读取文件成功
2016-11-26T05:07:07: 读取文件成功
2016-11-26T05:07:17: 读取文件成功
2016-11-26T05:07:27: 读取文件成功
2016-11-26T05:07:37: 读取文件成功
2016-11-26T05:07:47: 读取文件成功
2016-11-26T05:07:57: 读取文件成功
2016-11-26T05:08:07: 读取文件成功
2016-11-26T05:08:17: 读取文件成功
2016-11-26T05:08:27: 读取文件成功
2016-11-26T05:08:37: 读取文件成功
2016-11-26T05:08:47: 读取文件成功
2016-11-26T05:08:58: 读取文件成功
2016-11-26T05:09:07: 读取文件成功
2016-11-26T05:09:17: 读取文件成功
2016-11-26T05:09:28: 读取文件成功
2016-11-26T05:09:37: 读取文件成功
2016-11-26T05:09:47: 读取文件成功
2016-11-26T05:09:57: 读取文件成功
2016-11-26T05:10:07: 读取文件成功
2016-11-26T05:10:17: 读取文件成功
2016-11-26T05:10:28: 读取文件成功
2016-11-26T05:10:37: 读取文件成功
2016-11-26T05:10:48: 读取文件成功
2016-11-26T05:10:58: 读取文件成功
2016-11-26T05:11:07: 读取文件成功
2016-11-26T05:11:18: 读取文件成功
2016-11-26T05:11:28: 读取文件成功
2016-11-26T05:11:38: 读取文件成功
2016-11-26T05:11:48: 读取文件成功
2016-11-26T05:11:58: 读取文件成功
2016-11-26T05:12:08: 读取文件成功
2016-11-26T05:12:18: 读取文件成功
2016-11-26T05:12:28: 读取文件成功
2016-11-26T05:12:38: 读取文件成功
2016-11-26T05:12:48: 读取文件成功
2016-11-26T05:12:58: 读取文件成功
2016-11-26T05:13:08: 读取文件成功
2016-11-26T05:13:18: 读取文件成功
2016-11-26T05:13:28: 读取文件成功
2016-11-26T05:13:38: 读取文件成功
2016-11-26T05:13:48: 读取文件成功
2016-11-26T05:13:58: 读取文件成功
2016-11-26T05:14:08: 读取文件成功
2016-11-26T05:14:18: 读取文件成功
2016-11-26T05:14:28: 读取文件成功
2016-11-26T05:14:38: 读取文件成功
2016-11-26T05:14:48: 读取文件成功
2016-11-26T05:14:58: 读取文件成功
2016-11-26T05:15:08: 读取文件成功
2016-11-26T05:15:18: 读取文件成功
2016-11-26T05:15:28: 读取文件成功
2016-11-26T05:15:38: 读取文件成功
2016-11-26T05:15:48: 读取文件成功
2016-11-26T05:15:58: 读取文件成功
2016-11-26T05:16:09: 读取文件成功
2016-11-26T05:16:18: 读取文件成功
2016-11-26T05:16:28: 读取文件成功
2016-11-26T05:16:38: 读取文件成功
2016-11-26T05:16:48: 读取文件成功
2016-11-26T05:16:59: 读取文件成功
2016-11-26T05:17:08: 读取文件成功
2016-11-26T05:17:18: 读取文件成功
2016-11-26T05:17:28: 读取文件成功
2016-11-26T05:17:38: 读取文件成功
2016-11-26T05:17:48: 读取文件成功
2016-11-26T05:17:58: 读取文件成功
2016-11-26T05:18:08: 读取文件成功
2016-11-26T05:18:18: 读取文件成功
2016-11-26T05:18:28: 读取文件成功
2016-11-26T05:18:38: 读取文件成功
2016-11-26T05:18:48: 读取文件成功
2016-11-26T05:18:58: 读取文件成功
2016-11-26T05:19:08: 读取文件成功
2016-11-26T05:19:18: 读取文件成功
2016-11-26T05:19:28: 读取文件成功
2016-11-26T05:19:38: 读取文件成功
2016-11-26T05:19:48: 读取文件成功
2016-11-26T05:19:58: 读取文件成功
2016-11-26T05:20:08: 读取文件成功
2016-11-26T05:20:18: 读取文件成功
2016-11-26T05:20:28: 读取文件成功
2016-11-26T05:20:39: 读取文件成功
2016-11-26T05:20:48: 读取文件成功
2016-11-26T05:20:58: 读取文件成功
2016-11-26T05:21:08: 读取文件成功
2016-11-26T05:21:18: 读取文件成功
2016-11-26T05:21:28: 读取文件成功
2016-11-26T05:21:38: 读取文件成功
2016-11-26T05:21:48: 读取文件成功
2016-11-26T05:21:58: 读取文件成功
2016-11-26T05:22:08: 读取文件成功
2016-11-26T05:22:18: 读取文件成功
2016-11-26T05:22:28: 读取文件成功
2016-11-26T05:22:38: 读取文件成功
2016-11-26T05:22:48: 读取文件成功
2016-11-26T05:22:58: 读取文件成功
2016-11-26T05:23:08: 读取文件成功
2016-11-26T05:23:18: 读取文件成功
2016-11-26T05:23:28: 读取文件成功
2016-11-26T05:23:38: 读取文件成功
2016-11-26T05:23:48: 读取文件成功
2016-11-26T05:23:58: 读取文件成功
2016-11-26T05:24:08: 读取文件成功
2016-11-26T05:24:18: 读取文件成功
2016-11-26T05:24:28: 读取文件成功
2016-11-26T05:24:39: 读取文件成功
2016-11-26T05:24:48: 读取文件成功
2016-11-26T05:24:58: 读取文件成功
2016-11-26T05:25:08: 读取文件成功
2016-11-26T05:25:19: 读取文件成功
2016-11-26T05:25:28: 读取文件成功
2016-11-26T05:25:38: 读取文件成功
2016-11-26T05:25:48: 读取文件成功
2016-11-26T05:25:58: 读取文件成功
2016-11-26T05:26:08: 读取文件成功
2016-11-26T05:26:18: 读取文件成功
2016-11-26T05:26:28: 读取文件成功
2016-11-26T05:26:38: 读取文件成功
2016-11-26T05:26:48: 读取文件成功
2016-11-26T05:26:58: 读取文件成功
2016-11-26T05:27:08: 读取文件成功
2016-11-26T05:27:18: 读取文件成功
2016-11-26T05:27:28: 读取文件成功
2016-11-26T05:27:38: 读取文件成功
2016-11-26T05:27:48: 读取文件成功
2016-11-26T05:27:58: 读取文件成功
2016-11-26T05:28:08: 读取文件成功
2016-11-26T05:28:18: 读取文件成功
2016-11-26T05:28:28: 读取文件成功
2016-11-26T05:28:38: 读取文件成功
2016-11-26T05:28:48: 读取文件成功
2016-11-26T05:28:58: 读取文件成功
2016-11-26T05:29:08: 读取文件成功
2016-11-26T05:29:18: 读取文件成功
2016-11-26T05:29:28: 读取文件成功
2016-11-26T05:29:38: 读取文件成功
2016-11-26T05:29:48: 读取文件成功
2016-11-26T05:29:58: 读取文件成功
2016-11-26T05:30:08: 读取文件成功
2016-11-26T05:30:18: 读取文件成功
2016-11-26T05:30:28: 读取文件成功
2016-11-26T05:30:38: 读取文件成功
2016-11-26T05:30:48: 读取文件成功
2016-11-26T05:30:58: 读取文件成功
2016-11-26T05:31:08: 读取文件成功
2016-11-26T05:31:18: 读取文件成功
2016-11-26T05:31:29: 读取文件成功
2016-11-26T05:31:39: 读取文件成功
2016-11-26T05:31:49: 读取文件成功
2016-11-26T05:31:59: 读取文件成功
2016-11-26T05:32:09: 读取文件成功
2016-11-26T05:32:19: 读取文件成功
2016-11-26T05:32:29: 读取文件成功
2016-11-26T05:32:39: 读取文件成功
2016-11-26T05:32:49: 读取文件成功
2016-11-26T05:32:59: 读取文件成功
2016-11-26T05:33:09: 读取文件成功
2016-11-26T05:33:19: 读取文件成功
2016-11-26T05:33:29: 读取文件成功
2016-11-26T05:33:39: 读取文件成功
2016-11-26T05:33:49: 读取文件成功
2016-11-26T05:33:59: 读取文件成功
2016-11-26T05:34:09: 读取文件成功
2016-11-26T05:34:19: 读取文件成功
2016-11-26T05:34:29: 读取文件成功
2016-11-26T05:34:39: 读取文件成功
2016-11-26T05:34:49: 读取文件成功
2016-11-26T05:34:59: 读取文件成功
2016-11-26T05:35:09: 读取文件成功
2016-11-26T05:35:19: 读取文件成功
2016-11-26T05:35:29: 读取文件成功
2016-11-26T05:35:39: 读取文件成功
2016-11-26T05:35:49: 读取文件成功
2016-11-26T05:35:59: 读取文件成功
2016-11-26T05:36:09: 读取文件成功
2016-11-26T05:36:19: 读取文件成功
2016-11-26T05:36:29: 读取文件成功
2016-11-26T05:36:39: 读取文件成功
2016-11-26T05:36:49: 读取文件成功
2016-11-26T05:36:59: 读取文件成功
2016-11-26T05:37:09: 读取文件成功
2016-11-26T05:37:19: 读取文件成功
2016-11-26T05:37:29: 读取文件成功
2016-11-26T05:37:39: 读取文件成功
2016-11-26T05:37:49: 读取文件成功
2016-11-26T05:37:59: 读取文件成功
2016-11-26T05:38:09: 读取文件成功
2016-11-26T05:38:19: 读取文件成功
2016-11-26T05:38:29: 读取文件成功
2016-11-26T05:38:39: 读取文件成功
2016-11-26T05:38:49: 读取文件成功
2016-11-26T05:38:59: 读取文件成功
2016-11-26T05:39:09: 读取文件成功
2016-11-26T05:39:19: 读取文件成功
2016-11-26T05:39:29: 读取文件成功
2016-11-26T05:39:39: 读取文件成功
2016-11-26T05:39:49: 读取文件成功
2016-11-26T05:39:59: 读取文件成功
2016-11-26T05:40:09: 读取文件成功
2016-11-26T05:40:19: 读取文件成功
2016-11-26T05:40:29: 读取文件成功
2016-11-26T05:40:39: 读取文件成功
2016-11-26T05:40:49: 读取文件成功
2016-11-26T05:40:59: 读取文件成功
2016-11-26T05:41:09: 读取文件成功
2016-11-26T05:41:19: 读取文件成功
2016-11-26T05:41:29: 读取文件成功
2016-11-26T05:41:39: 读取文件成功
2016-11-26T05:41:49: 读取文件成功
2016-11-26T05:41:59: 读取文件成功
2016-11-26T05:42:09: 读取文件成功
2016-11-26T05:42:19: 读取文件成功
2016-11-26T05:42:29: 读取文件成功
2016-11-26T05:42:39: 读取文件成功
2016-11-26T05:42:49: 读取文件成功
2016-11-26T05:42:59: 读取文件成功
2016-11-26T05:43:10: 读取文件成功
2016-11-26T05:43:19: 读取文件成功
2016-11-26T05:43:29: 读取文件成功
2016-11-26T05:43:39: 读取文件成功
2016-11-26T05:43:49: 读取文件成功
