2017-01-09T00:00:05: 非记录时间：2017-01-09T00:00:05+08:00
2017-01-09T02:27:10: 读取文件成功
2017-01-09T02:27:23: 读取文件成功
2017-01-09T02:27:28: 读取文件成功
2017-01-09T02:27:38: 读取文件成功
2017-01-09T02:28:01: 读取文件成功
2017-01-09T02:28:23: 读取文件成功
2017-01-09T02:28:46: 读取文件成功
2017-01-09T02:28:47: 读取文件成功
2017-01-09T02:28:48: 读取文件成功
2017-01-09T02:28:48: 读取文件成功
2017-01-09T02:28:58: 读取文件成功
2017-01-09T02:29:08: 读取文件成功
2017-01-09T02:29:18: 读取文件成功
2017-01-09T02:29:28: 读取文件成功
2017-01-09T02:29:38: 读取文件成功
2017-01-09T02:29:48: 读取文件成功
2017-01-09T02:29:58: 读取文件成功
2017-01-09T02:30:08: 读取文件成功
2017-01-09T02:30:18: 读取文件成功
2017-01-09T02:30:28: 读取文件成功
2017-01-09T02:30:38: 读取文件成功
2017-01-09T02:30:48: 读取文件成功
2017-01-09T02:31:09: 读取文件成功
2017-01-09T02:31:11: 读取文件成功
2017-01-09T02:31:27: 读取文件成功
2017-01-09T02:31:30: 读取文件成功
2017-01-09T02:31:40: 读取文件成功
2017-01-09T02:31:54: 读取文件成功
2017-01-09T02:31:58: 读取文件成功
2017-01-09T02:32:08: 读取文件成功
2017-01-09T02:32:25: 读取文件成功
2017-01-09T02:32:33: 读取文件成功
2017-01-09T02:32:43: 读取文件成功
2017-01-09T02:33:00: 读取文件成功
2017-01-09T02:33:12: 读取文件成功
2017-01-09T02:33:16: 读取文件成功
2017-01-09T02:33:19: 读取文件成功
2017-01-09T02:33:29: 读取文件成功
2017-01-09T02:33:39: 读取文件成功
2017-01-09T02:33:49: 读取文件成功
2017-01-09T02:33:59: 读取文件成功
2017-01-09T02:34:09: 读取文件成功
2017-01-09T02:34:19: 读取文件成功
2017-01-09T02:34:29: 读取文件成功
2017-01-09T02:34:39: 读取文件成功
2017-01-09T02:34:49: 读取文件成功
2017-01-09T02:34:59: 读取文件成功
2017-01-09T02:35:09: 读取文件成功
2017-01-09T02:35:19: 读取文件成功
2017-01-09T02:35:30: 读取文件成功
2017-01-09T02:35:40: 读取文件成功
2017-01-09T02:35:49: 读取文件成功
2017-01-09T02:36:01: 读取文件成功
2017-01-09T02:36:12: 读取文件成功
2017-01-09T02:36:21: 读取文件成功
2017-01-09T02:36:29: 读取文件成功
2017-01-09T02:36:39: 读取文件成功
2017-01-09T02:37:01: 读取文件成功
2017-01-09T02:37:12: 读取文件成功
2017-01-09T02:37:41: 读取文件成功
2017-01-09T02:37:41: 读取文件成功
2017-01-09T02:37:42: 读取文件成功
2017-01-09T02:37:49: 读取文件成功
2017-01-09T02:37:59: 读取文件成功
2017-01-09T02:38:09: 读取文件成功
2017-01-09T02:38:16: 读取文件成功
2017-01-09T02:38:19: 读取文件成功
2017-01-09T02:38:29: 读取文件成功
2017-01-09T02:38:39: 读取文件成功
2017-01-09T02:38:49: 读取文件成功
2017-01-09T02:38:59: 读取文件成功
2017-01-09T02:39:09: 读取文件成功
2017-01-09T02:39:19: 读取文件成功
2017-01-09T02:39:29: 读取文件成功
2017-01-09T02:39:39: 读取文件成功
2017-01-09T02:40:02: 读取文件成功
2017-01-09T02:40:10: 读取文件成功
2017-01-09T02:40:22: 读取文件成功
2017-01-09T02:40:32: 读取文件成功
2017-01-09T02:40:40: 读取文件成功
2017-01-09T02:40:48: 读取文件成功
2017-01-09T02:40:49: 读取文件成功
2017-01-09T02:40:59: 读取文件成功
2017-01-09T02:41:13: 读取文件成功
2017-01-09T02:41:28: 读取文件成功
2017-01-09T02:41:30: 读取文件成功
2017-01-09T02:41:54: 读取文件成功
2017-01-09T02:42:03: 读取文件成功
2017-01-09T02:42:05: 读取文件成功
2017-01-09T02:42:09: 读取文件成功
2017-01-09T02:42:19: 读取文件成功
2017-01-09T02:42:29: 读取文件成功
2017-01-09T02:42:39: 读取文件成功
2017-01-09T02:42:49: 读取文件成功
2017-01-09T02:42:59: 读取文件成功
2017-01-09T02:43:09: 读取文件成功
2017-01-09T02:43:19: 读取文件成功
2017-01-09T02:43:29: 读取文件成功
2017-01-09T02:43:39: 读取文件成功
2017-01-09T02:43:49: 读取文件成功
2017-01-09T02:43:59: 读取文件成功
2017-01-09T02:44:09: 读取文件成功
2017-01-09T02:44:25: 读取文件成功
2017-01-09T02:44:34: 读取文件成功
2017-01-09T02:44:51: 读取文件成功
2017-01-09T02:45:01: 读取文件成功
2017-01-09T02:45:09: 读取文件成功
2017-01-09T02:45:19: 读取文件成功
2017-01-09T02:45:21: 读取文件成功
2017-01-09T02:45:29: 读取文件成功
2017-01-09T02:46:15: 读取文件成功
2017-01-09T02:46:21: 读取文件成功
2017-01-09T02:46:33: 读取文件成功
2017-01-09T02:46:34: 读取文件成功
2017-01-09T02:46:37: 读取文件成功
2017-01-09T02:46:39: 读取文件成功
2017-01-09T02:46:49: 读取文件成功
2017-01-09T02:46:52: 读取文件成功
2017-01-09T02:46:59: 读取文件成功
2017-01-09T02:47:09: 读取文件成功
2017-01-09T02:47:19: 读取文件成功
2017-01-09T02:47:29: 读取文件成功
2017-01-09T02:47:39: 读取文件成功
2017-01-09T02:47:49: 读取文件成功
2017-01-09T02:47:59: 读取文件成功
2017-01-09T02:48:09: 读取文件成功
2017-01-09T02:48:19: 读取文件成功
2017-01-09T02:48:29: 读取文件成功
2017-01-09T02:48:39: 读取文件成功
2017-01-09T02:48:51: 读取文件成功
2017-01-09T02:49:08: 读取文件成功
2017-01-09T02:49:20: 读取文件成功
2017-01-09T02:49:23: 读取文件成功
2017-01-09T02:49:30: 读取文件成功
2017-01-09T02:49:42: 读取文件成功
2017-01-09T02:49:49: 读取文件成功
2017-01-09T02:50:00: 读取文件成功
2017-01-09T02:50:16: 读取文件成功
2017-01-09T02:50:23: 读取文件成功
2017-01-09T02:50:43: 读取文件成功
2017-01-09T02:50:44: 读取文件成功
2017-01-09T02:51:01: 读取文件成功
2017-01-09T02:51:03: 读取文件成功
2017-01-09T02:51:09: 读取文件成功
2017-01-09T02:51:19: 读取文件成功
2017-01-09T02:51:29: 读取文件成功
2017-01-09T02:51:39: 读取文件成功
2017-01-09T02:51:49: 读取文件成功
2017-01-09T02:51:59: 读取文件成功
2017-01-09T02:52:09: 读取文件成功
2017-01-09T02:52:19: 读取文件成功
2017-01-09T02:52:29: 读取文件成功
2017-01-09T02:52:39: 读取文件成功
2017-01-09T02:52:50: 读取文件成功
2017-01-09T02:53:00: 读取文件成功
2017-01-09T02:53:11: 读取文件成功
2017-01-09T02:53:22: 读取文件成功
2017-01-09T02:53:30: 读取文件成功
2017-01-09T02:53:45: 读取文件成功
2017-01-09T02:53:53: 读取文件成功
2017-01-09T02:54:01: 读取文件成功
2017-01-09T02:54:10: 读取文件成功
2017-01-09T02:54:20: 读取文件成功
2017-01-09T02:54:43: 读取文件成功
2017-01-09T02:54:51: 读取文件成功
2017-01-09T02:55:12: 读取文件成功
2017-01-09T02:55:20: 读取文件成功
2017-01-09T02:55:29: 读取文件成功
2017-01-09T02:55:30: 读取文件成功
2017-01-09T02:55:37: 读取文件成功
2017-01-09T02:55:40: 读取文件成功
2017-01-09T02:55:50: 读取文件成功
2017-01-09T02:56:00: 读取文件成功
2017-01-09T02:56:10: 读取文件成功
2017-01-09T02:56:20: 读取文件成功
2017-01-09T02:56:30: 读取文件成功
2017-01-09T02:56:40: 读取文件成功
2017-01-09T02:56:50: 读取文件成功
2017-01-09T02:57:00: 读取文件成功
2017-01-09T02:57:10: 读取文件成功
2017-01-09T02:57:20: 读取文件成功
2017-01-09T02:57:30: 读取文件成功
2017-01-09T02:57:43: 读取文件成功
2017-01-09T02:57:54: 读取文件成功
2017-01-09T02:58:02: 读取文件成功
2017-01-09T02:58:14: 读取文件成功
2017-01-09T02:58:20: 读取文件成功
2017-01-09T02:58:33: 读取文件成功
2017-01-09T02:58:40: 读取文件成功
2017-01-09T02:58:50: 读取文件成功
2017-01-09T02:59:23: 读取文件成功
2017-01-09T02:59:30: 读取文件成功
2017-01-09T02:59:50: 读取文件成功
2017-01-09T02:59:54: 读取文件成功
2017-01-09T03:00:00: 读取文件成功
2017-01-09T03:00:05: 读取文件成功
2017-01-09T03:00:10: 读取文件成功
2017-01-09T03:00:20: 读取文件成功
2017-01-09T03:00:30: 读取文件成功
2017-01-09T03:00:40: 读取文件成功
2017-01-09T03:00:50: 读取文件成功
2017-01-09T03:01:00: 读取文件成功
2017-01-09T03:01:10: 读取文件成功
2017-01-09T03:01:20: 读取文件成功
2017-01-09T03:01:30: 读取文件成功
2017-01-09T03:01:40: 读取文件成功
2017-01-09T03:01:50: 读取文件成功
2017-01-09T03:02:00: 读取文件成功
2017-01-09T03:02:10: 读取文件成功
2017-01-09T03:02:20: 读取文件成功
2017-01-09T03:02:30: 读取文件成功
2017-01-09T03:02:40: 读取文件成功
2017-01-09T03:02:50: 读取文件成功
2017-01-09T03:03:00: 读取文件成功
2017-01-09T03:03:10: 读取文件成功
2017-01-09T03:03:20: 读取文件成功
2017-01-09T03:03:30: 读取文件成功
2017-01-09T03:03:40: 读取文件成功
2017-01-09T03:03:50: 读取文件成功
2017-01-09T03:04:00: 读取文件成功
2017-01-09T03:04:10: 读取文件成功
2017-01-09T03:04:20: 读取文件成功
2017-01-09T03:04:30: 读取文件成功
2017-01-09T03:04:40: 读取文件成功
2017-01-09T03:04:50: 读取文件成功
2017-01-09T03:05:00: 读取文件成功
2017-01-09T03:05:10: 读取文件成功
2017-01-09T03:05:20: 读取文件成功
2017-01-09T03:05:30: 读取文件成功
2017-01-09T03:05:40: 读取文件成功
2017-01-09T03:05:50: 读取文件成功
2017-01-09T03:06:00: 读取文件成功
2017-01-09T03:06:10: 读取文件成功
2017-01-09T03:06:20: 读取文件成功
2017-01-09T03:06:30: 读取文件成功
2017-01-09T03:06:40: 读取文件成功
2017-01-09T03:06:50: 读取文件成功
2017-01-09T03:07:00: 读取文件成功
2017-01-09T03:07:10: 读取文件成功
2017-01-09T03:07:20: 读取文件成功
2017-01-09T03:07:30: 读取文件成功
2017-01-09T03:07:40: 读取文件成功
2017-01-09T03:07:50: 读取文件成功
2017-01-09T03:08:00: 读取文件成功
2017-01-09T03:08:10: 读取文件成功
2017-01-09T03:08:20: 读取文件成功
2017-01-09T03:08:30: 读取文件成功
2017-01-09T03:08:40: 读取文件成功
2017-01-09T03:08:50: 读取文件成功
2017-01-09T03:09:00: 读取文件成功
2017-01-09T03:09:10: 读取文件成功
2017-01-09T03:09:20: 读取文件成功
2017-01-09T03:09:30: 读取文件成功
2017-01-09T03:09:40: 读取文件成功
2017-01-09T03:09:50: 读取文件成功
2017-01-09T03:10:00: 读取文件成功
2017-01-09T03:10:10: 读取文件成功
2017-01-09T03:10:20: 读取文件成功
2017-01-09T03:10:30: 读取文件成功
2017-01-09T03:10:40: 读取文件成功
2017-01-09T03:10:50: 读取文件成功
2017-01-09T03:11:00: 读取文件成功
2017-01-09T03:11:10: 读取文件成功
2017-01-09T03:11:20: 读取文件成功
2017-01-09T03:11:30: 读取文件成功
2017-01-09T03:11:41: 读取文件成功
2017-01-09T03:11:51: 读取文件成功
2017-01-09T03:12:01: 读取文件成功
2017-01-09T03:12:11: 读取文件成功
2017-01-09T03:12:21: 读取文件成功
2017-01-09T03:12:31: 读取文件成功
2017-01-09T03:12:41: 读取文件成功
2017-01-09T03:12:51: 读取文件成功
2017-01-09T03:13:01: 读取文件成功
2017-01-09T03:13:11: 读取文件成功
2017-01-09T03:13:21: 读取文件成功
2017-01-09T03:13:31: 读取文件成功
2017-01-09T03:13:41: 读取文件成功
2017-01-09T03:13:51: 读取文件成功
2017-01-09T03:14:01: 读取文件成功
2017-01-09T03:14:11: 读取文件成功
2017-01-09T03:14:21: 读取文件成功
2017-01-09T03:14:31: 读取文件成功
2017-01-09T03:14:41: 读取文件成功
2017-01-09T03:14:51: 读取文件成功
2017-01-09T03:15:01: 读取文件成功
2017-01-09T03:15:11: 读取文件成功
2017-01-09T03:15:21: 读取文件成功
2017-01-09T03:15:31: 读取文件成功
2017-01-09T03:15:41: 读取文件成功
2017-01-09T03:15:51: 读取文件成功
2017-01-09T03:16:01: 读取文件成功
2017-01-09T03:16:11: 读取文件成功
2017-01-09T03:16:21: 读取文件成功
2017-01-09T03:16:31: 读取文件成功
2017-01-09T03:16:41: 读取文件成功
2017-01-09T03:16:51: 读取文件成功
2017-01-09T03:17:01: 读取文件成功
2017-01-09T03:17:11: 读取文件成功
2017-01-09T03:17:21: 读取文件成功
2017-01-09T03:17:31: 读取文件成功
2017-01-09T03:17:41: 读取文件成功
2017-01-09T03:17:51: 读取文件成功
2017-01-09T03:18:01: 读取文件成功
2017-01-09T03:18:11: 读取文件成功
2017-01-09T03:18:21: 读取文件成功
2017-01-09T03:18:31: 读取文件成功
2017-01-09T03:18:41: 读取文件成功
2017-01-09T03:18:51: 读取文件成功
2017-01-09T03:19:01: 读取文件成功
2017-01-09T03:19:11: 读取文件成功
2017-01-09T03:19:21: 读取文件成功
2017-01-09T03:19:31: 读取文件成功
2017-01-09T03:19:41: 读取文件成功
2017-01-09T03:19:51: 读取文件成功
2017-01-09T03:20:01: 读取文件成功
2017-01-09T03:20:11: 读取文件成功
2017-01-09T03:20:21: 读取文件成功
2017-01-09T03:20:31: 读取文件成功
2017-01-09T03:20:41: 读取文件成功
2017-01-09T03:20:51: 读取文件成功
2017-01-09T03:21:01: 读取文件成功
2017-01-09T03:21:11: 读取文件成功
2017-01-09T03:21:21: 读取文件成功
2017-01-09T03:21:31: 读取文件成功
2017-01-09T03:21:41: 读取文件成功
2017-01-09T03:21:52: 读取文件成功
2017-01-09T03:22:01: 读取文件成功
2017-01-09T03:22:11: 读取文件成功
2017-01-09T03:22:21: 读取文件成功
2017-01-09T03:22:31: 读取文件成功
2017-01-09T03:22:41: 读取文件成功
2017-01-09T03:22:51: 读取文件成功
2017-01-09T03:23:01: 读取文件成功
2017-01-09T03:23:11: 读取文件成功
2017-01-09T03:23:21: 读取文件成功
2017-01-09T03:23:31: 读取文件成功
2017-01-09T03:23:41: 读取文件成功
2017-01-09T03:23:51: 读取文件成功
2017-01-09T03:24:01: 读取文件成功
2017-01-09T03:24:11: 读取文件成功
2017-01-09T03:24:21: 读取文件成功
2017-01-09T03:24:31: 读取文件成功
2017-01-09T03:24:41: 读取文件成功
2017-01-09T03:24:51: 读取文件成功
2017-01-09T03:25:01: 读取文件成功
2017-01-09T03:25:11: 读取文件成功
2017-01-09T03:25:21: 读取文件成功
2017-01-09T03:25:31: 读取文件成功
2017-01-09T03:25:41: 读取文件成功
2017-01-09T03:25:51: 读取文件成功
2017-01-09T03:26:01: 读取文件成功
2017-01-09T03:26:11: 读取文件成功
2017-01-09T03:26:21: 读取文件成功
2017-01-09T03:26:31: 读取文件成功
2017-01-09T03:26:41: 读取文件成功
2017-01-09T03:26:51: 读取文件成功
2017-01-09T03:27:01: 读取文件成功
2017-01-09T03:27:11: 读取文件成功
2017-01-09T03:27:21: 读取文件成功
2017-01-09T03:27:31: 读取文件成功
2017-01-09T03:27:41: 读取文件成功
2017-01-09T03:27:51: 读取文件成功
2017-01-09T03:28:01: 读取文件成功
2017-01-09T03:28:11: 读取文件成功
2017-01-09T03:28:21: 读取文件成功
2017-01-09T03:28:32: 读取文件成功
2017-01-09T03:28:42: 读取文件成功
2017-01-09T03:28:52: 读取文件成功
2017-01-09T03:29:02: 读取文件成功
2017-01-09T03:29:12: 读取文件成功
2017-01-09T03:29:22: 读取文件成功
2017-01-09T03:29:32: 读取文件成功
2017-01-09T03:29:42: 读取文件成功
2017-01-09T03:29:52: 读取文件成功
2017-01-09T03:30:02: 读取文件成功
2017-01-09T03:30:12: 读取文件成功
2017-01-09T03:30:22: 读取文件成功
2017-01-09T03:30:32: 读取文件成功
2017-01-09T03:30:42: 读取文件成功
2017-01-09T03:30:52: 读取文件成功
2017-01-09T03:31:02: 读取文件成功
2017-01-09T03:31:12: 读取文件成功
2017-01-09T03:31:22: 读取文件成功
2017-01-09T03:31:32: 读取文件成功
2017-01-09T03:31:42: 读取文件成功
2017-01-09T03:31:52: 读取文件成功
2017-01-09T03:32:02: 读取文件成功
2017-01-09T03:32:12: 读取文件成功
2017-01-09T03:32:22: 读取文件成功
2017-01-09T03:32:32: 读取文件成功
2017-01-09T03:32:42: 读取文件成功
2017-01-09T03:32:52: 读取文件成功
2017-01-09T03:33:02: 读取文件成功
2017-01-09T03:33:12: 读取文件成功
2017-01-09T03:33:22: 读取文件成功
2017-01-09T03:33:32: 读取文件成功
2017-01-09T03:33:42: 读取文件成功
2017-01-09T03:33:52: 读取文件成功
2017-01-09T03:34:02: 读取文件成功
2017-01-09T03:34:12: 读取文件成功
2017-01-09T03:34:22: 读取文件成功
2017-01-09T03:34:32: 读取文件成功
2017-01-09T03:34:42: 读取文件成功
2017-01-09T03:34:52: 读取文件成功
2017-01-09T03:35:02: 读取文件成功
2017-01-09T03:35:12: 读取文件成功
2017-01-09T03:35:24: 读取文件成功
2017-01-09T03:35:35: 读取文件成功
2017-01-09T03:35:44: 读取文件成功
2017-01-09T03:35:58: 读取文件成功
2017-01-09T03:36:03: 读取文件成功
2017-01-09T03:36:14: 读取文件成功
2017-01-09T03:36:22: 读取文件成功
2017-01-09T03:36:32: 读取文件成功
2017-01-09T03:37:13: 读取文件成功
2017-01-09T03:37:20: 读取文件成功
2017-01-09T03:37:35: 读取文件成功
2017-01-09T03:37:42: 读取文件成功
2017-01-09T03:37:46: 读取文件成功
2017-01-09T03:37:52: 读取文件成功
2017-01-09T03:37:55: 读取文件成功
2017-01-09T03:38:02: 读取文件成功
2017-01-09T03:38:12: 读取文件成功
2017-01-09T03:38:22: 读取文件成功
2017-01-09T03:38:27: 读取文件成功
2017-01-09T03:38:32: 读取文件成功
2017-01-09T03:38:42: 读取文件成功
2017-01-09T03:38:52: 读取文件成功
2017-01-09T03:39:02: 读取文件成功
2017-01-09T03:39:12: 读取文件成功
2017-01-09T03:39:22: 读取文件成功
2017-01-09T03:39:32: 读取文件成功
2017-01-09T03:39:42: 读取文件成功
2017-01-09T03:39:55: 读取文件成功
2017-01-09T03:40:08: 读取文件成功
2017-01-09T03:40:26: 读取文件成功
2017-01-09T03:40:28: 读取文件成功
2017-01-09T03:40:34: 读取文件成功
2017-01-09T03:40:43: 读取文件成功
2017-01-09T03:40:52: 读取文件成功
2017-01-09T03:41:02: 读取文件成功
2017-01-09T03:41:20: 读取文件成功
2017-01-09T03:41:36: 读取文件成功
2017-01-09T03:41:38: 读取文件成功
2017-01-09T03:41:43: 读取文件成功
2017-01-09T03:41:54: 读取文件成功
2017-01-09T03:42:08: 读取文件成功
2017-01-09T03:42:12: 读取文件成功
2017-01-09T03:42:22: 读取文件成功
2017-01-09T03:42:32: 读取文件成功
2017-01-09T03:42:42: 读取文件成功
2017-01-09T03:42:52: 读取文件成功
2017-01-09T03:43:02: 读取文件成功
2017-01-09T03:43:12: 读取文件成功
2017-01-09T03:43:22: 读取文件成功
2017-01-09T03:43:32: 读取文件成功
2017-01-09T03:43:42: 读取文件成功
2017-01-09T03:43:52: 读取文件成功
2017-01-09T03:44:02: 读取文件成功
2017-01-09T03:44:12: 读取文件成功
2017-01-09T03:44:24: 读取文件成功
2017-01-09T03:44:36: 读取文件成功
2017-01-09T03:44:43: 读取文件成功
2017-01-09T03:44:57: 读取文件成功
2017-01-09T03:45:03: 读取文件成功
2017-01-09T03:45:13: 读取文件成功
2017-01-09T03:45:22: 读取文件成功
2017-01-09T03:45:32: 读取文件成功
2017-01-09T03:45:51: 读取文件成功
2017-01-09T03:45:56: 读取文件成功
2017-01-09T03:46:04: 读取文件成功
2017-01-09T03:46:23: 读取文件成功
2017-01-09T03:46:33: 读取文件成功
2017-01-09T03:46:40: 读取文件成功
2017-01-09T03:46:42: 读取文件成功
2017-01-09T03:46:52: 读取文件成功
2017-01-09T03:47:02: 读取文件成功
2017-01-09T03:47:12: 读取文件成功
2017-01-09T03:47:23: 读取文件成功
2017-01-09T03:47:33: 读取文件成功
2017-01-09T03:47:42: 读取文件成功
2017-01-09T03:47:53: 读取文件成功
2017-01-09T03:48:03: 读取文件成功
2017-01-09T03:48:13: 读取文件成功
2017-01-09T03:48:23: 读取文件成功
2017-01-09T03:48:33: 读取文件成功
2017-01-09T03:48:43: 读取文件成功
2017-01-09T03:48:53: 读取文件成功
2017-01-09T03:49:03: 读取文件成功
2017-01-09T03:49:13: 读取文件成功
2017-01-09T03:49:23: 读取文件成功
2017-01-09T03:49:33: 读取文件成功
2017-01-09T03:49:43: 读取文件成功
2017-01-09T03:49:53: 读取文件成功
2017-01-09T03:50:03: 读取文件成功
2017-01-09T03:50:13: 读取文件成功
2017-01-09T03:50:23: 读取文件成功
2017-01-09T03:50:33: 读取文件成功
2017-01-09T03:50:43: 读取文件成功
2017-01-09T03:50:53: 读取文件成功
2017-01-09T03:51:03: 读取文件成功
2017-01-09T03:51:13: 读取文件成功
2017-01-09T03:51:23: 读取文件成功
2017-01-09T03:51:33: 读取文件成功
2017-01-09T03:51:43: 读取文件成功
2017-01-09T03:51:53: 读取文件成功
2017-01-09T03:52:03: 读取文件成功
2017-01-09T03:52:13: 读取文件成功
2017-01-09T03:52:23: 读取文件成功
2017-01-09T03:52:33: 读取文件成功
2017-01-09T03:52:43: 读取文件成功
2017-01-09T03:52:53: 读取文件成功
2017-01-09T03:53:03: 读取文件成功
2017-01-09T03:53:13: 读取文件成功
2017-01-09T03:53:23: 读取文件成功
2017-01-09T03:53:33: 读取文件成功
2017-01-09T03:53:43: 读取文件成功
2017-01-09T03:53:53: 读取文件成功
2017-01-09T03:54:03: 读取文件成功
2017-01-09T03:54:13: 读取文件成功
2017-01-09T03:54:23: 读取文件成功
2017-01-09T03:54:33: 读取文件成功
2017-01-09T03:54:43: 读取文件成功
2017-01-09T03:54:53: 读取文件成功
2017-01-09T03:55:03: 读取文件成功
2017-01-09T03:55:13: 读取文件成功
2017-01-09T03:55:23: 读取文件成功
2017-01-09T03:55:33: 读取文件成功
2017-01-09T03:55:43: 读取文件成功
2017-01-09T03:55:53: 读取文件成功
2017-01-09T03:56:03: 读取文件成功
2017-01-09T03:56:13: 读取文件成功
2017-01-09T03:56:23: 读取文件成功
2017-01-09T03:56:33: 读取文件成功
2017-01-09T03:56:43: 读取文件成功
2017-01-09T03:56:53: 读取文件成功
2017-01-09T03:57:03: 读取文件成功
2017-01-09T03:57:13: 读取文件成功
2017-01-09T03:57:23: 读取文件成功
2017-01-09T03:57:33: 读取文件成功
2017-01-09T03:57:43: 读取文件成功
2017-01-09T03:57:53: 读取文件成功
2017-01-09T03:58:03: 读取文件成功
2017-01-09T03:58:13: 读取文件成功
2017-01-09T03:58:23: 读取文件成功
2017-01-09T03:58:33: 读取文件成功
2017-01-09T03:58:43: 读取文件成功
2017-01-09T03:58:53: 读取文件成功
2017-01-09T03:59:03: 读取文件成功
2017-01-09T03:59:13: 读取文件成功
2017-01-09T03:59:23: 读取文件成功
2017-01-09T03:59:33: 读取文件成功
2017-01-09T03:59:43: 读取文件成功
2017-01-09T03:59:53: 读取文件成功
2017-01-09T04:00:03: 读取文件成功
2017-01-09T04:00:13: 读取文件成功
2017-01-09T04:00:23: 读取文件成功
2017-01-09T04:00:33: 读取文件成功
2017-01-09T04:00:43: 读取文件成功
2017-01-09T04:00:53: 读取文件成功
2017-01-09T04:01:03: 读取文件成功
2017-01-09T04:01:13: 读取文件成功
2017-01-09T04:01:23: 读取文件成功
2017-01-09T04:01:33: 读取文件成功
2017-01-09T04:01:43: 读取文件成功
2017-01-09T04:01:53: 读取文件成功
2017-01-09T04:02:03: 读取文件成功
2017-01-09T04:02:13: 读取文件成功
2017-01-09T04:02:23: 读取文件成功
2017-01-09T04:02:33: 读取文件成功
2017-01-09T04:02:43: 读取文件成功
2017-01-09T04:02:53: 读取文件成功
2017-01-09T04:03:03: 读取文件成功
2017-01-09T04:03:13: 读取文件成功
2017-01-09T04:03:23: 读取文件成功
2017-01-09T04:03:33: 读取文件成功
2017-01-09T04:03:43: 读取文件成功
2017-01-09T04:03:53: 读取文件成功
2017-01-09T04:04:03: 读取文件成功
2017-01-09T04:04:13: 读取文件成功
2017-01-09T04:04:23: 读取文件成功
2017-01-09T04:04:33: 读取文件成功
2017-01-09T04:04:43: 读取文件成功
2017-01-09T04:04:53: 读取文件成功
2017-01-09T04:05:03: 读取文件成功
2017-01-09T04:05:13: 读取文件成功
2017-01-09T04:05:24: 读取文件成功
2017-01-09T04:05:33: 读取文件成功
2017-01-09T04:05:43: 读取文件成功
2017-01-09T04:05:54: 读取文件成功
2017-01-09T04:06:04: 读取文件成功
2017-01-09T04:06:14: 读取文件成功
2017-01-09T04:06:24: 读取文件成功
2017-01-09T04:06:34: 读取文件成功
2017-01-09T04:06:44: 读取文件成功
2017-01-09T04:06:54: 读取文件成功
2017-01-09T04:07:04: 读取文件成功
2017-01-09T04:07:14: 读取文件成功
2017-01-09T04:07:24: 读取文件成功
2017-01-09T04:07:34: 读取文件成功
2017-01-09T04:07:44: 读取文件成功
2017-01-09T04:07:54: 读取文件成功
2017-01-09T04:08:04: 读取文件成功
2017-01-09T04:08:14: 读取文件成功
2017-01-09T04:08:24: 读取文件成功
2017-01-09T04:08:34: 读取文件成功
2017-01-09T04:08:44: 读取文件成功
2017-01-09T04:08:54: 读取文件成功
2017-01-09T04:09:04: 读取文件成功
2017-01-09T04:09:14: 读取文件成功
2017-01-09T04:09:24: 读取文件成功
2017-01-09T04:09:34: 读取文件成功
2017-01-09T04:09:44: 读取文件成功
2017-01-09T04:09:54: 读取文件成功
2017-01-09T04:10:04: 读取文件成功
2017-01-09T04:10:14: 读取文件成功
2017-01-09T04:10:24: 读取文件成功
2017-01-09T04:10:34: 读取文件成功
2017-01-09T04:10:44: 读取文件成功
2017-01-09T04:10:54: 读取文件成功
2017-01-09T04:11:04: 读取文件成功
2017-01-09T04:11:14: 读取文件成功
2017-01-09T04:11:24: 读取文件成功
2017-01-09T04:11:34: 读取文件成功
2017-01-09T04:11:44: 读取文件成功
2017-01-09T04:11:54: 读取文件成功
2017-01-09T04:12:04: 读取文件成功
2017-01-09T04:12:14: 读取文件成功
2017-01-09T04:12:24: 读取文件成功
2017-01-09T04:12:34: 读取文件成功
2017-01-09T04:12:44: 读取文件成功
2017-01-09T04:12:54: 读取文件成功
2017-01-09T04:13:04: 读取文件成功
2017-01-09T04:13:14: 读取文件成功
2017-01-09T04:13:24: 读取文件成功
2017-01-09T04:13:34: 读取文件成功
2017-01-09T04:13:44: 读取文件成功
2017-01-09T04:13:54: 读取文件成功
2017-01-09T04:14:04: 读取文件成功
2017-01-09T04:14:14: 读取文件成功
2017-01-09T04:14:24: 读取文件成功
2017-01-09T04:14:34: 读取文件成功
2017-01-09T04:14:44: 读取文件成功
2017-01-09T04:14:54: 读取文件成功
2017-01-09T04:15:04: 读取文件成功
2017-01-09T04:15:14: 读取文件成功
2017-01-09T04:15:24: 读取文件成功
2017-01-09T04:15:34: 读取文件成功
2017-01-09T04:15:44: 读取文件成功
2017-01-09T04:15:54: 读取文件成功
2017-01-09T04:16:04: 读取文件成功
2017-01-09T04:16:14: 读取文件成功
2017-01-09T04:16:24: 读取文件成功
2017-01-09T04:16:34: 读取文件成功
2017-01-09T04:16:44: 读取文件成功
2017-01-09T04:16:54: 读取文件成功
2017-01-09T04:17:04: 读取文件成功
2017-01-09T04:17:14: 读取文件成功
2017-01-09T04:17:24: 读取文件成功
2017-01-09T04:17:34: 读取文件成功
2017-01-09T04:17:44: 读取文件成功
2017-01-09T04:17:54: 读取文件成功
2017-01-09T04:18:04: 读取文件成功
