2017-09-20T00:00:37: 非记录时间：2017-09-20T00:00:37+08:00
2017-09-20T10:08:44: 读取文件成功
2017-09-20T10:09:44: 读取文件成功
2017-09-20T10:10:44: 读取文件成功
2017-09-20T10:11:44: 读取文件成功
2017-09-20T10:12:44: 读取文件成功
2017-09-20T10:13:44: 读取文件成功
2017-09-20T10:14:44: 读取文件成功
2017-09-20T10:15:44: 读取文件成功
2017-09-20T10:16:44: 读取文件成功
2017-09-20T10:17:44: 读取文件成功
2017-09-20T10:18:44: 读取文件成功
2017-09-20T10:19:44: 读取文件成功
2017-09-20T10:20:45: 读取文件成功
2017-09-20T10:21:44: 读取文件成功
2017-09-20T10:22:44: 读取文件成功
2017-09-20T10:23:44: 读取文件成功
2017-09-20T10:24:44: 读取文件成功
2017-09-20T10:25:44: 读取文件成功
2017-09-20T10:26:44: 读取文件成功
2017-09-20T10:27:45: 读取文件成功
2017-09-20T10:28:44: 读取文件成功
2017-09-20T10:29:44: 读取文件成功
2017-09-20T10:30:44: 读取文件成功
2017-09-20T10:31:44: 读取文件成功
2017-09-20T10:32:44: 读取文件成功
2017-09-20T10:33:44: 读取文件成功
2017-09-20T10:34:45: 读取文件成功
2017-09-20T10:35:44: 读取文件成功
2017-09-20T10:36:44: 读取文件成功
2017-09-20T10:37:44: 读取文件成功
2017-09-20T10:38:44: 读取文件成功
2017-09-20T10:39:44: 读取文件成功
2017-09-20T10:40:45: 读取文件成功
2017-09-20T10:41:44: 读取文件成功
2017-09-20T10:42:44: 读取文件成功
2017-09-20T10:43:44: 读取文件成功
2017-09-20T10:44:45: 读取文件成功
2017-09-20T10:45:45: 读取文件成功
2017-09-20T10:46:45: 读取文件成功
2017-09-20T10:47:45: 读取文件成功
2017-09-20T10:48:45: 读取文件成功
2017-09-20T10:49:45: 读取文件成功
2017-09-20T10:50:45: 读取文件成功
2017-09-20T10:51:45: 读取文件成功
2017-09-20T10:52:45: 读取文件成功
2017-09-20T10:53:45: 读取文件成功
2017-09-20T10:54:45: 读取文件成功
2017-09-20T10:55:45: 读取文件成功
2017-09-20T10:56:45: 读取文件成功
2017-09-20T10:57:45: 读取文件成功
2017-09-20T10:58:45: 读取文件成功
2017-09-20T10:59:45: 读取文件成功
2017-09-20T11:00:45: 读取文件成功
2017-09-20T11:01:45: 读取文件成功
2017-09-20T11:02:45: 读取文件成功
2017-09-20T11:03:45: 读取文件成功
2017-09-20T11:04:45: 读取文件成功
2017-09-20T11:05:45: 读取文件成功
2017-09-20T11:06:45: 读取文件成功
2017-09-20T11:07:45: 读取文件成功
2017-09-20T11:08:45: 读取文件成功
2017-09-20T11:09:45: 读取文件成功
2017-09-20T11:10:45: 读取文件成功
2017-09-20T11:11:45: 读取文件成功
2017-09-20T11:12:45: 读取文件成功
2017-09-20T11:13:45: 读取文件成功
2017-09-20T11:14:45: 读取文件成功
2017-09-20T11:15:45: 读取文件成功
2017-09-20T11:16:45: 读取文件成功
2017-09-20T11:17:45: 读取文件成功
2017-09-20T11:18:45: 读取文件成功
2017-09-20T11:19:45: 读取文件成功
2017-09-20T11:20:45: 读取文件成功
2017-09-20T11:21:45: 读取文件成功
2017-09-20T11:22:45: 读取文件成功
2017-09-20T11:23:45: 读取文件成功
2017-09-20T11:24:45: 读取文件成功
2017-09-20T11:25:45: 读取文件成功
2017-09-20T11:26:45: 读取文件成功
2017-09-20T11:27:45: 读取文件成功
2017-09-20T11:28:45: 读取文件成功
2017-09-20T11:29:45: 读取文件成功
2017-09-20T11:30:45: 读取文件成功
2017-09-20T11:31:45: 读取文件成功
2017-09-20T11:32:45: 读取文件成功
2017-09-20T11:33:45: 读取文件成功
2017-09-20T11:34:45: 读取文件成功
2017-09-20T11:35:45: 读取文件成功
2017-09-20T11:36:45: 读取文件成功
2017-09-20T11:37:46: 读取文件成功
2017-09-20T11:38:45: 读取文件成功
2017-09-20T11:39:45: 读取文件成功
2017-09-20T11:40:45: 读取文件成功
2017-09-20T11:41:45: 读取文件成功
2017-09-20T11:42:45: 读取文件成功
2017-09-20T11:43:45: 读取文件成功
2017-09-20T11:44:45: 读取文件成功
2017-09-20T11:45:45: 读取文件成功
2017-09-20T11:46:45: 读取文件成功
2017-09-20T11:47:45: 读取文件成功
2017-09-20T11:48:45: 读取文件成功
2017-09-20T11:49:45: 读取文件成功
2017-09-20T11:50:45: 读取文件成功
2017-09-20T11:51:45: 读取文件成功
2017-09-20T11:52:45: 读取文件成功
2017-09-20T11:53:45: 读取文件成功
2017-09-20T11:54:45: 读取文件成功
2017-09-20T11:55:45: 读取文件成功
2017-09-20T11:56:45: 读取文件成功
2017-09-20T11:57:45: 读取文件成功
2017-09-20T11:58:45: 读取文件成功
2017-09-20T11:59:45: 读取文件成功
2017-09-20T12:00:45: 读取文件成功
2017-09-20T12:01:45: 读取文件成功
2017-09-20T12:02:45: 读取文件成功
2017-09-20T12:03:45: 读取文件成功
2017-09-20T12:04:45: 读取文件成功
2017-09-20T12:05:45: 读取文件成功
2017-09-20T12:06:45: 读取文件成功
2017-09-20T12:07:45: 读取文件成功
2017-09-20T12:08:45: 读取文件成功
2017-09-20T12:09:45: 读取文件成功
2017-09-20T12:10:45: 读取文件成功
2017-09-20T12:11:45: 读取文件成功
2017-09-20T12:12:45: 读取文件成功
2017-09-20T12:13:45: 读取文件成功
2017-09-20T12:14:45: 读取文件成功
2017-09-20T12:15:45: 读取文件成功
2017-09-20T12:16:46: 读取文件成功
2017-09-20T12:17:45: 读取文件成功
2017-09-20T12:18:45: 读取文件成功
2017-09-20T12:19:45: 读取文件成功
2017-09-20T12:20:45: 读取文件成功
2017-09-20T12:21:45: 读取文件成功
2017-09-20T12:22:46: 读取文件成功
2017-09-20T12:23:46: 读取文件成功
2017-09-20T12:24:46: 读取文件成功
2017-09-20T12:25:46: 读取文件成功
2017-09-20T12:26:46: 读取文件成功
2017-09-20T12:27:46: 读取文件成功
2017-09-20T12:28:46: 读取文件成功
2017-09-20T12:29:46: 读取文件成功
2017-09-20T12:30:46: 读取文件成功
2017-09-20T12:31:46: 读取文件成功
2017-09-20T12:32:46: 读取文件成功
2017-09-20T12:33:46: 读取文件成功
2017-09-20T12:34:46: 读取文件成功
2017-09-20T12:35:46: 读取文件成功
2017-09-20T12:36:46: 读取文件成功
2017-09-20T12:37:46: 读取文件成功
2017-09-20T12:38:46: 读取文件成功
2017-09-20T12:39:46: 读取文件成功
2017-09-20T12:40:46: 读取文件成功
2017-09-20T12:41:46: 读取文件成功
2017-09-20T12:42:46: 读取文件成功
2017-09-20T12:43:46: 读取文件成功
2017-09-20T12:44:46: 读取文件成功
2017-09-20T12:45:46: 读取文件成功
2017-09-20T12:46:46: 读取文件成功
2017-09-20T12:47:46: 读取文件成功
2017-09-20T12:48:46: 读取文件成功
2017-09-20T12:49:46: 读取文件成功
2017-09-20T12:50:46: 读取文件成功
2017-09-20T12:51:46: 读取文件成功
2017-09-20T12:52:46: 读取文件成功
2017-09-20T12:53:46: 读取文件成功
2017-09-20T12:54:46: 读取文件成功
2017-09-20T12:55:46: 读取文件成功
2017-09-20T12:56:46: 读取文件成功
2017-09-20T12:57:46: 读取文件成功
2017-09-20T12:58:46: 读取文件成功
2017-09-20T12:59:46: 读取文件成功
2017-09-20T13:00:46: 读取文件成功
2017-09-20T13:01:46: 读取文件成功
2017-09-20T13:02:46: 读取文件成功
2017-09-20T13:03:46: 读取文件成功
2017-09-20T13:04:46: 读取文件成功
2017-09-20T13:05:46: 读取文件成功
2017-09-20T13:06:46: 读取文件成功
2017-09-20T13:07:46: 读取文件成功
2017-09-20T13:08:46: 读取文件成功
2017-09-20T13:09:46: 读取文件成功
2017-09-20T13:10:46: 读取文件成功
2017-09-20T13:11:46: 读取文件成功
2017-09-20T13:12:46: 读取文件成功
2017-09-20T13:13:46: 读取文件成功
2017-09-20T13:14:46: 读取文件成功
2017-09-20T13:15:46: 读取文件成功
2017-09-20T13:16:46: 读取文件成功
2017-09-20T13:17:46: 读取文件成功
2017-09-20T13:18:46: 读取文件成功
2017-09-20T13:19:46: 读取文件成功
2017-09-20T13:20:46: 读取文件成功
2017-09-20T13:21:46: 读取文件成功
2017-09-20T13:22:46: 读取文件成功
2017-09-20T13:23:46: 读取文件成功
2017-09-20T13:24:46: 读取文件成功
2017-09-20T13:25:46: 读取文件成功
2017-09-20T13:26:46: 读取文件成功
2017-09-20T13:27:46: 读取文件成功
2017-09-20T13:28:46: 读取文件成功
2017-09-20T13:29:46: 读取文件成功
2017-09-20T13:30:46: 读取文件成功
2017-09-20T13:31:46: 读取文件成功
2017-09-20T13:32:46: 读取文件成功
2017-09-20T13:33:46: 读取文件成功
2017-09-20T13:34:46: 读取文件成功
2017-09-20T13:35:46: 读取文件成功
2017-09-20T13:36:46: 读取文件成功
2017-09-20T13:37:51: 读取文件成功
2017-09-20T13:38:46: 读取文件成功
2017-09-20T13:39:46: 读取文件成功
2017-09-20T13:40:46: 读取文件成功
2017-09-20T13:41:46: 读取文件成功
2017-09-20T13:42:46: 读取文件成功
2017-09-20T13:43:46: 读取文件成功
2017-09-20T13:44:46: 读取文件成功
2017-09-20T13:45:46: 读取文件成功
2017-09-20T13:46:46: 读取文件成功
2017-09-20T13:47:46: 读取文件成功
2017-09-20T13:48:46: 读取文件成功
2017-09-20T13:49:46: 读取文件成功
2017-09-20T13:50:46: 读取文件成功
2017-09-20T13:51:46: 读取文件成功
2017-09-20T13:52:46: 读取文件成功
2017-09-20T13:53:46: 读取文件成功
2017-09-20T13:54:46: 读取文件成功
2017-09-20T13:55:46: 读取文件成功
2017-09-20T13:56:46: 读取文件成功
2017-09-20T13:57:46: 读取文件成功
2017-09-20T13:58:46: 读取文件成功
2017-09-20T13:59:46: 读取文件成功
2017-09-20T14:00:46: 读取文件成功
2017-09-20T14:01:46: 读取文件成功
2017-09-20T14:02:46: 读取文件成功
2017-09-20T14:03:47: 读取文件成功
2017-09-20T14:04:46: 读取文件成功
2017-09-20T14:05:46: 读取文件成功
2017-09-20T14:06:46: 读取文件成功
2017-09-20T14:07:46: 读取文件成功
2017-09-20T14:08:49: 读取文件成功
2017-09-20T14:09:47: 读取文件成功
2017-09-20T14:10:53: 读取文件成功
2017-09-20T14:11:46: 读取文件成功
2017-09-20T14:12:47: 读取文件成功
2017-09-20T14:13:46: 读取文件成功
2017-09-20T14:14:47: 读取文件成功
2017-09-20T14:15:47: 读取文件成功
2017-09-20T14:16:46: 读取文件成功
2017-09-20T14:17:47: 读取文件成功
2017-09-20T14:18:47: 读取文件成功
2017-09-20T14:19:47: 读取文件成功
2017-09-20T14:20:47: 读取文件成功
2017-09-20T14:21:47: 读取文件成功
2017-09-20T14:22:47: 读取文件成功
2017-09-20T14:23:47: 读取文件成功
2017-09-20T14:24:47: 读取文件成功
2017-09-20T14:25:47: 读取文件成功
2017-09-20T14:26:47: 读取文件成功
2017-09-20T14:27:47: 读取文件成功
2017-09-20T14:28:47: 读取文件成功
2017-09-20T14:29:47: 读取文件成功
2017-09-20T14:30:47: 读取文件成功
2017-09-20T14:31:47: 读取文件成功
2017-09-20T14:32:47: 读取文件成功
2017-09-20T14:33:47: 读取文件成功
2017-09-20T14:34:47: 读取文件成功
2017-09-20T14:35:47: 读取文件成功
2017-09-20T14:36:47: 读取文件成功
2017-09-20T14:37:47: 读取文件成功
2017-09-20T14:38:47: 读取文件成功
2017-09-20T14:39:47: 读取文件成功
2017-09-20T14:40:47: 读取文件成功
2017-09-20T14:41:47: 读取文件成功
2017-09-20T14:42:47: 读取文件成功
2017-09-20T14:43:47: 读取文件成功
2017-09-20T14:44:47: 读取文件成功
2017-09-20T14:45:47: 读取文件成功
2017-09-20T14:46:47: 读取文件成功
2017-09-20T14:47:47: 读取文件成功
2017-09-20T14:48:47: 读取文件成功
2017-09-20T14:49:47: 读取文件成功
2017-09-20T14:50:47: 读取文件成功
2017-09-20T14:51:47: 读取文件成功
2017-09-20T14:52:47: 读取文件成功
2017-09-20T14:53:48: 读取文件成功
2017-09-20T14:54:47: 读取文件成功
2017-09-20T14:55:47: 读取文件成功
2017-09-20T14:56:47: 读取文件成功
2017-09-20T14:57:47: 读取文件成功
2017-09-20T14:58:47: 读取文件成功
2017-09-20T14:59:47: 读取文件成功
2017-09-20T15:00:47: 读取文件成功
2017-09-20T15:01:47: 读取文件成功
2017-09-20T15:02:47: 读取文件成功
2017-09-20T15:03:47: 读取文件成功
2017-09-20T15:04:47: 读取文件成功
2017-09-20T15:05:47: 读取文件成功
2017-09-20T15:06:47: 读取文件成功
2017-09-20T15:07:47: 读取文件成功
2017-09-20T15:08:47: 读取文件成功
2017-09-20T15:09:47: 读取文件成功
2017-09-20T15:10:47: 读取文件成功
2017-09-20T15:11:47: 读取文件成功
2017-09-20T15:12:47: 读取文件成功
2017-09-20T15:13:47: 读取文件成功
2017-09-20T15:14:47: 读取文件成功
2017-09-20T15:15:47: 读取文件成功
2017-09-20T15:16:47: 读取文件成功
2017-09-20T15:17:47: 读取文件成功
2017-09-20T15:18:47: 读取文件成功
2017-09-20T15:19:47: 读取文件成功
2017-09-20T15:20:47: 读取文件成功
2017-09-20T15:21:47: 读取文件成功
2017-09-20T15:22:47: 读取文件成功
2017-09-20T15:23:47: 读取文件成功
2017-09-20T15:24:47: 读取文件成功
2017-09-20T15:25:47: 读取文件成功
2017-09-20T15:26:47: 读取文件成功
2017-09-20T15:27:47: 读取文件成功
2017-09-20T15:28:47: 读取文件成功
2017-09-20T15:29:47: 读取文件成功
2017-09-20T15:30:47: 读取文件成功
2017-09-20T15:31:47: 读取文件成功
2017-09-20T15:32:48: 读取文件成功
2017-09-20T15:33:47: 读取文件成功
2017-09-20T15:34:47: 读取文件成功
2017-09-20T15:35:47: 读取文件成功
2017-09-20T15:36:47: 读取文件成功
2017-09-20T15:37:47: 读取文件成功
2017-09-20T15:38:48: 读取文件成功
2017-09-20T15:39:47: 读取文件成功
2017-09-20T15:40:47: 读取文件成功
2017-09-20T15:41:47: 读取文件成功
2017-09-20T15:42:47: 读取文件成功
2017-09-20T15:43:47: 读取文件成功
2017-09-20T15:44:48: 读取文件成功
2017-09-20T15:45:47: 读取文件成功
2017-09-20T15:46:48: 读取文件成功
2017-09-20T15:47:48: 读取文件成功
2017-09-20T15:48:53: 读取文件成功
2017-09-20T15:49:48: 读取文件成功
2017-09-20T15:50:48: 读取文件成功
2017-09-20T15:51:48: 读取文件成功
2017-09-20T15:52:48: 读取文件成功
2017-09-20T15:53:48: 读取文件成功
2017-09-20T15:54:48: 读取文件成功
2017-09-20T15:55:48: 读取文件成功
2017-09-20T15:56:48: 读取文件成功
2017-09-20T15:57:48: 读取文件成功
2017-09-20T15:58:48: 读取文件成功
2017-09-20T15:59:48: 读取文件成功
2017-09-20T16:00:48: 读取文件成功
2017-09-20T16:01:48: 读取文件成功
2017-09-20T16:02:48: 读取文件成功
2017-09-20T16:03:48: 读取文件成功
2017-09-20T16:04:48: 读取文件成功
2017-09-20T16:05:48: 读取文件成功
2017-09-20T16:06:48: 读取文件成功
2017-09-20T16:07:48: 读取文件成功
2017-09-20T16:08:48: 读取文件成功
2017-09-20T16:09:48: 读取文件成功
2017-09-20T16:10:48: 读取文件成功
2017-09-20T16:11:48: 读取文件成功
2017-09-20T16:12:48: 读取文件成功
2017-09-20T16:13:48: 读取文件成功
2017-09-20T16:14:48: 读取文件成功
2017-09-20T16:15:48: 读取文件成功
2017-09-20T16:16:48: 读取文件成功
2017-09-20T16:17:48: 读取文件成功
2017-09-20T16:18:48: 读取文件成功
2017-09-20T16:19:48: 读取文件成功
2017-09-20T16:20:48: 读取文件成功
2017-09-20T16:21:48: 读取文件成功
2017-09-20T16:22:48: 读取文件成功
2017-09-20T16:23:48: 读取文件成功
2017-09-20T16:24:48: 读取文件成功
2017-09-20T16:25:48: 读取文件成功
2017-09-20T16:26:48: 读取文件成功
2017-09-20T16:27:48: 读取文件成功
2017-09-20T16:28:48: 读取文件成功
2017-09-20T16:29:48: 读取文件成功
2017-09-20T16:30:48: 读取文件成功
2017-09-20T16:31:48: 读取文件成功
2017-09-20T16:32:48: 读取文件成功
2017-09-20T16:33:48: 读取文件成功
2017-09-20T16:34:48: 读取文件成功
2017-09-20T16:35:48: 读取文件成功
2017-09-20T16:36:48: 读取文件成功
2017-09-20T16:37:48: 读取文件成功
2017-09-20T16:38:48: 读取文件成功
2017-09-20T16:39:48: 读取文件成功
2017-09-20T16:40:48: 读取文件成功
2017-09-20T16:41:48: 读取文件成功
2017-09-20T16:42:48: 读取文件成功
2017-09-20T16:43:48: 读取文件成功
2017-09-20T16:44:48: 读取文件成功
2017-09-20T16:45:48: 读取文件成功
2017-09-20T16:46:48: 读取文件成功
2017-09-20T16:47:48: 读取文件成功
2017-09-20T16:48:48: 读取文件成功
2017-09-20T16:49:48: 读取文件成功
2017-09-20T16:50:48: 读取文件成功
2017-09-20T16:51:48: 读取文件成功
2017-09-20T16:52:48: 读取文件成功
2017-09-20T16:53:48: 读取文件成功
2017-09-20T16:54:48: 读取文件成功
2017-09-20T16:55:48: 读取文件成功
2017-09-20T16:56:48: 读取文件成功
2017-09-20T16:57:48: 读取文件成功
2017-09-20T16:58:48: 读取文件成功
2017-09-20T16:59:48: 读取文件成功
2017-09-20T17:00:48: 读取文件成功
2017-09-20T17:01:48: 读取文件成功
2017-09-20T17:02:48: 读取文件成功
2017-09-20T17:03:48: 读取文件成功
2017-09-20T17:04:48: 读取文件成功
2017-09-20T17:05:48: 读取文件成功
2017-09-20T17:06:48: 读取文件成功
2017-09-20T17:08:19: 读取文件成功
2017-09-20T17:08:48: 读取文件成功
2017-09-20T17:09:48: 读取文件成功
2017-09-20T17:10:48: 读取文件成功
2017-09-20T17:11:48: 读取文件成功
2017-09-20T17:19:49: 读取文件成功
2017-09-20T17:22:17: 读取文件成功
2017-09-20T17:22:20: 读取文件成功
2017-09-20T17:22:51: 读取文件成功
2017-09-20T17:23:49: 读取文件成功
2017-09-20T17:25:48: 读取文件成功
2017-09-20T17:25:52: 读取文件成功
2017-09-20T17:26:49: 读取文件成功
2017-09-20T17:27:49: 读取文件成功
2017-09-20T17:28:49: 读取文件成功
2017-09-20T17:29:49: 读取文件成功
2017-09-20T17:30:49: 读取文件成功
2017-09-20T17:31:49: 读取文件成功
2017-09-20T17:33:45: 读取文件成功
2017-09-20T17:34:45: 读取文件成功
2017-09-20T17:34:57: 读取文件成功
2017-09-20T17:39:09: 读取文件成功
2017-09-20T17:41:58: 读取文件成功
2017-09-20T17:42:29: 读取文件成功
2017-09-20T17:43:49: 读取文件成功
2017-09-20T17:44:00: 读取文件成功
2017-09-20T17:44:49: 读取文件成功
2017-09-20T17:45:49: 读取文件成功
2017-09-20T17:46:49: 读取文件成功
2017-09-20T17:47:49: 读取文件成功
2017-09-20T17:48:49: 读取文件成功
2017-09-20T17:49:49: 读取文件成功
2017-09-20T17:50:49: 读取文件成功
2017-09-20T17:51:49: 读取文件成功
2017-09-20T17:52:49: 读取文件成功
2017-09-20T17:53:49: 读取文件成功
2017-09-20T17:54:49: 读取文件成功
2017-09-20T17:55:49: 读取文件成功
2017-09-20T17:56:49: 读取文件成功
2017-09-20T17:57:49: 读取文件成功
2017-09-20T17:58:49: 读取文件成功
2017-09-20T17:59:49: 读取文件成功
2017-09-20T18:00:49: 读取文件成功
2017-09-20T18:01:49: 读取文件成功
2017-09-20T18:02:49: 读取文件成功
2017-09-20T18:03:49: 读取文件成功
2017-09-20T18:04:49: 读取文件成功
2017-09-20T18:05:49: 读取文件成功
2017-09-20T18:06:49: 读取文件成功
2017-09-20T18:07:49: 读取文件成功
2017-09-20T18:08:49: 读取文件成功
2017-09-20T18:09:49: 读取文件成功
2017-09-20T18:10:49: 读取文件成功
2017-09-20T18:11:49: 读取文件成功
2017-09-20T18:12:49: 读取文件成功
2017-09-20T18:13:49: 读取文件成功
2017-09-20T18:14:49: 读取文件成功
2017-09-20T18:15:49: 读取文件成功
2017-09-20T18:16:49: 读取文件成功
2017-09-20T18:17:49: 读取文件成功
2017-09-20T18:19:08: 读取文件成功
2017-09-20T18:19:49: 读取文件成功
2017-09-20T18:20:49: 读取文件成功
2017-09-20T18:21:49: 读取文件成功
2017-09-20T18:22:49: 读取文件成功
2017-09-20T18:23:49: 读取文件成功
2017-09-20T18:24:49: 读取文件成功
2017-09-20T18:25:49: 读取文件成功
2017-09-20T18:26:49: 读取文件成功
2017-09-20T18:27:49: 读取文件成功
2017-09-20T18:28:49: 读取文件成功
2017-09-20T18:29:49: 读取文件成功
2017-09-20T18:30:49: 读取文件成功
2017-09-20T18:31:49: 读取文件成功
2017-09-20T18:32:49: 读取文件成功
2017-09-20T18:33:49: 读取文件成功
2017-09-20T18:34:49: 读取文件成功
2017-09-20T18:35:49: 读取文件成功
2017-09-20T18:36:49: 读取文件成功
2017-09-20T18:37:49: 读取文件成功
2017-09-20T18:38:49: 读取文件成功
2017-09-20T18:39:49: 读取文件成功
2017-09-20T18:40:49: 读取文件成功
2017-09-20T18:41:49: 读取文件成功
2017-09-20T18:42:49: 读取文件成功
2017-09-20T18:43:49: 读取文件成功
2017-09-20T18:44:49: 读取文件成功
2017-09-20T18:45:49: 读取文件成功
2017-09-20T18:46:49: 读取文件成功
2017-09-20T18:47:49: 读取文件成功
2017-09-20T18:48:49: 读取文件成功
2017-09-20T18:49:49: 读取文件成功
2017-09-20T18:50:50: 读取文件成功
2017-09-20T18:51:49: 读取文件成功
2017-09-20T18:52:49: 读取文件成功
2017-09-20T18:53:49: 读取文件成功
2017-09-20T18:54:49: 读取文件成功
2017-09-20T18:55:49: 读取文件成功
2017-09-20T18:56:50: 读取文件成功
2017-09-20T18:57:49: 读取文件成功
2017-09-20T18:58:49: 读取文件成功
2017-09-20T18:59:50: 读取文件成功
2017-09-20T19:00:49: 读取文件成功
2017-09-20T19:01:49: 读取文件成功
2017-09-20T19:02:50: 读取文件成功
2017-09-20T19:03:50: 读取文件成功
2017-09-20T19:04:50: 读取文件成功
2017-09-20T19:05:50: 读取文件成功
2017-09-20T19:06:50: 读取文件成功
2017-09-20T19:07:50: 读取文件成功
2017-09-20T19:08:50: 读取文件成功
2017-09-20T19:09:50: 读取文件成功
2017-09-20T19:10:50: 读取文件成功
2017-09-20T19:11:50: 读取文件成功
2017-09-20T19:12:50: 读取文件成功
2017-09-20T19:13:50: 读取文件成功
2017-09-20T19:14:50: 读取文件成功
2017-09-20T19:15:50: 读取文件成功
2017-09-20T19:16:50: 读取文件成功
2017-09-20T19:17:50: 读取文件成功
2017-09-20T19:18:50: 读取文件成功
2017-09-20T19:19:50: 读取文件成功
2017-09-20T19:20:50: 读取文件成功
2017-09-20T19:21:50: 读取文件成功
2017-09-20T19:22:50: 读取文件成功
2017-09-20T19:23:50: 读取文件成功
2017-09-20T19:24:50: 读取文件成功
2017-09-20T19:25:50: 读取文件成功
2017-09-20T19:26:50: 读取文件成功
2017-09-20T19:27:50: 读取文件成功
2017-09-20T19:28:50: 读取文件成功
2017-09-20T19:29:50: 读取文件成功
2017-09-20T19:30:50: 读取文件成功
2017-09-20T19:31:50: 读取文件成功
2017-09-20T19:32:50: 读取文件成功
2017-09-20T19:33:50: 读取文件成功
2017-09-20T19:34:50: 读取文件成功
2017-09-20T19:35:50: 读取文件成功
2017-09-20T19:36:50: 读取文件成功
2017-09-20T19:37:50: 读取文件成功
2017-09-20T19:38:50: 读取文件成功
2017-09-20T19:39:50: 读取文件成功
2017-09-20T19:40:50: 读取文件成功
2017-09-20T19:41:50: 读取文件成功
2017-09-20T19:42:50: 读取文件成功
2017-09-20T19:43:50: 读取文件成功
2017-09-20T19:44:50: 读取文件成功
2017-09-20T19:45:50: 读取文件成功
2017-09-20T19:46:50: 读取文件成功
2017-09-20T19:47:50: 读取文件成功
2017-09-20T19:48:50: 读取文件成功
2017-09-20T19:49:51: 读取文件成功
2017-09-20T19:50:51: 读取文件成功
2017-09-20T19:51:50: 读取文件成功
2017-09-20T19:52:50: 读取文件成功
2017-09-20T19:53:50: 读取文件成功
2017-09-20T19:54:51: 读取文件成功
2017-09-20T19:55:50: 读取文件成功
2017-09-20T19:56:50: 读取文件成功
2017-09-20T19:57:50: 读取文件成功
2017-09-20T19:58:50: 读取文件成功
2017-09-20T19:59:50: 读取文件成功
2017-09-20T20:00:50: 读取文件成功
2017-09-20T20:01:50: 读取文件成功
2017-09-20T20:02:50: 读取文件成功
2017-09-20T20:03:50: 读取文件成功
2017-09-20T20:04:50: 读取文件成功
2017-09-20T20:05:51: 读取文件成功
2017-09-20T20:06:50: 读取文件成功
2017-09-20T20:07:50: 读取文件成功
2017-09-20T20:08:50: 读取文件成功
2017-09-20T20:09:50: 读取文件成功
2017-09-20T20:10:50: 读取文件成功
2017-09-20T20:11:50: 读取文件成功
2017-09-20T20:12:50: 读取文件成功
2017-09-20T20:13:51: 读取文件成功
2017-09-20T20:14:50: 读取文件成功
2017-09-20T20:15:50: 读取文件成功
2017-09-20T20:16:50: 读取文件成功
2017-09-20T20:17:51: 读取文件成功
2017-09-20T20:18:50: 读取文件成功
2017-09-20T20:19:50: 读取文件成功
2017-09-20T20:20:56: 读取文件成功
2017-09-20T20:21:55: 读取文件成功
2017-09-20T20:22:50: 读取文件成功
2017-09-20T20:23:50: 读取文件成功
2017-09-20T20:24:50: 读取文件成功
2017-09-20T20:25:50: 读取文件成功
2017-09-20T20:26:50: 读取文件成功
2017-09-20T20:27:50: 读取文件成功
2017-09-20T20:28:50: 读取文件成功
2017-09-20T20:29:50: 读取文件成功
2017-09-20T20:30:50: 读取文件成功
2017-09-20T20:31:51: 读取文件成功
2017-09-20T20:32:50: 读取文件成功
2017-09-20T20:33:50: 读取文件成功
2017-09-20T20:34:50: 读取文件成功
2017-09-20T20:35:50: 读取文件成功
2017-09-20T20:36:50: 读取文件成功
2017-09-20T20:37:51: 读取文件成功
2017-09-20T20:38:50: 读取文件成功
2017-09-20T20:39:51: 读取文件成功
2017-09-20T20:40:50: 读取文件成功
2017-09-20T20:41:51: 读取文件成功
2017-09-20T20:42:51: 读取文件成功
2017-09-20T20:43:51: 读取文件成功
2017-09-20T20:44:51: 读取文件成功
2017-09-20T20:45:51: 读取文件成功
2017-09-20T20:46:51: 读取文件成功
2017-09-20T20:47:51: 读取文件成功
2017-09-20T20:48:51: 读取文件成功
2017-09-20T20:49:52: 读取文件成功
2017-09-20T20:50:51: 读取文件成功
2017-09-20T20:51:51: 读取文件成功
2017-09-20T20:52:51: 读取文件成功
2017-09-20T20:53:51: 读取文件成功
2017-09-20T20:54:51: 读取文件成功
2017-09-20T20:55:51: 读取文件成功
2017-09-20T20:56:51: 读取文件成功
2017-09-20T20:57:51: 读取文件成功
2017-09-20T20:58:51: 读取文件成功
2017-09-20T20:59:51: 读取文件成功
2017-09-20T21:00:51: 读取文件成功
2017-09-20T21:01:51: 读取文件成功
2017-09-20T21:02:51: 读取文件成功
2017-09-20T21:03:51: 读取文件成功
2017-09-20T21:04:51: 读取文件成功
2017-09-20T21:05:51: 读取文件成功
2017-09-20T21:06:51: 读取文件成功
2017-09-20T21:07:51: 读取文件成功
2017-09-20T21:08:51: 读取文件成功
2017-09-20T21:09:51: 读取文件成功
2017-09-20T21:10:51: 读取文件成功
2017-09-20T21:11:51: 读取文件成功
2017-09-20T21:12:51: 读取文件成功
2017-09-20T21:13:51: 读取文件成功
2017-09-20T21:14:51: 读取文件成功
2017-09-20T21:15:52: 读取文件成功
2017-09-20T21:16:51: 读取文件成功
2017-09-20T21:17:51: 读取文件成功
2017-09-20T21:19:51: 读取文件成功
2017-09-20T21:19:54: 读取文件成功
2017-09-20T21:20:51: 读取文件成功
2017-09-20T21:21:51: 读取文件成功
2017-09-20T21:22:51: 读取文件成功
