2017-04-12T00:00:16: 非记录时间：2017-04-12T00:00:16+08:00
2017-04-12T10:08:21: 读取文件成功
2017-04-12T10:09:21: 读取文件成功
2017-04-12T10:10:21: 读取文件成功
2017-04-12T10:11:21: 读取文件成功
2017-04-12T10:12:21: 读取文件成功
2017-04-12T10:13:21: 读取文件成功
2017-04-12T10:14:21: 读取文件成功
2017-04-12T10:15:21: 读取文件成功
2017-04-12T10:16:22: 读取文件成功
2017-04-12T10:17:21: 读取文件成功
2017-04-12T10:18:21: 读取文件成功
2017-04-12T10:19:21: 读取文件成功
2017-04-12T10:20:21: 读取文件成功
2017-04-12T10:21:21: 读取文件成功
2017-04-12T10:22:21: 读取文件成功
2017-04-12T10:23:21: 读取文件成功
2017-04-12T10:24:21: 读取文件成功
2017-04-12T10:25:22: 读取文件成功
2017-04-12T10:26:21: 读取文件成功
2017-04-12T10:27:21: 读取文件成功
2017-04-12T10:28:22: 读取文件成功
2017-04-12T10:29:21: 读取文件成功
2017-04-12T10:30:22: 读取文件成功
2017-04-12T10:31:22: 读取文件成功
2017-04-12T10:33:38: 读取文件成功
2017-04-12T10:34:21: 读取文件成功
2017-04-12T10:35:21: 读取文件成功
2017-04-12T10:36:21: 读取文件成功
2017-04-12T10:37:22: 读取文件成功
2017-04-12T10:38:22: 读取文件成功
2017-04-12T10:39:22: 读取文件成功
2017-04-12T10:40:21: 读取文件成功
2017-04-12T10:41:21: 读取文件成功
2017-04-12T10:42:21: 读取文件成功
2017-04-12T10:43:21: 读取文件成功
2017-04-12T10:44:23: 读取文件成功
2017-04-12T10:45:21: 读取文件成功
2017-04-12T10:46:21: 读取文件成功
2017-04-12T10:47:21: 读取文件成功
2017-04-12T10:48:22: 读取文件成功
2017-04-12T10:49:22: 读取文件成功
2017-04-12T10:50:23: 读取文件成功
2017-04-12T10:51:21: 读取文件成功
2017-04-12T10:52:21: 读取文件成功
2017-04-12T10:53:21: 读取文件成功
2017-04-12T10:54:22: 读取文件成功
2017-04-12T10:55:22: 读取文件成功
2017-04-12T10:56:22: 读取文件成功
2017-04-12T10:57:22: 读取文件成功
2017-04-12T10:58:22: 读取文件成功
2017-04-12T10:59:22: 读取文件成功
2017-04-12T11:00:22: 读取文件成功
2017-04-12T11:01:22: 读取文件成功
2017-04-12T11:02:22: 读取文件成功
2017-04-12T11:03:22: 读取文件成功
2017-04-12T11:04:22: 读取文件成功
2017-04-12T11:05:22: 读取文件成功
2017-04-12T11:06:23: 读取文件成功
2017-04-12T11:07:22: 读取文件成功
2017-04-12T11:08:22: 读取文件成功
2017-04-12T11:09:22: 读取文件成功
2017-04-12T11:10:22: 读取文件成功
2017-04-12T11:11:22: 读取文件成功
2017-04-12T11:12:22: 读取文件成功
2017-04-12T11:13:22: 读取文件成功
2017-04-12T11:14:22: 读取文件成功
2017-04-12T11:15:22: 读取文件成功
2017-04-12T11:16:25: 读取文件成功
2017-04-12T11:17:22: 读取文件成功
2017-04-12T11:18:22: 读取文件成功
2017-04-12T11:19:23: 读取文件成功
2017-04-12T11:20:22: 读取文件成功
2017-04-12T11:21:22: 读取文件成功
2017-04-12T11:22:22: 读取文件成功
2017-04-12T11:23:22: 读取文件成功
2017-04-12T11:24:22: 读取文件成功
2017-04-12T11:25:22: 读取文件成功
2017-04-12T11:26:22: 读取文件成功
2017-04-12T11:27:22: 读取文件成功
2017-04-12T11:28:22: 读取文件成功
2017-04-12T11:29:22: 读取文件成功
2017-04-12T11:30:22: 读取文件成功
2017-04-12T11:31:23: 读取文件成功
2017-04-12T11:32:22: 读取文件成功
2017-04-12T11:33:22: 读取文件成功
2017-04-12T11:34:22: 读取文件成功
2017-04-12T11:35:25: 读取文件成功
2017-04-12T11:36:25: 读取文件成功
2017-04-12T11:37:22: 读取文件成功
2017-04-12T11:38:22: 读取文件成功
2017-04-12T11:39:22: 读取文件成功
2017-04-12T11:40:23: 读取文件成功
2017-04-12T11:41:22: 读取文件成功
2017-04-12T11:42:22: 读取文件成功
2017-04-12T11:43:22: 读取文件成功
2017-04-12T11:44:25: 读取文件成功
2017-04-12T11:45:22: 读取文件成功
2017-04-12T11:46:22: 读取文件成功
2017-04-12T11:47:22: 读取文件成功
2017-04-12T11:48:22: 读取文件成功
2017-04-12T11:49:22: 读取文件成功
2017-04-12T11:50:22: 读取文件成功
2017-04-12T11:51:22: 读取文件成功
2017-04-12T11:52:23: 读取文件成功
2017-04-12T11:53:22: 读取文件成功
2017-04-12T11:54:23: 读取文件成功
2017-04-12T11:55:22: 读取文件成功
2017-04-12T11:56:23: 读取文件成功
2017-04-12T11:57:22: 读取文件成功
2017-04-12T11:58:22: 读取文件成功
2017-04-12T11:59:22: 读取文件成功
2017-04-12T12:00:22: 读取文件成功
2017-04-12T12:01:22: 读取文件成功
2017-04-12T12:02:22: 读取文件成功
2017-04-12T12:03:22: 读取文件成功
2017-04-12T12:04:22: 读取文件成功
2017-04-12T12:05:22: 读取文件成功
2017-04-12T12:06:23: 读取文件成功
2017-04-12T12:07:24: 读取文件成功
2017-04-12T12:08:22: 读取文件成功
2017-04-12T12:09:22: 读取文件成功
2017-04-12T12:10:22: 读取文件成功
2017-04-12T12:11:23: 读取文件成功
2017-04-12T12:12:22: 读取文件成功
2017-04-12T12:13:23: 读取文件成功
2017-04-12T12:14:22: 读取文件成功
2017-04-12T12:15:22: 读取文件成功
2017-04-12T12:16:22: 读取文件成功
2017-04-12T12:17:22: 读取文件成功
2017-04-12T12:18:22: 读取文件成功
2017-04-12T12:19:22: 读取文件成功
2017-04-12T12:20:22: 读取文件成功
2017-04-12T12:21:22: 读取文件成功
2017-04-12T12:22:22: 读取文件成功
2017-04-12T12:23:22: 读取文件成功
2017-04-12T12:24:22: 读取文件成功
2017-04-12T12:25:22: 读取文件成功
2017-04-12T12:26:22: 读取文件成功
2017-04-12T12:27:22: 读取文件成功
2017-04-12T12:28:22: 读取文件成功
2017-04-12T12:29:23: 读取文件成功
2017-04-12T12:30:23: 读取文件成功
2017-04-12T12:31:23: 读取文件成功
2017-04-12T12:32:22: 读取文件成功
2017-04-12T12:33:22: 读取文件成功
2017-04-12T12:34:24: 读取文件成功
2017-04-12T12:35:22: 读取文件成功
2017-04-12T12:36:23: 读取文件成功
2017-04-12T12:37:23: 读取文件成功
2017-04-12T12:38:22: 读取文件成功
2017-04-12T12:39:22: 读取文件成功
2017-04-12T12:40:23: 读取文件成功
2017-04-12T12:41:22: 读取文件成功
2017-04-12T12:42:23: 读取文件成功
2017-04-12T12:43:23: 读取文件成功
2017-04-12T12:44:23: 读取文件成功
2017-04-12T12:45:23: 读取文件成功
2017-04-12T12:46:23: 读取文件成功
2017-04-12T12:47:23: 读取文件成功
2017-04-12T12:48:23: 读取文件成功
2017-04-12T12:49:23: 读取文件成功
2017-04-12T12:50:23: 读取文件成功
2017-04-12T12:51:23: 读取文件成功
2017-04-12T12:52:23: 读取文件成功
2017-04-12T12:53:23: 读取文件成功
2017-04-12T12:54:23: 读取文件成功
2017-04-12T12:55:23: 读取文件成功
2017-04-12T12:56:23: 读取文件成功
2017-04-12T12:57:24: 读取文件成功
2017-04-12T12:58:23: 读取文件成功
2017-04-12T12:59:23: 读取文件成功
2017-04-12T13:00:23: 读取文件成功
2017-04-12T13:01:24: 读取文件成功
2017-04-12T13:02:23: 读取文件成功
2017-04-12T13:03:23: 读取文件成功
2017-04-12T13:04:23: 读取文件成功
2017-04-12T13:05:23: 读取文件成功
2017-04-12T13:06:23: 读取文件成功
2017-04-12T13:07:23: 读取文件成功
2017-04-12T13:08:23: 读取文件成功
2017-04-12T13:09:23: 读取文件成功
2017-04-12T13:10:23: 读取文件成功
2017-04-12T13:11:23: 读取文件成功
2017-04-12T13:12:23: 读取文件成功
2017-04-12T13:13:23: 读取文件成功
2017-04-12T13:14:23: 读取文件成功
2017-04-12T13:15:24: 读取文件成功
2017-04-12T13:16:23: 读取文件成功
2017-04-12T13:17:23: 读取文件成功
2017-04-12T13:18:23: 读取文件成功
2017-04-12T13:19:24: 读取文件成功
2017-04-12T13:20:23: 读取文件成功
2017-04-12T13:21:25: 读取文件成功
2017-04-12T13:22:23: 读取文件成功
2017-04-12T13:23:23: 读取文件成功
2017-04-12T13:24:55: 读取文件成功
2017-04-12T13:25:23: 读取文件成功
2017-04-12T13:26:23: 读取文件成功
2017-04-12T13:27:23: 读取文件成功
2017-04-12T13:28:24: 读取文件成功
2017-04-12T13:29:23: 读取文件成功
2017-04-12T13:30:23: 读取文件成功
2017-04-12T13:31:23: 读取文件成功
2017-04-12T13:32:23: 读取文件成功
2017-04-12T13:33:23: 读取文件成功
2017-04-12T13:34:26: 读取文件成功
2017-04-12T13:35:23: 读取文件成功
2017-04-12T13:36:24: 读取文件成功
2017-04-12T13:37:23: 读取文件成功
2017-04-12T13:38:23: 读取文件成功
2017-04-12T13:39:23: 读取文件成功
2017-04-12T13:40:23: 读取文件成功
2017-04-12T13:41:23: 读取文件成功
2017-04-12T13:42:23: 读取文件成功
2017-04-12T13:43:23: 读取文件成功
2017-04-12T13:44:23: 读取文件成功
2017-04-12T13:45:23: 读取文件成功
2017-04-12T13:46:23: 读取文件成功
2017-04-12T13:47:23: 读取文件成功
2017-04-12T13:48:23: 读取文件成功
2017-04-12T13:49:23: 读取文件成功
2017-04-12T13:50:23: 读取文件成功
2017-04-12T13:51:33: 读取文件成功
2017-04-12T13:52:26: 读取文件成功
2017-04-12T13:53:23: 读取文件成功
2017-04-12T13:54:23: 读取文件成功
2017-04-12T13:55:23: 读取文件成功
2017-04-12T13:56:23: 读取文件成功
2017-04-12T13:57:23: 读取文件成功
2017-04-12T13:58:23: 读取文件成功
2017-04-12T13:59:23: 读取文件成功
2017-04-12T14:00:24: 读取文件成功
2017-04-12T14:01:23: 读取文件成功
2017-04-12T14:02:23: 读取文件成功
2017-04-12T14:03:23: 读取文件成功
2017-04-12T14:04:23: 读取文件成功
2017-04-12T14:05:23: 读取文件成功
2017-04-12T14:06:24: 读取文件成功
2017-04-12T14:07:23: 读取文件成功
2017-04-12T14:08:23: 读取文件成功
2017-04-12T14:09:24: 读取文件成功
2017-04-12T14:10:23: 读取文件成功
2017-04-12T14:11:24: 读取文件成功
2017-04-12T14:12:24: 读取文件成功
2017-04-12T14:13:23: 读取文件成功
2017-04-12T14:14:23: 读取文件成功
2017-04-12T14:15:24: 读取文件成功
2017-04-12T14:16:23: 读取文件成功
2017-04-12T14:17:23: 读取文件成功
2017-04-12T14:18:23: 读取文件成功
2017-04-12T14:19:24: 读取文件成功
2017-04-12T14:20:23: 读取文件成功
2017-04-12T14:21:24: 读取文件成功
2017-04-12T14:22:23: 读取文件成功
2017-04-12T14:23:23: 读取文件成功
2017-04-12T14:24:23: 读取文件成功
2017-04-12T14:25:24: 读取文件成功
2017-04-12T14:26:23: 读取文件成功
2017-04-12T14:27:24: 读取文件成功
2017-04-12T14:28:24: 读取文件成功
2017-04-12T14:29:24: 读取文件成功
2017-04-12T14:30:24: 读取文件成功
2017-04-12T14:31:24: 读取文件成功
2017-04-12T14:32:24: 读取文件成功
2017-04-12T14:33:24: 读取文件成功
2017-04-12T14:34:24: 读取文件成功
2017-04-12T14:35:25: 读取文件成功
2017-04-12T14:36:24: 读取文件成功
2017-04-12T14:37:24: 读取文件成功
2017-04-12T14:38:24: 读取文件成功
2017-04-12T14:39:24: 读取文件成功
2017-04-12T14:40:24: 读取文件成功
2017-04-12T14:41:24: 读取文件成功
2017-04-12T14:42:24: 读取文件成功
2017-04-12T14:43:24: 读取文件成功
2017-04-12T14:44:24: 读取文件成功
2017-04-12T14:45:24: 读取文件成功
2017-04-12T14:46:24: 读取文件成功
2017-04-12T14:47:24: 读取文件成功
2017-04-12T14:48:24: 读取文件成功
2017-04-12T14:49:24: 读取文件成功
2017-04-12T14:50:24: 读取文件成功
2017-04-12T14:51:24: 读取文件成功
2017-04-12T14:52:24: 读取文件成功
2017-04-12T14:53:24: 读取文件成功
2017-04-12T14:54:24: 读取文件成功
2017-04-12T14:55:24: 读取文件成功
2017-04-12T14:56:27: 读取文件成功
2017-04-12T14:57:24: 读取文件成功
2017-04-12T14:58:24: 读取文件成功
2017-04-12T14:59:24: 读取文件成功
2017-04-12T15:00:24: 读取文件成功
2017-04-12T15:01:24: 读取文件成功
2017-04-12T15:02:24: 读取文件成功
2017-04-12T15:03:24: 读取文件成功
2017-04-12T15:04:24: 读取文件成功
2017-04-12T15:05:24: 读取文件成功
2017-04-12T15:06:24: 读取文件成功
2017-04-12T15:07:24: 读取文件成功
2017-04-12T15:08:25: 读取文件成功
2017-04-12T15:09:25: 读取文件成功
2017-04-12T15:10:24: 读取文件成功
2017-04-12T15:11:24: 读取文件成功
2017-04-12T15:12:24: 读取文件成功
2017-04-12T15:13:24: 读取文件成功
2017-04-12T15:14:25: 读取文件成功
2017-04-12T15:15:24: 读取文件成功
2017-04-12T15:16:24: 读取文件成功
2017-04-12T15:17:24: 读取文件成功
2017-04-12T15:18:24: 读取文件成功
2017-04-12T15:19:24: 读取文件成功
2017-04-12T15:20:24: 读取文件成功
2017-04-12T15:21:24: 读取文件成功
2017-04-12T15:22:24: 读取文件成功
2017-04-12T15:23:25: 读取文件成功
2017-04-12T15:24:24: 读取文件成功
2017-04-12T15:25:24: 读取文件成功
2017-04-12T15:26:26: 读取文件成功
2017-04-12T15:29:07: 读取文件成功
2017-04-12T15:29:24: 读取文件成功
2017-04-12T15:30:24: 读取文件成功
2017-04-12T15:32:03: 读取文件成功
2017-04-12T15:32:24: 读取文件成功
2017-04-12T15:33:24: 读取文件成功
2017-04-12T15:34:24: 读取文件成功
2017-04-12T15:35:58: 读取文件成功
2017-04-12T15:36:47: 读取文件成功
2017-04-12T15:37:24: 读取文件成功
2017-04-12T15:38:25: 读取文件成功
2017-04-12T15:39:24: 读取文件成功
2017-04-12T15:41:16: 读取文件成功
2017-04-12T15:41:24: 读取文件成功
2017-04-12T15:42:24: 读取文件成功
2017-04-12T15:43:24: 读取文件成功
2017-04-12T15:44:24: 读取文件成功
2017-04-12T15:45:24: 读取文件成功
2017-04-12T15:46:28: 读取文件成功
2017-04-12T15:47:24: 读取文件成功
2017-04-12T15:49:41: 读取文件成功
2017-04-12T15:51:00: 读取文件成功
2017-04-12T15:51:24: 读取文件成功
2017-04-12T15:52:24: 读取文件成功
2017-04-12T15:53:27: 读取文件成功
2017-04-12T15:55:00: 读取文件成功
2017-04-12T15:55:25: 读取文件成功
2017-04-12T15:56:24: 读取文件成功
2017-04-12T15:57:24: 读取文件成功
2017-04-12T15:58:24: 读取文件成功
2017-04-12T15:59:53: 读取文件成功
2017-04-12T16:03:43: 读取文件成功
2017-04-12T16:03:46: 读取文件成功
2017-04-12T16:05:31: 读取文件成功
2017-04-12T16:05:33: 读取文件成功
2017-04-12T16:06:55: 读取文件成功
2017-04-12T16:07:40: 读取文件成功
2017-04-12T16:08:24: 读取文件成功
2017-04-12T16:09:24: 读取文件成功
2017-04-12T16:10:28: 读取文件成功
2017-04-12T16:11:25: 读取文件成功
2017-04-12T16:12:24: 读取文件成功
2017-04-12T16:13:24: 读取文件成功
2017-04-12T16:14:24: 读取文件成功
2017-04-12T16:15:24: 读取文件成功
2017-04-12T16:16:25: 读取文件成功
2017-04-12T16:17:25: 读取文件成功
2017-04-12T16:18:25: 读取文件成功
2017-04-12T16:19:25: 读取文件成功
2017-04-12T16:20:25: 读取文件成功
2017-04-12T16:21:25: 读取文件成功
2017-04-12T16:22:25: 读取文件成功
2017-04-12T16:23:25: 读取文件成功
2017-04-12T16:24:25: 读取文件成功
2017-04-12T16:25:25: 读取文件成功
2017-04-12T16:26:25: 读取文件成功
2017-04-12T16:27:25: 读取文件成功
2017-04-12T16:28:25: 读取文件成功
2017-04-12T16:29:26: 读取文件成功
2017-04-12T16:30:25: 读取文件成功
2017-04-12T16:31:25: 读取文件成功
2017-04-12T16:32:25: 读取文件成功
2017-04-12T16:33:25: 读取文件成功
2017-04-12T16:34:25: 读取文件成功
2017-04-12T16:35:25: 读取文件成功
2017-04-12T16:36:26: 读取文件成功
2017-04-12T16:37:25: 读取文件成功
2017-04-12T16:38:25: 读取文件成功
2017-04-12T16:39:25: 读取文件成功
2017-04-12T16:40:25: 读取文件成功
2017-04-12T16:41:25: 读取文件成功
2017-04-12T16:42:25: 读取文件成功
2017-04-12T16:44:11: 读取文件成功
2017-04-12T16:44:25: 读取文件成功
2017-04-12T16:45:25: 读取文件成功
2017-04-12T16:46:25: 读取文件成功
2017-04-12T16:47:25: 读取文件成功
2017-04-12T16:48:25: 读取文件成功
2017-04-12T16:49:25: 读取文件成功
2017-04-12T16:50:26: 读取文件成功
2017-04-12T16:51:25: 读取文件成功
2017-04-12T16:52:25: 读取文件成功
2017-04-12T16:53:25: 读取文件成功
2017-04-12T16:54:28: 读取文件成功
2017-04-12T16:55:32: 读取文件成功
2017-04-12T16:56:35: 读取文件成功
2017-04-12T16:58:09: 读取文件成功
2017-04-12T16:58:49: 读取文件成功
2017-04-12T16:59:28: 读取文件成功
2017-04-12T17:00:25: 读取文件成功
2017-04-12T17:01:25: 读取文件成功
2017-04-12T17:02:28: 读取文件成功
2017-04-12T17:03:25: 读取文件成功
2017-04-12T17:04:25: 读取文件成功
2017-04-12T17:05:25: 读取文件成功
2017-04-12T17:06:25: 读取文件成功
2017-04-12T17:07:25: 读取文件成功
2017-04-12T17:08:25: 读取文件成功
2017-04-12T17:09:26: 读取文件成功
2017-04-12T17:10:25: 读取文件成功
2017-04-12T17:11:25: 读取文件成功
2017-04-12T17:12:25: 读取文件成功
2017-04-12T17:13:25: 读取文件成功
2017-04-12T17:14:26: 读取文件成功
2017-04-12T17:15:29: 读取文件成功
2017-04-12T17:16:25: 读取文件成功
2017-04-12T17:17:25: 读取文件成功
2017-04-12T17:18:25: 读取文件成功
2017-04-12T17:19:26: 读取文件成功
2017-04-12T17:20:25: 读取文件成功
2017-04-12T17:21:26: 读取文件成功
2017-04-12T17:22:25: 读取文件成功
2017-04-12T17:23:25: 读取文件成功
2017-04-12T17:24:25: 读取文件成功
2017-04-12T17:25:25: 读取文件成功
2017-04-12T17:26:25: 读取文件成功
2017-04-12T17:27:25: 读取文件成功
2017-04-12T17:28:25: 读取文件成功
2017-04-12T17:29:26: 读取文件成功
2017-04-12T17:30:26: 读取文件成功
2017-04-12T17:31:26: 读取文件成功
2017-04-12T17:32:25: 读取文件成功
2017-04-12T17:33:25: 读取文件成功
2017-04-12T17:34:25: 读取文件成功
2017-04-12T17:35:25: 读取文件成功
2017-04-12T17:36:25: 读取文件成功
2017-04-12T17:37:25: 读取文件成功
2017-04-12T17:38:25: 读取文件成功
2017-04-12T17:39:26: 读取文件成功
2017-04-12T17:40:25: 读取文件成功
2017-04-12T17:41:25: 读取文件成功
2017-04-12T17:42:25: 读取文件成功
2017-04-12T17:43:25: 读取文件成功
2017-04-12T17:44:25: 读取文件成功
2017-04-12T17:45:26: 读取文件成功
2017-04-12T17:46:25: 读取文件成功
2017-04-12T17:47:26: 读取文件成功
2017-04-12T17:48:26: 读取文件成功
2017-04-12T17:49:25: 读取文件成功
2017-04-12T17:50:25: 读取文件成功
2017-04-12T17:51:26: 读取文件成功
2017-04-12T17:52:25: 读取文件成功
2017-04-12T17:53:25: 读取文件成功
2017-04-12T17:54:25: 读取文件成功
2017-04-12T17:55:25: 读取文件成功
2017-04-12T17:56:25: 读取文件成功
2017-04-12T17:57:26: 读取文件成功
2017-04-12T17:58:25: 读取文件成功
2017-04-12T17:59:26: 读取文件成功
2017-04-12T18:00:26: 读取文件成功
2017-04-12T18:01:26: 读取文件成功
2017-04-12T18:02:26: 读取文件成功
2017-04-12T18:03:26: 读取文件成功
2017-04-12T18:04:26: 读取文件成功
2017-04-12T18:05:26: 读取文件成功
2017-04-12T18:06:26: 读取文件成功
2017-04-12T18:07:26: 读取文件成功
2017-04-12T18:08:26: 读取文件成功
2017-04-12T18:09:26: 读取文件成功
2017-04-12T18:10:26: 读取文件成功
2017-04-12T18:11:26: 读取文件成功
2017-04-12T18:12:26: 读取文件成功
2017-04-12T18:13:26: 读取文件成功
2017-04-12T18:14:27: 读取文件成功
2017-04-12T18:15:26: 读取文件成功
2017-04-12T18:16:26: 读取文件成功
2017-04-12T18:17:26: 读取文件成功
2017-04-12T18:18:27: 读取文件成功
2017-04-12T18:19:26: 读取文件成功
2017-04-12T18:20:26: 读取文件成功
2017-04-12T18:21:26: 读取文件成功
2017-04-12T18:22:26: 读取文件成功
2017-04-12T18:23:26: 读取文件成功
2017-04-12T18:24:26: 读取文件成功
2017-04-12T18:25:26: 读取文件成功
2017-04-12T18:26:26: 读取文件成功
2017-04-12T18:27:26: 读取文件成功
2017-04-12T18:28:26: 读取文件成功
2017-04-12T18:29:26: 读取文件成功
2017-04-12T18:30:26: 读取文件成功
2017-04-12T18:31:26: 读取文件成功
2017-04-12T18:32:26: 读取文件成功
2017-04-12T18:33:26: 读取文件成功
2017-04-12T18:34:26: 读取文件成功
2017-04-12T18:35:26: 读取文件成功
2017-04-12T18:36:26: 读取文件成功
2017-04-12T18:37:26: 读取文件成功
2017-04-12T18:38:26: 读取文件成功
2017-04-12T18:39:26: 读取文件成功
2017-04-12T18:40:26: 读取文件成功
2017-04-12T18:41:26: 读取文件成功
2017-04-12T18:42:27: 读取文件成功
2017-04-12T18:43:26: 读取文件成功
2017-04-12T18:44:26: 读取文件成功
2017-04-12T18:45:26: 读取文件成功
2017-04-12T18:46:26: 读取文件成功
2017-04-12T18:47:26: 读取文件成功
2017-04-12T18:48:26: 读取文件成功
2017-04-12T18:49:26: 读取文件成功
2017-04-12T18:50:27: 读取文件成功
2017-04-12T18:51:26: 读取文件成功
2017-04-12T18:52:26: 读取文件成功
2017-04-12T18:53:26: 读取文件成功
2017-04-12T18:54:27: 读取文件成功
2017-04-12T18:55:26: 读取文件成功
2017-04-12T18:56:26: 读取文件成功
2017-04-12T18:57:26: 读取文件成功
2017-04-12T18:58:27: 读取文件成功
2017-04-12T18:59:26: 读取文件成功
2017-04-12T19:00:27: 读取文件成功
2017-04-12T19:01:26: 读取文件成功
2017-04-12T19:02:26: 读取文件成功
2017-04-12T19:03:26: 读取文件成功
2017-04-12T19:04:26: 读取文件成功
2017-04-12T19:05:27: 读取文件成功
2017-04-12T19:06:26: 读取文件成功
2017-04-12T19:07:26: 读取文件成功
2017-04-12T19:08:26: 读取文件成功
2017-04-12T19:09:26: 读取文件成功
2017-04-12T19:10:26: 读取文件成功
2017-04-12T19:11:26: 读取文件成功
2017-04-12T19:12:26: 读取文件成功
2017-04-12T19:13:26: 读取文件成功
2017-04-12T19:14:27: 读取文件成功
2017-04-12T19:15:26: 读取文件成功
2017-04-12T19:16:27: 读取文件成功
2017-04-12T19:17:26: 读取文件成功
2017-04-12T19:18:26: 读取文件成功
2017-04-12T19:19:27: 读取文件成功
2017-04-12T19:20:27: 读取文件成功
2017-04-12T19:21:27: 读取文件成功
2017-04-12T19:22:26: 读取文件成功
2017-04-12T19:23:26: 读取文件成功
2017-04-12T19:24:26: 读取文件成功
2017-04-12T19:25:26: 读取文件成功
2017-04-12T19:26:27: 读取文件成功
2017-04-12T19:27:26: 读取文件成功
2017-04-12T19:28:26: 读取文件成功
2017-04-12T19:29:26: 读取文件成功
2017-04-12T19:30:26: 读取文件成功
2017-04-12T19:31:26: 读取文件成功
2017-04-12T19:32:27: 读取文件成功
2017-04-12T19:33:26: 读取文件成功
2017-04-12T19:34:26: 读取文件成功
2017-04-12T19:35:26: 读取文件成功
2017-04-12T19:36:26: 读取文件成功
2017-04-12T19:37:27: 读取文件成功
2017-04-12T19:38:27: 读取文件成功
2017-04-12T19:39:26: 读取文件成功
2017-04-12T19:40:26: 读取文件成功
2017-04-12T19:41:27: 读取文件成功
2017-04-12T19:42:27: 读取文件成功
2017-04-12T19:43:27: 读取文件成功
2017-04-12T19:44:27: 读取文件成功
2017-04-12T19:45:27: 读取文件成功
2017-04-12T19:46:27: 读取文件成功
2017-04-12T19:47:27: 读取文件成功
2017-04-12T19:48:27: 读取文件成功
2017-04-12T19:49:27: 读取文件成功
2017-04-12T19:50:27: 读取文件成功
2017-04-12T19:51:27: 读取文件成功
2017-04-12T19:52:27: 读取文件成功
2017-04-12T19:53:27: 读取文件成功
2017-04-12T19:54:27: 读取文件成功
2017-04-12T19:55:27: 读取文件成功
2017-04-12T19:56:27: 读取文件成功
2017-04-12T19:57:27: 读取文件成功
2017-04-12T19:58:27: 读取文件成功
2017-04-12T19:59:27: 读取文件成功
2017-04-12T20:00:27: 读取文件成功
2017-04-12T20:01:27: 读取文件成功
2017-04-12T20:02:27: 读取文件成功
2017-04-12T20:03:27: 读取文件成功
2017-04-12T20:04:27: 读取文件成功
2017-04-12T20:05:27: 读取文件成功
2017-04-12T20:06:27: 读取文件成功
2017-04-12T20:07:27: 读取文件成功
2017-04-12T20:08:27: 读取文件成功
2017-04-12T20:09:27: 读取文件成功
2017-04-12T20:10:28: 读取文件成功
2017-04-12T20:11:27: 读取文件成功
2017-04-12T20:12:27: 读取文件成功
2017-04-12T20:13:27: 读取文件成功
2017-04-12T20:14:27: 读取文件成功
2017-04-12T20:15:27: 读取文件成功
2017-04-12T20:16:27: 读取文件成功
2017-04-12T20:17:27: 读取文件成功
2017-04-12T20:18:28: 读取文件成功
2017-04-12T20:19:27: 读取文件成功
2017-04-12T20:20:27: 读取文件成功
2017-04-12T20:21:27: 读取文件成功
2017-04-12T20:22:27: 读取文件成功
2017-04-12T20:23:27: 读取文件成功
2017-04-12T20:24:27: 读取文件成功
2017-04-12T20:25:27: 读取文件成功
2017-04-12T20:26:27: 读取文件成功
2017-04-12T20:27:27: 读取文件成功
2017-04-12T20:28:27: 读取文件成功
2017-04-12T20:29:27: 读取文件成功
2017-04-12T20:30:27: 读取文件成功
2017-04-12T20:31:28: 读取文件成功
2017-04-12T20:32:27: 读取文件成功
2017-04-12T20:33:28: 读取文件成功
2017-04-12T20:34:27: 读取文件成功
2017-04-12T20:35:27: 读取文件成功
2017-04-12T20:36:27: 读取文件成功
2017-04-12T20:37:27: 读取文件成功
2017-04-12T20:38:27: 读取文件成功
2017-04-12T20:39:27: 读取文件成功
2017-04-12T20:40:27: 读取文件成功
2017-04-12T20:41:27: 读取文件成功
2017-04-12T20:42:27: 读取文件成功
2017-04-12T20:43:27: 读取文件成功
2017-04-12T20:44:27: 读取文件成功
2017-04-12T20:45:27: 读取文件成功
2017-04-12T20:46:27: 读取文件成功
2017-04-12T20:47:27: 读取文件成功
2017-04-12T20:48:27: 读取文件成功
2017-04-12T20:49:27: 读取文件成功
2017-04-12T20:50:28: 读取文件成功
2017-04-12T20:51:27: 读取文件成功
2017-04-12T20:52:31: 读取文件成功
2017-04-12T20:53:27: 读取文件成功
2017-04-12T20:54:27: 读取文件成功
2017-04-12T20:55:27: 读取文件成功
2017-04-12T20:56:28: 读取文件成功
2017-04-12T20:57:27: 读取文件成功
2017-04-12T20:58:27: 读取文件成功
2017-04-12T20:59:27: 读取文件成功
2017-04-12T21:00:27: 读取文件成功
2017-04-12T21:01:28: 读取文件成功
2017-04-12T21:02:28: 读取文件成功
2017-04-12T21:03:27: 读取文件成功
2017-04-12T21:04:27: 读取文件成功
2017-04-12T21:05:27: 读取文件成功
2017-04-12T21:06:28: 读取文件成功
2017-04-12T21:07:28: 读取文件成功
2017-04-12T21:08:27: 读取文件成功
2017-04-12T21:09:28: 读取文件成功
2017-04-12T21:10:27: 读取文件成功
2017-04-12T21:11:27: 读取文件成功
2017-04-12T21:12:27: 读取文件成功
2017-04-12T21:13:28: 读取文件成功
2017-04-12T21:14:27: 读取文件成功
2017-04-12T21:15:27: 读取文件成功
2017-04-12T21:16:28: 读取文件成功
