2017-01-07T00:00:08: 非记录时间：2017-01-07T00:00:08+08:00
2017-01-07T02:35:44: 读取文件成功
2017-01-07T02:35:54: 读取文件成功
2017-01-07T02:36:04: 读取文件成功
2017-01-07T02:36:14: 读取文件成功
2017-01-07T02:36:24: 读取文件成功
2017-01-07T02:36:34: 读取文件成功
2017-01-07T02:36:44: 读取文件成功
2017-01-07T02:36:54: 读取文件成功
2017-01-07T02:37:05: 读取文件成功
2017-01-07T02:37:14: 读取文件成功
2017-01-07T02:37:24: 读取文件成功
2017-01-07T02:37:34: 读取文件成功
2017-01-07T02:37:44: 读取文件成功
2017-01-07T02:37:54: 读取文件成功
2017-01-07T02:38:04: 读取文件成功
2017-01-07T02:38:14: 读取文件成功
2017-01-07T02:38:24: 读取文件成功
2017-01-07T02:38:34: 读取文件成功
2017-01-07T02:38:44: 读取文件成功
2017-01-07T02:38:54: 读取文件成功
2017-01-07T02:39:04: 读取文件成功
2017-01-07T02:39:14: 读取文件成功
2017-01-07T02:39:24: 读取文件成功
2017-01-07T02:39:34: 读取文件成功
2017-01-07T02:39:44: 读取文件成功
2017-01-07T02:39:54: 读取文件成功
2017-01-07T02:40:04: 读取文件成功
2017-01-07T02:40:14: 读取文件成功
2017-01-07T02:40:24: 读取文件成功
2017-01-07T02:40:34: 读取文件成功
2017-01-07T02:40:44: 读取文件成功
2017-01-07T02:40:54: 读取文件成功
2017-01-07T02:41:04: 读取文件成功
2017-01-07T02:41:14: 读取文件成功
2017-01-07T02:41:24: 读取文件成功
2017-01-07T02:41:34: 读取文件成功
2017-01-07T02:41:44: 读取文件成功
2017-01-07T02:41:54: 读取文件成功
2017-01-07T02:42:04: 读取文件成功
2017-01-07T02:42:14: 读取文件成功
2017-01-07T02:42:24: 读取文件成功
2017-01-07T02:42:35: 读取文件成功
2017-01-07T02:42:44: 读取文件成功
2017-01-07T02:42:55: 读取文件成功
2017-01-07T02:43:05: 读取文件成功
2017-01-07T02:43:15: 读取文件成功
2017-01-07T02:43:25: 读取文件成功
2017-01-07T02:43:35: 读取文件成功
2017-01-07T02:43:45: 读取文件成功
2017-01-07T02:43:55: 读取文件成功
2017-01-07T02:44:05: 读取文件成功
2017-01-07T02:44:15: 读取文件成功
2017-01-07T02:44:25: 读取文件成功
2017-01-07T02:44:35: 读取文件成功
2017-01-07T02:44:45: 读取文件成功
2017-01-07T02:44:55: 读取文件成功
2017-01-07T02:45:05: 读取文件成功
2017-01-07T02:45:15: 读取文件成功
2017-01-07T02:45:25: 读取文件成功
2017-01-07T02:45:35: 读取文件成功
2017-01-07T02:45:45: 读取文件成功
2017-01-07T02:45:55: 读取文件成功
2017-01-07T02:46:05: 读取文件成功
2017-01-07T02:46:15: 读取文件成功
2017-01-07T02:46:25: 读取文件成功
2017-01-07T02:46:35: 读取文件成功
2017-01-07T02:46:45: 读取文件成功
2017-01-07T02:46:55: 读取文件成功
2017-01-07T02:47:05: 读取文件成功
2017-01-07T02:47:15: 读取文件成功
2017-01-07T02:47:25: 读取文件成功
2017-01-07T02:47:35: 读取文件成功
2017-01-07T02:47:45: 读取文件成功
2017-01-07T02:47:55: 读取文件成功
2017-01-07T02:48:05: 读取文件成功
2017-01-07T02:48:15: 读取文件成功
2017-01-07T02:48:25: 读取文件成功
2017-01-07T02:48:35: 读取文件成功
2017-01-07T02:48:45: 读取文件成功
2017-01-07T02:48:55: 读取文件成功
2017-01-07T02:49:05: 读取文件成功
2017-01-07T02:49:15: 读取文件成功
2017-01-07T02:49:25: 读取文件成功
2017-01-07T02:49:35: 读取文件成功
2017-01-07T02:49:45: 读取文件成功
2017-01-07T02:49:55: 读取文件成功
2017-01-07T02:50:05: 读取文件成功
2017-01-07T02:50:15: 读取文件成功
2017-01-07T02:50:25: 读取文件成功
2017-01-07T02:50:35: 读取文件成功
2017-01-07T02:50:45: 读取文件成功
2017-01-07T02:50:55: 读取文件成功
2017-01-07T02:51:05: 读取文件成功
2017-01-07T02:51:15: 读取文件成功
2017-01-07T02:51:25: 读取文件成功
2017-01-07T02:51:35: 读取文件成功
2017-01-07T02:51:45: 读取文件成功
2017-01-07T02:51:55: 读取文件成功
2017-01-07T02:52:05: 读取文件成功
2017-01-07T02:52:15: 读取文件成功
2017-01-07T02:52:25: 读取文件成功
2017-01-07T02:52:35: 读取文件成功
2017-01-07T02:52:45: 读取文件成功
2017-01-07T02:52:55: 读取文件成功
2017-01-07T02:53:05: 读取文件成功
2017-01-07T02:53:15: 读取文件成功
2017-01-07T02:53:25: 读取文件成功
2017-01-07T02:53:35: 读取文件成功
2017-01-07T02:53:45: 读取文件成功
2017-01-07T02:53:55: 读取文件成功
2017-01-07T02:54:05: 读取文件成功
2017-01-07T02:54:15: 读取文件成功
2017-01-07T02:54:25: 读取文件成功
2017-01-07T02:54:35: 读取文件成功
2017-01-07T02:54:45: 读取文件成功
2017-01-07T02:54:55: 读取文件成功
2017-01-07T02:55:05: 读取文件成功
2017-01-07T02:55:15: 读取文件成功
2017-01-07T02:55:25: 读取文件成功
2017-01-07T02:55:35: 读取文件成功
2017-01-07T02:55:45: 读取文件成功
2017-01-07T02:55:55: 读取文件成功
2017-01-07T02:56:05: 读取文件成功
2017-01-07T02:56:15: 读取文件成功
2017-01-07T02:56:25: 读取文件成功
2017-01-07T02:56:35: 读取文件成功
2017-01-07T02:56:45: 读取文件成功
2017-01-07T02:56:55: 读取文件成功
2017-01-07T02:57:05: 读取文件成功
2017-01-07T02:57:15: 读取文件成功
2017-01-07T02:57:25: 读取文件成功
2017-01-07T02:57:35: 读取文件成功
2017-01-07T02:57:45: 读取文件成功
2017-01-07T02:57:55: 读取文件成功
2017-01-07T02:58:05: 读取文件成功
2017-01-07T02:58:15: 读取文件成功
2017-01-07T02:58:25: 读取文件成功
2017-01-07T02:58:35: 读取文件成功
2017-01-07T02:58:45: 读取文件成功
2017-01-07T02:58:55: 读取文件成功
2017-01-07T02:59:05: 读取文件成功
2017-01-07T02:59:16: 读取文件成功
2017-01-07T02:59:25: 读取文件成功
2017-01-07T02:59:35: 读取文件成功
2017-01-07T02:59:46: 读取文件成功
2017-01-07T02:59:56: 读取文件成功
2017-01-07T03:00:06: 读取文件成功
2017-01-07T03:00:16: 读取文件成功
2017-01-07T03:00:26: 读取文件成功
2017-01-07T03:00:36: 读取文件成功
2017-01-07T03:00:46: 读取文件成功
2017-01-07T03:00:56: 读取文件成功
2017-01-07T03:01:06: 读取文件成功
2017-01-07T03:01:16: 读取文件成功
2017-01-07T03:01:26: 读取文件成功
2017-01-07T03:01:36: 读取文件成功
2017-01-07T03:01:46: 读取文件成功
2017-01-07T03:01:56: 读取文件成功
2017-01-07T03:02:06: 读取文件成功
2017-01-07T03:02:16: 读取文件成功
2017-01-07T03:02:26: 读取文件成功
2017-01-07T03:02:36: 读取文件成功
2017-01-07T03:02:46: 读取文件成功
2017-01-07T03:02:56: 读取文件成功
2017-01-07T03:03:06: 读取文件成功
2017-01-07T03:03:16: 读取文件成功
2017-01-07T03:03:26: 读取文件成功
2017-01-07T03:03:36: 读取文件成功
2017-01-07T03:03:46: 读取文件成功
2017-01-07T03:03:56: 读取文件成功
2017-01-07T03:04:06: 读取文件成功
2017-01-07T03:04:16: 读取文件成功
2017-01-07T03:04:26: 读取文件成功
2017-01-07T03:04:36: 读取文件成功
2017-01-07T03:04:46: 读取文件成功
2017-01-07T03:04:56: 读取文件成功
2017-01-07T03:05:06: 读取文件成功
2017-01-07T03:05:16: 读取文件成功
2017-01-07T03:05:26: 读取文件成功
2017-01-07T03:05:36: 读取文件成功
2017-01-07T03:05:46: 读取文件成功
2017-01-07T03:05:56: 读取文件成功
2017-01-07T03:06:06: 读取文件成功
2017-01-07T03:06:16: 读取文件成功
2017-01-07T03:06:26: 读取文件成功
2017-01-07T03:06:36: 读取文件成功
2017-01-07T03:06:46: 读取文件成功
2017-01-07T03:06:56: 读取文件成功
2017-01-07T03:07:06: 读取文件成功
2017-01-07T03:07:16: 读取文件成功
2017-01-07T03:07:26: 读取文件成功
2017-01-07T03:07:36: 读取文件成功
2017-01-07T03:07:46: 读取文件成功
2017-01-07T03:07:56: 读取文件成功
2017-01-07T03:08:06: 读取文件成功
2017-01-07T03:08:16: 读取文件成功
2017-01-07T03:08:26: 读取文件成功
2017-01-07T03:08:36: 读取文件成功
2017-01-07T03:08:46: 读取文件成功
2017-01-07T03:08:56: 读取文件成功
2017-01-07T03:09:06: 读取文件成功
2017-01-07T03:09:16: 读取文件成功
2017-01-07T03:09:26: 读取文件成功
2017-01-07T03:09:36: 读取文件成功
2017-01-07T03:09:46: 读取文件成功
2017-01-07T03:09:56: 读取文件成功
2017-01-07T03:10:06: 读取文件成功
2017-01-07T03:10:16: 读取文件成功
2017-01-07T03:10:26: 读取文件成功
2017-01-07T03:10:36: 读取文件成功
2017-01-07T03:10:46: 读取文件成功
2017-01-07T03:10:56: 读取文件成功
2017-01-07T03:11:06: 读取文件成功
2017-01-07T03:11:16: 读取文件成功
2017-01-07T03:11:26: 读取文件成功
2017-01-07T03:11:36: 读取文件成功
2017-01-07T03:11:46: 读取文件成功
2017-01-07T03:11:56: 读取文件成功
2017-01-07T03:12:06: 读取文件成功
2017-01-07T03:12:16: 读取文件成功
2017-01-07T03:12:26: 读取文件成功
2017-01-07T03:12:36: 读取文件成功
2017-01-07T03:12:46: 读取文件成功
2017-01-07T03:12:56: 读取文件成功
2017-01-07T03:13:06: 读取文件成功
2017-01-07T03:13:16: 读取文件成功
2017-01-07T03:13:26: 读取文件成功
2017-01-07T03:13:36: 读取文件成功
2017-01-07T03:13:46: 读取文件成功
2017-01-07T03:13:56: 读取文件成功
2017-01-07T03:14:06: 读取文件成功
2017-01-07T03:14:16: 读取文件成功
2017-01-07T03:14:26: 读取文件成功
2017-01-07T03:14:37: 读取文件成功
2017-01-07T03:14:46: 读取文件成功
2017-01-07T03:14:57: 读取文件成功
2017-01-07T03:15:07: 读取文件成功
2017-01-07T03:15:17: 读取文件成功
2017-01-07T03:15:27: 读取文件成功
2017-01-07T03:15:37: 读取文件成功
2017-01-07T03:15:47: 读取文件成功
2017-01-07T03:15:57: 读取文件成功
2017-01-07T03:16:07: 读取文件成功
2017-01-07T03:16:17: 读取文件成功
2017-01-07T03:16:27: 读取文件成功
2017-01-07T03:16:37: 读取文件成功
2017-01-07T03:16:47: 读取文件成功
2017-01-07T03:16:57: 读取文件成功
2017-01-07T03:17:07: 读取文件成功
2017-01-07T03:17:17: 读取文件成功
2017-01-07T03:17:27: 读取文件成功
2017-01-07T03:17:37: 读取文件成功
2017-01-07T03:17:47: 读取文件成功
2017-01-07T03:17:57: 读取文件成功
2017-01-07T03:18:07: 读取文件成功
2017-01-07T03:18:17: 读取文件成功
2017-01-07T03:18:27: 读取文件成功
2017-01-07T03:18:37: 读取文件成功
2017-01-07T03:18:47: 读取文件成功
2017-01-07T03:18:57: 读取文件成功
2017-01-07T03:19:07: 读取文件成功
2017-01-07T03:19:17: 读取文件成功
2017-01-07T03:19:27: 读取文件成功
2017-01-07T03:19:37: 读取文件成功
2017-01-07T03:19:47: 读取文件成功
2017-01-07T03:19:57: 读取文件成功
2017-01-07T03:20:07: 读取文件成功
2017-01-07T03:20:17: 读取文件成功
2017-01-07T03:20:27: 读取文件成功
2017-01-07T03:20:37: 读取文件成功
2017-01-07T03:20:47: 读取文件成功
2017-01-07T03:20:57: 读取文件成功
2017-01-07T03:21:07: 读取文件成功
2017-01-07T03:21:17: 读取文件成功
2017-01-07T03:21:27: 读取文件成功
2017-01-07T03:21:37: 读取文件成功
2017-01-07T03:21:47: 读取文件成功
2017-01-07T03:21:57: 读取文件成功
2017-01-07T03:22:07: 读取文件成功
2017-01-07T03:22:17: 读取文件成功
2017-01-07T03:22:27: 读取文件成功
2017-01-07T03:22:37: 读取文件成功
2017-01-07T03:22:47: 读取文件成功
2017-01-07T03:22:57: 读取文件成功
2017-01-07T03:23:07: 读取文件成功
2017-01-07T03:23:17: 读取文件成功
2017-01-07T03:23:27: 读取文件成功
2017-01-07T03:23:37: 读取文件成功
2017-01-07T03:23:47: 读取文件成功
2017-01-07T03:23:57: 读取文件成功
2017-01-07T03:24:07: 读取文件成功
2017-01-07T03:24:17: 读取文件成功
2017-01-07T03:24:27: 读取文件成功
2017-01-07T03:24:37: 读取文件成功
2017-01-07T03:24:47: 读取文件成功
2017-01-07T03:24:57: 读取文件成功
2017-01-07T03:25:07: 读取文件成功
2017-01-07T03:25:17: 读取文件成功
2017-01-07T03:25:27: 读取文件成功
2017-01-07T03:25:37: 读取文件成功
2017-01-07T03:25:47: 读取文件成功
2017-01-07T03:25:57: 读取文件成功
2017-01-07T03:26:07: 读取文件成功
2017-01-07T03:26:17: 读取文件成功
2017-01-07T03:26:27: 读取文件成功
2017-01-07T03:26:37: 读取文件成功
2017-01-07T03:26:47: 读取文件成功
2017-01-07T03:26:57: 读取文件成功
2017-01-07T03:27:07: 读取文件成功
2017-01-07T03:27:17: 读取文件成功
2017-01-07T03:27:27: 读取文件成功
2017-01-07T03:27:37: 读取文件成功
2017-01-07T03:27:47: 读取文件成功
2017-01-07T03:27:57: 读取文件成功
2017-01-07T03:28:07: 读取文件成功
2017-01-07T03:28:17: 读取文件成功
2017-01-07T03:28:27: 读取文件成功
2017-01-07T03:28:37: 读取文件成功
2017-01-07T03:28:47: 读取文件成功
2017-01-07T03:28:57: 读取文件成功
2017-01-07T03:29:08: 读取文件成功
2017-01-07T03:29:18: 读取文件成功
2017-01-07T03:29:27: 读取文件成功
2017-01-07T03:29:38: 读取文件成功
2017-01-07T03:29:48: 读取文件成功
2017-01-07T03:29:58: 读取文件成功
2017-01-07T03:30:08: 读取文件成功
2017-01-07T03:30:18: 读取文件成功
2017-01-07T03:30:28: 读取文件成功
2017-01-07T03:30:38: 读取文件成功
2017-01-07T03:30:48: 读取文件成功
2017-01-07T03:30:58: 读取文件成功
2017-01-07T03:31:08: 读取文件成功
2017-01-07T03:31:18: 读取文件成功
2017-01-07T03:31:28: 读取文件成功
2017-01-07T03:31:38: 读取文件成功
2017-01-07T03:31:48: 读取文件成功
2017-01-07T03:31:58: 读取文件成功
2017-01-07T03:32:08: 读取文件成功
2017-01-07T03:32:18: 读取文件成功
2017-01-07T03:32:28: 读取文件成功
2017-01-07T03:32:38: 读取文件成功
2017-01-07T03:32:48: 读取文件成功
2017-01-07T03:32:58: 读取文件成功
2017-01-07T03:33:08: 读取文件成功
2017-01-07T03:33:18: 读取文件成功
2017-01-07T03:33:28: 读取文件成功
2017-01-07T03:33:38: 读取文件成功
2017-01-07T03:33:48: 读取文件成功
2017-01-07T03:33:58: 读取文件成功
2017-01-07T03:34:08: 读取文件成功
2017-01-07T03:34:18: 读取文件成功
2017-01-07T03:34:28: 读取文件成功
2017-01-07T03:34:38: 读取文件成功
2017-01-07T03:34:48: 读取文件成功
2017-01-07T03:34:58: 读取文件成功
2017-01-07T03:35:08: 读取文件成功
2017-01-07T03:35:18: 读取文件成功
2017-01-07T03:35:28: 读取文件成功
2017-01-07T03:35:38: 读取文件成功
2017-01-07T03:35:48: 读取文件成功
2017-01-07T03:35:58: 读取文件成功
2017-01-07T03:36:08: 读取文件成功
2017-01-07T03:36:18: 读取文件成功
2017-01-07T03:36:28: 读取文件成功
2017-01-07T03:36:38: 读取文件成功
2017-01-07T03:36:48: 读取文件成功
2017-01-07T03:36:58: 读取文件成功
2017-01-07T03:37:08: 读取文件成功
2017-01-07T03:37:18: 读取文件成功
2017-01-07T03:37:28: 读取文件成功
2017-01-07T03:37:38: 读取文件成功
2017-01-07T03:37:48: 读取文件成功
2017-01-07T03:37:58: 读取文件成功
2017-01-07T03:38:08: 读取文件成功
2017-01-07T03:38:18: 读取文件成功
2017-01-07T03:38:28: 读取文件成功
2017-01-07T03:38:38: 读取文件成功
2017-01-07T03:38:48: 读取文件成功
2017-01-07T03:38:58: 读取文件成功
2017-01-07T03:39:08: 读取文件成功
2017-01-07T03:39:18: 读取文件成功
2017-01-07T03:39:28: 读取文件成功
2017-01-07T03:39:38: 读取文件成功
2017-01-07T03:39:48: 读取文件成功
2017-01-07T03:39:58: 读取文件成功
2017-01-07T03:40:08: 读取文件成功
2017-01-07T03:40:18: 读取文件成功
2017-01-07T03:40:28: 读取文件成功
2017-01-07T03:40:38: 读取文件成功
2017-01-07T03:40:48: 读取文件成功
2017-01-07T03:40:58: 读取文件成功
2017-01-07T03:41:08: 读取文件成功
2017-01-07T03:41:18: 读取文件成功
2017-01-07T03:41:28: 读取文件成功
2017-01-07T03:41:38: 读取文件成功
2017-01-07T03:41:48: 读取文件成功
2017-01-07T03:41:58: 读取文件成功
2017-01-07T03:42:08: 读取文件成功
2017-01-07T03:42:18: 读取文件成功
2017-01-07T03:42:28: 读取文件成功
2017-01-07T03:42:38: 读取文件成功
2017-01-07T03:42:48: 读取文件成功
2017-01-07T03:42:58: 读取文件成功
2017-01-07T03:43:08: 读取文件成功
2017-01-07T03:43:18: 读取文件成功
2017-01-07T03:43:28: 读取文件成功
2017-01-07T03:43:38: 读取文件成功
2017-01-07T03:43:48: 读取文件成功
2017-01-07T03:43:58: 读取文件成功
2017-01-07T03:44:08: 读取文件成功
2017-01-07T03:44:18: 读取文件成功
2017-01-07T03:44:28: 读取文件成功
2017-01-07T03:44:38: 读取文件成功
2017-01-07T03:44:49: 读取文件成功
2017-01-07T03:44:58: 读取文件成功
2017-01-07T03:45:09: 读取文件成功
2017-01-07T03:45:19: 读取文件成功
2017-01-07T03:45:29: 读取文件成功
2017-01-07T03:45:39: 读取文件成功
2017-01-07T03:45:49: 读取文件成功
2017-01-07T03:45:59: 读取文件成功
2017-01-07T03:46:09: 读取文件成功
2017-01-07T03:46:19: 读取文件成功
2017-01-07T03:46:29: 读取文件成功
2017-01-07T03:46:39: 读取文件成功
2017-01-07T03:46:49: 读取文件成功
2017-01-07T03:46:59: 读取文件成功
2017-01-07T03:47:09: 读取文件成功
2017-01-07T03:47:19: 读取文件成功
2017-01-07T03:47:29: 读取文件成功
2017-01-07T03:47:39: 读取文件成功
2017-01-07T03:47:49: 读取文件成功
2017-01-07T03:47:59: 读取文件成功
2017-01-07T03:48:09: 读取文件成功
2017-01-07T03:48:19: 读取文件成功
2017-01-07T03:48:29: 读取文件成功
2017-01-07T03:48:39: 读取文件成功
2017-01-07T03:48:49: 读取文件成功
2017-01-07T03:48:59: 读取文件成功
2017-01-07T03:49:09: 读取文件成功
2017-01-07T03:49:19: 读取文件成功
2017-01-07T03:49:29: 读取文件成功
2017-01-07T03:49:39: 读取文件成功
2017-01-07T03:49:49: 读取文件成功
2017-01-07T03:49:59: 读取文件成功
2017-01-07T03:50:09: 读取文件成功
2017-01-07T03:50:19: 读取文件成功
2017-01-07T03:50:29: 读取文件成功
2017-01-07T03:50:39: 读取文件成功
2017-01-07T03:50:49: 读取文件成功
2017-01-07T03:50:59: 读取文件成功
2017-01-07T03:51:09: 读取文件成功
2017-01-07T03:51:19: 读取文件成功
2017-01-07T03:51:29: 读取文件成功
2017-01-07T03:51:39: 读取文件成功
2017-01-07T03:51:49: 读取文件成功
2017-01-07T03:51:59: 读取文件成功
2017-01-07T03:52:09: 读取文件成功
2017-01-07T03:52:19: 读取文件成功
2017-01-07T03:52:29: 读取文件成功
2017-01-07T03:52:39: 读取文件成功
2017-01-07T03:52:49: 读取文件成功
2017-01-07T03:52:59: 读取文件成功
2017-01-07T03:53:09: 读取文件成功
2017-01-07T03:53:19: 读取文件成功
2017-01-07T03:53:29: 读取文件成功
2017-01-07T03:53:39: 读取文件成功
2017-01-07T03:53:49: 读取文件成功
2017-01-07T03:53:59: 读取文件成功
2017-01-07T03:54:09: 读取文件成功
2017-01-07T03:54:19: 读取文件成功
2017-01-07T03:54:29: 读取文件成功
2017-01-07T03:54:39: 读取文件成功
2017-01-07T03:54:49: 读取文件成功
2017-01-07T03:54:59: 读取文件成功
2017-01-07T03:55:09: 读取文件成功
2017-01-07T03:55:19: 读取文件成功
2017-01-07T03:55:29: 读取文件成功
2017-01-07T03:55:39: 读取文件成功
2017-01-07T03:55:49: 读取文件成功
2017-01-07T03:55:59: 读取文件成功
2017-01-07T03:56:09: 读取文件成功
2017-01-07T03:56:19: 读取文件成功
2017-01-07T03:56:29: 读取文件成功
2017-01-07T03:56:39: 读取文件成功
2017-01-07T03:56:49: 读取文件成功
2017-01-07T03:56:59: 读取文件成功
2017-01-07T03:57:09: 读取文件成功
2017-01-07T03:57:19: 读取文件成功
2017-01-07T03:57:29: 读取文件成功
2017-01-07T03:57:39: 读取文件成功
2017-01-07T03:57:49: 读取文件成功
2017-01-07T03:57:59: 读取文件成功
2017-01-07T03:58:09: 读取文件成功
2017-01-07T03:58:19: 读取文件成功
2017-01-07T03:58:29: 读取文件成功
2017-01-07T03:58:39: 读取文件成功
2017-01-07T03:58:49: 读取文件成功
2017-01-07T03:58:59: 读取文件成功
2017-01-07T03:59:09: 读取文件成功
2017-01-07T03:59:19: 读取文件成功
2017-01-07T03:59:29: 读取文件成功
2017-01-07T03:59:39: 读取文件成功
2017-01-07T03:59:49: 读取文件成功
2017-01-07T03:59:59: 读取文件成功
2017-01-07T04:00:09: 读取文件成功
2017-01-07T04:00:19: 读取文件成功
2017-01-07T04:00:30: 读取文件成功
2017-01-07T04:00:40: 读取文件成功
2017-01-07T04:00:50: 读取文件成功
2017-01-07T04:01:00: 读取文件成功
2017-01-07T04:01:10: 读取文件成功
2017-01-07T04:01:20: 读取文件成功
2017-01-07T04:01:30: 读取文件成功
2017-01-07T04:01:40: 读取文件成功
2017-01-07T04:01:50: 读取文件成功
2017-01-07T04:02:00: 读取文件成功
2017-01-07T04:02:10: 读取文件成功
2017-01-07T04:02:20: 读取文件成功
2017-01-07T04:02:30: 读取文件成功
2017-01-07T04:02:40: 读取文件成功
2017-01-07T04:02:50: 读取文件成功
2017-01-07T04:03:00: 读取文件成功
2017-01-07T04:03:10: 读取文件成功
2017-01-07T04:03:20: 读取文件成功
2017-01-07T04:03:30: 读取文件成功
2017-01-07T04:03:40: 读取文件成功
2017-01-07T04:03:50: 读取文件成功
2017-01-07T04:04:00: 读取文件成功
2017-01-07T04:04:10: 读取文件成功
2017-01-07T04:04:20: 读取文件成功
2017-01-07T04:04:30: 读取文件成功
2017-01-07T04:04:40: 读取文件成功
2017-01-07T04:04:50: 读取文件成功
2017-01-07T04:05:00: 读取文件成功
2017-01-07T04:05:10: 读取文件成功
2017-01-07T04:05:20: 读取文件成功
2017-01-07T04:05:30: 读取文件成功
2017-01-07T04:05:40: 读取文件成功
2017-01-07T04:05:50: 读取文件成功
2017-01-07T04:06:00: 读取文件成功
2017-01-07T04:06:10: 读取文件成功
2017-01-07T04:06:20: 读取文件成功
2017-01-07T04:06:30: 读取文件成功
2017-01-07T04:06:40: 读取文件成功
2017-01-07T04:06:50: 读取文件成功
2017-01-07T04:07:00: 读取文件成功
2017-01-07T04:07:10: 读取文件成功
2017-01-07T04:07:20: 读取文件成功
2017-01-07T04:07:30: 读取文件成功
2017-01-07T04:07:40: 读取文件成功
2017-01-07T04:07:50: 读取文件成功
2017-01-07T04:08:00: 读取文件成功
2017-01-07T04:08:10: 读取文件成功
2017-01-07T04:08:20: 读取文件成功
2017-01-07T04:08:30: 读取文件成功
2017-01-07T04:08:40: 读取文件成功
2017-01-07T04:08:50: 读取文件成功
2017-01-07T04:09:00: 读取文件成功
2017-01-07T04:09:10: 读取文件成功
2017-01-07T04:09:20: 读取文件成功
2017-01-07T04:09:30: 读取文件成功
2017-01-07T04:09:40: 读取文件成功
2017-01-07T04:09:50: 读取文件成功
2017-01-07T04:10:00: 读取文件成功
2017-01-07T04:10:10: 读取文件成功
2017-01-07T04:10:20: 读取文件成功
2017-01-07T04:10:30: 读取文件成功
2017-01-07T04:10:40: 读取文件成功
2017-01-07T04:10:50: 读取文件成功
2017-01-07T04:11:00: 读取文件成功
2017-01-07T04:11:10: 读取文件成功
2017-01-07T04:11:20: 读取文件成功
2017-01-07T04:11:30: 读取文件成功
2017-01-07T04:11:40: 读取文件成功
2017-01-07T04:11:50: 读取文件成功
2017-01-07T04:12:00: 读取文件成功
2017-01-07T04:12:10: 读取文件成功
2017-01-07T04:12:20: 读取文件成功
2017-01-07T04:12:30: 读取文件成功
2017-01-07T04:12:40: 读取文件成功
2017-01-07T04:12:50: 读取文件成功
2017-01-07T04:13:00: 读取文件成功
2017-01-07T04:13:10: 读取文件成功
2017-01-07T04:13:20: 读取文件成功
2017-01-07T04:13:30: 读取文件成功
2017-01-07T04:13:40: 读取文件成功
2017-01-07T04:13:50: 读取文件成功
2017-01-07T04:14:00: 读取文件成功
2017-01-07T04:14:10: 读取文件成功
2017-01-07T04:14:20: 读取文件成功
2017-01-07T04:14:30: 读取文件成功
2017-01-07T04:14:40: 读取文件成功
2017-01-07T04:14:50: 读取文件成功
2017-01-07T04:15:00: 读取文件成功
2017-01-07T04:15:10: 读取文件成功
2017-01-07T04:15:20: 读取文件成功
2017-01-07T04:15:30: 读取文件成功
2017-01-07T04:15:40: 读取文件成功
2017-01-07T04:15:51: 读取文件成功
2017-01-07T04:16:01: 读取文件成功
2017-01-07T04:16:10: 读取文件成功
2017-01-07T04:16:21: 读取文件成功
2017-01-07T04:16:31: 读取文件成功
2017-01-07T04:16:41: 读取文件成功
2017-01-07T04:16:51: 读取文件成功
2017-01-07T04:17:01: 读取文件成功
2017-01-07T04:17:11: 读取文件成功
2017-01-07T04:17:21: 读取文件成功
2017-01-07T04:17:31: 读取文件成功
2017-01-07T04:17:41: 读取文件成功
2017-01-07T04:17:51: 读取文件成功
2017-01-07T04:18:01: 读取文件成功
2017-01-07T04:18:11: 读取文件成功
2017-01-07T04:18:21: 读取文件成功
2017-01-07T04:18:31: 读取文件成功
2017-01-07T04:18:41: 读取文件成功
2017-01-07T04:18:51: 读取文件成功
2017-01-07T04:19:01: 读取文件成功
2017-01-07T04:19:11: 读取文件成功
2017-01-07T04:19:21: 读取文件成功
2017-01-07T04:19:31: 读取文件成功
2017-01-07T04:19:41: 读取文件成功
2017-01-07T04:19:51: 读取文件成功
2017-01-07T04:20:01: 读取文件成功
2017-01-07T04:20:11: 读取文件成功
2017-01-07T04:20:26: 读取文件成功
2017-01-07T04:20:31: 读取文件成功
2017-01-07T04:20:50: 读取文件成功
2017-01-07T04:20:51: 读取文件成功
2017-01-07T04:21:04: 读取文件成功
2017-01-07T04:21:11: 读取文件成功
2017-01-07T04:21:39: 读取文件成功
2017-01-07T04:21:39: 读取文件成功
2017-01-07T04:21:41: 读取文件成功
2017-01-07T04:21:53: 读取文件成功
2017-01-07T04:22:01: 读取文件成功
2017-01-07T04:22:12: 读取文件成功
2017-01-07T04:22:21: 读取文件成功
2017-01-07T04:22:36: 读取文件成功
2017-01-07T04:22:51: 读取文件成功
2017-01-07T04:22:51: 读取文件成功
2017-01-07T04:23:07: 读取文件成功
2017-01-07T04:23:11: 读取文件成功
2017-01-07T04:23:21: 读取文件成功
2017-01-07T04:23:31: 读取文件成功
2017-01-07T04:23:41: 读取文件成功
2017-01-07T04:23:51: 读取文件成功
2017-01-07T04:24:01: 读取文件成功
2017-01-07T04:24:13: 读取文件成功
2017-01-07T04:24:21: 读取文件成功
2017-01-07T04:24:31: 读取文件成功
2017-01-07T04:24:41: 读取文件成功
2017-01-07T04:24:51: 读取文件成功
2017-01-07T04:25:01: 读取文件成功
2017-01-07T04:25:11: 读取文件成功
2017-01-07T04:25:21: 读取文件成功
2017-01-07T04:25:31: 读取文件成功
2017-01-07T04:25:41: 读取文件成功
2017-01-07T04:25:51: 读取文件成功
2017-01-07T04:26:01: 读取文件成功
2017-01-07T04:26:11: 读取文件成功
2017-01-07T04:26:21: 读取文件成功
