2016-11-08T00:00:04: 非记录时间：2016-11-08T00:00:04+08:00
2016-11-08T05:20:20: 读取文件成功
2016-11-08T05:20:28: 读取文件成功
2016-11-08T05:20:38: 读取文件成功
2016-11-08T05:20:49: 读取文件成功
2016-11-08T05:20:59: 读取文件成功
2016-11-08T05:21:09: 读取文件成功
2016-11-08T05:21:19: 读取文件成功
2016-11-08T05:21:28: 读取文件成功
2016-11-08T05:21:42: 读取文件成功
2016-11-08T05:21:50: 读取文件成功
2016-11-08T05:21:59: 读取文件成功
2016-11-08T05:22:09: 读取文件成功
2016-11-08T05:22:19: 读取文件成功
2016-11-08T05:22:29: 读取文件成功
2016-11-08T05:22:38: 读取文件成功
2016-11-08T05:22:50: 读取文件成功
2016-11-08T05:22:59: 读取文件成功
2016-11-08T05:23:10: 读取文件成功
2016-11-08T05:23:19: 读取文件成功
2016-11-08T05:23:29: 读取文件成功
2016-11-08T05:23:39: 读取文件成功
2016-11-08T05:23:49: 读取文件成功
2016-11-08T05:23:59: 读取文件成功
2016-11-08T05:24:11: 读取文件成功
2016-11-08T05:24:19: 读取文件成功
2016-11-08T05:24:28: 读取文件成功
2016-11-08T05:24:51: 读取文件成功
2016-11-08T05:24:58: 读取文件成功
2016-11-08T05:25:00: 读取文件成功
2016-11-08T05:25:20: 读取文件成功
2016-11-08T05:25:23: 读取文件成功
2016-11-08T05:25:30: 读取文件成功
2016-11-08T05:25:38: 读取文件成功
2016-11-08T05:25:51: 读取文件成功
2016-11-08T05:25:59: 读取文件成功
2016-11-08T05:26:10: 读取文件成功
2016-11-08T05:26:19: 读取文件成功
2016-11-08T05:26:29: 读取文件成功
2016-11-08T05:26:43: 读取文件成功
2016-11-08T05:26:50: 读取文件成功
2016-11-08T05:26:59: 读取文件成功
2016-11-08T05:27:10: 读取文件成功
2016-11-08T05:27:20: 读取文件成功
2016-11-08T05:27:28: 读取文件成功
2016-11-08T05:27:39: 读取文件成功
2016-11-08T05:27:51: 读取文件成功
2016-11-08T05:27:59: 读取文件成功
2016-11-08T05:28:09: 读取文件成功
2016-11-08T05:28:20: 读取文件成功
2016-11-08T05:28:29: 读取文件成功
2016-11-08T05:28:39: 读取文件成功
2016-11-08T05:28:50: 读取文件成功
2016-11-08T05:28:59: 读取文件成功
2016-11-08T05:29:10: 读取文件成功
2016-11-08T05:29:19: 读取文件成功
2016-11-08T05:29:29: 读取文件成功
2016-11-08T05:29:42: 读取文件成功
2016-11-08T05:29:50: 读取文件成功
2016-11-08T05:29:59: 读取文件成功
2016-11-08T05:30:09: 读取文件成功
2016-11-08T05:30:19: 读取文件成功
2016-11-08T05:30:29: 读取文件成功
2016-11-08T05:30:39: 读取文件成功
2016-11-08T05:30:49: 读取文件成功
2016-11-08T05:31:10: 读取文件成功
2016-11-08T05:31:11: 读取文件成功
2016-11-08T05:31:19: 读取文件成功
2016-11-08T05:31:29: 读取文件成功
2016-11-08T05:31:39: 读取文件成功
2016-11-08T05:31:51: 读取文件成功
2016-11-08T05:31:59: 读取文件成功
2016-11-08T05:32:15: 读取文件成功
2016-11-08T05:32:19: 读取文件成功
2016-11-08T05:32:36: 读取文件成功
2016-11-08T05:32:39: 读取文件成功
2016-11-08T05:32:49: 读取文件成功
2016-11-08T05:33:00: 读取文件成功
2016-11-08T05:33:09: 读取文件成功
2016-11-08T05:33:20: 读取文件成功
2016-11-08T05:33:29: 读取文件成功
2016-11-08T05:33:39: 读取文件成功
2016-11-08T05:33:50: 读取文件成功
2016-11-08T05:33:59: 读取文件成功
2016-11-08T05:34:10: 读取文件成功
2016-11-08T05:34:20: 读取文件成功
2016-11-08T05:34:29: 读取文件成功
2016-11-08T05:34:39: 读取文件成功
2016-11-08T05:34:58: 读取文件成功
2016-11-08T05:35:03: 读取文件成功
2016-11-08T05:35:12: 读取文件成功
2016-11-08T05:35:19: 读取文件成功
2016-11-08T05:35:31: 读取文件成功
2016-11-08T05:35:42: 读取文件成功
2016-11-08T05:35:49: 读取文件成功
2016-11-08T05:35:59: 读取文件成功
2016-11-08T05:36:11: 读取文件成功
2016-11-08T05:36:20: 读取文件成功
2016-11-08T05:36:29: 读取文件成功
2016-11-08T05:36:39: 读取文件成功
2016-11-08T05:36:49: 读取文件成功
2016-11-08T05:36:59: 读取文件成功
2016-11-08T05:37:09: 读取文件成功
2016-11-08T05:37:20: 读取文件成功
2016-11-08T05:37:34: 读取文件成功
2016-11-08T05:37:40: 读取文件成功
2016-11-08T05:37:49: 读取文件成功
2016-11-08T05:38:00: 读取文件成功
2016-11-08T05:38:09: 读取文件成功
2016-11-08T05:38:19: 读取文件成功
2016-11-08T05:38:30: 读取文件成功
2016-11-08T05:38:39: 读取文件成功
2016-11-08T05:38:49: 读取文件成功
2016-11-08T05:38:59: 读取文件成功
2016-11-08T05:39:09: 读取文件成功
2016-11-08T05:39:20: 读取文件成功
2016-11-08T05:39:29: 读取文件成功
2016-11-08T05:39:39: 读取文件成功
2016-11-08T05:39:50: 读取文件成功
2016-11-08T05:40:04: 读取文件成功
2016-11-08T05:40:12: 读取文件成功
2016-11-08T05:40:20: 读取文件成功
2016-11-08T05:40:29: 读取文件成功
2016-11-08T05:40:40: 读取文件成功
2016-11-08T05:40:50: 读取文件成功
2016-11-08T05:41:00: 读取文件成功
2016-11-08T05:41:09: 读取文件成功
2016-11-08T05:41:19: 读取文件成功
2016-11-08T05:41:31: 读取文件成功
2016-11-08T05:41:40: 读取文件成功
2016-11-08T05:41:51: 读取文件成功
2016-11-08T05:41:59: 读取文件成功
2016-11-08T05:42:10: 读取文件成功
2016-11-08T05:42:20: 读取文件成功
2016-11-08T05:42:29: 读取文件成功
2016-11-08T05:42:42: 读取文件成功
2016-11-08T05:42:51: 读取文件成功
2016-11-08T05:43:00: 读取文件成功
2016-11-08T05:43:10: 读取文件成功
2016-11-08T05:43:23: 读取文件成功
2016-11-08T05:43:31: 读取文件成功
2016-11-08T05:43:40: 读取文件成功
2016-11-08T05:43:50: 读取文件成功
2016-11-08T05:44:00: 读取文件成功
2016-11-08T05:44:11: 读取文件成功
2016-11-08T05:44:19: 读取文件成功
2016-11-08T05:44:30: 读取文件成功
2016-11-08T05:44:40: 读取文件成功
2016-11-08T05:44:50: 读取文件成功
2016-11-08T05:45:01: 读取文件成功
2016-11-08T05:45:11: 读取文件成功
2016-11-08T05:45:21: 读取文件成功
2016-11-08T05:45:29: 读取文件成功
2016-11-08T05:45:41: 读取文件成功
2016-11-08T05:45:57: 读取文件成功
2016-11-08T05:46:01: 读取文件成功
2016-11-08T05:46:10: 读取文件成功
2016-11-08T05:46:21: 读取文件成功
2016-11-08T05:46:32: 读取文件成功
2016-11-08T05:46:40: 读取文件成功
2016-11-08T05:46:50: 读取文件成功
2016-11-08T05:47:01: 读取文件成功
2016-11-08T05:47:11: 读取文件成功
2016-11-08T05:47:19: 读取文件成功
2016-11-08T05:47:30: 读取文件成功
2016-11-08T05:47:48: 读取文件成功
2016-11-08T05:47:50: 读取文件成功
2016-11-08T05:48:00: 读取文件成功
2016-11-08T05:48:10: 读取文件成功
2016-11-08T05:48:21: 读取文件成功
2016-11-08T05:48:30: 读取文件成功
2016-11-08T05:48:40: 读取文件成功
2016-11-08T05:48:50: 读取文件成功
2016-11-08T05:49:00: 读取文件成功
2016-11-08T05:49:10: 读取文件成功
2016-11-08T05:49:20: 读取文件成功
2016-11-08T05:49:30: 读取文件成功
2016-11-08T05:49:40: 读取文件成功
2016-11-08T05:49:51: 读取文件成功
2016-11-08T05:50:01: 读取文件成功
2016-11-08T05:50:11: 读取文件成功
2016-11-08T05:50:20: 读取文件成功
2016-11-08T05:50:32: 读取文件成功
2016-11-08T05:50:42: 读取文件成功
2016-11-08T05:50:52: 读取文件成功
2016-11-08T05:51:00: 读取文件成功
2016-11-08T05:51:10: 读取文件成功
2016-11-08T05:51:20: 读取文件成功
2016-11-08T05:51:30: 读取文件成功
2016-11-08T05:51:40: 读取文件成功
2016-11-08T05:51:51: 读取文件成功
2016-11-08T05:52:00: 读取文件成功
2016-11-08T05:52:11: 读取文件成功
2016-11-08T05:52:25: 读取文件成功
2016-11-08T05:52:30: 读取文件成功
2016-11-08T05:52:41: 读取文件成功
2016-11-08T05:52:51: 读取文件成功
2016-11-08T05:53:05: 读取文件成功
2016-11-08T05:53:10: 读取文件成功
2016-11-08T05:53:20: 读取文件成功
2016-11-08T05:53:45: 读取文件成功
2016-11-08T05:53:52: 读取文件成功
2016-11-08T05:54:00: 读取文件成功
2016-11-08T05:54:10: 读取文件成功
2016-11-08T05:54:20: 读取文件成功
2016-11-08T05:54:30: 读取文件成功
2016-11-08T05:54:40: 读取文件成功
2016-11-08T05:54:53: 读取文件成功
2016-11-08T05:55:06: 读取文件成功
2016-11-08T05:55:10: 读取文件成功
2016-11-08T05:55:20: 读取文件成功
2016-11-08T05:55:34: 读取文件成功
2016-11-08T05:55:42: 读取文件成功
2016-11-08T05:55:50: 读取文件成功
2016-11-08T05:56:01: 读取文件成功
2016-11-08T05:56:10: 读取文件成功
2016-11-08T05:56:20: 读取文件成功
2016-11-08T05:56:31: 读取文件成功
2016-11-08T05:56:40: 读取文件成功
2016-11-08T05:56:51: 读取文件成功
2016-11-08T05:57:01: 读取文件成功
2016-11-08T05:57:10: 读取文件成功
2016-11-08T05:57:20: 读取文件成功
2016-11-08T05:57:31: 读取文件成功
2016-11-08T05:57:41: 读取文件成功
2016-11-08T05:57:50: 读取文件成功
2016-11-08T05:58:04: 读取文件成功
2016-11-08T05:58:10: 读取文件成功
2016-11-08T05:58:21: 读取文件成功
2016-11-08T05:58:34: 读取文件成功
2016-11-08T05:58:43: 读取文件成功
2016-11-08T05:58:52: 读取文件成功
2016-11-08T05:59:01: 读取文件成功
2016-11-08T05:59:12: 读取文件成功
2016-11-08T05:59:20: 读取文件成功
2016-11-08T05:59:30: 读取文件成功
2016-11-08T05:59:41: 读取文件成功
2016-11-08T05:59:51: 读取文件成功
2016-11-08T06:00:02: 读取文件成功
2016-11-08T06:00:11: 读取文件成功
2016-11-08T06:00:20: 读取文件成功
2016-11-08T06:00:30: 读取文件成功
2016-11-08T06:00:42: 读取文件成功
2016-11-08T06:00:52: 读取文件成功
2016-11-08T06:01:01: 读取文件成功
2016-11-08T06:01:10: 读取文件成功
2016-11-08T06:01:20: 读取文件成功
2016-11-08T06:01:32: 读取文件成功
2016-11-08T06:01:41: 读取文件成功
2016-11-08T06:01:50: 读取文件成功
2016-11-08T06:02:02: 读取文件成功
2016-11-08T06:02:11: 读取文件成功
2016-11-08T06:02:20: 读取文件成功
2016-11-08T06:02:31: 读取文件成功
2016-11-08T06:02:41: 读取文件成功
2016-11-08T06:02:51: 读取文件成功
2016-11-08T06:03:01: 读取文件成功
2016-11-08T06:03:11: 读取文件成功
2016-11-08T06:03:21: 读取文件成功
2016-11-08T06:03:31: 读取文件成功
2016-11-08T06:03:43: 读取文件成功
2016-11-08T06:03:54: 读取文件成功
2016-11-08T06:04:01: 读取文件成功
2016-11-08T06:04:10: 读取文件成功
2016-11-08T06:04:26: 读取文件成功
2016-11-08T06:04:37: 读取文件成功
2016-11-08T06:04:41: 读取文件成功
2016-11-08T06:04:51: 读取文件成功
2016-11-08T06:05:04: 读取文件成功
2016-11-08T06:05:13: 读取文件成功
2016-11-08T06:05:20: 读取文件成功
2016-11-08T06:05:31: 读取文件成功
2016-11-08T06:05:42: 读取文件成功
2016-11-08T06:05:54: 读取文件成功
2016-11-08T06:06:02: 读取文件成功
2016-11-08T06:06:11: 读取文件成功
2016-11-08T06:06:22: 读取文件成功
2016-11-08T06:06:32: 读取文件成功
2016-11-08T06:06:42: 读取文件成功
2016-11-08T06:06:51: 读取文件成功
2016-11-08T06:07:01: 读取文件成功
2016-11-08T06:07:10: 读取文件成功
2016-11-08T06:07:21: 读取文件成功
2016-11-08T06:07:31: 读取文件成功
2016-11-08T06:07:41: 读取文件成功
2016-11-08T06:07:55: 读取文件成功
2016-11-08T06:08:02: 读取文件成功
2016-11-08T06:08:13: 读取文件成功
2016-11-08T06:08:21: 读取文件成功
2016-11-08T06:08:31: 读取文件成功
2016-11-08T06:08:41: 读取文件成功
2016-11-08T06:08:55: 读取文件成功
2016-11-08T06:09:04: 读取文件成功
2016-11-08T06:09:11: 读取文件成功
2016-11-08T06:09:22: 读取文件成功
2016-11-08T06:09:33: 读取文件成功
2016-11-08T06:09:43: 读取文件成功
2016-11-08T06:09:51: 读取文件成功
2016-11-08T06:10:01: 读取文件成功
2016-11-08T06:10:11: 读取文件成功
2016-11-08T06:10:23: 读取文件成功
2016-11-08T06:10:32: 读取文件成功
2016-11-08T06:10:41: 读取文件成功
2016-11-08T06:10:55: 读取文件成功
2016-11-08T06:11:02: 读取文件成功
2016-11-08T06:11:12: 读取文件成功
2016-11-08T06:11:21: 读取文件成功
2016-11-08T06:11:34: 读取文件成功
2016-11-08T06:11:44: 读取文件成功
2016-11-08T06:11:51: 读取文件成功
2016-11-08T06:12:01: 读取文件成功
2016-11-08T06:12:12: 读取文件成功
2016-11-08T06:12:21: 读取文件成功
2016-11-08T06:12:31: 读取文件成功
2016-11-08T06:12:41: 读取文件成功
2016-11-08T06:12:51: 读取文件成功
2016-11-08T06:13:01: 读取文件成功
2016-11-08T06:13:11: 读取文件成功
2016-11-08T06:13:28: 读取文件成功
2016-11-08T06:13:33: 读取文件成功
2016-11-08T06:13:41: 读取文件成功
2016-11-08T06:13:51: 读取文件成功
2016-11-08T06:14:06: 读取文件成功
2016-11-08T06:14:13: 读取文件成功
2016-11-08T06:14:21: 读取文件成功
2016-11-08T06:14:31: 读取文件成功
2016-11-08T06:14:42: 读取文件成功
2016-11-08T06:14:54: 读取文件成功
2016-11-08T06:15:01: 读取文件成功
2016-11-08T06:15:11: 读取文件成功
2016-11-08T06:15:25: 读取文件成功
2016-11-08T06:15:35: 读取文件成功
2016-11-08T06:15:42: 读取文件成功
2016-11-08T06:15:51: 读取文件成功
2016-11-08T06:16:01: 读取文件成功
2016-11-08T06:16:11: 读取文件成功
2016-11-08T06:16:21: 读取文件成功
2016-11-08T06:16:31: 读取文件成功
2016-11-08T06:16:42: 读取文件成功
2016-11-08T06:16:51: 读取文件成功
2016-11-08T06:17:02: 读取文件成功
2016-11-08T06:17:19: 读取文件成功
2016-11-08T06:17:21: 读取文件成功
2016-11-08T06:17:31: 读取文件成功
2016-11-08T06:17:44: 读取文件成功
2016-11-08T06:17:53: 读取文件成功
2016-11-08T06:18:01: 读取文件成功
2016-11-08T06:18:12: 读取文件成功
2016-11-08T06:18:22: 读取文件成功
2016-11-08T06:18:33: 读取文件成功
2016-11-08T06:18:42: 读取文件成功
2016-11-08T06:18:52: 读取文件成功
2016-11-08T06:19:02: 读取文件成功
2016-11-08T06:19:11: 读取文件成功
2016-11-08T06:19:22: 读取文件成功
2016-11-08T06:19:31: 读取文件成功
2016-11-08T06:19:42: 读取文件成功
2016-11-08T06:19:53: 读取文件成功
2016-11-08T06:20:01: 读取文件成功
2016-11-08T06:20:11: 读取文件成功
2016-11-08T06:20:22: 读取文件成功
2016-11-08T06:20:31: 读取文件成功
2016-11-08T06:20:41: 读取文件成功
2016-11-08T06:20:54: 读取文件成功
2016-11-08T06:21:01: 读取文件成功
2016-11-08T06:21:12: 读取文件成功
2016-11-08T06:21:22: 读取文件成功
2016-11-08T06:21:35: 读取文件成功
2016-11-08T06:21:50: 读取文件成功
2016-11-08T06:21:53: 读取文件成功
2016-11-08T06:22:03: 读取文件成功
2016-11-08T06:22:11: 读取文件成功
2016-11-08T06:22:22: 读取文件成功
2016-11-08T06:22:34: 读取文件成功
2016-11-08T06:22:42: 读取文件成功
2016-11-08T06:22:52: 读取文件成功
2016-11-08T06:23:11: 读取文件成功
2016-11-08T06:23:12: 读取文件成功
2016-11-08T06:23:22: 读取文件成功
2016-11-08T06:23:38: 读取文件成功
2016-11-08T06:23:44: 读取文件成功
2016-11-08T06:23:52: 读取文件成功
2016-11-08T06:24:01: 读取文件成功
2016-11-08T06:24:12: 读取文件成功
2016-11-08T06:24:22: 读取文件成功
2016-11-08T06:24:32: 读取文件成功
2016-11-08T06:24:44: 读取文件成功
2016-11-08T06:24:52: 读取文件成功
2016-11-08T06:25:02: 读取文件成功
2016-11-08T06:25:11: 读取文件成功
2016-11-08T06:25:33: 读取文件成功
2016-11-08T06:25:37: 读取文件成功
2016-11-08T06:25:43: 读取文件成功
2016-11-08T06:25:52: 读取文件成功
2016-11-08T06:26:06: 读取文件成功
2016-11-08T06:26:13: 读取文件成功
2016-11-08T06:26:22: 读取文件成功
2016-11-08T06:26:32: 读取文件成功
2016-11-08T06:26:45: 读取文件成功
2016-11-08T06:26:53: 读取文件成功
2016-11-08T06:27:01: 读取文件成功
2016-11-08T06:27:15: 读取文件成功
2016-11-08T06:27:26: 读取文件成功
2016-11-08T06:27:32: 读取文件成功
2016-11-08T06:27:42: 读取文件成功
2016-11-08T06:27:52: 读取文件成功
2016-11-08T06:28:02: 读取文件成功
2016-11-08T06:28:12: 读取文件成功
2016-11-08T06:28:23: 读取文件成功
2016-11-08T06:28:33: 读取文件成功
2016-11-08T06:28:42: 读取文件成功
2016-11-08T06:28:52: 读取文件成功
2016-11-08T06:29:04: 读取文件成功
2016-11-08T06:29:20: 读取文件成功
2016-11-08T06:29:22: 读取文件成功
2016-11-08T06:29:35: 读取文件成功
2016-11-08T06:29:54: 读取文件成功
2016-11-08T06:29:55: 读取文件成功
2016-11-08T06:30:02: 读取文件成功
2016-11-08T06:30:12: 读取文件成功
2016-11-08T06:30:24: 读取文件成功
2016-11-08T06:30:36: 读取文件成功
2016-11-08T06:30:43: 读取文件成功
2016-11-08T06:30:53: 读取文件成功
2016-11-08T06:31:03: 读取文件成功
2016-11-08T06:31:13: 读取文件成功
2016-11-08T06:31:22: 读取文件成功
2016-11-08T06:31:32: 读取文件成功
2016-11-08T06:31:42: 读取文件成功
2016-11-08T06:31:52: 读取文件成功
2016-11-08T06:32:02: 读取文件成功
2016-11-08T06:32:13: 读取文件成功
2016-11-08T06:32:22: 读取文件成功
2016-11-08T06:32:33: 读取文件成功
2016-11-08T06:32:43: 读取文件成功
2016-11-08T06:32:58: 读取文件成功
2016-11-08T06:33:02: 读取文件成功
2016-11-08T06:33:13: 读取文件成功
2016-11-08T06:33:23: 读取文件成功
2016-11-08T06:33:34: 读取文件成功
2016-11-08T06:33:45: 读取文件成功
2016-11-08T06:33:53: 读取文件成功
2016-11-08T06:34:02: 读取文件成功
2016-11-08T06:34:12: 读取文件成功
2016-11-08T06:34:23: 读取文件成功
2016-11-08T06:34:32: 读取文件成功
2016-11-08T06:34:42: 读取文件成功
2016-11-08T06:34:53: 读取文件成功
2016-11-08T06:35:06: 读取文件成功
2016-11-08T06:35:12: 读取文件成功
2016-11-08T06:35:22: 读取文件成功
2016-11-08T06:35:32: 读取文件成功
2016-11-08T06:35:45: 读取文件成功
2016-11-08T06:35:52: 读取文件成功
2016-11-08T06:36:02: 读取文件成功
2016-11-08T06:36:12: 读取文件成功
2016-11-08T06:36:22: 读取文件成功
2016-11-08T06:36:34: 读取文件成功
2016-11-08T06:36:42: 读取文件成功
2016-11-08T06:36:52: 读取文件成功
2016-11-08T06:37:02: 读取文件成功
2016-11-08T06:37:12: 读取文件成功
2016-11-08T06:37:22: 读取文件成功
2016-11-08T06:37:32: 读取文件成功
2016-11-08T06:37:42: 读取文件成功
2016-11-08T06:37:52: 读取文件成功
2016-11-08T06:38:06: 读取文件成功
2016-11-08T06:38:14: 读取文件成功
2016-11-08T06:38:22: 读取文件成功
2016-11-08T06:38:32: 读取文件成功
2016-11-08T06:38:50: 读取文件成功
2016-11-08T06:38:54: 读取文件成功
2016-11-08T06:39:02: 读取文件成功
2016-11-08T06:39:13: 读取文件成功
2016-11-08T06:39:26: 读取文件成功
2016-11-08T06:39:35: 读取文件成功
2016-11-08T06:39:42: 读取文件成功
2016-11-08T06:39:52: 读取文件成功
2016-11-08T06:40:06: 读取文件成功
2016-11-08T06:40:13: 读取文件成功
2016-11-08T06:40:23: 读取文件成功
2016-11-08T06:40:33: 读取文件成功
2016-11-08T06:40:45: 读取文件成功
2016-11-08T06:40:52: 读取文件成功
2016-11-08T06:41:03: 读取文件成功
2016-11-08T06:41:12: 读取文件成功
2016-11-08T06:41:22: 读取文件成功
2016-11-08T06:41:33: 读取文件成功
2016-11-08T06:41:43: 读取文件成功
2016-11-08T06:41:53: 读取文件成功
2016-11-08T06:42:02: 读取文件成功
2016-11-08T06:42:13: 读取文件成功
2016-11-08T06:42:23: 读取文件成功
2016-11-08T06:42:33: 读取文件成功
2016-11-08T06:42:43: 读取文件成功
2016-11-08T06:42:53: 读取文件成功
2016-11-08T06:43:05: 读取文件成功
2016-11-08T06:43:13: 读取文件成功
2016-11-08T06:43:23: 读取文件成功
2016-11-08T06:43:34: 读取文件成功
2016-11-08T06:43:43: 读取文件成功
2016-11-08T06:43:52: 读取文件成功
2016-11-08T06:44:03: 读取文件成功
2016-11-08T06:44:13: 读取文件成功
2016-11-08T06:44:24: 读取文件成功
2016-11-08T06:44:34: 读取文件成功
2016-11-08T06:44:43: 读取文件成功
2016-11-08T06:44:53: 读取文件成功
2016-11-08T06:45:02: 读取文件成功
2016-11-08T06:45:13: 读取文件成功
2016-11-08T06:45:23: 读取文件成功
2016-11-08T06:45:33: 读取文件成功
2016-11-08T06:45:43: 读取文件成功
2016-11-08T06:45:53: 读取文件成功
2016-11-08T06:46:03: 读取文件成功
2016-11-08T06:46:13: 读取文件成功
2016-11-08T06:46:24: 读取文件成功
2016-11-08T06:46:33: 读取文件成功
2016-11-08T06:46:43: 读取文件成功
2016-11-08T06:46:52: 读取文件成功
2016-11-08T06:47:04: 读取文件成功
2016-11-08T06:47:13: 读取文件成功
2016-11-08T06:47:24: 读取文件成功
2016-11-08T06:47:33: 读取文件成功
2016-11-08T06:47:43: 读取文件成功
2016-11-08T06:47:53: 读取文件成功
2016-11-08T06:48:03: 读取文件成功
2016-11-08T06:48:13: 读取文件成功
2016-11-08T06:48:23: 读取文件成功
2016-11-08T06:48:35: 读取文件成功
2016-11-08T06:48:43: 读取文件成功
2016-11-08T06:48:54: 读取文件成功
2016-11-08T06:49:05: 读取文件成功
2016-11-08T06:49:13: 读取文件成功
2016-11-08T06:49:23: 读取文件成功
2016-11-08T06:49:33: 读取文件成功
2016-11-08T06:49:43: 读取文件成功
2016-11-08T06:49:53: 读取文件成功
2016-11-08T06:50:03: 读取文件成功
2016-11-08T06:50:14: 读取文件成功
2016-11-08T06:50:23: 读取文件成功
2016-11-08T06:50:35: 读取文件成功
2016-11-08T06:50:44: 读取文件成功
2016-11-08T06:50:53: 读取文件成功
2016-11-08T06:51:03: 读取文件成功
2016-11-08T06:51:14: 读取文件成功
2016-11-08T06:51:24: 读取文件成功
2016-11-08T06:51:33: 读取文件成功
2016-11-08T06:51:43: 读取文件成功
2016-11-08T06:51:53: 读取文件成功
2016-11-08T06:52:03: 读取文件成功
2016-11-08T06:52:14: 读取文件成功
2016-11-08T06:52:25: 读取文件成功
2016-11-08T06:52:34: 读取文件成功
2016-11-08T06:52:45: 读取文件成功
2016-11-08T06:52:53: 读取文件成功
2016-11-08T06:53:06: 读取文件成功
2016-11-08T06:53:15: 读取文件成功
2016-11-08T06:53:24: 读取文件成功
2016-11-08T06:53:34: 读取文件成功
2016-11-08T06:53:48: 读取文件成功
2016-11-08T06:53:53: 读取文件成功
2016-11-08T06:54:03: 读取文件成功
2016-11-08T06:54:13: 读取文件成功
2016-11-08T06:54:23: 读取文件成功
2016-11-08T06:54:33: 读取文件成功
2016-11-08T06:54:43: 读取文件成功
2016-11-08T06:54:54: 读取文件成功
2016-11-08T06:55:03: 读取文件成功
2016-11-08T06:55:15: 读取文件成功
2016-11-08T06:55:23: 读取文件成功
2016-11-08T06:55:33: 读取文件成功
2016-11-08T06:55:43: 读取文件成功
2016-11-08T06:55:53: 读取文件成功
2016-11-08T06:56:03: 读取文件成功
2016-11-08T06:56:13: 读取文件成功
2016-11-08T06:56:24: 读取文件成功
2016-11-08T06:56:33: 读取文件成功
2016-11-08T06:56:44: 读取文件成功
2016-11-08T06:56:53: 读取文件成功
2016-11-08T06:57:03: 读取文件成功
2016-11-08T06:57:14: 读取文件成功
2016-11-08T06:57:23: 读取文件成功
2016-11-08T06:57:33: 读取文件成功
2016-11-08T06:57:43: 读取文件成功
2016-11-08T06:57:53: 读取文件成功
2016-11-08T06:58:03: 读取文件成功
2016-11-08T06:58:14: 读取文件成功
2016-11-08T06:58:23: 读取文件成功
2016-11-08T06:58:34: 读取文件成功
2016-11-08T06:58:43: 读取文件成功
2016-11-08T06:58:53: 读取文件成功
2016-11-08T06:59:04: 读取文件成功
2016-11-08T06:59:14: 读取文件成功
2016-11-08T06:59:24: 读取文件成功
2016-11-08T06:59:33: 读取文件成功
2016-11-08T06:59:43: 读取文件成功
2016-11-08T06:59:53: 读取文件成功
2016-11-08T07:00:04: 读取文件成功
2016-11-08T07:00:14: 读取文件成功
2016-11-08T07:00:23: 读取文件成功
2016-11-08T07:00:34: 读取文件成功
2016-11-08T07:00:43: 读取文件成功
2016-11-08T07:00:53: 读取文件成功
2016-11-08T07:01:03: 读取文件成功
2016-11-08T07:01:15: 读取文件成功
2016-11-08T07:01:24: 读取文件成功
2016-11-08T07:01:34: 读取文件成功
2016-11-08T07:01:44: 读取文件成功
2016-11-08T07:01:53: 读取文件成功
2016-11-08T07:02:04: 读取文件成功
2016-11-08T07:02:14: 读取文件成功
2016-11-08T07:02:24: 读取文件成功
2016-11-08T07:02:34: 读取文件成功
2016-11-08T07:02:44: 读取文件成功
2016-11-08T07:02:54: 读取文件成功
2016-11-08T07:03:05: 读取文件成功
2016-11-08T07:03:15: 读取文件成功
2016-11-08T07:03:24: 读取文件成功
2016-11-08T07:03:36: 读取文件成功
2016-11-08T07:03:43: 读取文件成功
2016-11-08T07:03:54: 读取文件成功
2016-11-08T07:04:04: 读取文件成功
2016-11-08T07:04:14: 读取文件成功
2016-11-08T07:04:24: 读取文件成功
2016-11-08T07:04:35: 读取文件成功
2016-11-08T07:04:45: 读取文件成功
2016-11-08T07:04:53: 读取文件成功
2016-11-08T07:05:04: 读取文件成功
2016-11-08T07:05:14: 读取文件成功
2016-11-08T07:05:25: 读取文件成功
2016-11-08T07:05:34: 读取文件成功
2016-11-08T07:05:45: 读取文件成功
2016-11-08T07:05:57: 读取文件成功
2016-11-08T07:06:04: 读取文件成功
2016-11-08T07:06:14: 读取文件成功
2016-11-08T07:06:24: 读取文件成功
2016-11-08T07:06:34: 读取文件成功
2016-11-08T07:06:43: 读取文件成功
2016-11-08T07:06:54: 读取文件成功
2016-11-08T07:07:05: 读取文件成功
2016-11-08T07:07:14: 读取文件成功
2016-11-08T07:07:24: 读取文件成功
2016-11-08T07:07:36: 读取文件成功
2016-11-08T07:07:44: 读取文件成功
2016-11-08T07:07:54: 读取文件成功
2016-11-08T07:08:05: 读取文件成功
2016-11-08T07:08:17: 读取文件成功
2016-11-08T07:08:24: 读取文件成功
2016-11-08T07:08:35: 读取文件成功
2016-11-08T07:08:44: 读取文件成功
2016-11-08T07:08:55: 读取文件成功
2016-11-08T07:09:04: 读取文件成功
2016-11-08T07:09:15: 读取文件成功
2016-11-08T07:09:24: 读取文件成功
2016-11-08T07:09:36: 读取文件成功
2016-11-08T07:09:44: 读取文件成功
2016-11-08T07:09:54: 读取文件成功
2016-11-08T07:10:04: 读取文件成功
2016-11-08T07:10:14: 读取文件成功
2016-11-08T07:10:25: 读取文件成功
2016-11-08T07:10:35: 读取文件成功
2016-11-08T07:10:44: 读取文件成功
2016-11-08T07:10:54: 读取文件成功
2016-11-08T07:11:04: 读取文件成功
