2017-04-05T00:00:08: 非记录时间：2017-04-05T00:00:08+08:00
2017-04-05T13:34:00: 读取文件成功
2017-04-05T13:34:10: 读取文件成功
2017-04-05T13:34:20: 读取文件成功
2017-04-05T13:34:30: 读取文件成功
2017-04-05T13:34:40: 读取文件成功
2017-04-05T13:34:50: 读取文件成功
2017-04-05T13:35:00: 读取文件成功
2017-04-05T13:35:10: 读取文件成功
2017-04-05T13:35:20: 读取文件成功
2017-04-05T13:35:30: 读取文件成功
2017-04-05T13:35:40: 读取文件成功
2017-04-05T13:35:50: 读取文件成功
2017-04-05T13:36:00: 读取文件成功
2017-04-05T13:36:10: 读取文件成功
2017-04-05T13:36:20: 读取文件成功
2017-04-05T13:36:30: 读取文件成功
2017-04-05T13:36:40: 读取文件成功
2017-04-05T13:36:50: 读取文件成功
2017-04-05T13:37:00: 读取文件成功
2017-04-05T13:37:10: 读取文件成功
2017-04-05T13:37:20: 读取文件成功
2017-04-05T13:37:30: 读取文件成功
2017-04-05T13:37:41: 读取文件成功
2017-04-05T13:37:51: 读取文件成功
2017-04-05T13:38:00: 读取文件成功
2017-04-05T13:38:10: 读取文件成功
2017-04-05T13:38:21: 读取文件成功
2017-04-05T13:38:30: 读取文件成功
2017-04-05T13:38:40: 读取文件成功
2017-04-05T13:38:50: 读取文件成功
2017-04-05T13:39:00: 读取文件成功
2017-04-05T13:39:11: 读取文件成功
2017-04-05T13:39:20: 读取文件成功
2017-04-05T13:39:32: 读取文件成功
2017-04-05T13:39:40: 读取文件成功
2017-04-05T13:39:50: 读取文件成功
2017-04-05T13:40:00: 读取文件成功
2017-04-05T13:40:10: 读取文件成功
2017-04-05T13:40:20: 读取文件成功
2017-04-05T13:40:30: 读取文件成功
2017-04-05T13:40:40: 读取文件成功
2017-04-05T13:40:51: 读取文件成功
2017-04-05T13:41:02: 读取文件成功
2017-04-05T13:41:10: 读取文件成功
2017-04-05T13:41:20: 读取文件成功
2017-04-05T13:41:30: 读取文件成功
2017-04-05T13:41:40: 读取文件成功
2017-04-05T13:41:50: 读取文件成功
2017-04-05T13:42:00: 读取文件成功
2017-04-05T13:42:10: 读取文件成功
2017-04-05T13:42:20: 读取文件成功
2017-04-05T13:42:30: 读取文件成功
2017-04-05T13:42:40: 读取文件成功
2017-04-05T13:42:50: 读取文件成功
2017-04-05T13:43:01: 读取文件成功
2017-04-05T13:43:10: 读取文件成功
2017-04-05T13:43:20: 读取文件成功
2017-04-05T13:43:30: 读取文件成功
2017-04-05T13:43:40: 读取文件成功
2017-04-05T13:43:50: 读取文件成功
2017-04-05T13:44:00: 读取文件成功
2017-04-05T13:44:10: 读取文件成功
2017-04-05T13:44:20: 读取文件成功
2017-04-05T13:44:30: 读取文件成功
2017-04-05T13:44:40: 读取文件成功
2017-04-05T13:44:50: 读取文件成功
2017-04-05T13:45:00: 读取文件成功
2017-04-05T13:45:10: 读取文件成功
2017-04-05T13:45:20: 读取文件成功
2017-04-05T13:45:30: 读取文件成功
2017-04-05T13:45:40: 读取文件成功
2017-04-05T13:45:50: 读取文件成功
2017-04-05T13:46:00: 读取文件成功
2017-04-05T13:46:11: 读取文件成功
2017-04-05T13:46:20: 读取文件成功
2017-04-05T13:46:30: 读取文件成功
2017-04-05T13:46:40: 读取文件成功
2017-04-05T13:46:51: 读取文件成功
2017-04-05T13:47:00: 读取文件成功
2017-04-05T13:47:10: 读取文件成功
2017-04-05T13:47:20: 读取文件成功
2017-04-05T13:47:30: 读取文件成功
2017-04-05T13:47:40: 读取文件成功
2017-04-05T13:47:51: 读取文件成功
2017-04-05T13:48:01: 读取文件成功
2017-04-05T13:48:11: 读取文件成功
2017-04-05T13:48:21: 读取文件成功
2017-04-05T13:48:32: 读取文件成功
2017-04-05T13:48:41: 读取文件成功
2017-04-05T13:48:51: 读取文件成功
2017-04-05T13:49:01: 读取文件成功
2017-04-05T13:49:12: 读取文件成功
2017-04-05T13:49:21: 读取文件成功
2017-04-05T13:49:31: 读取文件成功
2017-04-05T13:49:41: 读取文件成功
2017-04-05T13:49:51: 读取文件成功
2017-04-05T13:50:02: 读取文件成功
2017-04-05T13:50:11: 读取文件成功
2017-04-05T13:50:21: 读取文件成功
2017-04-05T13:50:31: 读取文件成功
2017-04-05T13:50:41: 读取文件成功
2017-04-05T13:50:51: 读取文件成功
2017-04-05T13:51:01: 读取文件成功
2017-04-05T13:51:11: 读取文件成功
2017-04-05T13:51:21: 读取文件成功
2017-04-05T13:51:31: 读取文件成功
2017-04-05T13:51:41: 读取文件成功
2017-04-05T13:51:51: 读取文件成功
2017-04-05T13:52:01: 读取文件成功
2017-04-05T13:52:11: 读取文件成功
2017-04-05T13:52:21: 读取文件成功
2017-04-05T13:52:31: 读取文件成功
2017-04-05T13:52:41: 读取文件成功
2017-04-05T13:52:51: 读取文件成功
2017-04-05T13:53:01: 读取文件成功
2017-04-05T13:53:11: 读取文件成功
2017-04-05T13:53:21: 读取文件成功
2017-04-05T13:53:31: 读取文件成功
2017-04-05T13:53:41: 读取文件成功
2017-04-05T13:53:51: 读取文件成功
2017-04-05T13:54:01: 读取文件成功
2017-04-05T13:54:12: 读取文件成功
2017-04-05T13:54:21: 读取文件成功
2017-04-05T13:54:31: 读取文件成功
2017-04-05T13:54:41: 读取文件成功
2017-04-05T13:54:51: 读取文件成功
2017-04-05T13:55:01: 读取文件成功
2017-04-05T13:55:11: 读取文件成功
2017-04-05T13:55:21: 读取文件成功
2017-04-05T13:55:31: 读取文件成功
2017-04-05T13:55:41: 读取文件成功
2017-04-05T13:55:51: 读取文件成功
2017-04-05T13:56:01: 读取文件成功
2017-04-05T13:56:11: 读取文件成功
2017-04-05T13:56:21: 读取文件成功
2017-04-05T13:56:31: 读取文件成功
2017-04-05T13:56:41: 读取文件成功
2017-04-05T13:56:51: 读取文件成功
2017-04-05T13:57:01: 读取文件成功
2017-04-05T13:57:11: 读取文件成功
2017-04-05T13:57:21: 读取文件成功
2017-04-05T13:57:31: 读取文件成功
2017-04-05T13:57:41: 读取文件成功
2017-04-05T13:57:52: 读取文件成功
2017-04-05T13:58:01: 读取文件成功
2017-04-05T13:58:11: 读取文件成功
2017-04-05T13:58:21: 读取文件成功
2017-04-05T13:58:31: 读取文件成功
2017-04-05T13:58:41: 读取文件成功
2017-04-05T13:58:52: 读取文件成功
2017-04-05T13:59:02: 读取文件成功
2017-04-05T13:59:11: 读取文件成功
2017-04-05T13:59:22: 读取文件成功
2017-04-05T13:59:31: 读取文件成功
2017-04-05T13:59:41: 读取文件成功
2017-04-05T13:59:51: 读取文件成功
2017-04-05T14:00:01: 读取文件成功
2017-04-05T14:00:11: 读取文件成功
2017-04-05T14:00:21: 读取文件成功
2017-04-05T14:00:31: 读取文件成功
2017-04-05T14:00:41: 读取文件成功
2017-04-05T14:00:51: 读取文件成功
2017-04-05T14:01:01: 读取文件成功
2017-04-05T14:01:11: 读取文件成功
2017-04-05T14:01:21: 读取文件成功
2017-04-05T14:01:32: 读取文件成功
2017-04-05T14:01:41: 读取文件成功
2017-04-05T14:01:51: 读取文件成功
2017-04-05T14:02:01: 读取文件成功
2017-04-05T14:02:11: 读取文件成功
2017-04-05T14:02:21: 读取文件成功
2017-04-05T14:02:31: 读取文件成功
2017-04-05T14:02:42: 读取文件成功
2017-04-05T14:02:51: 读取文件成功
2017-04-05T14:03:01: 读取文件成功
2017-04-05T14:03:11: 读取文件成功
2017-04-05T14:03:21: 读取文件成功
2017-04-05T14:03:31: 读取文件成功
2017-04-05T14:03:41: 读取文件成功
2017-04-05T14:03:51: 读取文件成功
2017-04-05T14:04:02: 读取文件成功
2017-04-05T14:04:12: 读取文件成功
2017-04-05T14:04:21: 读取文件成功
2017-04-05T14:04:31: 读取文件成功
2017-04-05T14:04:41: 读取文件成功
2017-04-05T14:04:51: 读取文件成功
2017-04-05T14:05:01: 读取文件成功
2017-04-05T14:05:11: 读取文件成功
2017-04-05T14:05:21: 读取文件成功
2017-04-05T14:05:31: 读取文件成功
2017-04-05T14:05:41: 读取文件成功
2017-04-05T14:05:52: 读取文件成功
2017-04-05T14:06:01: 读取文件成功
2017-04-05T14:06:12: 读取文件成功
2017-04-05T14:06:21: 读取文件成功
2017-04-05T14:06:31: 读取文件成功
2017-04-05T14:06:42: 读取文件成功
2017-04-05T14:06:51: 读取文件成功
2017-04-05T14:07:01: 读取文件成功
2017-04-05T14:07:11: 读取文件成功
2017-04-05T14:07:21: 读取文件成功
2017-04-05T14:07:31: 读取文件成功
2017-04-05T14:07:41: 读取文件成功
2017-04-05T14:07:52: 读取文件成功
2017-04-05T14:08:02: 读取文件成功
2017-04-05T14:08:12: 读取文件成功
2017-04-05T14:08:23: 读取文件成功
2017-04-05T14:08:32: 读取文件成功
2017-04-05T14:08:42: 读取文件成功
2017-04-05T14:08:52: 读取文件成功
2017-04-05T14:09:02: 读取文件成功
2017-04-05T14:09:12: 读取文件成功
2017-04-05T14:09:22: 读取文件成功
2017-04-05T14:09:32: 读取文件成功
2017-04-05T14:09:42: 读取文件成功
2017-04-05T14:09:52: 读取文件成功
2017-04-05T14:10:02: 读取文件成功
2017-04-05T14:10:12: 读取文件成功
2017-04-05T14:10:22: 读取文件成功
2017-04-05T14:10:32: 读取文件成功
2017-04-05T14:10:42: 读取文件成功
2017-04-05T14:10:52: 读取文件成功
2017-04-05T14:11:02: 读取文件成功
2017-04-05T14:11:12: 读取文件成功
2017-04-05T14:11:22: 读取文件成功
2017-04-05T14:11:32: 读取文件成功
2017-04-05T14:11:43: 读取文件成功
2017-04-05T14:11:52: 读取文件成功
2017-04-05T14:12:02: 读取文件成功
2017-04-05T14:12:12: 读取文件成功
2017-04-05T14:12:22: 读取文件成功
2017-04-05T14:12:32: 读取文件成功
2017-04-05T14:12:42: 读取文件成功
2017-04-05T14:12:53: 读取文件成功
2017-04-05T14:13:03: 读取文件成功
2017-04-05T14:13:12: 读取文件成功
2017-04-05T14:13:22: 读取文件成功
2017-04-05T14:13:33: 读取文件成功
2017-04-05T14:13:42: 读取文件成功
2017-04-05T14:13:52: 读取文件成功
2017-04-05T14:14:02: 读取文件成功
2017-04-05T14:14:12: 读取文件成功
2017-04-05T14:14:22: 读取文件成功
2017-04-05T14:14:33: 读取文件成功
2017-04-05T14:14:42: 读取文件成功
2017-04-05T14:14:52: 读取文件成功
2017-04-05T14:15:02: 读取文件成功
2017-04-05T14:15:12: 读取文件成功
2017-04-05T14:15:23: 读取文件成功
2017-04-05T14:15:33: 读取文件成功
2017-04-05T14:15:43: 读取文件成功
2017-04-05T14:15:53: 读取文件成功
2017-04-05T14:16:03: 读取文件成功
2017-04-05T14:16:14: 读取文件成功
2017-04-05T14:16:23: 读取文件成功
2017-04-05T14:16:33: 读取文件成功
2017-04-05T14:16:43: 读取文件成功
2017-04-05T14:16:53: 读取文件成功
2017-04-05T14:17:03: 读取文件成功
2017-04-05T14:17:13: 读取文件成功
2017-04-05T14:17:23: 读取文件成功
2017-04-05T14:17:33: 读取文件成功
2017-04-05T14:17:43: 读取文件成功
2017-04-05T14:17:53: 读取文件成功
2017-04-05T14:18:03: 读取文件成功
2017-04-05T14:18:13: 读取文件成功
2017-04-05T14:18:23: 读取文件成功
2017-04-05T14:18:33: 读取文件成功
2017-04-05T14:18:43: 读取文件成功
2017-04-05T14:18:53: 读取文件成功
2017-04-05T14:19:03: 读取文件成功
2017-04-05T14:19:13: 读取文件成功
2017-04-05T14:19:23: 读取文件成功
2017-04-05T14:19:34: 读取文件成功
2017-04-05T14:19:43: 读取文件成功
2017-04-05T14:19:53: 读取文件成功
2017-04-05T14:20:03: 读取文件成功
2017-04-05T14:20:14: 读取文件成功
2017-04-05T14:20:23: 读取文件成功
2017-04-05T14:20:33: 读取文件成功
2017-04-05T14:20:43: 读取文件成功
2017-04-05T14:20:53: 读取文件成功
2017-04-05T14:21:04: 读取文件成功
2017-04-05T14:21:13: 读取文件成功
2017-04-05T14:21:24: 读取文件成功
2017-04-05T14:21:33: 读取文件成功
2017-04-05T14:21:43: 读取文件成功
2017-04-05T14:21:53: 读取文件成功
2017-04-05T14:22:03: 读取文件成功
2017-04-05T14:22:13: 读取文件成功
2017-04-05T14:22:23: 读取文件成功
2017-04-05T14:22:33: 读取文件成功
2017-04-05T14:22:43: 读取文件成功
2017-04-05T14:22:53: 读取文件成功
2017-04-05T14:23:03: 读取文件成功
2017-04-05T14:23:13: 读取文件成功
2017-04-05T14:23:23: 读取文件成功
2017-04-05T14:23:33: 读取文件成功
2017-04-05T14:23:43: 读取文件成功
2017-04-05T14:23:53: 读取文件成功
2017-04-05T14:24:03: 读取文件成功
2017-04-05T14:24:13: 读取文件成功
2017-04-05T14:24:23: 读取文件成功
2017-04-05T14:24:33: 读取文件成功
2017-04-05T14:24:43: 读取文件成功
2017-04-05T14:24:53: 读取文件成功
2017-04-05T14:25:03: 读取文件成功
2017-04-05T14:25:13: 读取文件成功
2017-04-05T14:25:23: 读取文件成功
2017-04-05T14:25:33: 读取文件成功
2017-04-05T14:25:43: 读取文件成功
2017-04-05T14:25:53: 读取文件成功
2017-04-05T14:26:03: 读取文件成功
2017-04-05T14:26:14: 读取文件成功
2017-04-05T14:26:23: 读取文件成功
2017-04-05T14:26:33: 读取文件成功
2017-04-05T14:26:43: 读取文件成功
2017-04-05T14:26:53: 读取文件成功
2017-04-05T14:27:03: 读取文件成功
2017-04-05T14:27:13: 读取文件成功
2017-04-05T14:27:23: 读取文件成功
2017-04-05T14:27:33: 读取文件成功
2017-04-05T14:27:44: 读取文件成功
2017-04-05T14:27:54: 读取文件成功
2017-04-05T14:28:04: 读取文件成功
2017-04-05T14:28:13: 读取文件成功
2017-04-05T14:28:24: 读取文件成功
2017-04-05T14:28:33: 读取文件成功
2017-04-05T14:28:44: 读取文件成功
2017-04-05T14:28:53: 读取文件成功
2017-04-05T14:29:03: 读取文件成功
2017-04-05T14:29:13: 读取文件成功
2017-04-05T14:29:23: 读取文件成功
2017-04-05T14:29:34: 读取文件成功
2017-04-05T14:29:43: 读取文件成功
2017-04-05T14:29:53: 读取文件成功
2017-04-05T14:30:03: 读取文件成功
2017-04-05T14:30:13: 读取文件成功
2017-04-05T14:30:24: 读取文件成功
2017-04-05T14:30:34: 读取文件成功
2017-04-05T14:30:43: 读取文件成功
2017-04-05T14:30:53: 读取文件成功
2017-04-05T14:31:03: 读取文件成功
2017-04-05T14:31:13: 读取文件成功
2017-04-05T14:31:23: 读取文件成功
2017-04-05T14:31:33: 读取文件成功
2017-04-05T14:31:43: 读取文件成功
2017-04-05T14:31:53: 读取文件成功
2017-04-05T14:32:03: 读取文件成功
2017-04-05T14:32:14: 读取文件成功
2017-04-05T14:32:23: 读取文件成功
2017-04-05T14:32:33: 读取文件成功
2017-04-05T14:32:43: 读取文件成功
2017-04-05T14:32:53: 读取文件成功
2017-04-05T14:33:04: 读取文件成功
2017-04-05T14:33:14: 读取文件成功
2017-04-05T14:33:24: 读取文件成功
2017-04-05T14:33:34: 读取文件成功
2017-04-05T14:33:43: 读取文件成功
2017-04-05T14:33:53: 读取文件成功
2017-04-05T14:34:03: 读取文件成功
2017-04-05T14:34:13: 读取文件成功
2017-04-05T14:34:23: 读取文件成功
2017-04-05T14:34:33: 读取文件成功
2017-04-05T14:34:44: 读取文件成功
2017-04-05T14:34:54: 读取文件成功
2017-04-05T14:35:04: 读取文件成功
2017-04-05T14:35:14: 读取文件成功
2017-04-05T14:35:24: 读取文件成功
2017-04-05T14:35:34: 读取文件成功
2017-04-05T14:35:44: 读取文件成功
2017-04-05T14:35:54: 读取文件成功
2017-04-05T14:36:05: 读取文件成功
2017-04-05T14:36:14: 读取文件成功
2017-04-05T14:36:24: 读取文件成功
2017-04-05T14:36:34: 读取文件成功
2017-04-05T14:36:44: 读取文件成功
2017-04-05T14:36:54: 读取文件成功
2017-04-05T14:37:04: 读取文件成功
2017-04-05T14:37:14: 读取文件成功
2017-04-05T14:37:24: 读取文件成功
2017-04-05T14:37:34: 读取文件成功
2017-04-05T14:37:44: 读取文件成功
2017-04-05T14:37:54: 读取文件成功
2017-04-05T14:38:04: 读取文件成功
2017-04-05T14:38:14: 读取文件成功
2017-04-05T14:38:24: 读取文件成功
2017-04-05T14:38:34: 读取文件成功
2017-04-05T14:38:45: 读取文件成功
2017-04-05T14:38:54: 读取文件成功
2017-04-05T14:39:04: 读取文件成功
2017-04-05T14:39:14: 读取文件成功
2017-04-05T14:39:24: 读取文件成功
2017-04-05T14:39:34: 读取文件成功
2017-04-05T14:39:45: 读取文件成功
2017-04-05T14:39:54: 读取文件成功
2017-04-05T14:40:04: 读取文件成功
2017-04-05T14:40:15: 读取文件成功
2017-04-05T14:40:24: 读取文件成功
2017-04-05T14:40:35: 读取文件成功
2017-04-05T14:40:44: 读取文件成功
2017-04-05T14:40:54: 读取文件成功
2017-04-05T14:41:05: 读取文件成功
2017-04-05T14:41:14: 读取文件成功
2017-04-05T14:41:25: 读取文件成功
2017-04-05T14:41:34: 读取文件成功
2017-04-05T14:41:44: 读取文件成功
2017-04-05T14:41:54: 读取文件成功
2017-04-05T14:42:04: 读取文件成功
2017-04-05T14:42:14: 读取文件成功
2017-04-05T14:42:24: 读取文件成功
2017-04-05T14:42:34: 读取文件成功
2017-04-05T14:42:44: 读取文件成功
2017-04-05T14:42:54: 读取文件成功
2017-04-05T14:43:04: 读取文件成功
2017-04-05T14:43:14: 读取文件成功
2017-04-05T14:43:24: 读取文件成功
2017-04-05T14:43:34: 读取文件成功
2017-04-05T14:43:44: 读取文件成功
2017-04-05T14:43:54: 读取文件成功
2017-04-05T14:44:04: 读取文件成功
2017-04-05T14:44:14: 读取文件成功
2017-04-05T14:44:24: 读取文件成功
2017-04-05T14:44:34: 读取文件成功
2017-04-05T14:44:44: 读取文件成功
2017-04-05T14:44:54: 读取文件成功
2017-04-05T14:45:04: 读取文件成功
2017-04-05T14:45:14: 读取文件成功
2017-04-05T14:45:24: 读取文件成功
2017-04-05T14:45:35: 读取文件成功
2017-04-05T14:45:44: 读取文件成功
2017-04-05T14:45:54: 读取文件成功
2017-04-05T14:46:04: 读取文件成功
2017-04-05T14:46:14: 读取文件成功
2017-04-05T14:46:24: 读取文件成功
2017-04-05T14:46:34: 读取文件成功
2017-04-05T14:46:44: 读取文件成功
2017-04-05T14:46:54: 读取文件成功
2017-04-05T14:47:04: 读取文件成功
2017-04-05T14:47:14: 读取文件成功
2017-04-05T14:47:24: 读取文件成功
2017-04-05T14:47:34: 读取文件成功
2017-04-05T14:47:44: 读取文件成功
2017-04-05T14:47:54: 读取文件成功
2017-04-05T14:48:04: 读取文件成功
2017-04-05T14:48:14: 读取文件成功
2017-04-05T14:48:24: 读取文件成功
2017-04-05T14:48:34: 读取文件成功
2017-04-05T14:48:44: 读取文件成功
2017-04-05T14:48:54: 读取文件成功
2017-04-05T14:49:04: 读取文件成功
2017-04-05T14:49:14: 读取文件成功
2017-04-05T14:49:24: 读取文件成功
2017-04-05T14:49:34: 读取文件成功
2017-04-05T14:49:44: 读取文件成功
2017-04-05T14:49:55: 读取文件成功
2017-04-05T14:50:04: 读取文件成功
2017-04-05T14:50:15: 读取文件成功
2017-04-05T14:50:24: 读取文件成功
2017-04-05T14:50:34: 读取文件成功
2017-04-05T14:50:44: 读取文件成功
2017-04-05T14:50:54: 读取文件成功
2017-04-05T14:51:04: 读取文件成功
2017-04-05T14:51:14: 读取文件成功
2017-04-05T14:51:26: 读取文件成功
2017-04-05T14:51:34: 读取文件成功
2017-04-05T14:51:45: 读取文件成功
2017-04-05T14:51:54: 读取文件成功
2017-04-05T14:52:05: 读取文件成功
2017-04-05T14:52:14: 读取文件成功
2017-04-05T14:52:24: 读取文件成功
2017-04-05T14:52:35: 读取文件成功
2017-04-05T14:52:44: 读取文件成功
2017-04-05T14:52:55: 读取文件成功
2017-04-05T14:53:05: 读取文件成功
2017-04-05T14:53:14: 读取文件成功
2017-04-05T14:53:24: 读取文件成功
2017-04-05T14:53:34: 读取文件成功
2017-04-05T14:53:48: 读取文件成功
2017-04-05T14:53:54: 读取文件成功
2017-04-05T14:54:04: 读取文件成功
2017-04-05T14:54:14: 读取文件成功
2017-04-05T14:54:24: 读取文件成功
2017-04-05T14:54:35: 读取文件成功
2017-04-05T14:54:44: 读取文件成功
2017-04-05T14:54:54: 读取文件成功
2017-04-05T14:55:04: 读取文件成功
2017-04-05T14:55:15: 读取文件成功
2017-04-05T14:55:24: 读取文件成功
2017-04-05T14:55:34: 读取文件成功
2017-04-05T14:55:44: 读取文件成功
2017-04-05T14:55:54: 读取文件成功
2017-04-05T14:56:04: 读取文件成功
2017-04-05T14:56:14: 读取文件成功
2017-04-05T14:56:25: 读取文件成功
2017-04-05T14:56:34: 读取文件成功
2017-04-05T14:56:44: 读取文件成功
2017-04-05T14:56:54: 读取文件成功
2017-04-05T14:57:05: 读取文件成功
2017-04-05T14:57:15: 读取文件成功
2017-04-05T14:57:25: 读取文件成功
2017-04-05T14:57:35: 读取文件成功
2017-04-05T14:57:45: 读取文件成功
2017-04-05T14:57:55: 读取文件成功
2017-04-05T14:58:05: 读取文件成功
2017-04-05T14:58:15: 读取文件成功
2017-04-05T14:58:25: 读取文件成功
2017-04-05T14:58:35: 读取文件成功
2017-04-05T14:58:45: 读取文件成功
2017-04-05T14:58:55: 读取文件成功
2017-04-05T14:59:05: 读取文件成功
2017-04-05T14:59:15: 读取文件成功
2017-04-05T14:59:25: 读取文件成功
2017-04-05T14:59:36: 读取文件成功
2017-04-05T14:59:45: 读取文件成功
2017-04-05T14:59:55: 读取文件成功
2017-04-05T15:00:05: 读取文件成功
2017-04-05T15:00:15: 读取文件成功
2017-04-05T15:00:25: 读取文件成功
2017-04-05T15:00:35: 读取文件成功
2017-04-05T15:00:45: 读取文件成功
2017-04-05T15:00:55: 读取文件成功
2017-04-05T15:01:05: 读取文件成功
2017-04-05T15:01:16: 读取文件成功
2017-04-05T15:01:25: 读取文件成功
2017-04-05T15:01:35: 读取文件成功
2017-04-05T15:01:45: 读取文件成功
2017-04-05T15:01:55: 读取文件成功
2017-04-05T15:02:05: 读取文件成功
2017-04-05T15:02:15: 读取文件成功
2017-04-05T15:02:25: 读取文件成功
2017-04-05T15:02:35: 读取文件成功
2017-04-05T15:02:45: 读取文件成功
2017-04-05T15:02:55: 读取文件成功
2017-04-05T15:03:05: 读取文件成功
2017-04-05T15:03:15: 读取文件成功
2017-04-05T15:03:25: 读取文件成功
2017-04-05T15:03:35: 读取文件成功
2017-04-05T15:03:45: 读取文件成功
2017-04-05T15:03:55: 读取文件成功
2017-04-05T15:04:05: 读取文件成功
2017-04-05T15:04:15: 读取文件成功
2017-04-05T15:04:25: 读取文件成功
2017-04-05T15:04:35: 读取文件成功
2017-04-05T15:04:45: 读取文件成功
2017-04-05T15:04:55: 读取文件成功
2017-04-05T15:05:05: 读取文件成功
2017-04-05T15:05:15: 读取文件成功
2017-04-05T15:05:25: 读取文件成功
2017-04-05T15:05:35: 读取文件成功
2017-04-05T15:05:45: 读取文件成功
2017-04-05T15:05:55: 读取文件成功
2017-04-05T15:06:05: 读取文件成功
2017-04-05T15:06:15: 读取文件成功
2017-04-05T15:06:26: 读取文件成功
2017-04-05T15:06:35: 读取文件成功
2017-04-05T15:06:45: 读取文件成功
2017-04-05T15:06:55: 读取文件成功
2017-04-05T15:07:05: 读取文件成功
2017-04-05T15:07:15: 读取文件成功
2017-04-05T15:07:25: 读取文件成功
2017-04-05T15:07:35: 读取文件成功
2017-04-05T15:07:45: 读取文件成功
2017-04-05T15:07:55: 读取文件成功
2017-04-05T15:08:05: 读取文件成功
2017-04-05T15:08:15: 读取文件成功
2017-04-05T15:08:26: 读取文件成功
2017-04-05T15:08:36: 读取文件成功
2017-04-05T15:08:45: 读取文件成功
2017-04-05T15:08:55: 读取文件成功
2017-04-05T15:09:05: 读取文件成功
2017-04-05T15:09:15: 读取文件成功
2017-04-05T15:09:25: 读取文件成功
2017-04-05T15:09:35: 读取文件成功
2017-04-05T15:09:45: 读取文件成功
2017-04-05T15:09:55: 读取文件成功
2017-04-05T15:10:05: 读取文件成功
2017-04-05T15:10:15: 读取文件成功
2017-04-05T15:10:26: 读取文件成功
2017-04-05T15:10:35: 读取文件成功
2017-04-05T15:10:46: 读取文件成功
2017-04-05T15:10:55: 读取文件成功
2017-04-05T15:11:05: 读取文件成功
2017-04-05T15:11:15: 读取文件成功
2017-04-05T15:11:25: 读取文件成功
2017-04-05T15:11:35: 读取文件成功
2017-04-05T15:11:46: 读取文件成功
2017-04-05T15:11:55: 读取文件成功
2017-04-05T15:12:05: 读取文件成功
2017-04-05T15:12:15: 读取文件成功
2017-04-05T15:12:26: 读取文件成功
2017-04-05T15:12:35: 读取文件成功
2017-04-05T15:12:45: 读取文件成功
2017-04-05T15:12:55: 读取文件成功
2017-04-05T15:13:05: 读取文件成功
2017-04-05T15:13:15: 读取文件成功
2017-04-05T15:13:25: 读取文件成功
2017-04-05T15:13:35: 读取文件成功
2017-04-05T15:13:45: 读取文件成功
2017-04-05T15:13:55: 读取文件成功
2017-04-05T15:14:05: 读取文件成功
2017-04-05T15:14:15: 读取文件成功
2017-04-05T15:14:25: 读取文件成功
2017-04-05T15:14:36: 读取文件成功
2017-04-05T15:14:45: 读取文件成功
2017-04-05T15:14:55: 读取文件成功
2017-04-05T15:15:05: 读取文件成功
2017-04-05T15:15:16: 读取文件成功
2017-04-05T15:15:26: 读取文件成功
2017-04-05T15:15:36: 读取文件成功
2017-04-05T15:15:46: 读取文件成功
2017-04-05T15:15:56: 读取文件成功
2017-04-05T15:16:06: 读取文件成功
2017-04-05T15:16:16: 读取文件成功
2017-04-05T15:16:26: 读取文件成功
2017-04-05T15:16:36: 读取文件成功
2017-04-05T15:16:46: 读取文件成功
2017-04-05T15:16:56: 读取文件成功
2017-04-05T15:17:06: 读取文件成功
2017-04-05T15:17:17: 读取文件成功
2017-04-05T15:17:26: 读取文件成功
2017-04-05T15:17:36: 读取文件成功
2017-04-05T15:17:46: 读取文件成功
2017-04-05T15:17:56: 读取文件成功
2017-04-05T15:18:06: 读取文件成功
2017-04-05T15:18:16: 读取文件成功
2017-04-05T15:18:26: 读取文件成功
2017-04-05T15:18:36: 读取文件成功
2017-04-05T15:18:46: 读取文件成功
2017-04-05T15:18:56: 读取文件成功
2017-04-05T15:19:06: 读取文件成功
2017-04-05T15:19:16: 读取文件成功
2017-04-05T15:19:26: 读取文件成功
2017-04-05T15:19:36: 读取文件成功
2017-04-05T15:19:46: 读取文件成功
2017-04-05T15:19:56: 读取文件成功
2017-04-05T15:20:06: 读取文件成功
2017-04-05T15:20:16: 读取文件成功
2017-04-05T15:20:26: 读取文件成功
2017-04-05T15:20:36: 读取文件成功
2017-04-05T15:20:46: 读取文件成功
2017-04-05T15:20:56: 读取文件成功
2017-04-05T15:21:06: 读取文件成功
2017-04-05T15:21:16: 读取文件成功
2017-04-05T15:21:26: 读取文件成功
2017-04-05T15:21:36: 读取文件成功
2017-04-05T15:21:46: 读取文件成功
2017-04-05T15:21:56: 读取文件成功
2017-04-05T15:22:07: 读取文件成功
2017-04-05T15:22:16: 读取文件成功
2017-04-05T15:22:26: 读取文件成功
2017-04-05T15:22:36: 读取文件成功
2017-04-05T15:22:46: 读取文件成功
2017-04-05T15:22:56: 读取文件成功
2017-04-05T15:23:06: 读取文件成功
2017-04-05T15:23:16: 读取文件成功
2017-04-05T15:23:26: 读取文件成功
2017-04-05T15:23:36: 读取文件成功
2017-04-05T15:23:46: 读取文件成功
2017-04-05T15:23:56: 读取文件成功
2017-04-05T15:24:06: 读取文件成功
2017-04-05T15:24:16: 读取文件成功
2017-04-05T15:24:26: 读取文件成功
2017-04-05T15:24:36: 读取文件成功
