2017-01-13T00:00:08: 非记录时间：2017-01-13T00:00:08+08:00
2017-01-13T02:32:54: 读取文件成功
2017-01-13T02:33:05: 读取文件成功
2017-01-13T02:33:14: 读取文件成功
2017-01-13T02:33:24: 读取文件成功
2017-01-13T02:33:35: 读取文件成功
2017-01-13T02:33:45: 读取文件成功
2017-01-13T02:33:55: 读取文件成功
2017-01-13T02:34:05: 读取文件成功
2017-01-13T02:34:15: 读取文件成功
2017-01-13T02:34:25: 读取文件成功
2017-01-13T02:34:35: 读取文件成功
2017-01-13T02:34:45: 读取文件成功
2017-01-13T02:34:55: 读取文件成功
2017-01-13T02:35:05: 读取文件成功
2017-01-13T02:35:15: 读取文件成功
2017-01-13T02:35:25: 读取文件成功
2017-01-13T02:35:35: 读取文件成功
2017-01-13T02:35:45: 读取文件成功
2017-01-13T02:35:55: 读取文件成功
2017-01-13T02:36:05: 读取文件成功
2017-01-13T02:36:15: 读取文件成功
2017-01-13T02:36:25: 读取文件成功
2017-01-13T02:36:35: 读取文件成功
2017-01-13T02:36:45: 读取文件成功
2017-01-13T02:36:55: 读取文件成功
2017-01-13T02:37:05: 读取文件成功
2017-01-13T02:37:15: 读取文件成功
2017-01-13T02:37:25: 读取文件成功
2017-01-13T02:37:35: 读取文件成功
2017-01-13T02:37:45: 读取文件成功
2017-01-13T02:37:55: 读取文件成功
2017-01-13T02:38:05: 读取文件成功
2017-01-13T02:38:15: 读取文件成功
2017-01-13T02:38:25: 读取文件成功
2017-01-13T02:38:35: 读取文件成功
2017-01-13T02:38:45: 读取文件成功
2017-01-13T02:38:55: 读取文件成功
2017-01-13T02:39:05: 读取文件成功
2017-01-13T02:39:15: 读取文件成功
2017-01-13T02:39:25: 读取文件成功
2017-01-13T02:39:35: 读取文件成功
2017-01-13T02:39:45: 读取文件成功
2017-01-13T02:39:55: 读取文件成功
2017-01-13T02:40:05: 读取文件成功
2017-01-13T02:40:15: 读取文件成功
2017-01-13T02:40:25: 读取文件成功
2017-01-13T02:40:35: 读取文件成功
2017-01-13T02:40:45: 读取文件成功
2017-01-13T02:40:55: 读取文件成功
2017-01-13T02:41:05: 读取文件成功
2017-01-13T02:41:15: 读取文件成功
2017-01-13T02:41:25: 读取文件成功
2017-01-13T02:41:35: 读取文件成功
2017-01-13T02:41:45: 读取文件成功
2017-01-13T02:41:55: 读取文件成功
2017-01-13T02:42:05: 读取文件成功
2017-01-13T02:42:15: 读取文件成功
2017-01-13T02:42:25: 读取文件成功
2017-01-13T02:42:35: 读取文件成功
2017-01-13T02:42:45: 读取文件成功
2017-01-13T02:42:55: 读取文件成功
2017-01-13T02:43:05: 读取文件成功
2017-01-13T02:43:15: 读取文件成功
2017-01-13T02:43:25: 读取文件成功
2017-01-13T02:43:35: 读取文件成功
2017-01-13T02:43:45: 读取文件成功
2017-01-13T02:43:55: 读取文件成功
2017-01-13T02:44:05: 读取文件成功
2017-01-13T02:44:15: 读取文件成功
2017-01-13T02:44:25: 读取文件成功
2017-01-13T02:44:35: 读取文件成功
2017-01-13T02:44:45: 读取文件成功
2017-01-13T02:44:55: 读取文件成功
2017-01-13T02:45:05: 读取文件成功
2017-01-13T02:45:15: 读取文件成功
2017-01-13T02:45:25: 读取文件成功
2017-01-13T02:45:35: 读取文件成功
2017-01-13T02:45:45: 读取文件成功
2017-01-13T02:45:55: 读取文件成功
2017-01-13T02:46:05: 读取文件成功
2017-01-13T02:46:15: 读取文件成功
2017-01-13T02:46:25: 读取文件成功
2017-01-13T02:46:35: 读取文件成功
2017-01-13T02:46:45: 读取文件成功
2017-01-13T02:46:55: 读取文件成功
2017-01-13T02:47:05: 读取文件成功
2017-01-13T02:47:15: 读取文件成功
2017-01-13T02:47:25: 读取文件成功
2017-01-13T02:47:35: 读取文件成功
2017-01-13T02:47:46: 读取文件成功
2017-01-13T02:47:55: 读取文件成功
2017-01-13T02:48:05: 读取文件成功
2017-01-13T02:48:15: 读取文件成功
2017-01-13T02:48:25: 读取文件成功
2017-01-13T02:48:35: 读取文件成功
2017-01-13T02:48:45: 读取文件成功
2017-01-13T02:48:55: 读取文件成功
2017-01-13T02:49:05: 读取文件成功
2017-01-13T02:49:15: 读取文件成功
2017-01-13T02:49:25: 读取文件成功
2017-01-13T02:49:35: 读取文件成功
2017-01-13T02:49:45: 读取文件成功
2017-01-13T02:49:55: 读取文件成功
2017-01-13T02:50:05: 读取文件成功
2017-01-13T02:50:15: 读取文件成功
2017-01-13T02:50:25: 读取文件成功
2017-01-13T02:50:36: 读取文件成功
2017-01-13T02:50:45: 读取文件成功
2017-01-13T02:50:56: 读取文件成功
2017-01-13T02:51:06: 读取文件成功
2017-01-13T02:51:16: 读取文件成功
2017-01-13T02:51:26: 读取文件成功
2017-01-13T02:51:36: 读取文件成功
2017-01-13T02:51:46: 读取文件成功
2017-01-13T02:51:56: 读取文件成功
2017-01-13T02:52:06: 读取文件成功
2017-01-13T02:52:16: 读取文件成功
2017-01-13T02:52:26: 读取文件成功
2017-01-13T02:52:36: 读取文件成功
2017-01-13T02:52:46: 读取文件成功
2017-01-13T02:52:56: 读取文件成功
2017-01-13T02:53:06: 读取文件成功
2017-01-13T02:53:16: 读取文件成功
2017-01-13T02:53:26: 读取文件成功
2017-01-13T02:53:36: 读取文件成功
2017-01-13T02:53:46: 读取文件成功
2017-01-13T02:53:56: 读取文件成功
2017-01-13T02:54:06: 读取文件成功
2017-01-13T02:54:16: 读取文件成功
2017-01-13T02:54:26: 读取文件成功
2017-01-13T02:54:36: 读取文件成功
2017-01-13T02:54:46: 读取文件成功
2017-01-13T02:54:56: 读取文件成功
2017-01-13T02:55:06: 读取文件成功
2017-01-13T02:55:16: 读取文件成功
2017-01-13T02:55:26: 读取文件成功
2017-01-13T02:55:36: 读取文件成功
2017-01-13T02:55:46: 读取文件成功
2017-01-13T02:55:56: 读取文件成功
2017-01-13T02:56:06: 读取文件成功
2017-01-13T02:56:16: 读取文件成功
2017-01-13T02:56:26: 读取文件成功
2017-01-13T02:56:36: 读取文件成功
2017-01-13T02:56:46: 读取文件成功
2017-01-13T02:56:56: 读取文件成功
2017-01-13T02:57:06: 读取文件成功
2017-01-13T02:57:16: 读取文件成功
2017-01-13T02:57:26: 读取文件成功
2017-01-13T02:57:36: 读取文件成功
2017-01-13T02:57:46: 读取文件成功
2017-01-13T02:57:56: 读取文件成功
2017-01-13T02:58:06: 读取文件成功
2017-01-13T02:58:16: 读取文件成功
2017-01-13T02:58:26: 读取文件成功
2017-01-13T02:58:36: 读取文件成功
2017-01-13T02:58:46: 读取文件成功
2017-01-13T02:58:56: 读取文件成功
2017-01-13T02:59:06: 读取文件成功
2017-01-13T02:59:16: 读取文件成功
2017-01-13T02:59:26: 读取文件成功
2017-01-13T02:59:36: 读取文件成功
2017-01-13T02:59:46: 读取文件成功
2017-01-13T02:59:56: 读取文件成功
2017-01-13T03:00:06: 读取文件成功
2017-01-13T03:00:16: 读取文件成功
2017-01-13T03:00:26: 读取文件成功
2017-01-13T03:00:36: 读取文件成功
2017-01-13T03:00:46: 读取文件成功
2017-01-13T03:00:56: 读取文件成功
2017-01-13T03:01:07: 读取文件成功
2017-01-13T03:01:16: 读取文件成功
2017-01-13T03:01:26: 读取文件成功
2017-01-13T03:01:36: 读取文件成功
2017-01-13T03:01:46: 读取文件成功
2017-01-13T03:01:56: 读取文件成功
2017-01-13T03:02:06: 读取文件成功
2017-01-13T03:02:16: 读取文件成功
2017-01-13T03:02:26: 读取文件成功
2017-01-13T03:02:36: 读取文件成功
2017-01-13T03:02:46: 读取文件成功
2017-01-13T03:02:56: 读取文件成功
2017-01-13T03:03:06: 读取文件成功
2017-01-13T03:03:16: 读取文件成功
2017-01-13T03:03:26: 读取文件成功
2017-01-13T03:03:36: 读取文件成功
2017-01-13T03:03:46: 读取文件成功
2017-01-13T03:03:56: 读取文件成功
2017-01-13T03:04:06: 读取文件成功
2017-01-13T03:04:16: 读取文件成功
2017-01-13T03:04:26: 读取文件成功
2017-01-13T03:04:36: 读取文件成功
2017-01-13T03:04:46: 读取文件成功
2017-01-13T03:04:56: 读取文件成功
2017-01-13T03:05:06: 读取文件成功
2017-01-13T03:05:16: 读取文件成功
2017-01-13T03:05:26: 读取文件成功
2017-01-13T03:05:36: 读取文件成功
2017-01-13T03:05:46: 读取文件成功
2017-01-13T03:05:56: 读取文件成功
2017-01-13T03:06:06: 读取文件成功
2017-01-13T03:06:16: 读取文件成功
2017-01-13T03:06:26: 读取文件成功
2017-01-13T03:06:36: 读取文件成功
2017-01-13T03:06:47: 读取文件成功
2017-01-13T03:06:56: 读取文件成功
2017-01-13T03:07:06: 读取文件成功
2017-01-13T03:07:16: 读取文件成功
2017-01-13T03:07:26: 读取文件成功
2017-01-13T03:07:36: 读取文件成功
2017-01-13T03:07:47: 读取文件成功
2017-01-13T03:07:56: 读取文件成功
2017-01-13T03:08:07: 读取文件成功
2017-01-13T03:08:17: 读取文件成功
2017-01-13T03:08:27: 读取文件成功
2017-01-13T03:08:37: 读取文件成功
2017-01-13T03:08:47: 读取文件成功
2017-01-13T03:08:57: 读取文件成功
2017-01-13T03:09:07: 读取文件成功
2017-01-13T03:09:17: 读取文件成功
2017-01-13T03:09:27: 读取文件成功
2017-01-13T03:09:37: 读取文件成功
2017-01-13T03:09:47: 读取文件成功
2017-01-13T03:09:57: 读取文件成功
2017-01-13T03:10:07: 读取文件成功
2017-01-13T03:10:17: 读取文件成功
2017-01-13T03:10:27: 读取文件成功
2017-01-13T03:10:37: 读取文件成功
2017-01-13T03:10:47: 读取文件成功
2017-01-13T03:10:57: 读取文件成功
2017-01-13T03:11:07: 读取文件成功
2017-01-13T03:11:17: 读取文件成功
2017-01-13T03:11:27: 读取文件成功
2017-01-13T03:11:37: 读取文件成功
2017-01-13T03:11:47: 读取文件成功
2017-01-13T03:11:57: 读取文件成功
2017-01-13T03:12:07: 读取文件成功
2017-01-13T03:12:17: 读取文件成功
2017-01-13T03:12:27: 读取文件成功
2017-01-13T03:12:37: 读取文件成功
2017-01-13T03:12:47: 读取文件成功
2017-01-13T03:12:57: 读取文件成功
2017-01-13T03:13:07: 读取文件成功
2017-01-13T03:13:17: 读取文件成功
2017-01-13T03:13:27: 读取文件成功
2017-01-13T03:13:37: 读取文件成功
2017-01-13T03:13:47: 读取文件成功
2017-01-13T03:13:57: 读取文件成功
2017-01-13T03:14:07: 读取文件成功
2017-01-13T03:14:17: 读取文件成功
2017-01-13T03:14:27: 读取文件成功
2017-01-13T03:14:37: 读取文件成功
2017-01-13T03:14:47: 读取文件成功
2017-01-13T03:14:57: 读取文件成功
2017-01-13T03:15:07: 读取文件成功
2017-01-13T03:15:17: 读取文件成功
2017-01-13T03:15:27: 读取文件成功
2017-01-13T03:15:37: 读取文件成功
2017-01-13T03:15:47: 读取文件成功
2017-01-13T03:15:57: 读取文件成功
2017-01-13T03:16:07: 读取文件成功
2017-01-13T03:16:17: 读取文件成功
2017-01-13T03:16:27: 读取文件成功
2017-01-13T03:16:37: 读取文件成功
2017-01-13T03:16:47: 读取文件成功
2017-01-13T03:16:57: 读取文件成功
2017-01-13T03:17:07: 读取文件成功
2017-01-13T03:17:17: 读取文件成功
2017-01-13T03:17:27: 读取文件成功
2017-01-13T03:17:37: 读取文件成功
2017-01-13T03:17:47: 读取文件成功
2017-01-13T03:17:57: 读取文件成功
2017-01-13T03:18:07: 读取文件成功
2017-01-13T03:18:17: 读取文件成功
2017-01-13T03:18:27: 读取文件成功
2017-01-13T03:18:37: 读取文件成功
2017-01-13T03:18:47: 读取文件成功
2017-01-13T03:18:57: 读取文件成功
2017-01-13T03:19:07: 读取文件成功
2017-01-13T03:19:17: 读取文件成功
2017-01-13T03:19:27: 读取文件成功
2017-01-13T03:19:37: 读取文件成功
2017-01-13T03:19:47: 读取文件成功
2017-01-13T03:19:57: 读取文件成功
2017-01-13T03:20:07: 读取文件成功
2017-01-13T03:20:17: 读取文件成功
2017-01-13T03:20:27: 读取文件成功
2017-01-13T03:20:37: 读取文件成功
2017-01-13T03:20:47: 读取文件成功
2017-01-13T03:20:57: 读取文件成功
2017-01-13T03:21:07: 读取文件成功
2017-01-13T03:21:17: 读取文件成功
2017-01-13T03:21:27: 读取文件成功
2017-01-13T03:21:37: 读取文件成功
2017-01-13T03:21:47: 读取文件成功
2017-01-13T03:21:57: 读取文件成功
2017-01-13T03:22:07: 读取文件成功
2017-01-13T03:22:17: 读取文件成功
2017-01-13T03:22:27: 读取文件成功
2017-01-13T03:22:37: 读取文件成功
2017-01-13T03:22:47: 读取文件成功
2017-01-13T03:22:57: 读取文件成功
2017-01-13T03:23:07: 读取文件成功
2017-01-13T03:23:17: 读取文件成功
2017-01-13T03:23:27: 读取文件成功
2017-01-13T03:23:37: 读取文件成功
2017-01-13T03:23:47: 读取文件成功
2017-01-13T03:23:57: 读取文件成功
2017-01-13T03:24:07: 读取文件成功
2017-01-13T03:24:18: 读取文件成功
2017-01-13T03:24:28: 读取文件成功
2017-01-13T03:24:38: 读取文件成功
2017-01-13T03:24:48: 读取文件成功
2017-01-13T03:24:58: 读取文件成功
2017-01-13T03:25:08: 读取文件成功
2017-01-13T03:25:18: 读取文件成功
2017-01-13T03:25:28: 读取文件成功
2017-01-13T03:25:38: 读取文件成功
2017-01-13T03:25:48: 读取文件成功
2017-01-13T03:25:58: 读取文件成功
2017-01-13T03:26:08: 读取文件成功
2017-01-13T03:26:18: 读取文件成功
2017-01-13T03:26:28: 读取文件成功
2017-01-13T03:26:38: 读取文件成功
2017-01-13T03:26:48: 读取文件成功
2017-01-13T03:26:58: 读取文件成功
2017-01-13T03:27:08: 读取文件成功
2017-01-13T03:27:18: 读取文件成功
2017-01-13T03:27:28: 读取文件成功
2017-01-13T03:27:38: 读取文件成功
2017-01-13T03:27:48: 读取文件成功
2017-01-13T03:27:58: 读取文件成功
2017-01-13T03:28:08: 读取文件成功
2017-01-13T03:28:18: 读取文件成功
2017-01-13T03:28:28: 读取文件成功
2017-01-13T03:28:38: 读取文件成功
2017-01-13T03:28:48: 读取文件成功
2017-01-13T03:28:58: 读取文件成功
2017-01-13T03:29:08: 读取文件成功
2017-01-13T03:29:18: 读取文件成功
2017-01-13T03:29:28: 读取文件成功
2017-01-13T03:29:38: 读取文件成功
2017-01-13T03:29:48: 读取文件成功
2017-01-13T03:29:58: 读取文件成功
2017-01-13T03:30:08: 读取文件成功
2017-01-13T03:30:18: 读取文件成功
2017-01-13T03:30:28: 读取文件成功
2017-01-13T03:30:38: 读取文件成功
2017-01-13T03:30:48: 读取文件成功
2017-01-13T03:30:58: 读取文件成功
2017-01-13T03:31:08: 读取文件成功
2017-01-13T03:31:18: 读取文件成功
2017-01-13T03:31:28: 读取文件成功
2017-01-13T03:31:38: 读取文件成功
2017-01-13T03:31:48: 读取文件成功
2017-01-13T03:31:58: 读取文件成功
2017-01-13T03:32:08: 读取文件成功
2017-01-13T03:32:18: 读取文件成功
2017-01-13T03:32:28: 读取文件成功
2017-01-13T03:32:38: 读取文件成功
2017-01-13T03:32:48: 读取文件成功
2017-01-13T03:32:58: 读取文件成功
2017-01-13T03:33:08: 读取文件成功
2017-01-13T03:33:18: 读取文件成功
2017-01-13T03:33:28: 读取文件成功
2017-01-13T03:33:38: 读取文件成功
2017-01-13T03:33:48: 读取文件成功
2017-01-13T03:33:58: 读取文件成功
2017-01-13T03:34:08: 读取文件成功
2017-01-13T03:34:18: 读取文件成功
2017-01-13T03:34:28: 读取文件成功
2017-01-13T03:34:38: 读取文件成功
2017-01-13T03:34:48: 读取文件成功
2017-01-13T03:34:58: 读取文件成功
2017-01-13T03:35:08: 读取文件成功
2017-01-13T03:35:18: 读取文件成功
2017-01-13T03:35:28: 读取文件成功
2017-01-13T03:35:38: 读取文件成功
2017-01-13T03:35:48: 读取文件成功
2017-01-13T03:35:58: 读取文件成功
2017-01-13T03:36:08: 读取文件成功
2017-01-13T03:36:18: 读取文件成功
2017-01-13T03:36:28: 读取文件成功
2017-01-13T03:36:38: 读取文件成功
2017-01-13T03:36:48: 读取文件成功
2017-01-13T03:36:58: 读取文件成功
2017-01-13T03:37:08: 读取文件成功
2017-01-13T03:37:18: 读取文件成功
2017-01-13T03:37:28: 读取文件成功
2017-01-13T03:37:38: 读取文件成功
2017-01-13T03:37:48: 读取文件成功
2017-01-13T03:37:58: 读取文件成功
2017-01-13T03:38:08: 读取文件成功
2017-01-13T03:38:18: 读取文件成功
2017-01-13T03:38:28: 读取文件成功
2017-01-13T03:38:38: 读取文件成功
2017-01-13T03:38:48: 读取文件成功
2017-01-13T03:38:58: 读取文件成功
2017-01-13T03:39:08: 读取文件成功
2017-01-13T03:39:18: 读取文件成功
2017-01-13T03:39:28: 读取文件成功
2017-01-13T03:39:38: 读取文件成功
2017-01-13T03:39:48: 读取文件成功
2017-01-13T03:39:58: 读取文件成功
2017-01-13T03:40:08: 读取文件成功
2017-01-13T03:40:18: 读取文件成功
2017-01-13T03:40:28: 读取文件成功
2017-01-13T03:40:38: 读取文件成功
2017-01-13T03:40:48: 读取文件成功
2017-01-13T03:40:58: 读取文件成功
2017-01-13T03:41:08: 读取文件成功
2017-01-13T03:41:18: 读取文件成功
2017-01-13T03:41:29: 读取文件成功
2017-01-13T03:41:39: 读取文件成功
2017-01-13T03:41:49: 读取文件成功
2017-01-13T03:41:59: 读取文件成功
2017-01-13T03:42:09: 读取文件成功
2017-01-13T03:42:19: 读取文件成功
2017-01-13T03:42:29: 读取文件成功
2017-01-13T03:42:39: 读取文件成功
2017-01-13T03:42:49: 读取文件成功
2017-01-13T03:42:59: 读取文件成功
2017-01-13T03:43:09: 读取文件成功
2017-01-13T03:43:19: 读取文件成功
2017-01-13T03:43:29: 读取文件成功
2017-01-13T03:43:39: 读取文件成功
2017-01-13T03:43:49: 读取文件成功
2017-01-13T03:43:59: 读取文件成功
2017-01-13T03:44:09: 读取文件成功
2017-01-13T03:44:19: 读取文件成功
2017-01-13T03:44:29: 读取文件成功
2017-01-13T03:44:39: 读取文件成功
2017-01-13T03:44:49: 读取文件成功
2017-01-13T03:44:59: 读取文件成功
2017-01-13T03:45:09: 读取文件成功
2017-01-13T03:45:19: 读取文件成功
2017-01-13T03:45:29: 读取文件成功
2017-01-13T03:45:39: 读取文件成功
2017-01-13T03:45:49: 读取文件成功
2017-01-13T03:45:59: 读取文件成功
2017-01-13T03:46:09: 读取文件成功
2017-01-13T03:46:19: 读取文件成功
2017-01-13T03:46:29: 读取文件成功
2017-01-13T03:46:39: 读取文件成功
2017-01-13T03:46:49: 读取文件成功
2017-01-13T03:46:59: 读取文件成功
2017-01-13T03:47:09: 读取文件成功
2017-01-13T03:47:19: 读取文件成功
2017-01-13T03:47:29: 读取文件成功
2017-01-13T03:47:39: 读取文件成功
2017-01-13T03:47:49: 读取文件成功
2017-01-13T03:47:59: 读取文件成功
2017-01-13T03:48:09: 读取文件成功
2017-01-13T03:48:19: 读取文件成功
2017-01-13T03:48:29: 读取文件成功
2017-01-13T03:48:39: 读取文件成功
2017-01-13T03:48:49: 读取文件成功
2017-01-13T03:48:59: 读取文件成功
2017-01-13T03:49:09: 读取文件成功
2017-01-13T03:49:19: 读取文件成功
2017-01-13T03:49:29: 读取文件成功
2017-01-13T03:49:39: 读取文件成功
2017-01-13T03:49:49: 读取文件成功
2017-01-13T03:49:59: 读取文件成功
2017-01-13T03:50:09: 读取文件成功
2017-01-13T03:50:19: 读取文件成功
2017-01-13T03:50:29: 读取文件成功
2017-01-13T03:50:39: 读取文件成功
2017-01-13T03:50:49: 读取文件成功
2017-01-13T03:50:59: 读取文件成功
2017-01-13T03:51:09: 读取文件成功
2017-01-13T03:51:19: 读取文件成功
2017-01-13T03:51:29: 读取文件成功
2017-01-13T03:51:39: 读取文件成功
2017-01-13T03:51:49: 读取文件成功
2017-01-13T03:51:59: 读取文件成功
2017-01-13T03:52:09: 读取文件成功
2017-01-13T03:52:19: 读取文件成功
2017-01-13T03:52:29: 读取文件成功
2017-01-13T03:52:39: 读取文件成功
2017-01-13T03:52:49: 读取文件成功
2017-01-13T03:52:59: 读取文件成功
2017-01-13T03:53:09: 读取文件成功
2017-01-13T03:53:19: 读取文件成功
2017-01-13T03:53:29: 读取文件成功
2017-01-13T03:53:39: 读取文件成功
2017-01-13T03:53:49: 读取文件成功
2017-01-13T03:53:59: 读取文件成功
2017-01-13T03:54:09: 读取文件成功
2017-01-13T03:54:19: 读取文件成功
2017-01-13T03:54:29: 读取文件成功
2017-01-13T03:54:39: 读取文件成功
2017-01-13T03:54:49: 读取文件成功
2017-01-13T03:54:59: 读取文件成功
2017-01-13T03:55:09: 读取文件成功
2017-01-13T03:55:19: 读取文件成功
2017-01-13T03:55:29: 读取文件成功
2017-01-13T03:55:39: 读取文件成功
2017-01-13T03:55:49: 读取文件成功
2017-01-13T03:55:59: 读取文件成功
2017-01-13T03:56:09: 读取文件成功
2017-01-13T03:56:19: 读取文件成功
2017-01-13T03:56:29: 读取文件成功
2017-01-13T03:56:39: 读取文件成功
2017-01-13T03:56:49: 读取文件成功
2017-01-13T03:56:59: 读取文件成功
2017-01-13T03:57:09: 读取文件成功
2017-01-13T03:57:19: 读取文件成功
2017-01-13T03:57:29: 读取文件成功
2017-01-13T03:57:39: 读取文件成功
2017-01-13T03:57:49: 读取文件成功
2017-01-13T03:57:59: 读取文件成功
2017-01-13T03:58:09: 读取文件成功
2017-01-13T03:58:19: 读取文件成功
2017-01-13T03:58:30: 读取文件成功
2017-01-13T03:58:40: 读取文件成功
2017-01-13T03:58:50: 读取文件成功
2017-01-13T03:59:00: 读取文件成功
2017-01-13T03:59:10: 读取文件成功
2017-01-13T03:59:20: 读取文件成功
2017-01-13T03:59:30: 读取文件成功
2017-01-13T03:59:40: 读取文件成功
2017-01-13T03:59:50: 读取文件成功
2017-01-13T04:00:00: 读取文件成功
2017-01-13T04:00:10: 读取文件成功
2017-01-13T04:00:20: 读取文件成功
2017-01-13T04:00:30: 读取文件成功
2017-01-13T04:00:40: 读取文件成功
2017-01-13T04:00:50: 读取文件成功
2017-01-13T04:01:00: 读取文件成功
2017-01-13T04:01:10: 读取文件成功
2017-01-13T04:01:20: 读取文件成功
2017-01-13T04:01:30: 读取文件成功
2017-01-13T04:01:40: 读取文件成功
2017-01-13T04:01:50: 读取文件成功
2017-01-13T04:02:00: 读取文件成功
2017-01-13T04:02:10: 读取文件成功
2017-01-13T04:02:20: 读取文件成功
2017-01-13T04:02:30: 读取文件成功
2017-01-13T04:02:40: 读取文件成功
2017-01-13T04:02:50: 读取文件成功
2017-01-13T04:03:00: 读取文件成功
2017-01-13T04:03:10: 读取文件成功
2017-01-13T04:03:20: 读取文件成功
2017-01-13T04:03:30: 读取文件成功
2017-01-13T04:03:40: 读取文件成功
2017-01-13T04:03:50: 读取文件成功
2017-01-13T04:04:00: 读取文件成功
2017-01-13T04:04:10: 读取文件成功
2017-01-13T04:04:20: 读取文件成功
2017-01-13T04:04:30: 读取文件成功
2017-01-13T04:04:40: 读取文件成功
2017-01-13T04:04:50: 读取文件成功
2017-01-13T04:05:00: 读取文件成功
2017-01-13T04:05:10: 读取文件成功
2017-01-13T04:05:20: 读取文件成功
2017-01-13T04:05:30: 读取文件成功
2017-01-13T04:05:40: 读取文件成功
2017-01-13T04:05:50: 读取文件成功
2017-01-13T04:06:00: 读取文件成功
2017-01-13T04:06:10: 读取文件成功
2017-01-13T04:06:20: 读取文件成功
2017-01-13T04:06:30: 读取文件成功
2017-01-13T04:06:40: 读取文件成功
2017-01-13T04:06:50: 读取文件成功
2017-01-13T04:07:00: 读取文件成功
2017-01-13T04:07:10: 读取文件成功
2017-01-13T04:07:20: 读取文件成功
2017-01-13T04:07:30: 读取文件成功
2017-01-13T04:07:40: 读取文件成功
2017-01-13T04:07:50: 读取文件成功
2017-01-13T04:08:00: 读取文件成功
2017-01-13T04:08:10: 读取文件成功
2017-01-13T04:08:20: 读取文件成功
2017-01-13T04:08:30: 读取文件成功
2017-01-13T04:08:40: 读取文件成功
2017-01-13T04:08:50: 读取文件成功
2017-01-13T04:09:00: 读取文件成功
2017-01-13T04:09:10: 读取文件成功
2017-01-13T04:09:20: 读取文件成功
2017-01-13T04:09:30: 读取文件成功
2017-01-13T04:09:40: 读取文件成功
2017-01-13T04:09:50: 读取文件成功
2017-01-13T04:10:00: 读取文件成功
2017-01-13T04:10:10: 读取文件成功
2017-01-13T04:10:20: 读取文件成功
2017-01-13T04:10:30: 读取文件成功
2017-01-13T04:10:40: 读取文件成功
2017-01-13T04:10:50: 读取文件成功
2017-01-13T04:11:00: 读取文件成功
2017-01-13T04:11:10: 读取文件成功
2017-01-13T04:11:20: 读取文件成功
2017-01-13T04:11:30: 读取文件成功
2017-01-13T04:11:40: 读取文件成功
2017-01-13T04:11:50: 读取文件成功
2017-01-13T04:12:00: 读取文件成功
2017-01-13T04:12:10: 读取文件成功
2017-01-13T04:12:20: 读取文件成功
2017-01-13T04:12:30: 读取文件成功
2017-01-13T04:12:40: 读取文件成功
2017-01-13T04:12:50: 读取文件成功
2017-01-13T04:13:00: 读取文件成功
2017-01-13T04:13:10: 读取文件成功
2017-01-13T04:13:20: 读取文件成功
2017-01-13T04:13:30: 读取文件成功
2017-01-13T04:13:40: 读取文件成功
2017-01-13T04:13:50: 读取文件成功
2017-01-13T04:14:00: 读取文件成功
2017-01-13T04:14:11: 读取文件成功
2017-01-13T04:14:20: 读取文件成功
2017-01-13T04:14:31: 读取文件成功
2017-01-13T04:14:41: 读取文件成功
2017-01-13T04:14:51: 读取文件成功
2017-01-13T04:15:01: 读取文件成功
2017-01-13T04:15:11: 读取文件成功
2017-01-13T04:15:21: 读取文件成功
2017-01-13T04:15:31: 读取文件成功
2017-01-13T04:15:41: 读取文件成功
2017-01-13T04:15:51: 读取文件成功
2017-01-13T04:16:01: 读取文件成功
2017-01-13T04:16:11: 读取文件成功
2017-01-13T04:16:21: 读取文件成功
2017-01-13T04:16:31: 读取文件成功
2017-01-13T04:16:41: 读取文件成功
2017-01-13T04:16:51: 读取文件成功
2017-01-13T04:17:01: 读取文件成功
2017-01-13T04:17:11: 读取文件成功
2017-01-13T04:17:21: 读取文件成功
2017-01-13T04:17:31: 读取文件成功
2017-01-13T04:17:41: 读取文件成功
2017-01-13T04:17:51: 读取文件成功
2017-01-13T04:18:01: 读取文件成功
2017-01-13T04:18:11: 读取文件成功
2017-01-13T04:18:21: 读取文件成功
2017-01-13T04:18:31: 读取文件成功
2017-01-13T04:18:41: 读取文件成功
2017-01-13T04:18:51: 读取文件成功
2017-01-13T04:19:01: 读取文件成功
2017-01-13T04:19:11: 读取文件成功
2017-01-13T04:19:21: 读取文件成功
2017-01-13T04:19:31: 读取文件成功
2017-01-13T04:19:41: 读取文件成功
2017-01-13T04:19:51: 读取文件成功
2017-01-13T04:20:01: 读取文件成功
2017-01-13T04:20:11: 读取文件成功
2017-01-13T04:20:21: 读取文件成功
2017-01-13T04:20:31: 读取文件成功
2017-01-13T04:20:41: 读取文件成功
2017-01-13T04:20:51: 读取文件成功
2017-01-13T04:21:01: 读取文件成功
2017-01-13T04:21:11: 读取文件成功
2017-01-13T04:21:21: 读取文件成功
2017-01-13T04:21:31: 读取文件成功
2017-01-13T04:21:41: 读取文件成功
2017-01-13T04:21:51: 读取文件成功
2017-01-13T04:22:01: 读取文件成功
2017-01-13T04:22:11: 读取文件成功
2017-01-13T04:22:21: 读取文件成功
2017-01-13T04:22:31: 读取文件成功
2017-01-13T04:22:41: 读取文件成功
2017-01-13T04:22:51: 读取文件成功
2017-01-13T04:23:01: 读取文件成功
2017-01-13T04:23:11: 读取文件成功
2017-01-13T04:23:21: 读取文件成功
2017-01-13T04:23:31: 读取文件成功
