2017-01-10T00:00:09: 非记录时间：2017-01-10T00:00:09+08:00
2017-01-10T03:22:39: 读取文件成功
2017-01-10T03:22:49: 读取文件成功
2017-01-10T03:22:59: 读取文件成功
2017-01-10T03:23:09: 读取文件成功
2017-01-10T03:23:19: 读取文件成功
2017-01-10T03:23:29: 读取文件成功
2017-01-10T03:23:39: 读取文件成功
2017-01-10T03:23:49: 读取文件成功
2017-01-10T03:23:59: 读取文件成功
2017-01-10T03:24:09: 读取文件成功
2017-01-10T03:24:19: 读取文件成功
2017-01-10T03:24:29: 读取文件成功
2017-01-10T03:24:39: 读取文件成功
2017-01-10T03:24:49: 读取文件成功
2017-01-10T03:24:59: 读取文件成功
2017-01-10T03:25:09: 读取文件成功
2017-01-10T03:25:19: 读取文件成功
2017-01-10T03:25:29: 读取文件成功
2017-01-10T03:25:39: 读取文件成功
2017-01-10T03:25:49: 读取文件成功
2017-01-10T03:25:59: 读取文件成功
2017-01-10T03:26:09: 读取文件成功
2017-01-10T03:26:19: 读取文件成功
2017-01-10T03:26:29: 读取文件成功
2017-01-10T03:26:39: 读取文件成功
2017-01-10T03:26:49: 读取文件成功
2017-01-10T03:26:59: 读取文件成功
2017-01-10T03:27:09: 读取文件成功
2017-01-10T03:27:19: 读取文件成功
2017-01-10T03:27:29: 读取文件成功
2017-01-10T03:27:39: 读取文件成功
2017-01-10T03:27:49: 读取文件成功
2017-01-10T03:27:59: 读取文件成功
2017-01-10T03:28:09: 读取文件成功
2017-01-10T03:28:19: 读取文件成功
2017-01-10T03:28:29: 读取文件成功
2017-01-10T03:28:39: 读取文件成功
2017-01-10T03:28:49: 读取文件成功
2017-01-10T03:28:59: 读取文件成功
2017-01-10T03:29:09: 读取文件成功
2017-01-10T03:29:19: 读取文件成功
2017-01-10T03:29:29: 读取文件成功
2017-01-10T03:29:39: 读取文件成功
2017-01-10T03:29:49: 读取文件成功
2017-01-10T03:29:59: 读取文件成功
2017-01-10T03:30:09: 读取文件成功
2017-01-10T03:30:19: 读取文件成功
2017-01-10T03:30:29: 读取文件成功
2017-01-10T03:30:39: 读取文件成功
2017-01-10T03:30:49: 读取文件成功
2017-01-10T03:30:59: 读取文件成功
2017-01-10T03:31:09: 读取文件成功
2017-01-10T03:31:19: 读取文件成功
2017-01-10T03:31:29: 读取文件成功
2017-01-10T03:31:39: 读取文件成功
2017-01-10T03:31:49: 读取文件成功
2017-01-10T03:31:59: 读取文件成功
2017-01-10T03:32:09: 读取文件成功
2017-01-10T03:32:19: 读取文件成功
2017-01-10T03:32:29: 读取文件成功
2017-01-10T03:32:39: 读取文件成功
2017-01-10T03:32:49: 读取文件成功
2017-01-10T03:32:59: 读取文件成功
2017-01-10T03:33:09: 读取文件成功
2017-01-10T03:33:19: 读取文件成功
2017-01-10T03:33:29: 读取文件成功
2017-01-10T03:33:39: 读取文件成功
2017-01-10T03:33:49: 读取文件成功
2017-01-10T03:33:59: 读取文件成功
2017-01-10T03:34:09: 读取文件成功
2017-01-10T03:34:19: 读取文件成功
2017-01-10T03:34:30: 读取文件成功
2017-01-10T03:34:39: 读取文件成功
2017-01-10T03:34:49: 读取文件成功
2017-01-10T03:34:59: 读取文件成功
2017-01-10T03:35:09: 读取文件成功
2017-01-10T03:35:20: 读取文件成功
2017-01-10T03:35:30: 读取文件成功
2017-01-10T03:35:40: 读取文件成功
2017-01-10T03:35:50: 读取文件成功
2017-01-10T03:36:00: 读取文件成功
2017-01-10T03:36:10: 读取文件成功
2017-01-10T03:36:20: 读取文件成功
2017-01-10T03:36:30: 读取文件成功
2017-01-10T03:36:40: 读取文件成功
2017-01-10T03:36:50: 读取文件成功
2017-01-10T03:37:00: 读取文件成功
2017-01-10T03:37:10: 读取文件成功
2017-01-10T03:37:20: 读取文件成功
2017-01-10T03:37:30: 读取文件成功
2017-01-10T03:37:40: 读取文件成功
2017-01-10T03:37:50: 读取文件成功
2017-01-10T03:38:00: 读取文件成功
2017-01-10T03:38:10: 读取文件成功
2017-01-10T03:38:20: 读取文件成功
2017-01-10T03:38:30: 读取文件成功
2017-01-10T03:38:40: 读取文件成功
2017-01-10T03:38:50: 读取文件成功
2017-01-10T03:39:00: 读取文件成功
2017-01-10T03:39:10: 读取文件成功
2017-01-10T03:39:20: 读取文件成功
2017-01-10T03:39:30: 读取文件成功
2017-01-10T03:39:40: 读取文件成功
2017-01-10T03:39:50: 读取文件成功
2017-01-10T03:40:00: 读取文件成功
2017-01-10T03:40:10: 读取文件成功
2017-01-10T03:40:20: 读取文件成功
2017-01-10T03:40:30: 读取文件成功
2017-01-10T03:40:40: 读取文件成功
2017-01-10T03:40:50: 读取文件成功
2017-01-10T03:41:00: 读取文件成功
2017-01-10T03:41:10: 读取文件成功
2017-01-10T03:41:20: 读取文件成功
2017-01-10T03:41:30: 读取文件成功
2017-01-10T03:41:40: 读取文件成功
2017-01-10T03:41:50: 读取文件成功
2017-01-10T03:42:00: 读取文件成功
2017-01-10T03:42:10: 读取文件成功
2017-01-10T03:42:20: 读取文件成功
2017-01-10T03:42:30: 读取文件成功
2017-01-10T03:42:40: 读取文件成功
2017-01-10T03:42:50: 读取文件成功
2017-01-10T03:43:00: 读取文件成功
2017-01-10T03:43:10: 读取文件成功
2017-01-10T03:43:20: 读取文件成功
2017-01-10T03:43:30: 读取文件成功
2017-01-10T03:43:40: 读取文件成功
2017-01-10T03:43:50: 读取文件成功
2017-01-10T03:44:00: 读取文件成功
2017-01-10T03:44:10: 读取文件成功
2017-01-10T03:44:20: 读取文件成功
2017-01-10T03:44:30: 读取文件成功
2017-01-10T03:44:40: 读取文件成功
2017-01-10T03:44:50: 读取文件成功
2017-01-10T03:45:00: 读取文件成功
2017-01-10T03:45:10: 读取文件成功
2017-01-10T03:45:20: 读取文件成功
2017-01-10T03:45:30: 读取文件成功
2017-01-10T03:45:40: 读取文件成功
2017-01-10T03:45:50: 读取文件成功
2017-01-10T03:46:00: 读取文件成功
2017-01-10T03:46:10: 读取文件成功
2017-01-10T03:46:20: 读取文件成功
2017-01-10T03:46:30: 读取文件成功
2017-01-10T03:46:40: 读取文件成功
2017-01-10T03:46:50: 读取文件成功
2017-01-10T03:47:00: 读取文件成功
2017-01-10T03:47:10: 读取文件成功
2017-01-10T03:47:20: 读取文件成功
2017-01-10T03:47:30: 读取文件成功
2017-01-10T03:47:40: 读取文件成功
2017-01-10T03:47:50: 读取文件成功
2017-01-10T03:48:00: 读取文件成功
2017-01-10T03:48:10: 读取文件成功
2017-01-10T03:48:20: 读取文件成功
2017-01-10T03:48:30: 读取文件成功
2017-01-10T03:48:40: 读取文件成功
2017-01-10T03:48:50: 读取文件成功
2017-01-10T03:49:00: 读取文件成功
2017-01-10T03:49:10: 读取文件成功
2017-01-10T03:49:20: 读取文件成功
2017-01-10T03:49:30: 读取文件成功
2017-01-10T03:49:40: 读取文件成功
2017-01-10T03:49:51: 读取文件成功
2017-01-10T03:50:00: 读取文件成功
2017-01-10T03:50:10: 读取文件成功
2017-01-10T03:50:20: 读取文件成功
2017-01-10T03:50:30: 读取文件成功
2017-01-10T03:50:40: 读取文件成功
2017-01-10T03:50:50: 读取文件成功
2017-01-10T03:51:00: 读取文件成功
2017-01-10T03:51:10: 读取文件成功
2017-01-10T03:51:20: 读取文件成功
2017-01-10T03:51:31: 读取文件成功
2017-01-10T03:51:41: 读取文件成功
2017-01-10T03:51:51: 读取文件成功
2017-01-10T03:52:01: 读取文件成功
2017-01-10T03:52:11: 读取文件成功
2017-01-10T03:52:21: 读取文件成功
2017-01-10T03:52:31: 读取文件成功
2017-01-10T03:52:41: 读取文件成功
2017-01-10T03:52:51: 读取文件成功
2017-01-10T03:53:01: 读取文件成功
2017-01-10T03:53:11: 读取文件成功
2017-01-10T03:53:21: 读取文件成功
2017-01-10T03:53:31: 读取文件成功
2017-01-10T03:53:41: 读取文件成功
2017-01-10T03:53:51: 读取文件成功
2017-01-10T03:54:01: 读取文件成功
2017-01-10T03:54:11: 读取文件成功
2017-01-10T03:54:21: 读取文件成功
2017-01-10T03:54:31: 读取文件成功
2017-01-10T03:54:41: 读取文件成功
2017-01-10T03:54:51: 读取文件成功
2017-01-10T03:55:01: 读取文件成功
2017-01-10T03:55:11: 读取文件成功
2017-01-10T03:55:21: 读取文件成功
2017-01-10T03:55:31: 读取文件成功
2017-01-10T03:55:41: 读取文件成功
2017-01-10T03:55:51: 读取文件成功
2017-01-10T03:56:01: 读取文件成功
2017-01-10T03:56:11: 读取文件成功
2017-01-10T03:56:21: 读取文件成功
2017-01-10T03:56:31: 读取文件成功
2017-01-10T03:56:41: 读取文件成功
2017-01-10T03:56:51: 读取文件成功
2017-01-10T03:57:01: 读取文件成功
2017-01-10T03:57:11: 读取文件成功
2017-01-10T03:57:21: 读取文件成功
2017-01-10T03:57:31: 读取文件成功
2017-01-10T03:57:41: 读取文件成功
2017-01-10T03:57:51: 读取文件成功
2017-01-10T03:58:01: 读取文件成功
2017-01-10T03:58:11: 读取文件成功
2017-01-10T03:58:21: 读取文件成功
2017-01-10T03:58:31: 读取文件成功
2017-01-10T03:58:41: 读取文件成功
2017-01-10T03:58:51: 读取文件成功
2017-01-10T03:59:01: 读取文件成功
2017-01-10T03:59:11: 读取文件成功
2017-01-10T03:59:21: 读取文件成功
2017-01-10T03:59:31: 读取文件成功
2017-01-10T03:59:41: 读取文件成功
2017-01-10T03:59:51: 读取文件成功
2017-01-10T04:00:01: 读取文件成功
2017-01-10T04:00:11: 读取文件成功
2017-01-10T04:00:21: 读取文件成功
2017-01-10T04:00:31: 读取文件成功
2017-01-10T04:00:41: 读取文件成功
2017-01-10T04:00:51: 读取文件成功
2017-01-10T04:01:01: 读取文件成功
2017-01-10T04:01:11: 读取文件成功
2017-01-10T04:01:21: 读取文件成功
2017-01-10T04:01:31: 读取文件成功
2017-01-10T04:01:41: 读取文件成功
2017-01-10T04:01:51: 读取文件成功
2017-01-10T04:02:01: 读取文件成功
2017-01-10T04:02:11: 读取文件成功
2017-01-10T04:02:21: 读取文件成功
2017-01-10T04:02:31: 读取文件成功
2017-01-10T04:02:41: 读取文件成功
2017-01-10T04:02:51: 读取文件成功
2017-01-10T04:03:01: 读取文件成功
2017-01-10T04:03:11: 读取文件成功
2017-01-10T04:03:21: 读取文件成功
2017-01-10T04:03:31: 读取文件成功
2017-01-10T04:03:41: 读取文件成功
2017-01-10T04:03:51: 读取文件成功
2017-01-10T04:04:01: 读取文件成功
2017-01-10T04:04:11: 读取文件成功
2017-01-10T04:04:21: 读取文件成功
2017-01-10T04:04:31: 读取文件成功
2017-01-10T04:04:41: 读取文件成功
2017-01-10T04:04:51: 读取文件成功
2017-01-10T04:05:01: 读取文件成功
2017-01-10T04:05:11: 读取文件成功
2017-01-10T04:05:21: 读取文件成功
2017-01-10T04:05:31: 读取文件成功
2017-01-10T04:05:41: 读取文件成功
2017-01-10T04:05:51: 读取文件成功
2017-01-10T04:06:01: 读取文件成功
2017-01-10T04:06:11: 读取文件成功
2017-01-10T04:06:21: 读取文件成功
2017-01-10T04:06:31: 读取文件成功
2017-01-10T04:06:41: 读取文件成功
2017-01-10T04:06:51: 读取文件成功
2017-01-10T04:07:01: 读取文件成功
2017-01-10T04:07:11: 读取文件成功
2017-01-10T04:07:22: 读取文件成功
2017-01-10T04:07:31: 读取文件成功
2017-01-10T04:07:41: 读取文件成功
2017-01-10T04:07:52: 读取文件成功
2017-01-10T04:08:02: 读取文件成功
2017-01-10T04:08:12: 读取文件成功
2017-01-10T04:08:22: 读取文件成功
2017-01-10T04:08:32: 读取文件成功
2017-01-10T04:08:42: 读取文件成功
2017-01-10T04:08:52: 读取文件成功
2017-01-10T04:09:02: 读取文件成功
2017-01-10T04:09:12: 读取文件成功
2017-01-10T04:09:22: 读取文件成功
2017-01-10T04:09:32: 读取文件成功
2017-01-10T04:09:42: 读取文件成功
2017-01-10T04:09:52: 读取文件成功
2017-01-10T04:10:02: 读取文件成功
2017-01-10T04:10:12: 读取文件成功
2017-01-10T04:10:22: 读取文件成功
2017-01-10T04:10:32: 读取文件成功
2017-01-10T04:10:42: 读取文件成功
2017-01-10T04:10:52: 读取文件成功
2017-01-10T04:11:02: 读取文件成功
2017-01-10T04:11:12: 读取文件成功
2017-01-10T04:11:22: 读取文件成功
2017-01-10T04:11:32: 读取文件成功
2017-01-10T04:11:42: 读取文件成功
2017-01-10T04:11:52: 读取文件成功
2017-01-10T04:12:02: 读取文件成功
2017-01-10T04:12:12: 读取文件成功
2017-01-10T04:12:22: 读取文件成功
2017-01-10T04:12:32: 读取文件成功
2017-01-10T04:12:42: 读取文件成功
2017-01-10T04:12:52: 读取文件成功
2017-01-10T04:13:02: 读取文件成功
2017-01-10T04:13:12: 读取文件成功
2017-01-10T04:13:22: 读取文件成功
2017-01-10T04:13:32: 读取文件成功
2017-01-10T04:13:42: 读取文件成功
2017-01-10T04:13:52: 读取文件成功
2017-01-10T04:14:02: 读取文件成功
2017-01-10T04:14:12: 读取文件成功
2017-01-10T04:14:22: 读取文件成功
2017-01-10T04:14:32: 读取文件成功
2017-01-10T04:14:42: 读取文件成功
2017-01-10T04:14:52: 读取文件成功
2017-01-10T04:15:02: 读取文件成功
2017-01-10T04:15:12: 读取文件成功
2017-01-10T04:15:22: 读取文件成功
2017-01-10T04:15:32: 读取文件成功
2017-01-10T04:15:42: 读取文件成功
2017-01-10T04:15:52: 读取文件成功
2017-01-10T04:16:02: 读取文件成功
2017-01-10T04:16:12: 读取文件成功
2017-01-10T04:16:22: 读取文件成功
2017-01-10T04:16:32: 读取文件成功
2017-01-10T04:16:42: 读取文件成功
2017-01-10T04:16:52: 读取文件成功
2017-01-10T04:17:02: 读取文件成功
2017-01-10T04:17:12: 读取文件成功
2017-01-10T04:17:22: 读取文件成功
2017-01-10T04:17:32: 读取文件成功
2017-01-10T04:17:42: 读取文件成功
2017-01-10T04:17:52: 读取文件成功
2017-01-10T04:18:02: 读取文件成功
2017-01-10T04:18:12: 读取文件成功
2017-01-10T04:18:22: 读取文件成功
2017-01-10T04:18:32: 读取文件成功
2017-01-10T04:18:42: 读取文件成功
2017-01-10T04:18:52: 读取文件成功
2017-01-10T04:19:02: 读取文件成功
2017-01-10T04:19:12: 读取文件成功
2017-01-10T04:19:22: 读取文件成功
2017-01-10T04:19:32: 读取文件成功
2017-01-10T04:19:42: 读取文件成功
2017-01-10T04:19:52: 读取文件成功
2017-01-10T04:20:02: 读取文件成功
2017-01-10T04:20:12: 读取文件成功
2017-01-10T04:20:22: 读取文件成功
2017-01-10T04:20:32: 读取文件成功
2017-01-10T04:20:42: 读取文件成功
2017-01-10T04:20:52: 读取文件成功
2017-01-10T04:21:02: 读取文件成功
2017-01-10T04:21:12: 读取文件成功
2017-01-10T04:21:22: 读取文件成功
2017-01-10T04:21:32: 读取文件成功
2017-01-10T04:21:42: 读取文件成功
2017-01-10T04:21:52: 读取文件成功
2017-01-10T04:22:02: 读取文件成功
2017-01-10T04:22:12: 读取文件成功
2017-01-10T04:22:22: 读取文件成功
2017-01-10T04:22:32: 读取文件成功
2017-01-10T04:22:42: 读取文件成功
2017-01-10T04:22:52: 读取文件成功
2017-01-10T04:23:02: 读取文件成功
2017-01-10T04:23:12: 读取文件成功
2017-01-10T04:23:22: 读取文件成功
2017-01-10T04:23:32: 读取文件成功
2017-01-10T04:23:42: 读取文件成功
2017-01-10T04:23:52: 读取文件成功
2017-01-10T04:24:03: 读取文件成功
2017-01-10T04:24:13: 读取文件成功
2017-01-10T04:24:23: 读取文件成功
2017-01-10T04:24:33: 读取文件成功
2017-01-10T04:24:43: 读取文件成功
2017-01-10T04:24:53: 读取文件成功
2017-01-10T04:25:03: 读取文件成功
2017-01-10T04:25:13: 读取文件成功
2017-01-10T04:25:23: 读取文件成功
2017-01-10T04:25:33: 读取文件成功
2017-01-10T04:25:43: 读取文件成功
2017-01-10T04:25:53: 读取文件成功
2017-01-10T04:26:03: 读取文件成功
2017-01-10T04:26:13: 读取文件成功
2017-01-10T04:26:23: 读取文件成功
2017-01-10T04:26:33: 读取文件成功
2017-01-10T04:26:43: 读取文件成功
2017-01-10T04:26:53: 读取文件成功
2017-01-10T04:27:03: 读取文件成功
2017-01-10T04:27:13: 读取文件成功
2017-01-10T04:27:23: 读取文件成功
2017-01-10T04:27:33: 读取文件成功
2017-01-10T04:27:43: 读取文件成功
2017-01-10T04:27:53: 读取文件成功
2017-01-10T04:28:03: 读取文件成功
2017-01-10T04:28:13: 读取文件成功
2017-01-10T04:28:23: 读取文件成功
2017-01-10T04:28:33: 读取文件成功
2017-01-10T04:28:43: 读取文件成功
2017-01-10T04:28:53: 读取文件成功
2017-01-10T04:29:03: 读取文件成功
2017-01-10T04:29:13: 读取文件成功
2017-01-10T04:29:23: 读取文件成功
2017-01-10T04:29:33: 读取文件成功
2017-01-10T04:29:43: 读取文件成功
2017-01-10T04:29:53: 读取文件成功
2017-01-10T04:30:03: 读取文件成功
2017-01-10T04:30:13: 读取文件成功
2017-01-10T04:30:23: 读取文件成功
2017-01-10T04:30:33: 读取文件成功
2017-01-10T04:30:43: 读取文件成功
2017-01-10T04:30:53: 读取文件成功
2017-01-10T04:31:03: 读取文件成功
2017-01-10T04:31:13: 读取文件成功
2017-01-10T04:31:23: 读取文件成功
2017-01-10T04:31:33: 读取文件成功
2017-01-10T04:31:43: 读取文件成功
2017-01-10T04:31:53: 读取文件成功
2017-01-10T04:32:03: 读取文件成功
2017-01-10T04:32:13: 读取文件成功
2017-01-10T04:32:23: 读取文件成功
2017-01-10T04:32:33: 读取文件成功
2017-01-10T04:32:43: 读取文件成功
2017-01-10T04:32:53: 读取文件成功
2017-01-10T04:33:03: 读取文件成功
2017-01-10T04:33:13: 读取文件成功
2017-01-10T04:33:23: 读取文件成功
2017-01-10T04:33:33: 读取文件成功
2017-01-10T04:33:43: 读取文件成功
2017-01-10T04:33:53: 读取文件成功
2017-01-10T04:34:03: 读取文件成功
2017-01-10T04:34:13: 读取文件成功
2017-01-10T04:34:23: 读取文件成功
2017-01-10T04:34:33: 读取文件成功
2017-01-10T04:34:43: 读取文件成功
2017-01-10T04:34:53: 读取文件成功
2017-01-10T04:35:03: 读取文件成功
2017-01-10T04:35:13: 读取文件成功
2017-01-10T04:35:23: 读取文件成功
2017-01-10T04:35:33: 读取文件成功
2017-01-10T04:35:43: 读取文件成功
2017-01-10T04:35:53: 读取文件成功
2017-01-10T04:36:03: 读取文件成功
2017-01-10T04:36:13: 读取文件成功
2017-01-10T04:36:23: 读取文件成功
2017-01-10T04:36:33: 读取文件成功
2017-01-10T04:36:43: 读取文件成功
2017-01-10T04:36:53: 读取文件成功
2017-01-10T04:37:03: 读取文件成功
2017-01-10T04:37:13: 读取文件成功
2017-01-10T04:37:23: 读取文件成功
2017-01-10T04:37:33: 读取文件成功
2017-01-10T04:37:43: 读取文件成功
2017-01-10T04:37:53: 读取文件成功
2017-01-10T04:38:03: 读取文件成功
2017-01-10T04:38:13: 读取文件成功
2017-01-10T04:38:23: 读取文件成功
2017-01-10T04:38:33: 读取文件成功
2017-01-10T04:38:43: 读取文件成功
2017-01-10T04:38:53: 读取文件成功
2017-01-10T04:39:03: 读取文件成功
2017-01-10T04:39:13: 读取文件成功
2017-01-10T04:39:23: 读取文件成功
2017-01-10T04:39:33: 读取文件成功
2017-01-10T04:39:43: 读取文件成功
2017-01-10T04:39:53: 读取文件成功
2017-01-10T04:40:04: 读取文件成功
2017-01-10T04:40:13: 读取文件成功
2017-01-10T04:40:24: 读取文件成功
2017-01-10T04:40:34: 读取文件成功
2017-01-10T04:40:44: 读取文件成功
2017-01-10T04:40:54: 读取文件成功
2017-01-10T04:41:04: 读取文件成功
2017-01-10T04:41:14: 读取文件成功
2017-01-10T04:41:24: 读取文件成功
2017-01-10T04:41:34: 读取文件成功
2017-01-10T04:41:44: 读取文件成功
2017-01-10T04:41:54: 读取文件成功
2017-01-10T04:42:04: 读取文件成功
2017-01-10T04:42:14: 读取文件成功
2017-01-10T04:42:24: 读取文件成功
2017-01-10T04:42:34: 读取文件成功
2017-01-10T04:42:44: 读取文件成功
2017-01-10T04:42:54: 读取文件成功
2017-01-10T04:43:04: 读取文件成功
2017-01-10T04:43:14: 读取文件成功
2017-01-10T04:43:24: 读取文件成功
2017-01-10T04:43:34: 读取文件成功
2017-01-10T04:43:44: 读取文件成功
2017-01-10T04:43:54: 读取文件成功
2017-01-10T04:44:04: 读取文件成功
2017-01-10T04:44:14: 读取文件成功
2017-01-10T04:44:24: 读取文件成功
2017-01-10T04:44:34: 读取文件成功
2017-01-10T04:44:44: 读取文件成功
2017-01-10T04:44:54: 读取文件成功
2017-01-10T04:45:04: 读取文件成功
2017-01-10T04:45:14: 读取文件成功
2017-01-10T04:45:24: 读取文件成功
2017-01-10T04:45:34: 读取文件成功
2017-01-10T04:45:44: 读取文件成功
2017-01-10T04:45:54: 读取文件成功
2017-01-10T04:46:04: 读取文件成功
2017-01-10T04:46:14: 读取文件成功
2017-01-10T04:46:24: 读取文件成功
2017-01-10T04:46:34: 读取文件成功
2017-01-10T04:46:44: 读取文件成功
2017-01-10T04:46:54: 读取文件成功
2017-01-10T04:47:04: 读取文件成功
2017-01-10T04:47:14: 读取文件成功
2017-01-10T04:47:24: 读取文件成功
2017-01-10T04:47:34: 读取文件成功
2017-01-10T04:47:44: 读取文件成功
2017-01-10T04:47:54: 读取文件成功
2017-01-10T04:48:04: 读取文件成功
2017-01-10T04:48:14: 读取文件成功
2017-01-10T04:48:24: 读取文件成功
2017-01-10T04:48:34: 读取文件成功
2017-01-10T04:48:44: 读取文件成功
2017-01-10T04:48:54: 读取文件成功
2017-01-10T04:49:04: 读取文件成功
2017-01-10T04:49:14: 读取文件成功
2017-01-10T04:49:24: 读取文件成功
2017-01-10T04:49:34: 读取文件成功
2017-01-10T04:49:44: 读取文件成功
2017-01-10T04:49:54: 读取文件成功
2017-01-10T04:50:04: 读取文件成功
2017-01-10T04:50:14: 读取文件成功
2017-01-10T04:50:24: 读取文件成功
2017-01-10T04:50:34: 读取文件成功
2017-01-10T04:50:44: 读取文件成功
2017-01-10T04:50:54: 读取文件成功
2017-01-10T04:51:04: 读取文件成功
2017-01-10T04:51:14: 读取文件成功
2017-01-10T04:51:24: 读取文件成功
2017-01-10T04:51:34: 读取文件成功
2017-01-10T04:51:44: 读取文件成功
2017-01-10T04:51:54: 读取文件成功
2017-01-10T04:52:04: 读取文件成功
2017-01-10T04:52:14: 读取文件成功
2017-01-10T04:52:24: 读取文件成功
2017-01-10T04:52:34: 读取文件成功
2017-01-10T04:52:44: 读取文件成功
2017-01-10T04:52:54: 读取文件成功
2017-01-10T04:53:04: 读取文件成功
2017-01-10T04:53:14: 读取文件成功
2017-01-10T04:53:24: 读取文件成功
2017-01-10T04:53:34: 读取文件成功
2017-01-10T04:53:44: 读取文件成功
2017-01-10T04:53:54: 读取文件成功
2017-01-10T04:54:04: 读取文件成功
2017-01-10T04:54:14: 读取文件成功
2017-01-10T04:54:24: 读取文件成功
2017-01-10T04:54:34: 读取文件成功
2017-01-10T04:54:44: 读取文件成功
2017-01-10T04:54:54: 读取文件成功
2017-01-10T04:55:04: 读取文件成功
2017-01-10T04:55:15: 读取文件成功
2017-01-10T04:55:24: 读取文件成功
2017-01-10T04:55:35: 读取文件成功
2017-01-10T04:55:44: 读取文件成功
2017-01-10T04:55:54: 读取文件成功
2017-01-10T04:56:05: 读取文件成功
2017-01-10T04:56:14: 读取文件成功
2017-01-10T04:56:25: 读取文件成功
2017-01-10T04:56:35: 读取文件成功
2017-01-10T04:56:45: 读取文件成功
2017-01-10T04:56:55: 读取文件成功
2017-01-10T04:57:05: 读取文件成功
2017-01-10T04:57:15: 读取文件成功
2017-01-10T04:57:25: 读取文件成功
2017-01-10T04:57:35: 读取文件成功
2017-01-10T04:57:45: 读取文件成功
2017-01-10T04:57:55: 读取文件成功
2017-01-10T04:58:05: 读取文件成功
2017-01-10T04:58:15: 读取文件成功
2017-01-10T04:58:25: 读取文件成功
2017-01-10T04:58:35: 读取文件成功
2017-01-10T04:58:45: 读取文件成功
2017-01-10T04:58:55: 读取文件成功
2017-01-10T04:59:05: 读取文件成功
2017-01-10T04:59:15: 读取文件成功
2017-01-10T04:59:25: 读取文件成功
2017-01-10T04:59:35: 读取文件成功
2017-01-10T04:59:45: 读取文件成功
2017-01-10T04:59:55: 读取文件成功
2017-01-10T05:00:05: 读取文件成功
2017-01-10T05:00:15: 读取文件成功
2017-01-10T05:00:25: 读取文件成功
2017-01-10T05:00:35: 读取文件成功
2017-01-10T05:00:45: 读取文件成功
2017-01-10T05:00:55: 读取文件成功
2017-01-10T05:01:05: 读取文件成功
2017-01-10T05:01:15: 读取文件成功
2017-01-10T05:01:25: 读取文件成功
2017-01-10T05:01:35: 读取文件成功
2017-01-10T05:01:45: 读取文件成功
2017-01-10T05:01:55: 读取文件成功
2017-01-10T05:02:05: 读取文件成功
2017-01-10T05:02:15: 读取文件成功
2017-01-10T05:02:25: 读取文件成功
2017-01-10T05:02:35: 读取文件成功
2017-01-10T05:02:45: 读取文件成功
2017-01-10T05:02:55: 读取文件成功
2017-01-10T05:03:05: 读取文件成功
2017-01-10T05:03:15: 读取文件成功
2017-01-10T05:03:25: 读取文件成功
2017-01-10T05:03:35: 读取文件成功
2017-01-10T05:03:45: 读取文件成功
2017-01-10T05:03:55: 读取文件成功
2017-01-10T05:04:05: 读取文件成功
2017-01-10T05:04:15: 读取文件成功
2017-01-10T05:04:25: 读取文件成功
2017-01-10T05:04:35: 读取文件成功
2017-01-10T05:04:45: 读取文件成功
2017-01-10T05:04:55: 读取文件成功
2017-01-10T05:05:05: 读取文件成功
2017-01-10T05:05:15: 读取文件成功
2017-01-10T05:05:25: 读取文件成功
2017-01-10T05:05:35: 读取文件成功
2017-01-10T05:05:45: 读取文件成功
2017-01-10T05:05:55: 读取文件成功
2017-01-10T05:06:05: 读取文件成功
2017-01-10T05:06:15: 读取文件成功
2017-01-10T05:06:25: 读取文件成功
2017-01-10T05:06:35: 读取文件成功
2017-01-10T05:06:45: 读取文件成功
2017-01-10T05:06:55: 读取文件成功
2017-01-10T05:07:05: 读取文件成功
2017-01-10T05:07:15: 读取文件成功
2017-01-10T05:07:25: 读取文件成功
2017-01-10T05:07:35: 读取文件成功
2017-01-10T05:07:45: 读取文件成功
2017-01-10T05:07:55: 读取文件成功
2017-01-10T05:08:05: 读取文件成功
2017-01-10T05:08:15: 读取文件成功
2017-01-10T05:08:25: 读取文件成功
2017-01-10T05:08:35: 读取文件成功
2017-01-10T05:08:45: 读取文件成功
2017-01-10T05:08:55: 读取文件成功
2017-01-10T05:09:05: 读取文件成功
2017-01-10T05:09:15: 读取文件成功
2017-01-10T05:09:25: 读取文件成功
2017-01-10T05:09:35: 读取文件成功
2017-01-10T05:09:45: 读取文件成功
2017-01-10T05:09:55: 读取文件成功
2017-01-10T05:10:05: 读取文件成功
2017-01-10T05:10:15: 读取文件成功
2017-01-10T05:10:25: 读取文件成功
2017-01-10T05:10:35: 读取文件成功
2017-01-10T05:10:46: 读取文件成功
2017-01-10T05:10:56: 读取文件成功
2017-01-10T05:11:06: 读取文件成功
2017-01-10T05:11:16: 读取文件成功
2017-01-10T05:11:26: 读取文件成功
2017-01-10T05:11:36: 读取文件成功
2017-01-10T05:11:46: 读取文件成功
2017-01-10T05:11:56: 读取文件成功
2017-01-10T05:12:06: 读取文件成功
2017-01-10T05:12:16: 读取文件成功
2017-01-10T05:12:26: 读取文件成功
2017-01-10T05:12:36: 读取文件成功
2017-01-10T05:12:46: 读取文件成功
2017-01-10T05:12:56: 读取文件成功
2017-01-10T05:13:06: 读取文件成功
2017-01-10T05:13:16: 读取文件成功
