2017-04-02T00:00:06: 非记录时间：2017-04-02T00:00:06+08:00
2017-04-02T04:51:08: 读取文件成功
2017-04-02T04:51:18: 读取文件成功
2017-04-02T04:51:28: 读取文件成功
2017-04-02T04:51:38: 读取文件成功
2017-04-02T04:51:48: 读取文件成功
2017-04-02T04:51:58: 读取文件成功
2017-04-02T04:52:08: 读取文件成功
2017-04-02T04:52:18: 读取文件成功
2017-04-02T04:52:28: 读取文件成功
2017-04-02T04:52:38: 读取文件成功
2017-04-02T04:52:48: 读取文件成功
2017-04-02T04:52:58: 读取文件成功
2017-04-02T04:53:08: 读取文件成功
2017-04-02T04:53:18: 读取文件成功
2017-04-02T04:53:28: 读取文件成功
2017-04-02T04:53:38: 读取文件成功
2017-04-02T04:53:48: 读取文件成功
2017-04-02T04:53:58: 读取文件成功
2017-04-02T04:54:08: 读取文件成功
2017-04-02T04:54:18: 读取文件成功
2017-04-02T04:54:28: 读取文件成功
2017-04-02T04:54:38: 读取文件成功
2017-04-02T04:54:48: 读取文件成功
2017-04-02T04:54:58: 读取文件成功
2017-04-02T04:55:08: 读取文件成功
2017-04-02T04:55:18: 读取文件成功
2017-04-02T04:55:28: 读取文件成功
2017-04-02T04:55:38: 读取文件成功
2017-04-02T04:55:48: 读取文件成功
2017-04-02T04:55:58: 读取文件成功
2017-04-02T04:56:08: 读取文件成功
2017-04-02T04:56:18: 读取文件成功
2017-04-02T04:56:28: 读取文件成功
2017-04-02T04:56:38: 读取文件成功
2017-04-02T04:56:49: 读取文件成功
2017-04-02T04:56:59: 读取文件成功
2017-04-02T04:57:09: 读取文件成功
2017-04-02T04:57:19: 读取文件成功
2017-04-02T04:57:29: 读取文件成功
2017-04-02T04:57:39: 读取文件成功
2017-04-02T04:57:49: 读取文件成功
2017-04-02T04:57:59: 读取文件成功
2017-04-02T04:58:09: 读取文件成功
2017-04-02T04:58:19: 读取文件成功
2017-04-02T04:58:29: 读取文件成功
2017-04-02T04:58:39: 读取文件成功
2017-04-02T04:58:49: 读取文件成功
2017-04-02T04:58:59: 读取文件成功
2017-04-02T04:59:09: 读取文件成功
2017-04-02T04:59:19: 读取文件成功
2017-04-02T04:59:29: 读取文件成功
2017-04-02T04:59:39: 读取文件成功
2017-04-02T04:59:49: 读取文件成功
2017-04-02T04:59:59: 读取文件成功
2017-04-02T05:00:09: 读取文件成功
2017-04-02T05:00:19: 读取文件成功
2017-04-02T05:00:29: 读取文件成功
2017-04-02T05:00:39: 读取文件成功
2017-04-02T05:00:49: 读取文件成功
2017-04-02T05:00:59: 读取文件成功
2017-04-02T05:01:09: 读取文件成功
2017-04-02T05:01:19: 读取文件成功
2017-04-02T05:01:29: 读取文件成功
2017-04-02T05:01:39: 读取文件成功
2017-04-02T05:01:49: 读取文件成功
2017-04-02T05:01:59: 读取文件成功
2017-04-02T05:02:09: 读取文件成功
2017-04-02T05:02:19: 读取文件成功
2017-04-02T05:02:29: 读取文件成功
2017-04-02T05:02:39: 读取文件成功
2017-04-02T05:02:49: 读取文件成功
2017-04-02T05:02:59: 读取文件成功
2017-04-02T05:03:09: 读取文件成功
2017-04-02T05:03:19: 读取文件成功
2017-04-02T05:03:29: 读取文件成功
2017-04-02T05:03:39: 读取文件成功
2017-04-02T05:03:49: 读取文件成功
2017-04-02T05:03:59: 读取文件成功
2017-04-02T05:04:09: 读取文件成功
2017-04-02T05:04:19: 读取文件成功
2017-04-02T05:04:29: 读取文件成功
2017-04-02T05:04:39: 读取文件成功
2017-04-02T05:04:49: 读取文件成功
2017-04-02T05:04:59: 读取文件成功
2017-04-02T05:05:09: 读取文件成功
2017-04-02T05:05:19: 读取文件成功
2017-04-02T05:05:29: 读取文件成功
2017-04-02T05:05:39: 读取文件成功
2017-04-02T05:05:49: 读取文件成功
2017-04-02T05:05:59: 读取文件成功
2017-04-02T05:06:09: 读取文件成功
2017-04-02T05:06:19: 读取文件成功
2017-04-02T05:06:29: 读取文件成功
2017-04-02T05:06:39: 读取文件成功
2017-04-02T05:06:49: 读取文件成功
2017-04-02T05:06:59: 读取文件成功
2017-04-02T05:07:09: 读取文件成功
2017-04-02T05:07:19: 读取文件成功
2017-04-02T05:07:29: 读取文件成功
2017-04-02T05:07:39: 读取文件成功
2017-04-02T05:07:49: 读取文件成功
2017-04-02T05:07:59: 读取文件成功
2017-04-02T05:08:09: 读取文件成功
2017-04-02T05:08:19: 读取文件成功
2017-04-02T05:08:29: 读取文件成功
2017-04-02T05:08:39: 读取文件成功
2017-04-02T05:08:49: 读取文件成功
2017-04-02T05:08:59: 读取文件成功
2017-04-02T05:09:09: 读取文件成功
2017-04-02T05:09:19: 读取文件成功
2017-04-02T05:09:29: 读取文件成功
2017-04-02T05:09:39: 读取文件成功
2017-04-02T05:09:49: 读取文件成功
2017-04-02T05:09:59: 读取文件成功
2017-04-02T05:10:09: 读取文件成功
2017-04-02T05:10:19: 读取文件成功
2017-04-02T05:10:29: 读取文件成功
2017-04-02T05:10:39: 读取文件成功
2017-04-02T05:10:49: 读取文件成功
2017-04-02T05:10:59: 读取文件成功
2017-04-02T05:11:09: 读取文件成功
2017-04-02T05:11:19: 读取文件成功
2017-04-02T05:11:29: 读取文件成功
2017-04-02T05:11:39: 读取文件成功
2017-04-02T05:11:49: 读取文件成功
2017-04-02T05:11:59: 读取文件成功
2017-04-02T05:12:09: 读取文件成功
2017-04-02T05:12:19: 读取文件成功
2017-04-02T05:12:29: 读取文件成功
2017-04-02T05:12:39: 读取文件成功
2017-04-02T05:12:49: 读取文件成功
2017-04-02T05:12:59: 读取文件成功
2017-04-02T05:13:09: 读取文件成功
2017-04-02T05:13:19: 读取文件成功
2017-04-02T05:13:29: 读取文件成功
2017-04-02T05:13:39: 读取文件成功
2017-04-02T05:13:49: 读取文件成功
2017-04-02T05:13:59: 读取文件成功
2017-04-02T05:14:09: 读取文件成功
2017-04-02T05:14:19: 读取文件成功
2017-04-02T05:14:29: 读取文件成功
2017-04-02T05:14:39: 读取文件成功
2017-04-02T05:14:49: 读取文件成功
2017-04-02T05:14:59: 读取文件成功
2017-04-02T05:15:09: 读取文件成功
2017-04-02T05:15:19: 读取文件成功
2017-04-02T05:15:29: 读取文件成功
2017-04-02T05:15:39: 读取文件成功
2017-04-02T05:15:49: 读取文件成功
2017-04-02T05:15:59: 读取文件成功
2017-04-02T05:16:09: 读取文件成功
2017-04-02T05:16:19: 读取文件成功
2017-04-02T05:16:29: 读取文件成功
2017-04-02T05:16:39: 读取文件成功
2017-04-02T05:16:49: 读取文件成功
2017-04-02T05:16:59: 读取文件成功
2017-04-02T05:17:10: 读取文件成功
2017-04-02T05:17:20: 读取文件成功
2017-04-02T05:17:30: 读取文件成功
2017-04-02T05:17:40: 读取文件成功
2017-04-02T05:17:50: 读取文件成功
2017-04-02T05:18:00: 读取文件成功
2017-04-02T05:18:10: 读取文件成功
2017-04-02T05:18:20: 读取文件成功
2017-04-02T05:18:30: 读取文件成功
2017-04-02T05:18:40: 读取文件成功
2017-04-02T05:18:50: 读取文件成功
2017-04-02T05:19:00: 读取文件成功
2017-04-02T05:19:10: 读取文件成功
2017-04-02T05:19:20: 读取文件成功
2017-04-02T05:19:30: 读取文件成功
2017-04-02T05:19:40: 读取文件成功
2017-04-02T05:19:50: 读取文件成功
2017-04-02T05:20:00: 读取文件成功
2017-04-02T05:20:10: 读取文件成功
2017-04-02T05:20:20: 读取文件成功
2017-04-02T05:20:30: 读取文件成功
2017-04-02T05:20:40: 读取文件成功
2017-04-02T05:20:50: 读取文件成功
2017-04-02T05:21:00: 读取文件成功
2017-04-02T05:21:10: 读取文件成功
2017-04-02T05:21:20: 读取文件成功
2017-04-02T05:21:30: 读取文件成功
2017-04-02T05:21:40: 读取文件成功
2017-04-02T05:21:50: 读取文件成功
2017-04-02T05:22:00: 读取文件成功
2017-04-02T05:22:10: 读取文件成功
2017-04-02T05:22:20: 读取文件成功
2017-04-02T05:22:30: 读取文件成功
2017-04-02T05:22:40: 读取文件成功
2017-04-02T05:22:50: 读取文件成功
2017-04-02T05:23:00: 读取文件成功
2017-04-02T05:23:10: 读取文件成功
2017-04-02T05:23:20: 读取文件成功
2017-04-02T05:23:30: 读取文件成功
2017-04-02T05:23:40: 读取文件成功
2017-04-02T05:23:50: 读取文件成功
2017-04-02T05:24:00: 读取文件成功
2017-04-02T05:24:10: 读取文件成功
2017-04-02T05:24:20: 读取文件成功
2017-04-02T05:24:30: 读取文件成功
2017-04-02T05:24:40: 读取文件成功
2017-04-02T05:24:50: 读取文件成功
2017-04-02T05:25:00: 读取文件成功
2017-04-02T05:25:10: 读取文件成功
2017-04-02T05:25:20: 读取文件成功
2017-04-02T05:25:30: 读取文件成功
2017-04-02T05:25:40: 读取文件成功
2017-04-02T05:25:50: 读取文件成功
2017-04-02T05:26:00: 读取文件成功
2017-04-02T05:26:10: 读取文件成功
2017-04-02T05:26:20: 读取文件成功
2017-04-02T05:26:30: 读取文件成功
2017-04-02T05:26:40: 读取文件成功
2017-04-02T05:26:50: 读取文件成功
2017-04-02T05:27:00: 读取文件成功
2017-04-02T05:27:10: 读取文件成功
2017-04-02T05:27:20: 读取文件成功
2017-04-02T05:27:30: 读取文件成功
2017-04-02T05:27:40: 读取文件成功
2017-04-02T05:27:50: 读取文件成功
2017-04-02T05:28:00: 读取文件成功
2017-04-02T05:28:10: 读取文件成功
2017-04-02T05:28:20: 读取文件成功
2017-04-02T05:28:30: 读取文件成功
2017-04-02T05:28:40: 读取文件成功
2017-04-02T05:28:50: 读取文件成功
2017-04-02T05:29:00: 读取文件成功
2017-04-02T05:29:10: 读取文件成功
2017-04-02T05:29:20: 读取文件成功
2017-04-02T05:29:30: 读取文件成功
2017-04-02T05:29:40: 读取文件成功
2017-04-02T05:29:50: 读取文件成功
2017-04-02T05:30:00: 读取文件成功
2017-04-02T05:30:10: 读取文件成功
2017-04-02T05:30:20: 读取文件成功
2017-04-02T05:30:30: 读取文件成功
2017-04-02T05:30:40: 读取文件成功
2017-04-02T05:30:50: 读取文件成功
2017-04-02T05:31:00: 读取文件成功
2017-04-02T05:31:10: 读取文件成功
2017-04-02T05:31:20: 读取文件成功
2017-04-02T05:31:30: 读取文件成功
2017-04-02T05:31:40: 读取文件成功
2017-04-02T05:31:50: 读取文件成功
2017-04-02T05:32:00: 读取文件成功
2017-04-02T05:32:10: 读取文件成功
2017-04-02T05:32:20: 读取文件成功
2017-04-02T05:32:30: 读取文件成功
2017-04-02T05:32:40: 读取文件成功
2017-04-02T05:32:50: 读取文件成功
2017-04-02T05:33:00: 读取文件成功
2017-04-02T05:33:10: 读取文件成功
2017-04-02T05:33:20: 读取文件成功
2017-04-02T05:33:30: 读取文件成功
2017-04-02T05:33:40: 读取文件成功
2017-04-02T05:33:50: 读取文件成功
2017-04-02T05:34:00: 读取文件成功
2017-04-02T05:34:10: 读取文件成功
2017-04-02T05:34:20: 读取文件成功
2017-04-02T05:34:30: 读取文件成功
2017-04-02T05:34:40: 读取文件成功
2017-04-02T05:34:50: 读取文件成功
2017-04-02T05:35:00: 读取文件成功
2017-04-02T05:35:10: 读取文件成功
2017-04-02T05:35:20: 读取文件成功
2017-04-02T05:35:30: 读取文件成功
2017-04-02T05:35:40: 读取文件成功
2017-04-02T05:35:50: 读取文件成功
2017-04-02T05:36:00: 读取文件成功
2017-04-02T05:36:10: 读取文件成功
2017-04-02T05:36:20: 读取文件成功
2017-04-02T05:36:30: 读取文件成功
2017-04-02T05:36:40: 读取文件成功
2017-04-02T05:36:50: 读取文件成功
2017-04-02T05:37:00: 读取文件成功
2017-04-02T05:37:10: 读取文件成功
2017-04-02T05:37:20: 读取文件成功
2017-04-02T05:37:30: 读取文件成功
2017-04-02T05:37:41: 读取文件成功
2017-04-02T05:37:51: 读取文件成功
2017-04-02T05:38:01: 读取文件成功
2017-04-02T05:38:11: 读取文件成功
2017-04-02T05:38:21: 读取文件成功
2017-04-02T05:38:31: 读取文件成功
2017-04-02T05:38:41: 读取文件成功
2017-04-02T05:38:51: 读取文件成功
2017-04-02T05:39:01: 读取文件成功
2017-04-02T05:39:11: 读取文件成功
2017-04-02T05:39:21: 读取文件成功
2017-04-02T05:39:31: 读取文件成功
2017-04-02T05:39:41: 读取文件成功
2017-04-02T05:39:51: 读取文件成功
2017-04-02T05:40:01: 读取文件成功
2017-04-02T05:40:11: 读取文件成功
2017-04-02T05:40:21: 读取文件成功
2017-04-02T05:40:31: 读取文件成功
2017-04-02T05:40:41: 读取文件成功
2017-04-02T05:40:51: 读取文件成功
2017-04-02T05:41:01: 读取文件成功
2017-04-02T05:41:11: 读取文件成功
2017-04-02T05:41:21: 读取文件成功
2017-04-02T05:41:31: 读取文件成功
2017-04-02T05:41:41: 读取文件成功
2017-04-02T05:41:51: 读取文件成功
2017-04-02T05:42:01: 读取文件成功
2017-04-02T05:42:11: 读取文件成功
2017-04-02T05:42:21: 读取文件成功
2017-04-02T05:42:31: 读取文件成功
2017-04-02T05:42:41: 读取文件成功
2017-04-02T05:42:51: 读取文件成功
2017-04-02T05:43:01: 读取文件成功
2017-04-02T05:43:11: 读取文件成功
2017-04-02T05:43:21: 读取文件成功
2017-04-02T05:43:31: 读取文件成功
2017-04-02T05:43:41: 读取文件成功
2017-04-02T05:43:51: 读取文件成功
2017-04-02T05:44:01: 读取文件成功
2017-04-02T05:44:11: 读取文件成功
2017-04-02T05:44:21: 读取文件成功
2017-04-02T05:44:31: 读取文件成功
2017-04-02T05:44:41: 读取文件成功
2017-04-02T05:44:51: 读取文件成功
2017-04-02T05:45:01: 读取文件成功
2017-04-02T05:45:11: 读取文件成功
2017-04-02T05:45:21: 读取文件成功
2017-04-02T05:45:31: 读取文件成功
2017-04-02T05:45:41: 读取文件成功
2017-04-02T05:45:51: 读取文件成功
2017-04-02T05:46:01: 读取文件成功
2017-04-02T05:46:11: 读取文件成功
2017-04-02T05:46:21: 读取文件成功
2017-04-02T05:46:31: 读取文件成功
2017-04-02T05:46:41: 读取文件成功
2017-04-02T05:46:51: 读取文件成功
2017-04-02T05:47:01: 读取文件成功
2017-04-02T05:47:11: 读取文件成功
2017-04-02T05:47:21: 读取文件成功
2017-04-02T05:47:31: 读取文件成功
2017-04-02T05:47:41: 读取文件成功
2017-04-02T05:47:51: 读取文件成功
2017-04-02T05:48:01: 读取文件成功
2017-04-02T05:48:11: 读取文件成功
2017-04-02T05:48:21: 读取文件成功
2017-04-02T05:48:31: 读取文件成功
2017-04-02T05:48:41: 读取文件成功
2017-04-02T05:48:51: 读取文件成功
2017-04-02T05:49:01: 读取文件成功
2017-04-02T05:49:11: 读取文件成功
2017-04-02T05:49:21: 读取文件成功
2017-04-02T05:49:31: 读取文件成功
2017-04-02T05:49:41: 读取文件成功
2017-04-02T05:49:51: 读取文件成功
2017-04-02T05:50:01: 读取文件成功
2017-04-02T05:50:11: 读取文件成功
2017-04-02T05:50:21: 读取文件成功
2017-04-02T05:50:31: 读取文件成功
2017-04-02T05:50:41: 读取文件成功
2017-04-02T05:50:51: 读取文件成功
2017-04-02T05:51:01: 读取文件成功
2017-04-02T05:51:11: 读取文件成功
2017-04-02T05:51:21: 读取文件成功
2017-04-02T05:51:31: 读取文件成功
2017-04-02T05:51:41: 读取文件成功
2017-04-02T05:51:51: 读取文件成功
2017-04-02T05:52:01: 读取文件成功
2017-04-02T05:52:11: 读取文件成功
2017-04-02T05:52:21: 读取文件成功
2017-04-02T05:52:31: 读取文件成功
2017-04-02T05:52:41: 读取文件成功
2017-04-02T05:52:51: 读取文件成功
2017-04-02T05:53:01: 读取文件成功
2017-04-02T05:53:11: 读取文件成功
2017-04-02T05:53:21: 读取文件成功
2017-04-02T05:53:31: 读取文件成功
2017-04-02T05:53:41: 读取文件成功
2017-04-02T05:53:51: 读取文件成功
2017-04-02T05:54:01: 读取文件成功
2017-04-02T05:54:11: 读取文件成功
2017-04-02T05:54:21: 读取文件成功
2017-04-02T05:54:31: 读取文件成功
2017-04-02T05:54:41: 读取文件成功
2017-04-02T05:54:51: 读取文件成功
2017-04-02T05:55:01: 读取文件成功
2017-04-02T05:55:11: 读取文件成功
2017-04-02T05:55:21: 读取文件成功
2017-04-02T05:55:31: 读取文件成功
2017-04-02T05:55:41: 读取文件成功
2017-04-02T05:55:51: 读取文件成功
2017-04-02T05:56:01: 读取文件成功
2017-04-02T05:56:11: 读取文件成功
2017-04-02T05:56:22: 读取文件成功
2017-04-02T05:56:32: 读取文件成功
2017-04-02T05:56:41: 读取文件成功
2017-04-02T05:56:51: 读取文件成功
2017-04-02T05:57:01: 读取文件成功
2017-04-02T05:57:12: 读取文件成功
2017-04-02T05:57:22: 读取文件成功
2017-04-02T05:57:32: 读取文件成功
2017-04-02T05:57:42: 读取文件成功
2017-04-02T05:57:52: 读取文件成功
2017-04-02T05:58:02: 读取文件成功
2017-04-02T05:58:12: 读取文件成功
2017-04-02T05:58:22: 读取文件成功
2017-04-02T05:58:32: 读取文件成功
2017-04-02T05:58:42: 读取文件成功
2017-04-02T05:58:52: 读取文件成功
2017-04-02T05:59:02: 读取文件成功
2017-04-02T05:59:12: 读取文件成功
2017-04-02T05:59:22: 读取文件成功
2017-04-02T05:59:32: 读取文件成功
2017-04-02T05:59:42: 读取文件成功
2017-04-02T05:59:52: 读取文件成功
2017-04-02T06:00:02: 读取文件成功
2017-04-02T06:00:12: 读取文件成功
2017-04-02T06:00:22: 读取文件成功
2017-04-02T06:00:32: 读取文件成功
2017-04-02T06:00:42: 读取文件成功
2017-04-02T06:00:52: 读取文件成功
2017-04-02T06:01:02: 读取文件成功
2017-04-02T06:01:12: 读取文件成功
2017-04-02T06:01:22: 读取文件成功
2017-04-02T06:01:32: 读取文件成功
2017-04-02T06:01:42: 读取文件成功
2017-04-02T06:01:52: 读取文件成功
2017-04-02T06:02:02: 读取文件成功
2017-04-02T06:02:12: 读取文件成功
2017-04-02T06:02:22: 读取文件成功
2017-04-02T06:02:32: 读取文件成功
2017-04-02T06:02:42: 读取文件成功
2017-04-02T06:02:52: 读取文件成功
2017-04-02T06:03:02: 读取文件成功
2017-04-02T06:03:12: 读取文件成功
2017-04-02T06:03:22: 读取文件成功
2017-04-02T06:03:32: 读取文件成功
2017-04-02T06:03:42: 读取文件成功
2017-04-02T06:03:52: 读取文件成功
2017-04-02T06:04:02: 读取文件成功
2017-04-02T06:04:12: 读取文件成功
2017-04-02T06:04:22: 读取文件成功
2017-04-02T06:04:32: 读取文件成功
2017-04-02T06:04:42: 读取文件成功
2017-04-02T06:04:52: 读取文件成功
2017-04-02T06:05:02: 读取文件成功
2017-04-02T06:05:12: 读取文件成功
2017-04-02T06:05:22: 读取文件成功
2017-04-02T06:05:32: 读取文件成功
2017-04-02T06:05:42: 读取文件成功
2017-04-02T06:05:52: 读取文件成功
2017-04-02T06:06:02: 读取文件成功
2017-04-02T06:06:12: 读取文件成功
2017-04-02T06:06:22: 读取文件成功
2017-04-02T06:06:32: 读取文件成功
2017-04-02T06:06:42: 读取文件成功
2017-04-02T06:06:52: 读取文件成功
2017-04-02T06:07:02: 读取文件成功
2017-04-02T06:07:12: 读取文件成功
2017-04-02T06:07:22: 读取文件成功
2017-04-02T06:07:32: 读取文件成功
2017-04-02T06:07:42: 读取文件成功
2017-04-02T06:07:52: 读取文件成功
2017-04-02T06:08:02: 读取文件成功
2017-04-02T06:08:12: 读取文件成功
2017-04-02T06:08:22: 读取文件成功
2017-04-02T06:08:32: 读取文件成功
2017-04-02T06:08:42: 读取文件成功
2017-04-02T06:08:52: 读取文件成功
2017-04-02T06:09:02: 读取文件成功
2017-04-02T06:09:12: 读取文件成功
2017-04-02T06:09:22: 读取文件成功
2017-04-02T06:09:32: 读取文件成功
2017-04-02T06:09:42: 读取文件成功
2017-04-02T06:09:52: 读取文件成功
2017-04-02T06:10:02: 读取文件成功
2017-04-02T06:10:12: 读取文件成功
2017-04-02T06:10:22: 读取文件成功
2017-04-02T06:10:32: 读取文件成功
2017-04-02T06:10:42: 读取文件成功
2017-04-02T06:10:52: 读取文件成功
2017-04-02T06:11:02: 读取文件成功
2017-04-02T06:11:12: 读取文件成功
2017-04-02T06:11:22: 读取文件成功
2017-04-02T06:11:32: 读取文件成功
2017-04-02T06:11:42: 读取文件成功
2017-04-02T06:11:52: 读取文件成功
2017-04-02T06:12:02: 读取文件成功
2017-04-02T06:12:12: 读取文件成功
2017-04-02T06:12:22: 读取文件成功
2017-04-02T06:12:32: 读取文件成功
2017-04-02T06:12:42: 读取文件成功
2017-04-02T06:12:52: 读取文件成功
2017-04-02T06:13:02: 读取文件成功
2017-04-02T06:13:12: 读取文件成功
2017-04-02T06:13:22: 读取文件成功
2017-04-02T06:13:32: 读取文件成功
2017-04-02T06:13:42: 读取文件成功
2017-04-02T06:13:52: 读取文件成功
2017-04-02T06:14:02: 读取文件成功
2017-04-02T06:14:12: 读取文件成功
2017-04-02T06:14:22: 读取文件成功
2017-04-02T06:14:32: 读取文件成功
2017-04-02T06:14:42: 读取文件成功
2017-04-02T06:14:52: 读取文件成功
2017-04-02T06:15:02: 读取文件成功
2017-04-02T06:15:12: 读取文件成功
2017-04-02T06:15:22: 读取文件成功
2017-04-02T06:15:32: 读取文件成功
2017-04-02T06:15:42: 读取文件成功
2017-04-02T06:15:52: 读取文件成功
2017-04-02T06:16:02: 读取文件成功
2017-04-02T06:16:12: 读取文件成功
2017-04-02T06:16:23: 读取文件成功
2017-04-02T06:16:33: 读取文件成功
2017-04-02T06:16:43: 读取文件成功
2017-04-02T06:16:53: 读取文件成功
2017-04-02T06:17:02: 读取文件成功
2017-04-02T06:17:12: 读取文件成功
2017-04-02T06:17:22: 读取文件成功
2017-04-02T06:17:32: 读取文件成功
2017-04-02T06:17:43: 读取文件成功
2017-04-02T06:17:53: 读取文件成功
2017-04-02T06:18:03: 读取文件成功
2017-04-02T06:18:13: 读取文件成功
2017-04-02T06:18:23: 读取文件成功
2017-04-02T06:18:33: 读取文件成功
2017-04-02T06:18:43: 读取文件成功
2017-04-02T06:18:53: 读取文件成功
2017-04-02T06:19:03: 读取文件成功
2017-04-02T06:19:13: 读取文件成功
2017-04-02T06:19:23: 读取文件成功
2017-04-02T06:19:33: 读取文件成功
2017-04-02T06:19:43: 读取文件成功
2017-04-02T06:19:53: 读取文件成功
2017-04-02T06:20:03: 读取文件成功
2017-04-02T06:20:13: 读取文件成功
2017-04-02T06:20:23: 读取文件成功
2017-04-02T06:20:33: 读取文件成功
2017-04-02T06:20:43: 读取文件成功
2017-04-02T06:20:53: 读取文件成功
2017-04-02T06:21:03: 读取文件成功
2017-04-02T06:21:13: 读取文件成功
2017-04-02T06:21:23: 读取文件成功
2017-04-02T06:21:33: 读取文件成功
2017-04-02T06:21:43: 读取文件成功
2017-04-02T06:21:53: 读取文件成功
2017-04-02T06:22:03: 读取文件成功
2017-04-02T06:22:13: 读取文件成功
2017-04-02T06:22:23: 读取文件成功
2017-04-02T06:22:33: 读取文件成功
2017-04-02T06:22:43: 读取文件成功
2017-04-02T06:22:53: 读取文件成功
2017-04-02T06:23:03: 读取文件成功
2017-04-02T06:23:13: 读取文件成功
2017-04-02T06:23:23: 读取文件成功
2017-04-02T06:23:33: 读取文件成功
2017-04-02T06:23:43: 读取文件成功
2017-04-02T06:23:53: 读取文件成功
2017-04-02T06:24:03: 读取文件成功
2017-04-02T06:24:13: 读取文件成功
2017-04-02T06:24:23: 读取文件成功
2017-04-02T06:24:33: 读取文件成功
2017-04-02T06:24:43: 读取文件成功
2017-04-02T06:24:53: 读取文件成功
2017-04-02T06:25:03: 读取文件成功
2017-04-02T06:25:13: 读取文件成功
2017-04-02T06:25:23: 读取文件成功
2017-04-02T06:25:33: 读取文件成功
2017-04-02T06:25:43: 读取文件成功
2017-04-02T06:25:53: 读取文件成功
2017-04-02T06:26:03: 读取文件成功
2017-04-02T06:26:13: 读取文件成功
2017-04-02T06:26:23: 读取文件成功
2017-04-02T06:26:33: 读取文件成功
2017-04-02T06:26:43: 读取文件成功
2017-04-02T06:26:53: 读取文件成功
2017-04-02T06:27:03: 读取文件成功
2017-04-02T06:27:13: 读取文件成功
2017-04-02T06:27:23: 读取文件成功
2017-04-02T06:27:33: 读取文件成功
2017-04-02T06:27:43: 读取文件成功
2017-04-02T06:27:53: 读取文件成功
2017-04-02T06:28:03: 读取文件成功
2017-04-02T06:28:13: 读取文件成功
2017-04-02T06:28:23: 读取文件成功
2017-04-02T06:28:33: 读取文件成功
2017-04-02T06:28:43: 读取文件成功
2017-04-02T06:28:53: 读取文件成功
2017-04-02T06:29:03: 读取文件成功
2017-04-02T06:29:13: 读取文件成功
2017-04-02T06:29:23: 读取文件成功
2017-04-02T06:29:33: 读取文件成功
2017-04-02T06:29:43: 读取文件成功
2017-04-02T06:29:53: 读取文件成功
2017-04-02T06:30:03: 读取文件成功
2017-04-02T06:30:13: 读取文件成功
2017-04-02T06:30:23: 读取文件成功
2017-04-02T06:30:33: 读取文件成功
2017-04-02T06:30:43: 读取文件成功
2017-04-02T06:30:53: 读取文件成功
2017-04-02T06:31:03: 读取文件成功
2017-04-02T06:31:13: 读取文件成功
2017-04-02T06:31:23: 读取文件成功
2017-04-02T06:31:33: 读取文件成功
2017-04-02T06:31:43: 读取文件成功
2017-04-02T06:31:53: 读取文件成功
2017-04-02T06:32:03: 读取文件成功
2017-04-02T06:32:13: 读取文件成功
2017-04-02T06:32:23: 读取文件成功
2017-04-02T06:32:33: 读取文件成功
2017-04-02T06:32:43: 读取文件成功
2017-04-02T06:32:53: 读取文件成功
2017-04-02T06:33:03: 读取文件成功
2017-04-02T06:33:13: 读取文件成功
2017-04-02T06:33:23: 读取文件成功
2017-04-02T06:33:33: 读取文件成功
2017-04-02T06:33:43: 读取文件成功
2017-04-02T06:33:53: 读取文件成功
2017-04-02T06:34:03: 读取文件成功
2017-04-02T06:34:13: 读取文件成功
2017-04-02T06:34:23: 读取文件成功
2017-04-02T06:34:33: 读取文件成功
2017-04-02T06:34:43: 读取文件成功
2017-04-02T06:34:53: 读取文件成功
2017-04-02T06:35:03: 读取文件成功
2017-04-02T06:35:13: 读取文件成功
2017-04-02T06:35:23: 读取文件成功
2017-04-02T06:35:33: 读取文件成功
2017-04-02T06:35:43: 读取文件成功
2017-04-02T06:35:53: 读取文件成功
2017-04-02T06:36:03: 读取文件成功
2017-04-02T06:36:13: 读取文件成功
2017-04-02T06:36:23: 读取文件成功
2017-04-02T06:36:33: 读取文件成功
2017-04-02T06:36:43: 读取文件成功
2017-04-02T06:36:53: 读取文件成功
2017-04-02T06:37:03: 读取文件成功
2017-04-02T06:37:13: 读取文件成功
2017-04-02T06:37:23: 读取文件成功
2017-04-02T06:37:33: 读取文件成功
2017-04-02T06:37:43: 读取文件成功
2017-04-02T06:37:53: 读取文件成功
2017-04-02T06:38:03: 读取文件成功
2017-04-02T06:38:13: 读取文件成功
2017-04-02T06:38:23: 读取文件成功
2017-04-02T06:38:33: 读取文件成功
2017-04-02T06:38:43: 读取文件成功
2017-04-02T06:38:54: 读取文件成功
2017-04-02T06:39:04: 读取文件成功
2017-04-02T06:39:14: 读取文件成功
2017-04-02T06:39:24: 读取文件成功
2017-04-02T06:39:34: 读取文件成功
2017-04-02T06:39:44: 读取文件成功
2017-04-02T06:39:54: 读取文件成功
2017-04-02T06:40:04: 读取文件成功
2017-04-02T06:40:14: 读取文件成功
2017-04-02T06:40:24: 读取文件成功
2017-04-02T06:40:34: 读取文件成功
2017-04-02T06:40:44: 读取文件成功
2017-04-02T06:40:54: 读取文件成功
2017-04-02T06:41:04: 读取文件成功
2017-04-02T06:41:14: 读取文件成功
2017-04-02T06:41:24: 读取文件成功
2017-04-02T06:41:34: 读取文件成功
2017-04-02T06:41:44: 读取文件成功
