2017-04-09T00:00:39: 非记录时间：2017-04-09T00:00:39+08:00
2017-04-09T10:08:44: 读取文件成功
2017-04-09T10:09:44: 读取文件成功
2017-04-09T10:10:44: 读取文件成功
2017-04-09T10:11:44: 读取文件成功
2017-04-09T10:12:44: 读取文件成功
2017-04-09T10:13:44: 读取文件成功
2017-04-09T10:14:44: 读取文件成功
2017-04-09T10:15:44: 读取文件成功
2017-04-09T10:16:44: 读取文件成功
2017-04-09T10:17:44: 读取文件成功
2017-04-09T10:18:44: 读取文件成功
2017-04-09T10:19:44: 读取文件成功
2017-04-09T10:20:44: 读取文件成功
2017-04-09T10:21:44: 读取文件成功
2017-04-09T10:22:44: 读取文件成功
2017-04-09T10:23:44: 读取文件成功
2017-04-09T10:24:44: 读取文件成功
2017-04-09T10:25:44: 读取文件成功
2017-04-09T10:26:45: 读取文件成功
2017-04-09T10:27:45: 读取文件成功
2017-04-09T10:28:44: 读取文件成功
2017-04-09T10:29:44: 读取文件成功
2017-04-09T10:30:44: 读取文件成功
2017-04-09T10:31:44: 读取文件成功
2017-04-09T10:32:45: 读取文件成功
2017-04-09T10:33:44: 读取文件成功
2017-04-09T10:34:44: 读取文件成功
2017-04-09T10:35:44: 读取文件成功
2017-04-09T10:36:44: 读取文件成功
2017-04-09T10:37:44: 读取文件成功
2017-04-09T10:38:45: 读取文件成功
2017-04-09T10:39:44: 读取文件成功
2017-04-09T10:40:44: 读取文件成功
2017-04-09T10:41:45: 读取文件成功
2017-04-09T10:42:45: 读取文件成功
2017-04-09T10:43:44: 读取文件成功
2017-04-09T10:44:45: 读取文件成功
2017-04-09T10:45:45: 读取文件成功
2017-04-09T10:46:45: 读取文件成功
2017-04-09T10:47:44: 读取文件成功
2017-04-09T10:48:44: 读取文件成功
2017-04-09T10:49:44: 读取文件成功
2017-04-09T10:50:45: 读取文件成功
2017-04-09T10:51:45: 读取文件成功
2017-04-09T10:52:45: 读取文件成功
2017-04-09T10:53:46: 读取文件成功
2017-04-09T10:54:45: 读取文件成功
2017-04-09T10:55:44: 读取文件成功
2017-04-09T10:56:45: 读取文件成功
2017-04-09T10:57:44: 读取文件成功
2017-04-09T10:58:44: 读取文件成功
2017-04-09T10:59:45: 读取文件成功
2017-04-09T11:00:45: 读取文件成功
2017-04-09T11:01:45: 读取文件成功
2017-04-09T11:02:45: 读取文件成功
2017-04-09T11:03:46: 读取文件成功
2017-04-09T11:04:45: 读取文件成功
2017-04-09T11:05:45: 读取文件成功
2017-04-09T11:06:45: 读取文件成功
2017-04-09T11:07:45: 读取文件成功
2017-04-09T11:08:45: 读取文件成功
2017-04-09T11:09:45: 读取文件成功
2017-04-09T11:10:45: 读取文件成功
2017-04-09T11:11:46: 读取文件成功
2017-04-09T11:12:45: 读取文件成功
2017-04-09T11:13:45: 读取文件成功
2017-04-09T11:14:45: 读取文件成功
2017-04-09T11:15:45: 读取文件成功
2017-04-09T11:16:45: 读取文件成功
2017-04-09T11:17:46: 读取文件成功
2017-04-09T11:18:45: 读取文件成功
2017-04-09T11:19:46: 读取文件成功
2017-04-09T11:20:45: 读取文件成功
2017-04-09T11:21:45: 读取文件成功
2017-04-09T11:22:45: 读取文件成功
2017-04-09T11:23:45: 读取文件成功
2017-04-09T11:24:45: 读取文件成功
2017-04-09T11:25:45: 读取文件成功
2017-04-09T11:26:45: 读取文件成功
2017-04-09T11:27:46: 读取文件成功
2017-04-09T11:28:45: 读取文件成功
2017-04-09T11:29:45: 读取文件成功
2017-04-09T11:30:45: 读取文件成功
2017-04-09T11:31:45: 读取文件成功
2017-04-09T11:32:45: 读取文件成功
2017-04-09T11:33:46: 读取文件成功
2017-04-09T11:34:45: 读取文件成功
2017-04-09T11:35:46: 读取文件成功
2017-04-09T11:36:45: 读取文件成功
2017-04-09T11:37:45: 读取文件成功
2017-04-09T11:38:46: 读取文件成功
2017-04-09T11:39:45: 读取文件成功
2017-04-09T11:40:45: 读取文件成功
2017-04-09T11:41:45: 读取文件成功
2017-04-09T11:42:45: 读取文件成功
2017-04-09T11:43:45: 读取文件成功
2017-04-09T11:44:46: 读取文件成功
2017-04-09T11:45:46: 读取文件成功
2017-04-09T11:46:46: 读取文件成功
2017-04-09T11:47:45: 读取文件成功
2017-04-09T11:48:45: 读取文件成功
2017-04-09T11:49:45: 读取文件成功
2017-04-09T11:50:45: 读取文件成功
2017-04-09T11:51:45: 读取文件成功
2017-04-09T11:52:45: 读取文件成功
2017-04-09T11:53:45: 读取文件成功
2017-04-09T11:54:45: 读取文件成功
2017-04-09T11:55:50: 读取文件成功
2017-04-09T11:56:45: 读取文件成功
2017-04-09T11:57:46: 读取文件成功
2017-04-09T11:58:45: 读取文件成功
2017-04-09T11:59:45: 读取文件成功
2017-04-09T12:00:46: 读取文件成功
2017-04-09T12:01:46: 读取文件成功
2017-04-09T12:02:45: 读取文件成功
2017-04-09T12:03:45: 读取文件成功
2017-04-09T12:04:45: 读取文件成功
2017-04-09T12:05:45: 读取文件成功
2017-04-09T12:06:46: 读取文件成功
2017-04-09T12:07:47: 读取文件成功
2017-04-09T12:08:46: 读取文件成功
2017-04-09T12:09:45: 读取文件成功
2017-04-09T12:10:45: 读取文件成功
2017-04-09T12:11:46: 读取文件成功
2017-04-09T12:12:45: 读取文件成功
2017-04-09T12:13:45: 读取文件成功
2017-04-09T12:14:45: 读取文件成功
2017-04-09T12:15:45: 读取文件成功
2017-04-09T12:16:46: 读取文件成功
2017-04-09T12:17:45: 读取文件成功
2017-04-09T12:18:45: 读取文件成功
2017-04-09T12:19:45: 读取文件成功
2017-04-09T12:20:46: 读取文件成功
2017-04-09T12:21:46: 读取文件成功
2017-04-09T12:22:45: 读取文件成功
2017-04-09T12:23:45: 读取文件成功
2017-04-09T12:24:45: 读取文件成功
2017-04-09T12:25:45: 读取文件成功
2017-04-09T12:26:45: 读取文件成功
2017-04-09T12:27:45: 读取文件成功
2017-04-09T12:28:46: 读取文件成功
2017-04-09T12:29:48: 读取文件成功
2017-04-09T12:30:45: 读取文件成功
2017-04-09T12:31:45: 读取文件成功
2017-04-09T12:32:46: 读取文件成功
2017-04-09T12:33:45: 读取文件成功
2017-04-09T12:34:45: 读取文件成功
2017-04-09T12:35:45: 读取文件成功
2017-04-09T12:36:45: 读取文件成功
2017-04-09T12:37:46: 读取文件成功
2017-04-09T12:38:46: 读取文件成功
2017-04-09T12:39:45: 读取文件成功
2017-04-09T12:40:45: 读取文件成功
2017-04-09T12:41:46: 读取文件成功
2017-04-09T12:42:46: 读取文件成功
2017-04-09T12:43:46: 读取文件成功
2017-04-09T12:44:46: 读取文件成功
2017-04-09T12:45:46: 读取文件成功
2017-04-09T12:46:45: 读取文件成功
2017-04-09T12:47:46: 读取文件成功
2017-04-09T12:48:45: 读取文件成功
2017-04-09T12:50:17: 读取文件成功
2017-04-09T12:50:45: 读取文件成功
2017-04-09T12:51:46: 读取文件成功
2017-04-09T12:52:46: 读取文件成功
2017-04-09T12:54:39: 读取文件成功
2017-04-09T12:59:02: 读取文件成功
2017-04-09T12:59:52: 读取文件成功
2017-04-09T13:01:23: 读取文件成功
2017-04-09T13:03:46: 读取文件成功
2017-04-09T13:03:56: 读取文件成功
2017-04-09T13:04:46: 读取文件成功
2017-04-09T13:05:46: 读取文件成功
2017-04-09T13:06:48: 读取文件成功
2017-04-09T13:07:46: 读取文件成功
2017-04-09T13:08:46: 读取文件成功
2017-04-09T13:09:46: 读取文件成功
2017-04-09T13:10:46: 读取文件成功
2017-04-09T13:11:46: 读取文件成功
2017-04-09T13:12:46: 读取文件成功
2017-04-09T13:13:46: 读取文件成功
2017-04-09T13:14:46: 读取文件成功
2017-04-09T13:15:46: 读取文件成功
2017-04-09T13:16:46: 读取文件成功
2017-04-09T13:17:46: 读取文件成功
2017-04-09T13:18:46: 读取文件成功
2017-04-09T13:19:46: 读取文件成功
2017-04-09T13:20:46: 读取文件成功
2017-04-09T13:21:46: 读取文件成功
2017-04-09T13:22:46: 读取文件成功
2017-04-09T13:23:46: 读取文件成功
2017-04-09T13:24:46: 读取文件成功
2017-04-09T13:25:46: 读取文件成功
2017-04-09T13:26:46: 读取文件成功
2017-04-09T13:27:46: 读取文件成功
2017-04-09T13:28:46: 读取文件成功
2017-04-09T13:29:46: 读取文件成功
2017-04-09T13:30:46: 读取文件成功
2017-04-09T13:31:48: 读取文件成功
2017-04-09T13:32:48: 读取文件成功
2017-04-09T13:33:46: 读取文件成功
2017-04-09T13:34:46: 读取文件成功
2017-04-09T13:35:46: 读取文件成功
2017-04-09T13:36:47: 读取文件成功
2017-04-09T13:37:47: 读取文件成功
2017-04-09T13:38:46: 读取文件成功
2017-04-09T13:39:48: 读取文件成功
2017-04-09T13:40:46: 读取文件成功
2017-04-09T13:41:46: 读取文件成功
2017-04-09T13:42:46: 读取文件成功
2017-04-09T13:43:46: 读取文件成功
2017-04-09T13:44:47: 读取文件成功
2017-04-09T13:45:48: 读取文件成功
2017-04-09T13:46:47: 读取文件成功
2017-04-09T13:47:46: 读取文件成功
2017-04-09T13:48:47: 读取文件成功
2017-04-09T13:49:46: 读取文件成功
2017-04-09T13:50:46: 读取文件成功
2017-04-09T13:51:47: 读取文件成功
2017-04-09T13:52:47: 读取文件成功
2017-04-09T13:53:47: 读取文件成功
2017-04-09T13:54:46: 读取文件成功
2017-04-09T13:55:46: 读取文件成功
2017-04-09T13:56:46: 读取文件成功
2017-04-09T13:57:46: 读取文件成功
2017-04-09T13:58:47: 读取文件成功
2017-04-09T13:59:46: 读取文件成功
2017-04-09T14:00:46: 读取文件成功
2017-04-09T14:01:46: 读取文件成功
2017-04-09T14:02:46: 读取文件成功
2017-04-09T14:03:46: 读取文件成功
2017-04-09T14:04:46: 读取文件成功
2017-04-09T14:05:47: 读取文件成功
2017-04-09T14:06:47: 读取文件成功
2017-04-09T14:07:46: 读取文件成功
2017-04-09T14:08:46: 读取文件成功
2017-04-09T14:09:46: 读取文件成功
2017-04-09T14:10:46: 读取文件成功
2017-04-09T14:11:46: 读取文件成功
2017-04-09T14:12:46: 读取文件成功
2017-04-09T14:13:47: 读取文件成功
2017-04-09T14:14:52: 读取文件成功
2017-04-09T14:16:01: 读取文件成功
2017-04-09T14:16:46: 读取文件成功
2017-04-09T14:17:46: 读取文件成功
2017-04-09T14:18:46: 读取文件成功
2017-04-09T14:19:46: 读取文件成功
2017-04-09T14:20:47: 读取文件成功
2017-04-09T14:21:47: 读取文件成功
2017-04-09T14:22:46: 读取文件成功
2017-04-09T14:23:46: 读取文件成功
2017-04-09T14:24:48: 读取文件成功
2017-04-09T14:25:47: 读取文件成功
2017-04-09T14:26:46: 读取文件成功
2017-04-09T14:27:46: 读取文件成功
2017-04-09T14:28:46: 读取文件成功
2017-04-09T14:29:47: 读取文件成功
2017-04-09T14:30:46: 读取文件成功
2017-04-09T14:31:46: 读取文件成功
2017-04-09T14:32:56: 读取文件成功
2017-04-09T14:33:47: 读取文件成功
2017-04-09T14:34:55: 读取文件成功
2017-04-09T14:36:17: 读取文件成功
2017-04-09T14:37:01: 读取文件成功
2017-04-09T14:37:47: 读取文件成功
2017-04-09T14:38:50: 读取文件成功
2017-04-09T14:39:47: 读取文件成功
2017-04-09T14:41:59: 读取文件成功
2017-04-09T14:41:59: 读取文件成功
2017-04-09T14:43:15: 读取文件成功
2017-04-09T14:45:13: 读取文件成功
2017-04-09T14:45:48: 读取文件成功
2017-04-09T14:47:51: 读取文件成功
2017-04-09T14:48:47: 读取文件成功
2017-04-09T14:50:50: 读取文件成功
2017-04-09T14:52:30: 读取文件成功
2017-04-09T14:52:47: 读取文件成功
2017-04-09T14:54:39: 读取文件成功
2017-04-09T14:54:47: 读取文件成功
2017-04-09T14:55:47: 读取文件成功
2017-04-09T14:56:47: 读取文件成功
2017-04-09T14:57:47: 读取文件成功
2017-04-09T14:58:48: 读取文件成功
2017-04-09T14:59:50: 读取文件成功
2017-04-09T15:00:47: 读取文件成功
2017-04-09T15:01:47: 读取文件成功
2017-04-09T15:02:47: 读取文件成功
2017-04-09T15:03:47: 读取文件成功
2017-04-09T15:04:47: 读取文件成功
2017-04-09T15:05:54: 读取文件成功
2017-04-09T15:06:47: 读取文件成功
2017-04-09T15:08:24: 读取文件成功
2017-04-09T15:09:02: 读取文件成功
2017-04-09T15:09:47: 读取文件成功
2017-04-09T15:11:01: 读取文件成功
2017-04-09T15:12:16: 读取文件成功
2017-04-09T15:14:07: 读取文件成功
2017-04-09T15:14:47: 读取文件成功
2017-04-09T15:17:09: 读取文件成功
2017-04-09T15:17:47: 读取文件成功
2017-04-09T15:19:47: 读取文件成功
2017-04-09T15:20:52: 读取文件成功
2017-04-09T15:22:12: 读取文件成功
2017-04-09T15:23:47: 读取文件成功
2017-04-09T15:25:05: 读取文件成功
2017-04-09T15:25:47: 读取文件成功
2017-04-09T15:26:54: 读取文件成功
2017-04-09T15:28:04: 读取文件成功
2017-04-09T15:29:18: 读取文件成功
2017-04-09T15:29:47: 读取文件成功
2017-04-09T15:30:52: 读取文件成功
2017-04-09T15:31:47: 读取文件成功
2017-04-09T15:32:47: 读取文件成功
2017-04-09T15:33:47: 读取文件成功
2017-04-09T15:35:05: 读取文件成功
2017-04-09T15:35:47: 读取文件成功
2017-04-09T15:36:50: 读取文件成功
2017-04-09T15:37:51: 读取文件成功
2017-04-09T15:39:07: 读取文件成功
2017-04-09T15:39:50: 读取文件成功
2017-04-09T15:41:03: 读取文件成功
2017-04-09T15:41:51: 读取文件成功
2017-04-09T15:43:25: 读取文件成功
2017-04-09T15:43:47: 读取文件成功
2017-04-09T15:44:47: 读取文件成功
2017-04-09T15:45:47: 读取文件成功
2017-04-09T15:46:47: 读取文件成功
2017-04-09T15:47:48: 读取文件成功
2017-04-09T15:48:47: 读取文件成功
2017-04-09T15:49:47: 读取文件成功
2017-04-09T15:50:47: 读取文件成功
2017-04-09T15:51:47: 读取文件成功
2017-04-09T15:52:47: 读取文件成功
2017-04-09T15:53:47: 读取文件成功
2017-04-09T15:54:48: 读取文件成功
2017-04-09T15:55:47: 读取文件成功
2017-04-09T15:56:47: 读取文件成功
2017-04-09T15:57:47: 读取文件成功
2017-04-09T15:58:47: 读取文件成功
2017-04-09T15:59:47: 读取文件成功
2017-04-09T16:00:48: 读取文件成功
2017-04-09T16:01:47: 读取文件成功
2017-04-09T16:02:47: 读取文件成功
2017-04-09T16:03:47: 读取文件成功
2017-04-09T16:04:48: 读取文件成功
2017-04-09T16:05:48: 读取文件成功
2017-04-09T16:06:47: 读取文件成功
2017-04-09T16:07:48: 读取文件成功
2017-04-09T16:08:48: 读取文件成功
2017-04-09T16:09:47: 读取文件成功
2017-04-09T16:10:48: 读取文件成功
2017-04-09T16:11:47: 读取文件成功
2017-04-09T16:12:48: 读取文件成功
2017-04-09T16:13:47: 读取文件成功
2017-04-09T16:14:47: 读取文件成功
2017-04-09T16:15:47: 读取文件成功
2017-04-09T16:16:47: 读取文件成功
2017-04-09T16:17:47: 读取文件成功
2017-04-09T16:18:47: 读取文件成功
2017-04-09T16:19:48: 读取文件成功
2017-04-09T16:20:47: 读取文件成功
2017-04-09T16:21:47: 读取文件成功
2017-04-09T16:22:55: 读取文件成功
2017-04-09T16:25:51: 读取文件成功
2017-04-09T16:26:07: 读取文件成功
2017-04-09T16:27:02: 读取文件成功
2017-04-09T16:27:47: 读取文件成功
2017-04-09T16:28:47: 读取文件成功
2017-04-09T16:29:47: 读取文件成功
2017-04-09T16:30:48: 读取文件成功
2017-04-09T16:31:47: 读取文件成功
2017-04-09T16:32:48: 读取文件成功
2017-04-09T16:33:48: 读取文件成功
2017-04-09T16:34:47: 读取文件成功
2017-04-09T16:35:49: 读取文件成功
2017-04-09T16:36:48: 读取文件成功
2017-04-09T16:37:48: 读取文件成功
2017-04-09T16:38:49: 读取文件成功
2017-04-09T16:39:48: 读取文件成功
2017-04-09T16:40:48: 读取文件成功
2017-04-09T16:41:48: 读取文件成功
2017-04-09T16:42:48: 读取文件成功
2017-04-09T16:43:48: 读取文件成功
2017-04-09T16:44:48: 读取文件成功
2017-04-09T16:45:51: 读取文件成功
2017-04-09T16:46:48: 读取文件成功
2017-04-09T16:47:48: 读取文件成功
2017-04-09T16:48:48: 读取文件成功
2017-04-09T16:49:48: 读取文件成功
2017-04-09T16:50:48: 读取文件成功
2017-04-09T16:51:48: 读取文件成功
2017-04-09T16:52:48: 读取文件成功
2017-04-09T16:53:49: 读取文件成功
2017-04-09T16:54:48: 读取文件成功
2017-04-09T16:55:48: 读取文件成功
2017-04-09T16:56:48: 读取文件成功
2017-04-09T16:57:48: 读取文件成功
2017-04-09T16:58:48: 读取文件成功
2017-04-09T16:59:48: 读取文件成功
2017-04-09T17:00:48: 读取文件成功
2017-04-09T17:01:49: 读取文件成功
2017-04-09T17:02:48: 读取文件成功
2017-04-09T17:03:48: 读取文件成功
2017-04-09T17:04:48: 读取文件成功
2017-04-09T17:05:48: 读取文件成功
2017-04-09T17:06:49: 读取文件成功
2017-04-09T17:07:48: 读取文件成功
2017-04-09T17:08:48: 读取文件成功
2017-04-09T17:09:49: 读取文件成功
2017-04-09T17:10:48: 读取文件成功
2017-04-09T17:11:48: 读取文件成功
2017-04-09T17:12:48: 读取文件成功
2017-04-09T17:13:48: 读取文件成功
2017-04-09T17:14:48: 读取文件成功
2017-04-09T17:15:49: 读取文件成功
2017-04-09T17:16:48: 读取文件成功
2017-04-09T17:17:48: 读取文件成功
2017-04-09T17:18:48: 读取文件成功
2017-04-09T17:19:48: 读取文件成功
2017-04-09T17:20:48: 读取文件成功
2017-04-09T17:21:48: 读取文件成功
2017-04-09T17:22:48: 读取文件成功
2017-04-09T17:23:48: 读取文件成功
2017-04-09T17:24:48: 读取文件成功
2017-04-09T17:25:48: 读取文件成功
2017-04-09T17:26:48: 读取文件成功
2017-04-09T17:27:48: 读取文件成功
2017-04-09T17:28:48: 读取文件成功
2017-04-09T17:29:48: 读取文件成功
2017-04-09T17:30:48: 读取文件成功
2017-04-09T17:32:03: 读取文件成功
2017-04-09T17:32:48: 读取文件成功
2017-04-09T17:33:49: 读取文件成功
2017-04-09T17:34:49: 读取文件成功
2017-04-09T17:35:48: 读取文件成功
2017-04-09T17:36:48: 读取文件成功
2017-04-09T17:37:48: 读取文件成功
2017-04-09T17:38:51: 读取文件成功
2017-04-09T17:39:48: 读取文件成功
2017-04-09T17:40:48: 读取文件成功
2017-04-09T17:41:48: 读取文件成功
2017-04-09T17:42:48: 读取文件成功
2017-04-09T17:43:48: 读取文件成功
2017-04-09T17:44:51: 读取文件成功
2017-04-09T17:45:49: 读取文件成功
2017-04-09T17:46:48: 读取文件成功
2017-04-09T17:47:48: 读取文件成功
2017-04-09T17:48:49: 读取文件成功
2017-04-09T17:49:48: 读取文件成功
2017-04-09T17:50:50: 读取文件成功
2017-04-09T17:51:48: 读取文件成功
2017-04-09T17:52:48: 读取文件成功
2017-04-09T17:53:48: 读取文件成功
2017-04-09T17:54:48: 读取文件成功
2017-04-09T17:55:48: 读取文件成功
2017-04-09T17:56:49: 读取文件成功
2017-04-09T17:57:48: 读取文件成功
2017-04-09T17:58:48: 读取文件成功
2017-04-09T17:59:48: 读取文件成功
2017-04-09T18:00:48: 读取文件成功
2017-04-09T18:01:49: 读取文件成功
2017-04-09T18:02:48: 读取文件成功
2017-04-09T18:03:49: 读取文件成功
2017-04-09T18:04:48: 读取文件成功
2017-04-09T18:05:49: 读取文件成功
2017-04-09T18:06:48: 读取文件成功
2017-04-09T18:07:57: 读取文件成功
2017-04-09T18:08:49: 读取文件成功
2017-04-09T18:09:48: 读取文件成功
2017-04-09T18:10:48: 读取文件成功
2017-04-09T18:11:48: 读取文件成功
2017-04-09T18:12:48: 读取文件成功
2017-04-09T18:13:49: 读取文件成功
2017-04-09T18:14:49: 读取文件成功
2017-04-09T18:15:49: 读取文件成功
2017-04-09T18:16:48: 读取文件成功
2017-04-09T18:17:48: 读取文件成功
2017-04-09T18:18:49: 读取文件成功
2017-04-09T18:19:49: 读取文件成功
2017-04-09T18:20:48: 读取文件成功
2017-04-09T18:21:48: 读取文件成功
2017-04-09T18:22:49: 读取文件成功
2017-04-09T18:23:48: 读取文件成功
2017-04-09T18:24:48: 读取文件成功
2017-04-09T18:25:49: 读取文件成功
2017-04-09T18:26:48: 读取文件成功
2017-04-09T18:27:48: 读取文件成功
2017-04-09T18:28:49: 读取文件成功
2017-04-09T18:29:48: 读取文件成功
2017-04-09T18:30:48: 读取文件成功
2017-04-09T18:31:49: 读取文件成功
2017-04-09T18:33:20: 读取文件成功
2017-04-09T18:33:48: 读取文件成功
2017-04-09T18:34:49: 读取文件成功
2017-04-09T18:35:49: 读取文件成功
2017-04-09T18:36:50: 读取文件成功
2017-04-09T18:37:52: 读取文件成功
2017-04-09T18:38:49: 读取文件成功
2017-04-09T18:39:49: 读取文件成功
2017-04-09T18:40:50: 读取文件成功
2017-04-09T18:41:49: 读取文件成功
2017-04-09T18:42:50: 读取文件成功
2017-04-09T18:43:49: 读取文件成功
2017-04-09T18:44:49: 读取文件成功
2017-04-09T18:46:17: 读取文件成功
2017-04-09T18:46:49: 读取文件成功
2017-04-09T18:49:26: 读取文件成功
2017-04-09T18:49:49: 读取文件成功
2017-04-09T18:50:49: 读取文件成功
2017-04-09T18:51:49: 读取文件成功
2017-04-09T18:52:49: 读取文件成功
2017-04-09T18:53:49: 读取文件成功
2017-04-09T18:54:49: 读取文件成功
2017-04-09T18:55:49: 读取文件成功
2017-04-09T18:56:50: 读取文件成功
2017-04-09T18:57:49: 读取文件成功
2017-04-09T18:58:49: 读取文件成功
2017-04-09T18:59:49: 读取文件成功
2017-04-09T19:00:49: 读取文件成功
2017-04-09T19:01:49: 读取文件成功
2017-04-09T19:02:49: 读取文件成功
2017-04-09T19:03:49: 读取文件成功
2017-04-09T19:04:49: 读取文件成功
2017-04-09T19:05:49: 读取文件成功
2017-04-09T19:06:49: 读取文件成功
2017-04-09T19:07:50: 读取文件成功
2017-04-09T19:08:49: 读取文件成功
2017-04-09T19:09:49: 读取文件成功
2017-04-09T19:10:49: 读取文件成功
2017-04-09T19:11:49: 读取文件成功
2017-04-09T19:12:49: 读取文件成功
2017-04-09T19:13:50: 读取文件成功
2017-04-09T19:14:49: 读取文件成功
2017-04-09T19:15:49: 读取文件成功
2017-04-09T19:16:50: 读取文件成功
2017-04-09T19:17:50: 读取文件成功
2017-04-09T19:18:49: 读取文件成功
2017-04-09T19:19:49: 读取文件成功
2017-04-09T19:20:49: 读取文件成功
2017-04-09T19:21:49: 读取文件成功
2017-04-09T19:22:49: 读取文件成功
2017-04-09T19:23:49: 读取文件成功
2017-04-09T19:24:50: 读取文件成功
2017-04-09T19:25:49: 读取文件成功
2017-04-09T19:26:50: 读取文件成功
2017-04-09T19:27:49: 读取文件成功
2017-04-09T19:28:49: 读取文件成功
2017-04-09T19:29:49: 读取文件成功
2017-04-09T19:30:49: 读取文件成功
2017-04-09T19:31:49: 读取文件成功
2017-04-09T19:32:49: 读取文件成功
2017-04-09T19:33:49: 读取文件成功
2017-04-09T19:34:49: 读取文件成功
2017-04-09T19:35:50: 读取文件成功
2017-04-09T19:36:49: 读取文件成功
2017-04-09T19:37:49: 读取文件成功
2017-04-09T19:38:49: 读取文件成功
2017-04-09T19:39:49: 读取文件成功
2017-04-09T19:40:49: 读取文件成功
2017-04-09T19:41:49: 读取文件成功
2017-04-09T19:42:49: 读取文件成功
2017-04-09T19:43:49: 读取文件成功
2017-04-09T19:44:49: 读取文件成功
2017-04-09T19:45:49: 读取文件成功
2017-04-09T19:46:49: 读取文件成功
2017-04-09T19:47:49: 读取文件成功
2017-04-09T19:48:49: 读取文件成功
2017-04-09T19:49:50: 读取文件成功
2017-04-09T19:50:49: 读取文件成功
2017-04-09T19:51:49: 读取文件成功
2017-04-09T19:52:50: 读取文件成功
2017-04-09T19:53:49: 读取文件成功
2017-04-09T19:54:50: 读取文件成功
2017-04-09T19:55:49: 读取文件成功
2017-04-09T19:56:50: 读取文件成功
2017-04-09T19:57:49: 读取文件成功
2017-04-09T19:58:51: 读取文件成功
2017-04-09T19:59:50: 读取文件成功
2017-04-09T20:00:50: 读取文件成功
2017-04-09T20:01:49: 读取文件成功
2017-04-09T20:02:49: 读取文件成功
2017-04-09T20:03:49: 读取文件成功
2017-04-09T20:04:49: 读取文件成功
2017-04-09T20:05:49: 读取文件成功
2017-04-09T20:06:50: 读取文件成功
2017-04-09T20:07:50: 读取文件成功
2017-04-09T20:08:50: 读取文件成功
2017-04-09T20:09:49: 读取文件成功
2017-04-09T20:10:50: 读取文件成功
2017-04-09T20:11:49: 读取文件成功
2017-04-09T20:12:50: 读取文件成功
2017-04-09T20:13:50: 读取文件成功
2017-04-09T20:14:49: 读取文件成功
2017-04-09T20:15:49: 读取文件成功
2017-04-09T20:16:51: 读取文件成功
2017-04-09T20:17:50: 读取文件成功
2017-04-09T20:18:49: 读取文件成功
2017-04-09T20:19:50: 读取文件成功
2017-04-09T20:20:50: 读取文件成功
2017-04-09T20:21:49: 读取文件成功
2017-04-09T20:22:49: 读取文件成功
2017-04-09T20:23:49: 读取文件成功
2017-04-09T20:24:50: 读取文件成功
2017-04-09T20:25:50: 读取文件成功
2017-04-09T20:26:50: 读取文件成功
2017-04-09T20:27:50: 读取文件成功
2017-04-09T20:28:51: 读取文件成功
2017-04-09T20:29:50: 读取文件成功
2017-04-09T20:30:50: 读取文件成功
2017-04-09T20:31:50: 读取文件成功
2017-04-09T20:32:50: 读取文件成功
2017-04-09T20:33:50: 读取文件成功
2017-04-09T20:34:51: 读取文件成功
2017-04-09T20:35:50: 读取文件成功
2017-04-09T20:36:50: 读取文件成功
2017-04-09T20:37:51: 读取文件成功
2017-04-09T20:38:50: 读取文件成功
2017-04-09T20:39:51: 读取文件成功
2017-04-09T20:40:50: 读取文件成功
2017-04-09T20:41:50: 读取文件成功
2017-04-09T20:42:50: 读取文件成功
2017-04-09T20:43:50: 读取文件成功
2017-04-09T20:44:51: 读取文件成功
2017-04-09T20:45:50: 读取文件成功
2017-04-09T20:46:53: 读取文件成功
2017-04-09T20:47:50: 读取文件成功
2017-04-09T20:48:52: 读取文件成功
2017-04-09T20:49:50: 读取文件成功
2017-04-09T20:50:50: 读取文件成功
2017-04-09T20:51:50: 读取文件成功
2017-04-09T20:52:50: 读取文件成功
2017-04-09T20:53:50: 读取文件成功
2017-04-09T20:54:50: 读取文件成功
2017-04-09T20:55:50: 读取文件成功
2017-04-09T20:56:50: 读取文件成功
2017-04-09T20:57:51: 读取文件成功
2017-04-09T20:58:50: 读取文件成功
2017-04-09T20:59:51: 读取文件成功
2017-04-09T21:00:53: 读取文件成功
2017-04-09T21:01:50: 读取文件成功
2017-04-09T21:02:54: 读取文件成功
2017-04-09T21:03:50: 读取文件成功
2017-04-09T21:04:50: 读取文件成功
2017-04-09T21:06:01: 读取文件成功
2017-04-09T21:06:51: 读取文件成功
2017-04-09T21:07:50: 读取文件成功
2017-04-09T21:08:50: 读取文件成功
2017-04-09T21:09:53: 读取文件成功
2017-04-09T21:10:50: 读取文件成功
2017-04-09T21:11:50: 读取文件成功
2017-04-09T21:12:50: 读取文件成功
2017-04-09T21:13:50: 读取文件成功
2017-04-09T21:14:50: 读取文件成功
2017-04-09T21:15:50: 读取文件成功
2017-04-09T21:16:50: 读取文件成功
2017-04-09T21:17:50: 读取文件成功
2017-04-09T21:18:51: 读取文件成功
2017-04-09T21:19:50: 读取文件成功
2017-04-09T21:20:52: 读取文件成功
2017-04-09T21:21:51: 读取文件成功
2017-04-09T21:22:50: 读取文件成功
2017-04-09T21:24:05: 读取文件成功
2017-04-09T21:24:52: 读取文件成功
2017-04-09T21:25:51: 读取文件成功
