2017-01-29T00:00:01: 非记录时间：2017-01-29T00:00:01+08:00
2017-01-29T05:22:57: 读取文件成功
2017-01-29T05:23:07: 读取文件成功
2017-01-29T05:23:17: 读取文件成功
2017-01-29T05:23:27: 读取文件成功
2017-01-29T05:23:37: 读取文件成功
2017-01-29T05:23:47: 读取文件成功
2017-01-29T05:23:57: 读取文件成功
2017-01-29T05:24:07: 读取文件成功
2017-01-29T05:24:17: 读取文件成功
2017-01-29T05:24:27: 读取文件成功
2017-01-29T05:24:37: 读取文件成功
2017-01-29T05:24:47: 读取文件成功
2017-01-29T05:24:57: 读取文件成功
2017-01-29T05:25:07: 读取文件成功
2017-01-29T05:25:17: 读取文件成功
2017-01-29T05:25:27: 读取文件成功
2017-01-29T05:25:37: 读取文件成功
2017-01-29T05:25:47: 读取文件成功
2017-01-29T05:25:57: 读取文件成功
2017-01-29T05:26:07: 读取文件成功
2017-01-29T05:26:18: 读取文件成功
2017-01-29T05:26:28: 读取文件成功
2017-01-29T05:26:38: 读取文件成功
2017-01-29T05:26:48: 读取文件成功
2017-01-29T05:26:58: 读取文件成功
2017-01-29T05:27:08: 读取文件成功
2017-01-29T05:27:18: 读取文件成功
2017-01-29T05:27:28: 读取文件成功
2017-01-29T05:27:38: 读取文件成功
2017-01-29T05:27:48: 读取文件成功
2017-01-29T05:27:58: 读取文件成功
2017-01-29T05:28:08: 读取文件成功
2017-01-29T05:28:18: 读取文件成功
2017-01-29T05:28:28: 读取文件成功
2017-01-29T05:28:38: 读取文件成功
2017-01-29T05:28:48: 读取文件成功
2017-01-29T05:28:58: 读取文件成功
2017-01-29T05:29:08: 读取文件成功
2017-01-29T05:29:18: 读取文件成功
2017-01-29T05:29:28: 读取文件成功
2017-01-29T05:29:38: 读取文件成功
2017-01-29T05:29:48: 读取文件成功
2017-01-29T05:29:58: 读取文件成功
2017-01-29T05:30:08: 读取文件成功
2017-01-29T05:30:18: 读取文件成功
2017-01-29T05:30:28: 读取文件成功
2017-01-29T05:30:38: 读取文件成功
2017-01-29T05:30:48: 读取文件成功
2017-01-29T05:30:58: 读取文件成功
2017-01-29T05:31:08: 读取文件成功
2017-01-29T05:31:18: 读取文件成功
2017-01-29T05:31:28: 读取文件成功
2017-01-29T05:31:38: 读取文件成功
2017-01-29T05:31:48: 读取文件成功
2017-01-29T05:31:58: 读取文件成功
2017-01-29T05:32:08: 读取文件成功
2017-01-29T05:32:18: 读取文件成功
2017-01-29T05:32:28: 读取文件成功
2017-01-29T05:32:38: 读取文件成功
2017-01-29T05:32:48: 读取文件成功
2017-01-29T05:32:58: 读取文件成功
2017-01-29T05:33:08: 读取文件成功
2017-01-29T05:33:18: 读取文件成功
2017-01-29T05:33:28: 读取文件成功
2017-01-29T05:33:38: 读取文件成功
2017-01-29T05:33:48: 读取文件成功
2017-01-29T05:33:58: 读取文件成功
2017-01-29T05:34:08: 读取文件成功
2017-01-29T05:34:18: 读取文件成功
2017-01-29T05:34:28: 读取文件成功
2017-01-29T05:34:38: 读取文件成功
2017-01-29T05:34:48: 读取文件成功
2017-01-29T05:34:58: 读取文件成功
2017-01-29T05:35:08: 读取文件成功
2017-01-29T05:35:18: 读取文件成功
2017-01-29T05:35:28: 读取文件成功
2017-01-29T05:35:38: 读取文件成功
2017-01-29T05:35:48: 读取文件成功
2017-01-29T05:35:58: 读取文件成功
2017-01-29T05:36:08: 读取文件成功
2017-01-29T05:36:18: 读取文件成功
2017-01-29T05:36:28: 读取文件成功
2017-01-29T05:36:38: 读取文件成功
2017-01-29T05:36:48: 读取文件成功
2017-01-29T05:36:58: 读取文件成功
2017-01-29T05:37:08: 读取文件成功
2017-01-29T05:37:18: 读取文件成功
2017-01-29T05:37:28: 读取文件成功
2017-01-29T05:37:38: 读取文件成功
2017-01-29T05:37:48: 读取文件成功
2017-01-29T05:37:58: 读取文件成功
2017-01-29T05:38:08: 读取文件成功
2017-01-29T05:38:18: 读取文件成功
2017-01-29T05:38:28: 读取文件成功
2017-01-29T05:38:38: 读取文件成功
2017-01-29T05:38:48: 读取文件成功
2017-01-29T05:38:58: 读取文件成功
2017-01-29T05:39:08: 读取文件成功
2017-01-29T05:39:18: 读取文件成功
2017-01-29T05:39:28: 读取文件成功
2017-01-29T05:39:38: 读取文件成功
2017-01-29T05:39:48: 读取文件成功
2017-01-29T05:39:58: 读取文件成功
2017-01-29T05:40:08: 读取文件成功
2017-01-29T05:40:18: 读取文件成功
2017-01-29T05:40:28: 读取文件成功
2017-01-29T05:40:38: 读取文件成功
2017-01-29T05:40:48: 读取文件成功
2017-01-29T05:40:58: 读取文件成功
2017-01-29T05:41:08: 读取文件成功
2017-01-29T05:41:18: 读取文件成功
2017-01-29T05:41:28: 读取文件成功
2017-01-29T05:41:38: 读取文件成功
2017-01-29T05:41:48: 读取文件成功
2017-01-29T05:41:58: 读取文件成功
2017-01-29T05:42:08: 读取文件成功
2017-01-29T05:42:18: 读取文件成功
2017-01-29T05:42:28: 读取文件成功
2017-01-29T05:42:38: 读取文件成功
2017-01-29T05:42:48: 读取文件成功
2017-01-29T05:42:58: 读取文件成功
2017-01-29T05:43:08: 读取文件成功
2017-01-29T05:43:18: 读取文件成功
2017-01-29T05:43:28: 读取文件成功
2017-01-29T05:43:38: 读取文件成功
2017-01-29T05:43:48: 读取文件成功
2017-01-29T05:43:58: 读取文件成功
2017-01-29T05:44:09: 读取文件成功
2017-01-29T05:44:19: 读取文件成功
2017-01-29T05:44:29: 读取文件成功
2017-01-29T05:44:39: 读取文件成功
2017-01-29T05:44:49: 读取文件成功
2017-01-29T05:44:59: 读取文件成功
2017-01-29T05:45:09: 读取文件成功
2017-01-29T05:45:19: 读取文件成功
2017-01-29T05:45:29: 读取文件成功
2017-01-29T05:45:39: 读取文件成功
2017-01-29T05:45:49: 读取文件成功
2017-01-29T05:45:59: 读取文件成功
2017-01-29T05:46:09: 读取文件成功
2017-01-29T05:46:19: 读取文件成功
2017-01-29T05:46:29: 读取文件成功
2017-01-29T05:46:39: 读取文件成功
2017-01-29T05:46:49: 读取文件成功
2017-01-29T05:46:59: 读取文件成功
2017-01-29T05:47:09: 读取文件成功
2017-01-29T05:47:19: 读取文件成功
2017-01-29T05:47:29: 读取文件成功
2017-01-29T05:47:39: 读取文件成功
2017-01-29T05:47:49: 读取文件成功
2017-01-29T05:47:59: 读取文件成功
2017-01-29T05:48:09: 读取文件成功
2017-01-29T05:48:19: 读取文件成功
2017-01-29T05:48:29: 读取文件成功
2017-01-29T05:48:39: 读取文件成功
2017-01-29T05:48:49: 读取文件成功
2017-01-29T05:48:59: 读取文件成功
2017-01-29T05:49:09: 读取文件成功
2017-01-29T05:49:19: 读取文件成功
2017-01-29T05:49:29: 读取文件成功
2017-01-29T05:49:39: 读取文件成功
2017-01-29T05:49:49: 读取文件成功
2017-01-29T05:49:59: 读取文件成功
2017-01-29T05:50:09: 读取文件成功
2017-01-29T05:50:19: 读取文件成功
2017-01-29T05:50:29: 读取文件成功
2017-01-29T05:50:39: 读取文件成功
2017-01-29T05:50:49: 读取文件成功
2017-01-29T05:50:59: 读取文件成功
2017-01-29T05:51:09: 读取文件成功
2017-01-29T05:51:19: 读取文件成功
2017-01-29T05:51:29: 读取文件成功
2017-01-29T05:51:39: 读取文件成功
2017-01-29T05:51:49: 读取文件成功
2017-01-29T05:51:59: 读取文件成功
2017-01-29T05:52:09: 读取文件成功
2017-01-29T05:52:19: 读取文件成功
2017-01-29T05:52:29: 读取文件成功
2017-01-29T05:52:39: 读取文件成功
2017-01-29T05:52:49: 读取文件成功
2017-01-29T05:52:59: 读取文件成功
2017-01-29T05:53:09: 读取文件成功
2017-01-29T05:53:19: 读取文件成功
2017-01-29T05:53:29: 读取文件成功
2017-01-29T05:53:39: 读取文件成功
2017-01-29T05:53:49: 读取文件成功
2017-01-29T05:53:59: 读取文件成功
2017-01-29T05:54:09: 读取文件成功
2017-01-29T05:54:19: 读取文件成功
2017-01-29T05:54:29: 读取文件成功
2017-01-29T05:54:39: 读取文件成功
2017-01-29T05:54:49: 读取文件成功
2017-01-29T05:54:59: 读取文件成功
2017-01-29T05:55:09: 读取文件成功
2017-01-29T05:55:19: 读取文件成功
2017-01-29T05:55:29: 读取文件成功
2017-01-29T05:55:39: 读取文件成功
2017-01-29T05:55:49: 读取文件成功
2017-01-29T05:55:59: 读取文件成功
2017-01-29T05:56:09: 读取文件成功
2017-01-29T05:56:19: 读取文件成功
2017-01-29T05:56:29: 读取文件成功
2017-01-29T05:56:39: 读取文件成功
2017-01-29T05:56:49: 读取文件成功
2017-01-29T05:56:59: 读取文件成功
2017-01-29T05:57:09: 读取文件成功
2017-01-29T05:57:19: 读取文件成功
2017-01-29T05:57:29: 读取文件成功
2017-01-29T05:57:39: 读取文件成功
2017-01-29T05:57:49: 读取文件成功
2017-01-29T05:57:59: 读取文件成功
2017-01-29T05:58:09: 读取文件成功
2017-01-29T05:58:19: 读取文件成功
2017-01-29T05:58:29: 读取文件成功
2017-01-29T05:58:39: 读取文件成功
2017-01-29T05:58:49: 读取文件成功
2017-01-29T05:58:59: 读取文件成功
2017-01-29T05:59:09: 读取文件成功
2017-01-29T05:59:19: 读取文件成功
2017-01-29T05:59:29: 读取文件成功
2017-01-29T05:59:39: 读取文件成功
2017-01-29T05:59:49: 读取文件成功
2017-01-29T05:59:59: 读取文件成功
2017-01-29T06:00:09: 读取文件成功
2017-01-29T06:00:19: 读取文件成功
2017-01-29T06:00:29: 读取文件成功
2017-01-29T06:00:39: 读取文件成功
2017-01-29T06:00:49: 读取文件成功
2017-01-29T06:00:59: 读取文件成功
2017-01-29T06:01:10: 读取文件成功
2017-01-29T06:01:20: 读取文件成功
2017-01-29T06:01:30: 读取文件成功
2017-01-29T06:01:40: 读取文件成功
2017-01-29T06:01:50: 读取文件成功
2017-01-29T06:02:00: 读取文件成功
2017-01-29T06:02:10: 读取文件成功
2017-01-29T06:02:20: 读取文件成功
2017-01-29T06:02:30: 读取文件成功
2017-01-29T06:02:40: 读取文件成功
2017-01-29T06:02:50: 读取文件成功
2017-01-29T06:03:00: 读取文件成功
2017-01-29T06:03:10: 读取文件成功
2017-01-29T06:03:20: 读取文件成功
2017-01-29T06:03:30: 读取文件成功
2017-01-29T06:03:40: 读取文件成功
2017-01-29T06:03:50: 读取文件成功
2017-01-29T06:04:00: 读取文件成功
2017-01-29T06:04:10: 读取文件成功
2017-01-29T06:04:20: 读取文件成功
2017-01-29T06:04:30: 读取文件成功
2017-01-29T06:04:40: 读取文件成功
2017-01-29T06:04:50: 读取文件成功
2017-01-29T06:05:00: 读取文件成功
2017-01-29T06:05:10: 读取文件成功
2017-01-29T06:05:20: 读取文件成功
2017-01-29T06:05:30: 读取文件成功
2017-01-29T06:05:40: 读取文件成功
2017-01-29T06:05:50: 读取文件成功
2017-01-29T06:06:00: 读取文件成功
2017-01-29T06:06:10: 读取文件成功
2017-01-29T06:06:20: 读取文件成功
2017-01-29T06:06:30: 读取文件成功
2017-01-29T06:06:40: 读取文件成功
2017-01-29T06:06:50: 读取文件成功
2017-01-29T06:07:00: 读取文件成功
2017-01-29T06:07:10: 读取文件成功
2017-01-29T06:07:20: 读取文件成功
2017-01-29T06:07:30: 读取文件成功
2017-01-29T06:07:40: 读取文件成功
2017-01-29T06:07:50: 读取文件成功
2017-01-29T06:08:00: 读取文件成功
2017-01-29T06:08:10: 读取文件成功
2017-01-29T06:08:20: 读取文件成功
2017-01-29T06:08:30: 读取文件成功
2017-01-29T06:08:40: 读取文件成功
2017-01-29T06:08:50: 读取文件成功
2017-01-29T06:09:00: 读取文件成功
2017-01-29T06:09:10: 读取文件成功
2017-01-29T06:09:20: 读取文件成功
2017-01-29T06:09:30: 读取文件成功
2017-01-29T06:09:40: 读取文件成功
2017-01-29T06:09:50: 读取文件成功
2017-01-29T06:10:00: 读取文件成功
2017-01-29T06:10:10: 读取文件成功
2017-01-29T06:10:20: 读取文件成功
2017-01-29T06:10:30: 读取文件成功
2017-01-29T06:10:40: 读取文件成功
2017-01-29T06:10:50: 读取文件成功
2017-01-29T06:11:00: 读取文件成功
2017-01-29T06:11:10: 读取文件成功
2017-01-29T06:11:20: 读取文件成功
2017-01-29T06:11:30: 读取文件成功
2017-01-29T06:11:40: 读取文件成功
2017-01-29T06:11:50: 读取文件成功
2017-01-29T06:12:00: 读取文件成功
2017-01-29T06:12:10: 读取文件成功
2017-01-29T06:12:20: 读取文件成功
2017-01-29T06:12:30: 读取文件成功
2017-01-29T06:12:40: 读取文件成功
2017-01-29T06:12:50: 读取文件成功
2017-01-29T06:13:00: 读取文件成功
2017-01-29T06:13:10: 读取文件成功
2017-01-29T06:13:20: 读取文件成功
2017-01-29T06:13:30: 读取文件成功
2017-01-29T06:13:40: 读取文件成功
2017-01-29T06:13:50: 读取文件成功
2017-01-29T06:14:00: 读取文件成功
2017-01-29T06:14:10: 读取文件成功
2017-01-29T06:14:20: 读取文件成功
2017-01-29T06:14:30: 读取文件成功
2017-01-29T06:14:40: 读取文件成功
2017-01-29T06:14:50: 读取文件成功
2017-01-29T06:15:00: 读取文件成功
2017-01-29T06:15:10: 读取文件成功
2017-01-29T06:15:20: 读取文件成功
2017-01-29T06:15:30: 读取文件成功
2017-01-29T06:15:40: 读取文件成功
2017-01-29T06:15:50: 读取文件成功
2017-01-29T06:16:00: 读取文件成功
2017-01-29T06:16:10: 读取文件成功
2017-01-29T06:16:20: 读取文件成功
2017-01-29T06:16:30: 读取文件成功
2017-01-29T06:16:40: 读取文件成功
2017-01-29T06:16:50: 读取文件成功
2017-01-29T06:17:00: 读取文件成功
2017-01-29T06:17:10: 读取文件成功
2017-01-29T06:17:20: 读取文件成功
2017-01-29T06:17:30: 读取文件成功
2017-01-29T06:17:40: 读取文件成功
2017-01-29T06:17:50: 读取文件成功
2017-01-29T06:18:00: 读取文件成功
2017-01-29T06:18:10: 读取文件成功
2017-01-29T06:18:20: 读取文件成功
2017-01-29T06:18:30: 读取文件成功
2017-01-29T06:18:40: 读取文件成功
2017-01-29T06:18:50: 读取文件成功
2017-01-29T06:19:00: 读取文件成功
2017-01-29T06:19:10: 读取文件成功
2017-01-29T06:19:20: 读取文件成功
2017-01-29T06:19:30: 读取文件成功
2017-01-29T06:19:40: 读取文件成功
2017-01-29T06:19:50: 读取文件成功
2017-01-29T06:20:01: 读取文件成功
2017-01-29T06:20:10: 读取文件成功
2017-01-29T06:20:20: 读取文件成功
2017-01-29T06:20:30: 读取文件成功
2017-01-29T06:20:41: 读取文件成功
2017-01-29T06:20:51: 读取文件成功
2017-01-29T06:21:01: 读取文件成功
2017-01-29T06:21:11: 读取文件成功
2017-01-29T06:21:21: 读取文件成功
2017-01-29T06:21:31: 读取文件成功
2017-01-29T06:21:41: 读取文件成功
2017-01-29T06:21:51: 读取文件成功
2017-01-29T06:22:01: 读取文件成功
2017-01-29T06:22:11: 读取文件成功
2017-01-29T06:22:21: 读取文件成功
2017-01-29T06:22:31: 读取文件成功
2017-01-29T06:22:41: 读取文件成功
2017-01-29T06:22:51: 读取文件成功
2017-01-29T06:23:01: 读取文件成功
2017-01-29T06:23:11: 读取文件成功
2017-01-29T06:23:21: 读取文件成功
2017-01-29T06:23:31: 读取文件成功
2017-01-29T06:23:41: 读取文件成功
2017-01-29T06:23:51: 读取文件成功
2017-01-29T06:24:01: 读取文件成功
2017-01-29T06:24:11: 读取文件成功
2017-01-29T06:24:21: 读取文件成功
2017-01-29T06:24:31: 读取文件成功
2017-01-29T06:24:41: 读取文件成功
2017-01-29T06:24:51: 读取文件成功
2017-01-29T06:25:01: 读取文件成功
2017-01-29T06:25:11: 读取文件成功
2017-01-29T06:25:21: 读取文件成功
2017-01-29T06:25:31: 读取文件成功
2017-01-29T06:25:41: 读取文件成功
2017-01-29T06:25:51: 读取文件成功
2017-01-29T06:26:01: 读取文件成功
2017-01-29T06:26:11: 读取文件成功
2017-01-29T06:26:21: 读取文件成功
2017-01-29T06:26:31: 读取文件成功
2017-01-29T06:26:41: 读取文件成功
2017-01-29T06:26:51: 读取文件成功
2017-01-29T06:27:01: 读取文件成功
2017-01-29T06:27:11: 读取文件成功
2017-01-29T06:27:21: 读取文件成功
2017-01-29T06:27:31: 读取文件成功
2017-01-29T06:27:41: 读取文件成功
2017-01-29T06:27:51: 读取文件成功
2017-01-29T06:28:01: 读取文件成功
2017-01-29T06:28:11: 读取文件成功
2017-01-29T06:28:21: 读取文件成功
2017-01-29T06:28:31: 读取文件成功
2017-01-29T06:28:41: 读取文件成功
2017-01-29T06:28:51: 读取文件成功
2017-01-29T06:29:01: 读取文件成功
2017-01-29T06:29:11: 读取文件成功
2017-01-29T06:29:21: 读取文件成功
2017-01-29T06:29:31: 读取文件成功
2017-01-29T06:29:41: 读取文件成功
2017-01-29T06:29:51: 读取文件成功
2017-01-29T06:30:01: 读取文件成功
2017-01-29T06:30:11: 读取文件成功
2017-01-29T06:30:21: 读取文件成功
2017-01-29T06:30:31: 读取文件成功
2017-01-29T06:30:41: 读取文件成功
2017-01-29T06:30:51: 读取文件成功
2017-01-29T06:31:01: 读取文件成功
2017-01-29T06:31:11: 读取文件成功
2017-01-29T06:31:21: 读取文件成功
2017-01-29T06:31:31: 读取文件成功
2017-01-29T06:31:41: 读取文件成功
2017-01-29T06:31:51: 读取文件成功
2017-01-29T06:32:01: 读取文件成功
2017-01-29T06:32:11: 读取文件成功
2017-01-29T06:32:21: 读取文件成功
2017-01-29T06:32:31: 读取文件成功
2017-01-29T06:32:41: 读取文件成功
2017-01-29T06:32:51: 读取文件成功
2017-01-29T06:33:01: 读取文件成功
2017-01-29T06:33:11: 读取文件成功
2017-01-29T06:33:21: 读取文件成功
2017-01-29T06:33:31: 读取文件成功
2017-01-29T06:33:41: 读取文件成功
2017-01-29T06:33:51: 读取文件成功
2017-01-29T06:34:01: 读取文件成功
2017-01-29T06:34:11: 读取文件成功
2017-01-29T06:34:21: 读取文件成功
2017-01-29T06:34:31: 读取文件成功
2017-01-29T06:34:41: 读取文件成功
2017-01-29T06:34:51: 读取文件成功
2017-01-29T06:35:01: 读取文件成功
2017-01-29T06:35:11: 读取文件成功
2017-01-29T06:35:21: 读取文件成功
2017-01-29T06:35:31: 读取文件成功
2017-01-29T06:35:41: 读取文件成功
2017-01-29T06:35:51: 读取文件成功
2017-01-29T06:36:01: 读取文件成功
2017-01-29T06:36:11: 读取文件成功
2017-01-29T06:36:21: 读取文件成功
2017-01-29T06:36:31: 读取文件成功
2017-01-29T06:36:41: 读取文件成功
2017-01-29T06:36:51: 读取文件成功
2017-01-29T06:37:01: 读取文件成功
2017-01-29T06:37:11: 读取文件成功
2017-01-29T06:37:21: 读取文件成功
2017-01-29T06:37:31: 读取文件成功
2017-01-29T06:37:42: 读取文件成功
2017-01-29T06:37:52: 读取文件成功
2017-01-29T06:38:02: 读取文件成功
2017-01-29T06:38:12: 读取文件成功
2017-01-29T06:38:22: 读取文件成功
2017-01-29T06:38:32: 读取文件成功
2017-01-29T06:38:42: 读取文件成功
2017-01-29T06:38:52: 读取文件成功
2017-01-29T06:39:02: 读取文件成功
2017-01-29T06:39:12: 读取文件成功
2017-01-29T06:39:22: 读取文件成功
2017-01-29T06:39:32: 读取文件成功
2017-01-29T06:39:42: 读取文件成功
2017-01-29T06:39:52: 读取文件成功
2017-01-29T06:40:02: 读取文件成功
2017-01-29T06:40:12: 读取文件成功
2017-01-29T06:40:22: 读取文件成功
2017-01-29T06:40:32: 读取文件成功
2017-01-29T06:40:42: 读取文件成功
2017-01-29T06:40:52: 读取文件成功
2017-01-29T06:41:02: 读取文件成功
2017-01-29T06:41:12: 读取文件成功
2017-01-29T06:41:22: 读取文件成功
2017-01-29T06:41:32: 读取文件成功
2017-01-29T06:41:42: 读取文件成功
2017-01-29T06:41:52: 读取文件成功
2017-01-29T06:42:02: 读取文件成功
2017-01-29T06:42:12: 读取文件成功
2017-01-29T06:42:22: 读取文件成功
2017-01-29T06:42:32: 读取文件成功
2017-01-29T06:42:42: 读取文件成功
2017-01-29T06:42:52: 读取文件成功
2017-01-29T06:43:02: 读取文件成功
2017-01-29T06:43:12: 读取文件成功
2017-01-29T06:43:22: 读取文件成功
2017-01-29T06:43:32: 读取文件成功
2017-01-29T06:43:42: 读取文件成功
2017-01-29T06:43:52: 读取文件成功
2017-01-29T06:44:02: 读取文件成功
2017-01-29T06:44:12: 读取文件成功
2017-01-29T06:44:22: 读取文件成功
2017-01-29T06:44:32: 读取文件成功
2017-01-29T06:44:42: 读取文件成功
2017-01-29T06:44:52: 读取文件成功
2017-01-29T06:45:02: 读取文件成功
2017-01-29T06:45:12: 读取文件成功
2017-01-29T06:45:22: 读取文件成功
2017-01-29T06:45:32: 读取文件成功
2017-01-29T06:45:42: 读取文件成功
2017-01-29T06:45:52: 读取文件成功
2017-01-29T06:46:02: 读取文件成功
2017-01-29T06:46:12: 读取文件成功
2017-01-29T06:46:22: 读取文件成功
2017-01-29T06:46:32: 读取文件成功
2017-01-29T06:46:42: 读取文件成功
2017-01-29T06:46:52: 读取文件成功
2017-01-29T06:47:02: 读取文件成功
2017-01-29T06:47:12: 读取文件成功
2017-01-29T06:47:22: 读取文件成功
2017-01-29T06:47:32: 读取文件成功
2017-01-29T06:47:42: 读取文件成功
2017-01-29T06:47:52: 读取文件成功
2017-01-29T06:48:02: 读取文件成功
2017-01-29T06:48:12: 读取文件成功
2017-01-29T06:48:22: 读取文件成功
2017-01-29T06:48:32: 读取文件成功
2017-01-29T06:48:42: 读取文件成功
2017-01-29T06:48:52: 读取文件成功
2017-01-29T06:49:02: 读取文件成功
2017-01-29T06:49:12: 读取文件成功
2017-01-29T06:49:22: 读取文件成功
2017-01-29T06:49:32: 读取文件成功
2017-01-29T06:49:42: 读取文件成功
2017-01-29T06:49:52: 读取文件成功
2017-01-29T06:50:02: 读取文件成功
2017-01-29T06:50:12: 读取文件成功
2017-01-29T06:50:22: 读取文件成功
2017-01-29T06:50:32: 读取文件成功
2017-01-29T06:50:42: 读取文件成功
2017-01-29T06:50:52: 读取文件成功
2017-01-29T06:51:02: 读取文件成功
2017-01-29T06:51:12: 读取文件成功
2017-01-29T06:51:22: 读取文件成功
2017-01-29T06:51:32: 读取文件成功
2017-01-29T06:51:42: 读取文件成功
2017-01-29T06:51:52: 读取文件成功
2017-01-29T06:52:02: 读取文件成功
2017-01-29T06:52:12: 读取文件成功
2017-01-29T06:52:22: 读取文件成功
2017-01-29T06:52:32: 读取文件成功
2017-01-29T06:52:42: 读取文件成功
2017-01-29T06:52:52: 读取文件成功
2017-01-29T06:53:02: 读取文件成功
2017-01-29T06:53:12: 读取文件成功
2017-01-29T06:53:22: 读取文件成功
2017-01-29T06:53:33: 读取文件成功
2017-01-29T06:53:43: 读取文件成功
2017-01-29T06:53:53: 读取文件成功
2017-01-29T06:54:03: 读取文件成功
2017-01-29T06:54:13: 读取文件成功
2017-01-29T06:54:23: 读取文件成功
2017-01-29T06:54:33: 读取文件成功
2017-01-29T06:54:43: 读取文件成功
2017-01-29T06:54:53: 读取文件成功
2017-01-29T06:55:03: 读取文件成功
2017-01-29T06:55:13: 读取文件成功
2017-01-29T06:55:23: 读取文件成功
2017-01-29T06:55:33: 读取文件成功
2017-01-29T06:55:43: 读取文件成功
2017-01-29T06:55:53: 读取文件成功
2017-01-29T06:56:03: 读取文件成功
2017-01-29T06:56:13: 读取文件成功
2017-01-29T06:56:23: 读取文件成功
2017-01-29T06:56:33: 读取文件成功
2017-01-29T06:56:43: 读取文件成功
2017-01-29T06:56:53: 读取文件成功
2017-01-29T06:57:03: 读取文件成功
2017-01-29T06:57:13: 读取文件成功
2017-01-29T06:57:23: 读取文件成功
2017-01-29T06:57:33: 读取文件成功
2017-01-29T06:57:43: 读取文件成功
2017-01-29T06:57:53: 读取文件成功
2017-01-29T06:58:03: 读取文件成功
2017-01-29T06:58:13: 读取文件成功
2017-01-29T06:58:23: 读取文件成功
2017-01-29T06:58:33: 读取文件成功
2017-01-29T06:58:43: 读取文件成功
2017-01-29T06:58:53: 读取文件成功
2017-01-29T06:59:03: 读取文件成功
2017-01-29T06:59:13: 读取文件成功
2017-01-29T06:59:23: 读取文件成功
2017-01-29T06:59:33: 读取文件成功
2017-01-29T06:59:43: 读取文件成功
2017-01-29T06:59:53: 读取文件成功
2017-01-29T07:00:03: 读取文件成功
2017-01-29T07:00:13: 读取文件成功
2017-01-29T07:00:23: 读取文件成功
2017-01-29T07:00:33: 读取文件成功
2017-01-29T07:00:43: 读取文件成功
2017-01-29T07:00:53: 读取文件成功
2017-01-29T07:01:03: 读取文件成功
2017-01-29T07:01:13: 读取文件成功
2017-01-29T07:01:23: 读取文件成功
2017-01-29T07:01:33: 读取文件成功
2017-01-29T07:01:43: 读取文件成功
2017-01-29T07:01:53: 读取文件成功
2017-01-29T07:02:03: 读取文件成功
2017-01-29T07:02:13: 读取文件成功
2017-01-29T07:02:23: 读取文件成功
2017-01-29T07:02:33: 读取文件成功
2017-01-29T07:02:43: 读取文件成功
2017-01-29T07:02:53: 读取文件成功
2017-01-29T07:03:03: 读取文件成功
2017-01-29T07:03:13: 读取文件成功
2017-01-29T07:03:23: 读取文件成功
2017-01-29T07:03:33: 读取文件成功
2017-01-29T07:03:43: 读取文件成功
2017-01-29T07:03:53: 读取文件成功
2017-01-29T07:04:03: 读取文件成功
2017-01-29T07:04:13: 读取文件成功
2017-01-29T07:04:23: 读取文件成功
2017-01-29T07:04:33: 读取文件成功
2017-01-29T07:04:43: 读取文件成功
2017-01-29T07:04:53: 读取文件成功
2017-01-29T07:05:03: 读取文件成功
2017-01-29T07:05:13: 读取文件成功
2017-01-29T07:05:23: 读取文件成功
2017-01-29T07:05:33: 读取文件成功
2017-01-29T07:05:43: 读取文件成功
2017-01-29T07:05:53: 读取文件成功
2017-01-29T07:06:03: 读取文件成功
2017-01-29T07:06:13: 读取文件成功
2017-01-29T07:06:23: 读取文件成功
2017-01-29T07:06:33: 读取文件成功
2017-01-29T07:06:43: 读取文件成功
2017-01-29T07:06:53: 读取文件成功
2017-01-29T07:07:03: 读取文件成功
2017-01-29T07:07:13: 读取文件成功
2017-01-29T07:07:23: 读取文件成功
2017-01-29T07:07:33: 读取文件成功
2017-01-29T07:07:43: 读取文件成功
2017-01-29T07:07:53: 读取文件成功
2017-01-29T07:08:03: 读取文件成功
2017-01-29T07:08:13: 读取文件成功
2017-01-29T07:08:23: 读取文件成功
2017-01-29T07:08:33: 读取文件成功
2017-01-29T07:08:43: 读取文件成功
2017-01-29T07:08:53: 读取文件成功
2017-01-29T07:09:03: 读取文件成功
2017-01-29T07:09:13: 读取文件成功
2017-01-29T07:09:23: 读取文件成功
2017-01-29T07:09:33: 读取文件成功
2017-01-29T07:09:43: 读取文件成功
2017-01-29T07:09:53: 读取文件成功
2017-01-29T07:10:03: 读取文件成功
2017-01-29T07:10:13: 读取文件成功
2017-01-29T07:10:23: 读取文件成功
2017-01-29T07:10:34: 读取文件成功
2017-01-29T07:10:44: 读取文件成功
2017-01-29T07:10:54: 读取文件成功
2017-01-29T07:11:04: 读取文件成功
2017-01-29T07:11:14: 读取文件成功
2017-01-29T07:11:24: 读取文件成功
2017-01-29T07:11:34: 读取文件成功
2017-01-29T07:11:44: 读取文件成功
2017-01-29T07:11:54: 读取文件成功
2017-01-29T07:12:04: 读取文件成功
2017-01-29T07:12:14: 读取文件成功
2017-01-29T07:12:24: 读取文件成功
2017-01-29T07:12:34: 读取文件成功
2017-01-29T07:12:44: 读取文件成功
2017-01-29T07:12:54: 读取文件成功
2017-01-29T07:13:04: 读取文件成功
2017-01-29T07:13:14: 读取文件成功
2017-01-29T07:13:24: 读取文件成功
2017-01-29T07:13:34: 读取文件成功
