2016-12-12T00:00:01: 非记录时间：2016-12-12T00:00:01+08:00
2016-12-12T03:26:29: 读取文件成功
2016-12-12T03:26:39: 读取文件成功
2016-12-12T03:26:49: 读取文件成功
2016-12-12T03:26:59: 读取文件成功
2016-12-12T03:27:09: 读取文件成功
2016-12-12T03:27:19: 读取文件成功
2016-12-12T03:27:29: 读取文件成功
2016-12-12T03:27:39: 读取文件成功
2016-12-12T03:27:49: 读取文件成功
2016-12-12T03:27:59: 读取文件成功
2016-12-12T03:28:09: 读取文件成功
2016-12-12T03:28:19: 读取文件成功
2016-12-12T03:28:29: 读取文件成功
2016-12-12T03:28:39: 读取文件成功
2016-12-12T03:28:49: 读取文件成功
2016-12-12T03:28:59: 读取文件成功
2016-12-12T03:29:09: 读取文件成功
2016-12-12T03:29:19: 读取文件成功
2016-12-12T03:29:29: 读取文件成功
2016-12-12T03:29:39: 读取文件成功
2016-12-12T03:29:49: 读取文件成功
2016-12-12T03:29:59: 读取文件成功
2016-12-12T03:30:09: 读取文件成功
2016-12-12T03:30:19: 读取文件成功
2016-12-12T03:30:29: 读取文件成功
2016-12-12T03:30:39: 读取文件成功
2016-12-12T03:30:49: 读取文件成功
2016-12-12T03:30:59: 读取文件成功
2016-12-12T03:31:09: 读取文件成功
2016-12-12T03:31:19: 读取文件成功
2016-12-12T03:31:29: 读取文件成功
2016-12-12T03:31:39: 读取文件成功
2016-12-12T03:31:49: 读取文件成功
2016-12-12T03:31:59: 读取文件成功
2016-12-12T03:32:09: 读取文件成功
2016-12-12T03:32:19: 读取文件成功
2016-12-12T03:32:29: 读取文件成功
2016-12-12T03:32:39: 读取文件成功
2016-12-12T03:32:49: 读取文件成功
2016-12-12T03:32:59: 读取文件成功
2016-12-12T03:33:09: 读取文件成功
2016-12-12T03:33:19: 读取文件成功
2016-12-12T03:33:29: 读取文件成功
2016-12-12T03:33:39: 读取文件成功
2016-12-12T03:33:49: 读取文件成功
2016-12-12T03:33:59: 读取文件成功
2016-12-12T03:34:09: 读取文件成功
2016-12-12T03:34:19: 读取文件成功
2016-12-12T03:34:29: 读取文件成功
2016-12-12T03:34:39: 读取文件成功
2016-12-12T03:34:49: 读取文件成功
2016-12-12T03:34:59: 读取文件成功
2016-12-12T03:35:09: 读取文件成功
2016-12-12T03:35:19: 读取文件成功
2016-12-12T03:35:29: 读取文件成功
2016-12-12T03:35:39: 读取文件成功
2016-12-12T03:35:49: 读取文件成功
2016-12-12T03:35:59: 读取文件成功
2016-12-12T03:36:09: 读取文件成功
2016-12-12T03:36:19: 读取文件成功
2016-12-12T03:36:29: 读取文件成功
2016-12-12T03:36:39: 读取文件成功
2016-12-12T03:36:49: 读取文件成功
2016-12-12T03:36:59: 读取文件成功
2016-12-12T03:37:09: 读取文件成功
2016-12-12T03:37:19: 读取文件成功
2016-12-12T03:37:29: 读取文件成功
2016-12-12T03:37:39: 读取文件成功
2016-12-12T03:37:49: 读取文件成功
2016-12-12T03:38:00: 读取文件成功
2016-12-12T03:38:10: 读取文件成功
2016-12-12T03:38:20: 读取文件成功
2016-12-12T03:38:30: 读取文件成功
2016-12-12T03:38:40: 读取文件成功
2016-12-12T03:38:50: 读取文件成功
2016-12-12T03:39:00: 读取文件成功
2016-12-12T03:39:10: 读取文件成功
2016-12-12T03:39:20: 读取文件成功
2016-12-12T03:39:30: 读取文件成功
2016-12-12T03:39:40: 读取文件成功
2016-12-12T03:39:50: 读取文件成功
2016-12-12T03:40:00: 读取文件成功
2016-12-12T03:40:10: 读取文件成功
2016-12-12T03:40:20: 读取文件成功
2016-12-12T03:40:30: 读取文件成功
2016-12-12T03:40:40: 读取文件成功
2016-12-12T03:40:50: 读取文件成功
2016-12-12T03:41:00: 读取文件成功
2016-12-12T03:41:10: 读取文件成功
2016-12-12T03:41:20: 读取文件成功
2016-12-12T03:41:30: 读取文件成功
2016-12-12T03:41:40: 读取文件成功
2016-12-12T03:41:50: 读取文件成功
2016-12-12T03:42:00: 读取文件成功
2016-12-12T03:42:10: 读取文件成功
2016-12-12T03:42:20: 读取文件成功
2016-12-12T03:42:30: 读取文件成功
2016-12-12T03:42:40: 读取文件成功
2016-12-12T03:42:50: 读取文件成功
2016-12-12T03:43:00: 读取文件成功
2016-12-12T03:43:10: 读取文件成功
2016-12-12T03:43:20: 读取文件成功
2016-12-12T03:43:30: 读取文件成功
2016-12-12T03:43:40: 读取文件成功
2016-12-12T03:43:50: 读取文件成功
2016-12-12T03:44:00: 读取文件成功
2016-12-12T03:44:10: 读取文件成功
2016-12-12T03:44:20: 读取文件成功
2016-12-12T03:44:30: 读取文件成功
2016-12-12T03:44:40: 读取文件成功
2016-12-12T03:44:50: 读取文件成功
2016-12-12T03:45:00: 读取文件成功
2016-12-12T03:45:10: 读取文件成功
2016-12-12T03:45:20: 读取文件成功
2016-12-12T03:45:30: 读取文件成功
2016-12-12T03:45:40: 读取文件成功
2016-12-12T03:45:50: 读取文件成功
2016-12-12T03:46:00: 读取文件成功
2016-12-12T03:46:10: 读取文件成功
2016-12-12T03:46:20: 读取文件成功
2016-12-12T03:46:30: 读取文件成功
2016-12-12T03:46:40: 读取文件成功
2016-12-12T03:46:50: 读取文件成功
2016-12-12T03:47:00: 读取文件成功
2016-12-12T03:47:10: 读取文件成功
2016-12-12T03:47:20: 读取文件成功
2016-12-12T03:47:30: 读取文件成功
2016-12-12T03:47:40: 读取文件成功
2016-12-12T03:47:50: 读取文件成功
2016-12-12T03:48:00: 读取文件成功
2016-12-12T03:48:10: 读取文件成功
2016-12-12T03:48:20: 读取文件成功
2016-12-12T03:48:30: 读取文件成功
2016-12-12T03:48:40: 读取文件成功
2016-12-12T03:48:50: 读取文件成功
2016-12-12T03:49:05: 读取文件成功
2016-12-12T03:49:12: 读取文件成功
2016-12-12T03:49:22: 读取文件成功
2016-12-12T03:49:35: 读取文件成功
2016-12-12T03:49:40: 读取文件成功
2016-12-12T03:49:52: 读取文件成功
2016-12-12T03:50:03: 读取文件成功
2016-12-12T03:50:15: 读取文件成功
2016-12-12T03:50:22: 读取文件成功
2016-12-12T03:50:30: 读取文件成功
2016-12-12T03:50:40: 读取文件成功
2016-12-12T03:50:50: 读取文件成功
2016-12-12T03:51:00: 读取文件成功
2016-12-12T03:51:10: 读取文件成功
2016-12-12T03:51:29: 读取文件成功
2016-12-12T03:51:33: 读取文件成功
2016-12-12T03:51:44: 读取文件成功
2016-12-12T03:51:52: 读取文件成功
2016-12-12T03:52:03: 读取文件成功
2016-12-12T03:52:11: 读取文件成功
2016-12-12T03:52:20: 读取文件成功
2016-12-12T03:52:37: 读取文件成功
2016-12-12T03:52:41: 读取文件成功
2016-12-12T03:52:54: 读取文件成功
2016-12-12T03:53:02: 读取文件成功
2016-12-12T03:53:20: 读取文件成功
2016-12-12T03:53:20: 读取文件成功
2016-12-12T03:53:30: 读取文件成功
2016-12-12T03:53:40: 读取文件成功
2016-12-12T03:53:50: 读取文件成功
2016-12-12T03:54:00: 读取文件成功
2016-12-12T03:54:10: 读取文件成功
2016-12-12T03:54:20: 读取文件成功
2016-12-12T03:54:30: 读取文件成功
2016-12-12T03:54:40: 读取文件成功
2016-12-12T03:54:50: 读取文件成功
2016-12-12T03:55:00: 读取文件成功
2016-12-12T03:55:10: 读取文件成功
2016-12-12T03:55:20: 读取文件成功
2016-12-12T03:55:30: 读取文件成功
2016-12-12T03:55:40: 读取文件成功
2016-12-12T03:55:50: 读取文件成功
2016-12-12T03:56:01: 读取文件成功
2016-12-12T03:56:10: 读取文件成功
2016-12-12T03:56:20: 读取文件成功
2016-12-12T03:56:30: 读取文件成功
2016-12-12T03:56:40: 读取文件成功
2016-12-12T03:56:50: 读取文件成功
2016-12-12T03:57:00: 读取文件成功
2016-12-12T03:57:10: 读取文件成功
2016-12-12T03:57:20: 读取文件成功
2016-12-12T03:57:30: 读取文件成功
2016-12-12T03:57:40: 读取文件成功
2016-12-12T03:57:50: 读取文件成功
2016-12-12T03:58:00: 读取文件成功
2016-12-12T03:58:10: 读取文件成功
2016-12-12T03:58:20: 读取文件成功
2016-12-12T03:58:30: 读取文件成功
2016-12-12T03:58:40: 读取文件成功
2016-12-12T03:58:50: 读取文件成功
2016-12-12T03:59:01: 读取文件成功
2016-12-12T03:59:11: 读取文件成功
2016-12-12T03:59:21: 读取文件成功
2016-12-12T03:59:31: 读取文件成功
2016-12-12T03:59:41: 读取文件成功
2016-12-12T03:59:51: 读取文件成功
2016-12-12T04:00:01: 读取文件成功
2016-12-12T04:00:11: 读取文件成功
2016-12-12T04:00:21: 读取文件成功
2016-12-12T04:00:31: 读取文件成功
2016-12-12T04:00:41: 读取文件成功
2016-12-12T04:00:51: 读取文件成功
2016-12-12T04:01:01: 读取文件成功
2016-12-12T04:01:11: 读取文件成功
2016-12-12T04:01:21: 读取文件成功
2016-12-12T04:01:31: 读取文件成功
2016-12-12T04:01:41: 读取文件成功
2016-12-12T04:01:51: 读取文件成功
2016-12-12T04:02:01: 读取文件成功
2016-12-12T04:02:11: 读取文件成功
2016-12-12T04:02:21: 读取文件成功
2016-12-12T04:02:31: 读取文件成功
2016-12-12T04:02:41: 读取文件成功
2016-12-12T04:02:51: 读取文件成功
2016-12-12T04:03:01: 读取文件成功
2016-12-12T04:03:11: 读取文件成功
2016-12-12T04:03:21: 读取文件成功
2016-12-12T04:03:31: 读取文件成功
2016-12-12T04:03:41: 读取文件成功
2016-12-12T04:03:51: 读取文件成功
2016-12-12T04:04:01: 读取文件成功
2016-12-12T04:04:11: 读取文件成功
2016-12-12T04:04:21: 读取文件成功
2016-12-12T04:04:31: 读取文件成功
2016-12-12T04:04:41: 读取文件成功
2016-12-12T04:04:51: 读取文件成功
2016-12-12T04:05:01: 读取文件成功
2016-12-12T04:05:11: 读取文件成功
2016-12-12T04:05:21: 读取文件成功
2016-12-12T04:05:31: 读取文件成功
2016-12-12T04:05:41: 读取文件成功
2016-12-12T04:05:51: 读取文件成功
2016-12-12T04:06:01: 读取文件成功
2016-12-12T04:06:11: 读取文件成功
2016-12-12T04:06:21: 读取文件成功
2016-12-12T04:06:31: 读取文件成功
2016-12-12T04:06:41: 读取文件成功
2016-12-12T04:06:51: 读取文件成功
2016-12-12T04:07:01: 读取文件成功
2016-12-12T04:07:11: 读取文件成功
2016-12-12T04:07:21: 读取文件成功
2016-12-12T04:07:31: 读取文件成功
2016-12-12T04:07:41: 读取文件成功
2016-12-12T04:07:51: 读取文件成功
2016-12-12T04:08:01: 读取文件成功
2016-12-12T04:08:11: 读取文件成功
2016-12-12T04:08:21: 读取文件成功
2016-12-12T04:08:31: 读取文件成功
2016-12-12T04:08:41: 读取文件成功
2016-12-12T04:08:51: 读取文件成功
2016-12-12T04:09:01: 读取文件成功
2016-12-12T04:09:11: 读取文件成功
2016-12-12T04:09:21: 读取文件成功
2016-12-12T04:09:31: 读取文件成功
2016-12-12T04:09:41: 读取文件成功
2016-12-12T04:09:51: 读取文件成功
2016-12-12T04:10:01: 读取文件成功
2016-12-12T04:10:11: 读取文件成功
2016-12-12T04:10:21: 读取文件成功
2016-12-12T04:10:31: 读取文件成功
2016-12-12T04:10:41: 读取文件成功
2016-12-12T04:10:51: 读取文件成功
2016-12-12T04:11:01: 读取文件成功
2016-12-12T04:11:11: 读取文件成功
2016-12-12T04:11:21: 读取文件成功
2016-12-12T04:11:31: 读取文件成功
2016-12-12T04:11:41: 读取文件成功
2016-12-12T04:11:51: 读取文件成功
2016-12-12T04:12:01: 读取文件成功
2016-12-12T04:12:11: 读取文件成功
2016-12-12T04:12:21: 读取文件成功
2016-12-12T04:12:31: 读取文件成功
2016-12-12T04:12:41: 读取文件成功
2016-12-12T04:12:51: 读取文件成功
2016-12-12T04:13:01: 读取文件成功
2016-12-12T04:13:11: 读取文件成功
2016-12-12T04:13:21: 读取文件成功
2016-12-12T04:13:31: 读取文件成功
2016-12-12T04:13:41: 读取文件成功
2016-12-12T04:13:51: 读取文件成功
2016-12-12T04:14:01: 读取文件成功
2016-12-12T04:14:11: 读取文件成功
2016-12-12T04:14:21: 读取文件成功
2016-12-12T04:14:31: 读取文件成功
2016-12-12T04:14:41: 读取文件成功
2016-12-12T04:14:51: 读取文件成功
2016-12-12T04:15:01: 读取文件成功
2016-12-12T04:15:11: 读取文件成功
2016-12-12T04:15:21: 读取文件成功
2016-12-12T04:15:31: 读取文件成功
2016-12-12T04:15:42: 读取文件成功
2016-12-12T04:15:51: 读取文件成功
2016-12-12T04:16:01: 读取文件成功
2016-12-12T04:16:11: 读取文件成功
2016-12-12T04:16:21: 读取文件成功
2016-12-12T04:16:31: 读取文件成功
2016-12-12T04:16:41: 读取文件成功
2016-12-12T04:16:51: 读取文件成功
2016-12-12T04:17:02: 读取文件成功
2016-12-12T04:17:11: 读取文件成功
2016-12-12T04:17:21: 读取文件成功
2016-12-12T04:17:32: 读取文件成功
2016-12-12T04:17:41: 读取文件成功
2016-12-12T04:17:52: 读取文件成功
2016-12-12T04:18:02: 读取文件成功
2016-12-12T04:18:12: 读取文件成功
2016-12-12T04:18:22: 读取文件成功
2016-12-12T04:18:32: 读取文件成功
2016-12-12T04:18:42: 读取文件成功
2016-12-12T04:18:52: 读取文件成功
2016-12-12T04:19:02: 读取文件成功
2016-12-12T04:19:12: 读取文件成功
2016-12-12T04:19:22: 读取文件成功
2016-12-12T04:19:32: 读取文件成功
2016-12-12T04:19:42: 读取文件成功
2016-12-12T04:19:52: 读取文件成功
2016-12-12T04:20:02: 读取文件成功
2016-12-12T04:20:12: 读取文件成功
2016-12-12T04:20:22: 读取文件成功
2016-12-12T04:20:32: 读取文件成功
2016-12-12T04:20:42: 读取文件成功
2016-12-12T04:20:52: 读取文件成功
2016-12-12T04:21:02: 读取文件成功
2016-12-12T04:21:12: 读取文件成功
2016-12-12T04:21:22: 读取文件成功
2016-12-12T04:21:32: 读取文件成功
2016-12-12T04:21:42: 读取文件成功
2016-12-12T04:21:52: 读取文件成功
2016-12-12T04:22:02: 读取文件成功
2016-12-12T04:22:12: 读取文件成功
2016-12-12T04:22:22: 读取文件成功
2016-12-12T04:22:32: 读取文件成功
2016-12-12T04:22:42: 读取文件成功
2016-12-12T04:22:52: 读取文件成功
2016-12-12T04:23:02: 读取文件成功
2016-12-12T04:23:12: 读取文件成功
2016-12-12T04:23:22: 读取文件成功
2016-12-12T04:23:32: 读取文件成功
2016-12-12T04:23:42: 读取文件成功
2016-12-12T04:23:52: 读取文件成功
2016-12-12T04:24:02: 读取文件成功
2016-12-12T04:24:12: 读取文件成功
2016-12-12T04:24:22: 读取文件成功
2016-12-12T04:24:32: 读取文件成功
2016-12-12T04:24:42: 读取文件成功
2016-12-12T04:24:52: 读取文件成功
2016-12-12T04:25:02: 读取文件成功
2016-12-12T04:25:12: 读取文件成功
2016-12-12T04:25:22: 读取文件成功
2016-12-12T04:25:32: 读取文件成功
2016-12-12T04:25:42: 读取文件成功
2016-12-12T04:25:52: 读取文件成功
2016-12-12T04:26:02: 读取文件成功
2016-12-12T04:26:12: 读取文件成功
2016-12-12T04:26:22: 读取文件成功
2016-12-12T04:26:32: 读取文件成功
2016-12-12T04:26:42: 读取文件成功
2016-12-12T04:26:52: 读取文件成功
2016-12-12T04:27:02: 读取文件成功
2016-12-12T04:27:12: 读取文件成功
2016-12-12T04:27:22: 读取文件成功
2016-12-12T04:27:32: 读取文件成功
2016-12-12T04:27:42: 读取文件成功
2016-12-12T04:27:52: 读取文件成功
2016-12-12T04:28:02: 读取文件成功
2016-12-12T04:28:12: 读取文件成功
2016-12-12T04:28:22: 读取文件成功
2016-12-12T04:28:32: 读取文件成功
2016-12-12T04:28:42: 读取文件成功
2016-12-12T04:28:52: 读取文件成功
2016-12-12T04:29:02: 读取文件成功
2016-12-12T04:29:12: 读取文件成功
2016-12-12T04:29:22: 读取文件成功
2016-12-12T04:29:32: 读取文件成功
2016-12-12T04:29:42: 读取文件成功
2016-12-12T04:29:52: 读取文件成功
2016-12-12T04:30:02: 读取文件成功
2016-12-12T04:30:12: 读取文件成功
2016-12-12T04:30:22: 读取文件成功
2016-12-12T04:30:32: 读取文件成功
2016-12-12T04:30:42: 读取文件成功
2016-12-12T04:30:52: 读取文件成功
2016-12-12T04:31:02: 读取文件成功
2016-12-12T04:31:12: 读取文件成功
2016-12-12T04:31:22: 读取文件成功
2016-12-12T04:31:32: 读取文件成功
2016-12-12T04:31:42: 读取文件成功
2016-12-12T04:31:52: 读取文件成功
2016-12-12T04:32:02: 读取文件成功
2016-12-12T04:32:12: 读取文件成功
2016-12-12T04:32:22: 读取文件成功
2016-12-12T04:32:32: 读取文件成功
2016-12-12T04:32:42: 读取文件成功
2016-12-12T04:32:52: 读取文件成功
2016-12-12T04:33:02: 读取文件成功
2016-12-12T04:33:12: 读取文件成功
2016-12-12T04:33:22: 读取文件成功
2016-12-12T04:33:32: 读取文件成功
2016-12-12T04:33:42: 读取文件成功
2016-12-12T04:33:52: 读取文件成功
2016-12-12T04:34:02: 读取文件成功
2016-12-12T04:34:12: 读取文件成功
2016-12-12T04:34:22: 读取文件成功
2016-12-12T04:34:32: 读取文件成功
2016-12-12T04:34:42: 读取文件成功
2016-12-12T04:34:52: 读取文件成功
2016-12-12T04:35:02: 读取文件成功
2016-12-12T04:35:12: 读取文件成功
2016-12-12T04:35:22: 读取文件成功
2016-12-12T04:35:32: 读取文件成功
2016-12-12T04:35:42: 读取文件成功
2016-12-12T04:35:52: 读取文件成功
2016-12-12T04:36:03: 读取文件成功
2016-12-12T04:36:13: 读取文件成功
2016-12-12T04:36:23: 读取文件成功
2016-12-12T04:36:33: 读取文件成功
2016-12-12T04:36:43: 读取文件成功
2016-12-12T04:36:53: 读取文件成功
2016-12-12T04:37:03: 读取文件成功
2016-12-12T04:37:13: 读取文件成功
2016-12-12T04:37:23: 读取文件成功
2016-12-12T04:37:33: 读取文件成功
2016-12-12T04:37:43: 读取文件成功
2016-12-12T04:37:53: 读取文件成功
2016-12-12T04:38:03: 读取文件成功
2016-12-12T04:38:13: 读取文件成功
2016-12-12T04:38:23: 读取文件成功
2016-12-12T04:38:33: 读取文件成功
2016-12-12T04:38:43: 读取文件成功
2016-12-12T04:38:53: 读取文件成功
2016-12-12T04:39:03: 读取文件成功
2016-12-12T04:39:13: 读取文件成功
2016-12-12T04:39:23: 读取文件成功
2016-12-12T04:39:33: 读取文件成功
2016-12-12T04:39:43: 读取文件成功
2016-12-12T04:39:53: 读取文件成功
2016-12-12T04:40:03: 读取文件成功
2016-12-12T04:40:13: 读取文件成功
2016-12-12T04:40:23: 读取文件成功
2016-12-12T04:40:33: 读取文件成功
2016-12-12T04:40:43: 读取文件成功
2016-12-12T04:40:53: 读取文件成功
2016-12-12T04:41:03: 读取文件成功
2016-12-12T04:41:13: 读取文件成功
2016-12-12T04:41:23: 读取文件成功
2016-12-12T04:41:33: 读取文件成功
2016-12-12T04:41:43: 读取文件成功
2016-12-12T04:41:53: 读取文件成功
2016-12-12T04:42:03: 读取文件成功
2016-12-12T04:42:13: 读取文件成功
2016-12-12T04:42:23: 读取文件成功
2016-12-12T04:42:33: 读取文件成功
2016-12-12T04:42:43: 读取文件成功
2016-12-12T04:42:53: 读取文件成功
2016-12-12T04:43:03: 读取文件成功
2016-12-12T04:43:13: 读取文件成功
2016-12-12T04:43:23: 读取文件成功
2016-12-12T04:43:33: 读取文件成功
2016-12-12T04:43:43: 读取文件成功
2016-12-12T04:43:53: 读取文件成功
2016-12-12T04:44:03: 读取文件成功
2016-12-12T04:44:13: 读取文件成功
2016-12-12T04:44:23: 读取文件成功
2016-12-12T04:44:33: 读取文件成功
2016-12-12T04:44:43: 读取文件成功
2016-12-12T04:44:53: 读取文件成功
2016-12-12T04:45:03: 读取文件成功
2016-12-12T04:45:13: 读取文件成功
2016-12-12T04:45:23: 读取文件成功
2016-12-12T04:45:33: 读取文件成功
2016-12-12T04:45:43: 读取文件成功
2016-12-12T04:45:53: 读取文件成功
2016-12-12T04:46:03: 读取文件成功
2016-12-12T04:46:13: 读取文件成功
2016-12-12T04:46:23: 读取文件成功
2016-12-12T04:46:33: 读取文件成功
2016-12-12T04:46:43: 读取文件成功
2016-12-12T04:46:53: 读取文件成功
2016-12-12T04:47:03: 读取文件成功
2016-12-12T04:47:13: 读取文件成功
2016-12-12T04:47:23: 读取文件成功
2016-12-12T04:47:33: 读取文件成功
2016-12-12T04:47:43: 读取文件成功
2016-12-12T04:47:53: 读取文件成功
2016-12-12T04:48:03: 读取文件成功
2016-12-12T04:48:13: 读取文件成功
2016-12-12T04:48:23: 读取文件成功
2016-12-12T04:48:33: 读取文件成功
2016-12-12T04:48:43: 读取文件成功
2016-12-12T04:48:53: 读取文件成功
2016-12-12T04:49:03: 读取文件成功
2016-12-12T04:49:13: 读取文件成功
2016-12-12T04:49:23: 读取文件成功
2016-12-12T04:49:33: 读取文件成功
2016-12-12T04:49:43: 读取文件成功
2016-12-12T04:49:53: 读取文件成功
2016-12-12T04:50:03: 读取文件成功
2016-12-12T04:50:13: 读取文件成功
2016-12-12T04:50:23: 读取文件成功
2016-12-12T04:50:33: 读取文件成功
2016-12-12T04:50:43: 读取文件成功
2016-12-12T04:50:53: 读取文件成功
2016-12-12T04:51:03: 读取文件成功
2016-12-12T04:51:13: 读取文件成功
2016-12-12T04:51:23: 读取文件成功
2016-12-12T04:51:33: 读取文件成功
2016-12-12T04:51:43: 读取文件成功
2016-12-12T04:51:53: 读取文件成功
2016-12-12T04:52:03: 读取文件成功
2016-12-12T04:52:13: 读取文件成功
2016-12-12T04:52:23: 读取文件成功
2016-12-12T04:52:33: 读取文件成功
2016-12-12T04:52:43: 读取文件成功
2016-12-12T04:52:53: 读取文件成功
2016-12-12T04:53:03: 读取文件成功
2016-12-12T04:53:13: 读取文件成功
2016-12-12T04:53:23: 读取文件成功
2016-12-12T04:53:33: 读取文件成功
2016-12-12T04:53:43: 读取文件成功
2016-12-12T04:53:53: 读取文件成功
2016-12-12T04:54:03: 读取文件成功
2016-12-12T04:54:13: 读取文件成功
2016-12-12T04:54:23: 读取文件成功
2016-12-12T04:54:33: 读取文件成功
2016-12-12T04:54:43: 读取文件成功
2016-12-12T04:54:53: 读取文件成功
2016-12-12T04:55:04: 读取文件成功
2016-12-12T04:55:13: 读取文件成功
2016-12-12T04:55:24: 读取文件成功
2016-12-12T04:55:34: 读取文件成功
2016-12-12T04:55:44: 读取文件成功
2016-12-12T04:55:54: 读取文件成功
2016-12-12T04:56:04: 读取文件成功
2016-12-12T04:56:14: 读取文件成功
2016-12-12T04:56:24: 读取文件成功
2016-12-12T04:56:34: 读取文件成功
2016-12-12T04:56:44: 读取文件成功
2016-12-12T04:56:54: 读取文件成功
2016-12-12T04:57:04: 读取文件成功
2016-12-12T04:57:14: 读取文件成功
2016-12-12T04:57:24: 读取文件成功
2016-12-12T04:57:34: 读取文件成功
2016-12-12T04:57:44: 读取文件成功
2016-12-12T04:57:54: 读取文件成功
2016-12-12T04:58:04: 读取文件成功
2016-12-12T04:58:14: 读取文件成功
2016-12-12T04:58:24: 读取文件成功
2016-12-12T04:58:34: 读取文件成功
2016-12-12T04:58:44: 读取文件成功
2016-12-12T04:58:54: 读取文件成功
2016-12-12T04:59:04: 读取文件成功
2016-12-12T04:59:14: 读取文件成功
2016-12-12T04:59:24: 读取文件成功
2016-12-12T04:59:34: 读取文件成功
2016-12-12T04:59:44: 读取文件成功
2016-12-12T04:59:54: 读取文件成功
2016-12-12T05:00:04: 读取文件成功
2016-12-12T05:00:14: 读取文件成功
2016-12-12T05:00:24: 读取文件成功
2016-12-12T05:00:34: 读取文件成功
2016-12-12T05:00:44: 读取文件成功
2016-12-12T05:00:54: 读取文件成功
2016-12-12T05:01:04: 读取文件成功
2016-12-12T05:01:14: 读取文件成功
2016-12-12T05:01:24: 读取文件成功
2016-12-12T05:01:34: 读取文件成功
2016-12-12T05:01:44: 读取文件成功
2016-12-12T05:01:54: 读取文件成功
2016-12-12T05:02:04: 读取文件成功
2016-12-12T05:02:14: 读取文件成功
2016-12-12T05:02:24: 读取文件成功
2016-12-12T05:02:34: 读取文件成功
2016-12-12T05:02:44: 读取文件成功
2016-12-12T05:02:54: 读取文件成功
2016-12-12T05:03:04: 读取文件成功
2016-12-12T05:03:14: 读取文件成功
2016-12-12T05:03:24: 读取文件成功
2016-12-12T05:03:34: 读取文件成功
2016-12-12T05:03:44: 读取文件成功
2016-12-12T05:03:54: 读取文件成功
2016-12-12T05:04:04: 读取文件成功
2016-12-12T05:04:14: 读取文件成功
2016-12-12T05:04:24: 读取文件成功
2016-12-12T05:04:34: 读取文件成功
2016-12-12T05:04:44: 读取文件成功
2016-12-12T05:04:54: 读取文件成功
2016-12-12T05:05:04: 读取文件成功
2016-12-12T05:05:14: 读取文件成功
2016-12-12T05:05:24: 读取文件成功
2016-12-12T05:05:34: 读取文件成功
2016-12-12T05:05:44: 读取文件成功
2016-12-12T05:05:54: 读取文件成功
2016-12-12T05:06:04: 读取文件成功
2016-12-12T05:06:14: 读取文件成功
2016-12-12T05:06:24: 读取文件成功
2016-12-12T05:06:34: 读取文件成功
2016-12-12T05:06:44: 读取文件成功
2016-12-12T05:06:54: 读取文件成功
2016-12-12T05:07:04: 读取文件成功
2016-12-12T05:07:14: 读取文件成功
2016-12-12T05:07:24: 读取文件成功
2016-12-12T05:07:34: 读取文件成功
2016-12-12T05:07:44: 读取文件成功
2016-12-12T05:07:54: 读取文件成功
2016-12-12T05:08:04: 读取文件成功
2016-12-12T05:08:14: 读取文件成功
2016-12-12T05:08:24: 读取文件成功
2016-12-12T05:08:34: 读取文件成功
2016-12-12T05:08:44: 读取文件成功
2016-12-12T05:08:54: 读取文件成功
2016-12-12T05:09:04: 读取文件成功
2016-12-12T05:09:14: 读取文件成功
2016-12-12T05:09:24: 读取文件成功
2016-12-12T05:09:34: 读取文件成功
2016-12-12T05:09:44: 读取文件成功
2016-12-12T05:09:54: 读取文件成功
2016-12-12T05:10:04: 读取文件成功
2016-12-12T05:10:14: 读取文件成功
2016-12-12T05:10:24: 读取文件成功
2016-12-12T05:10:34: 读取文件成功
2016-12-12T05:10:44: 读取文件成功
2016-12-12T05:10:54: 读取文件成功
2016-12-12T05:11:04: 读取文件成功
2016-12-12T05:11:14: 读取文件成功
2016-12-12T05:11:24: 读取文件成功
2016-12-12T05:11:34: 读取文件成功
2016-12-12T05:11:44: 读取文件成功
2016-12-12T05:11:54: 读取文件成功
2016-12-12T05:12:04: 读取文件成功
2016-12-12T05:12:14: 读取文件成功
2016-12-12T05:12:24: 读取文件成功
2016-12-12T05:12:34: 读取文件成功
2016-12-12T05:12:44: 读取文件成功
2016-12-12T05:12:54: 读取文件成功
2016-12-12T05:13:04: 读取文件成功
2016-12-12T05:13:14: 读取文件成功
2016-12-12T05:13:24: 读取文件成功
2016-12-12T05:13:34: 读取文件成功
2016-12-12T05:13:44: 读取文件成功
2016-12-12T05:13:54: 读取文件成功
2016-12-12T05:14:04: 读取文件成功
2016-12-12T05:14:14: 读取文件成功
2016-12-12T05:14:24: 读取文件成功
2016-12-12T05:14:34: 读取文件成功
2016-12-12T05:14:44: 读取文件成功
2016-12-12T05:14:54: 读取文件成功
2016-12-12T05:15:04: 读取文件成功
2016-12-12T05:15:14: 读取文件成功
2016-12-12T05:15:24: 读取文件成功
2016-12-12T05:15:34: 读取文件成功
2016-12-12T05:15:44: 读取文件成功
2016-12-12T05:15:54: 读取文件成功
2016-12-12T05:16:04: 读取文件成功
2016-12-12T05:16:14: 读取文件成功
2016-12-12T05:16:24: 读取文件成功
2016-12-12T05:16:34: 读取文件成功
2016-12-12T05:16:44: 读取文件成功
2016-12-12T05:16:54: 读取文件成功
2016-12-12T05:17:04: 读取文件成功
