2017-02-08T00:00:04: 非记录时间：2017-02-08T00:00:04+08:00
2017-02-08T05:38:10: 读取文件成功
2017-02-08T05:38:20: 读取文件成功
2017-02-08T05:38:30: 读取文件成功
2017-02-08T05:38:40: 读取文件成功
2017-02-08T05:38:50: 读取文件成功
2017-02-08T05:39:00: 读取文件成功
2017-02-08T05:39:10: 读取文件成功
2017-02-08T05:39:20: 读取文件成功
2017-02-08T05:39:30: 读取文件成功
2017-02-08T05:39:40: 读取文件成功
2017-02-08T05:39:50: 读取文件成功
2017-02-08T05:40:00: 读取文件成功
2017-02-08T05:40:10: 读取文件成功
2017-02-08T05:40:20: 读取文件成功
2017-02-08T05:40:30: 读取文件成功
2017-02-08T05:40:40: 读取文件成功
2017-02-08T05:40:50: 读取文件成功
2017-02-08T05:41:00: 读取文件成功
2017-02-08T05:41:10: 读取文件成功
2017-02-08T05:41:20: 读取文件成功
2017-02-08T05:41:30: 读取文件成功
2017-02-08T05:41:40: 读取文件成功
2017-02-08T05:41:50: 读取文件成功
2017-02-08T05:42:00: 读取文件成功
2017-02-08T05:42:10: 读取文件成功
2017-02-08T05:42:20: 读取文件成功
2017-02-08T05:42:30: 读取文件成功
2017-02-08T05:42:40: 读取文件成功
2017-02-08T05:42:50: 读取文件成功
2017-02-08T05:43:00: 读取文件成功
2017-02-08T05:43:11: 读取文件成功
2017-02-08T05:43:20: 读取文件成功
2017-02-08T05:43:30: 读取文件成功
2017-02-08T05:43:41: 读取文件成功
2017-02-08T05:43:51: 读取文件成功
2017-02-08T05:44:01: 读取文件成功
2017-02-08T05:44:11: 读取文件成功
2017-02-08T05:44:21: 读取文件成功
2017-02-08T05:44:31: 读取文件成功
2017-02-08T05:44:41: 读取文件成功
2017-02-08T05:44:51: 读取文件成功
2017-02-08T05:45:01: 读取文件成功
2017-02-08T05:45:11: 读取文件成功
2017-02-08T05:45:21: 读取文件成功
2017-02-08T05:45:31: 读取文件成功
2017-02-08T05:45:41: 读取文件成功
2017-02-08T05:45:51: 读取文件成功
2017-02-08T05:46:01: 读取文件成功
2017-02-08T05:46:11: 读取文件成功
2017-02-08T05:46:21: 读取文件成功
2017-02-08T05:46:31: 读取文件成功
2017-02-08T05:46:41: 读取文件成功
2017-02-08T05:46:51: 读取文件成功
2017-02-08T05:47:01: 读取文件成功
2017-02-08T05:47:11: 读取文件成功
2017-02-08T05:47:21: 读取文件成功
2017-02-08T05:47:31: 读取文件成功
2017-02-08T05:47:41: 读取文件成功
2017-02-08T05:47:51: 读取文件成功
2017-02-08T05:48:01: 读取文件成功
2017-02-08T05:48:11: 读取文件成功
2017-02-08T05:48:21: 读取文件成功
2017-02-08T05:48:31: 读取文件成功
2017-02-08T05:48:41: 读取文件成功
2017-02-08T05:48:51: 读取文件成功
2017-02-08T05:49:01: 读取文件成功
2017-02-08T05:49:11: 读取文件成功
2017-02-08T05:49:21: 读取文件成功
2017-02-08T05:49:31: 读取文件成功
2017-02-08T05:49:41: 读取文件成功
2017-02-08T05:49:51: 读取文件成功
2017-02-08T05:50:01: 读取文件成功
2017-02-08T05:50:11: 读取文件成功
2017-02-08T05:50:21: 读取文件成功
2017-02-08T05:50:31: 读取文件成功
2017-02-08T05:50:41: 读取文件成功
2017-02-08T05:50:51: 读取文件成功
2017-02-08T05:51:01: 读取文件成功
2017-02-08T05:51:11: 读取文件成功
2017-02-08T05:51:21: 读取文件成功
2017-02-08T05:51:31: 读取文件成功
2017-02-08T05:51:41: 读取文件成功
2017-02-08T05:51:51: 读取文件成功
2017-02-08T05:52:01: 读取文件成功
2017-02-08T05:52:11: 读取文件成功
2017-02-08T05:52:21: 读取文件成功
2017-02-08T05:52:31: 读取文件成功
2017-02-08T05:52:41: 读取文件成功
2017-02-08T05:52:51: 读取文件成功
2017-02-08T05:53:01: 读取文件成功
2017-02-08T05:53:11: 读取文件成功
2017-02-08T05:53:21: 读取文件成功
2017-02-08T05:53:31: 读取文件成功
2017-02-08T05:53:41: 读取文件成功
2017-02-08T05:53:51: 读取文件成功
2017-02-08T05:54:01: 读取文件成功
2017-02-08T05:54:11: 读取文件成功
2017-02-08T05:54:21: 读取文件成功
2017-02-08T05:54:31: 读取文件成功
2017-02-08T05:54:41: 读取文件成功
2017-02-08T05:54:51: 读取文件成功
2017-02-08T05:55:01: 读取文件成功
2017-02-08T05:55:11: 读取文件成功
2017-02-08T05:55:21: 读取文件成功
2017-02-08T05:55:31: 读取文件成功
2017-02-08T05:55:41: 读取文件成功
2017-02-08T05:55:51: 读取文件成功
2017-02-08T05:56:01: 读取文件成功
2017-02-08T05:56:11: 读取文件成功
2017-02-08T05:56:21: 读取文件成功
2017-02-08T05:56:31: 读取文件成功
2017-02-08T05:56:41: 读取文件成功
2017-02-08T05:56:51: 读取文件成功
2017-02-08T05:57:01: 读取文件成功
2017-02-08T05:57:11: 读取文件成功
2017-02-08T05:57:21: 读取文件成功
2017-02-08T05:57:31: 读取文件成功
2017-02-08T05:57:41: 读取文件成功
2017-02-08T05:57:51: 读取文件成功
2017-02-08T05:58:01: 读取文件成功
2017-02-08T05:58:11: 读取文件成功
2017-02-08T05:58:21: 读取文件成功
2017-02-08T05:58:31: 读取文件成功
2017-02-08T05:58:41: 读取文件成功
2017-02-08T05:58:51: 读取文件成功
2017-02-08T05:59:01: 读取文件成功
2017-02-08T05:59:11: 读取文件成功
2017-02-08T05:59:21: 读取文件成功
2017-02-08T05:59:31: 读取文件成功
2017-02-08T05:59:41: 读取文件成功
2017-02-08T05:59:51: 读取文件成功
2017-02-08T06:00:01: 读取文件成功
2017-02-08T06:00:11: 读取文件成功
2017-02-08T06:00:21: 读取文件成功
2017-02-08T06:00:31: 读取文件成功
2017-02-08T06:00:41: 读取文件成功
2017-02-08T06:00:51: 读取文件成功
2017-02-08T06:01:02: 读取文件成功
2017-02-08T06:01:12: 读取文件成功
2017-02-08T06:01:22: 读取文件成功
2017-02-08T06:01:32: 读取文件成功
2017-02-08T06:01:42: 读取文件成功
2017-02-08T06:01:52: 读取文件成功
2017-02-08T06:02:02: 读取文件成功
2017-02-08T06:02:12: 读取文件成功
2017-02-08T06:02:22: 读取文件成功
2017-02-08T06:02:32: 读取文件成功
2017-02-08T06:02:42: 读取文件成功
2017-02-08T06:02:52: 读取文件成功
2017-02-08T06:03:02: 读取文件成功
2017-02-08T06:03:12: 读取文件成功
2017-02-08T06:03:22: 读取文件成功
2017-02-08T06:03:32: 读取文件成功
2017-02-08T06:03:42: 读取文件成功
2017-02-08T06:03:52: 读取文件成功
2017-02-08T06:04:02: 读取文件成功
2017-02-08T06:04:12: 读取文件成功
2017-02-08T06:04:22: 读取文件成功
2017-02-08T06:04:32: 读取文件成功
2017-02-08T06:04:42: 读取文件成功
2017-02-08T06:04:52: 读取文件成功
2017-02-08T06:05:02: 读取文件成功
2017-02-08T06:05:12: 读取文件成功
2017-02-08T06:05:22: 读取文件成功
2017-02-08T06:05:32: 读取文件成功
2017-02-08T06:05:42: 读取文件成功
2017-02-08T06:05:52: 读取文件成功
2017-02-08T06:06:02: 读取文件成功
2017-02-08T06:06:12: 读取文件成功
2017-02-08T06:06:22: 读取文件成功
2017-02-08T06:06:32: 读取文件成功
2017-02-08T06:06:42: 读取文件成功
2017-02-08T06:06:52: 读取文件成功
2017-02-08T06:07:02: 读取文件成功
2017-02-08T06:07:12: 读取文件成功
2017-02-08T06:07:22: 读取文件成功
2017-02-08T06:07:32: 读取文件成功
2017-02-08T06:07:42: 读取文件成功
2017-02-08T06:07:52: 读取文件成功
2017-02-08T06:08:02: 读取文件成功
2017-02-08T06:08:12: 读取文件成功
2017-02-08T06:08:22: 读取文件成功
2017-02-08T06:08:32: 读取文件成功
2017-02-08T06:08:42: 读取文件成功
2017-02-08T06:08:52: 读取文件成功
2017-02-08T06:09:02: 读取文件成功
2017-02-08T06:09:12: 读取文件成功
2017-02-08T06:09:22: 读取文件成功
2017-02-08T06:09:32: 读取文件成功
2017-02-08T06:09:42: 读取文件成功
2017-02-08T06:09:52: 读取文件成功
2017-02-08T06:10:02: 读取文件成功
2017-02-08T06:10:12: 读取文件成功
2017-02-08T06:10:37: 读取文件成功
2017-02-08T06:10:37: 读取文件成功
2017-02-08T06:10:48: 读取文件成功
2017-02-08T06:10:56: 读取文件成功
2017-02-08T06:11:02: 读取文件成功
2017-02-08T06:11:13: 读取文件成功
2017-02-08T06:11:26: 读取文件成功
2017-02-08T06:11:32: 读取文件成功
2017-02-08T06:11:42: 读取文件成功
2017-02-08T06:11:52: 读取文件成功
2017-02-08T06:12:02: 读取文件成功
2017-02-08T06:12:13: 读取文件成功
2017-02-08T06:12:22: 读取文件成功
2017-02-08T06:12:32: 读取文件成功
2017-02-08T06:12:42: 读取文件成功
2017-02-08T06:12:52: 读取文件成功
2017-02-08T06:13:02: 读取文件成功
2017-02-08T06:13:12: 读取文件成功
2017-02-08T06:13:22: 读取文件成功
2017-02-08T06:13:32: 读取文件成功
2017-02-08T06:13:42: 读取文件成功
2017-02-08T06:13:52: 读取文件成功
2017-02-08T06:14:02: 读取文件成功
2017-02-08T06:14:12: 读取文件成功
2017-02-08T06:14:22: 读取文件成功
2017-02-08T06:14:32: 读取文件成功
2017-02-08T06:14:42: 读取文件成功
2017-02-08T06:14:52: 读取文件成功
2017-02-08T06:15:02: 读取文件成功
2017-02-08T06:15:12: 读取文件成功
2017-02-08T06:15:22: 读取文件成功
2017-02-08T06:15:32: 读取文件成功
2017-02-08T06:15:42: 读取文件成功
2017-02-08T06:15:52: 读取文件成功
2017-02-08T06:16:02: 读取文件成功
2017-02-08T06:16:12: 读取文件成功
2017-02-08T06:16:22: 读取文件成功
2017-02-08T06:16:32: 读取文件成功
2017-02-08T06:16:42: 读取文件成功
2017-02-08T06:16:52: 读取文件成功
2017-02-08T06:17:02: 读取文件成功
2017-02-08T06:17:12: 读取文件成功
2017-02-08T06:17:22: 读取文件成功
2017-02-08T06:17:32: 读取文件成功
2017-02-08T06:17:42: 读取文件成功
2017-02-08T06:17:52: 读取文件成功
2017-02-08T06:18:02: 读取文件成功
2017-02-08T06:18:12: 读取文件成功
2017-02-08T06:18:22: 读取文件成功
2017-02-08T06:18:32: 读取文件成功
2017-02-08T06:18:42: 读取文件成功
2017-02-08T06:18:52: 读取文件成功
2017-02-08T06:19:02: 读取文件成功
2017-02-08T06:19:12: 读取文件成功
2017-02-08T06:19:22: 读取文件成功
2017-02-08T06:19:32: 读取文件成功
2017-02-08T06:19:42: 读取文件成功
2017-02-08T06:19:52: 读取文件成功
2017-02-08T06:20:02: 读取文件成功
2017-02-08T06:20:12: 读取文件成功
2017-02-08T06:20:22: 读取文件成功
2017-02-08T06:20:32: 读取文件成功
2017-02-08T06:20:42: 读取文件成功
2017-02-08T06:20:52: 读取文件成功
2017-02-08T06:21:02: 读取文件成功
2017-02-08T06:21:13: 读取文件成功
2017-02-08T06:21:23: 读取文件成功
2017-02-08T06:21:33: 读取文件成功
2017-02-08T06:21:43: 读取文件成功
2017-02-08T06:21:53: 读取文件成功
2017-02-08T06:22:03: 读取文件成功
2017-02-08T06:22:13: 读取文件成功
2017-02-08T06:22:23: 读取文件成功
2017-02-08T06:22:33: 读取文件成功
2017-02-08T06:22:43: 读取文件成功
2017-02-08T06:22:53: 读取文件成功
2017-02-08T06:23:03: 读取文件成功
2017-02-08T06:23:13: 读取文件成功
2017-02-08T06:23:23: 读取文件成功
2017-02-08T06:23:33: 读取文件成功
2017-02-08T06:23:43: 读取文件成功
2017-02-08T06:23:53: 读取文件成功
2017-02-08T06:24:03: 读取文件成功
2017-02-08T06:24:13: 读取文件成功
2017-02-08T06:24:23: 读取文件成功
2017-02-08T06:24:33: 读取文件成功
2017-02-08T06:24:43: 读取文件成功
2017-02-08T06:24:53: 读取文件成功
2017-02-08T06:25:03: 读取文件成功
2017-02-08T06:25:13: 读取文件成功
2017-02-08T06:25:23: 读取文件成功
2017-02-08T06:25:33: 读取文件成功
2017-02-08T06:25:43: 读取文件成功
2017-02-08T06:25:53: 读取文件成功
2017-02-08T06:26:03: 读取文件成功
2017-02-08T06:26:13: 读取文件成功
2017-02-08T06:26:23: 读取文件成功
2017-02-08T06:26:33: 读取文件成功
2017-02-08T06:26:43: 读取文件成功
2017-02-08T06:26:53: 读取文件成功
2017-02-08T06:27:03: 读取文件成功
2017-02-08T06:27:13: 读取文件成功
2017-02-08T06:27:23: 读取文件成功
2017-02-08T06:27:33: 读取文件成功
2017-02-08T06:27:43: 读取文件成功
2017-02-08T06:27:53: 读取文件成功
2017-02-08T06:28:03: 读取文件成功
2017-02-08T06:28:13: 读取文件成功
2017-02-08T06:28:23: 读取文件成功
2017-02-08T06:28:33: 读取文件成功
2017-02-08T06:28:43: 读取文件成功
2017-02-08T06:28:53: 读取文件成功
2017-02-08T06:29:03: 读取文件成功
2017-02-08T06:29:13: 读取文件成功
2017-02-08T06:29:23: 读取文件成功
2017-02-08T06:29:33: 读取文件成功
2017-02-08T06:29:43: 读取文件成功
2017-02-08T06:29:53: 读取文件成功
2017-02-08T06:30:03: 读取文件成功
2017-02-08T06:30:13: 读取文件成功
2017-02-08T06:30:23: 读取文件成功
2017-02-08T06:30:33: 读取文件成功
2017-02-08T06:30:43: 读取文件成功
2017-02-08T06:30:53: 读取文件成功
2017-02-08T06:31:03: 读取文件成功
2017-02-08T06:31:13: 读取文件成功
2017-02-08T06:31:23: 读取文件成功
2017-02-08T06:31:33: 读取文件成功
2017-02-08T06:31:43: 读取文件成功
2017-02-08T06:31:53: 读取文件成功
2017-02-08T06:32:03: 读取文件成功
2017-02-08T06:32:13: 读取文件成功
2017-02-08T06:32:23: 读取文件成功
2017-02-08T06:32:33: 读取文件成功
2017-02-08T06:32:43: 读取文件成功
2017-02-08T06:32:53: 读取文件成功
2017-02-08T06:33:03: 读取文件成功
2017-02-08T06:33:13: 读取文件成功
2017-02-08T06:33:23: 读取文件成功
2017-02-08T06:33:33: 读取文件成功
2017-02-08T06:33:43: 读取文件成功
2017-02-08T06:33:53: 读取文件成功
2017-02-08T06:34:03: 读取文件成功
2017-02-08T06:34:13: 读取文件成功
2017-02-08T06:34:23: 读取文件成功
2017-02-08T06:34:33: 读取文件成功
2017-02-08T06:34:43: 读取文件成功
2017-02-08T06:34:53: 读取文件成功
2017-02-08T06:35:03: 读取文件成功
2017-02-08T06:35:13: 读取文件成功
2017-02-08T06:35:23: 读取文件成功
2017-02-08T06:35:33: 读取文件成功
2017-02-08T06:35:43: 读取文件成功
2017-02-08T06:35:53: 读取文件成功
2017-02-08T06:36:03: 读取文件成功
2017-02-08T06:36:13: 读取文件成功
2017-02-08T06:36:23: 读取文件成功
2017-02-08T06:36:33: 读取文件成功
2017-02-08T06:36:43: 读取文件成功
2017-02-08T06:36:53: 读取文件成功
2017-02-08T06:37:03: 读取文件成功
2017-02-08T06:37:13: 读取文件成功
2017-02-08T06:37:23: 读取文件成功
2017-02-08T06:37:33: 读取文件成功
2017-02-08T06:37:43: 读取文件成功
2017-02-08T06:37:53: 读取文件成功
2017-02-08T06:38:03: 读取文件成功
2017-02-08T06:38:13: 读取文件成功
2017-02-08T06:38:23: 读取文件成功
2017-02-08T06:38:33: 读取文件成功
2017-02-08T06:38:43: 读取文件成功
2017-02-08T06:38:53: 读取文件成功
2017-02-08T06:39:03: 读取文件成功
2017-02-08T06:39:13: 读取文件成功
2017-02-08T06:39:23: 读取文件成功
2017-02-08T06:39:34: 读取文件成功
2017-02-08T06:39:43: 读取文件成功
2017-02-08T06:39:53: 读取文件成功
2017-02-08T06:40:03: 读取文件成功
2017-02-08T06:40:13: 读取文件成功
2017-02-08T06:40:23: 读取文件成功
2017-02-08T06:40:33: 读取文件成功
2017-02-08T06:40:43: 读取文件成功
2017-02-08T06:40:53: 读取文件成功
2017-02-08T06:41:03: 读取文件成功
2017-02-08T06:41:13: 读取文件成功
2017-02-08T06:41:23: 读取文件成功
2017-02-08T06:41:34: 读取文件成功
2017-02-08T06:41:44: 读取文件成功
2017-02-08T06:41:54: 读取文件成功
2017-02-08T06:42:04: 读取文件成功
2017-02-08T06:42:14: 读取文件成功
2017-02-08T06:42:24: 读取文件成功
2017-02-08T06:42:34: 读取文件成功
2017-02-08T06:42:44: 读取文件成功
2017-02-08T06:42:54: 读取文件成功
2017-02-08T06:43:04: 读取文件成功
2017-02-08T06:43:14: 读取文件成功
2017-02-08T06:43:24: 读取文件成功
2017-02-08T06:43:34: 读取文件成功
2017-02-08T06:43:44: 读取文件成功
2017-02-08T06:43:54: 读取文件成功
2017-02-08T06:44:04: 读取文件成功
2017-02-08T06:44:14: 读取文件成功
2017-02-08T06:44:24: 读取文件成功
2017-02-08T06:44:34: 读取文件成功
2017-02-08T06:44:44: 读取文件成功
2017-02-08T06:44:54: 读取文件成功
2017-02-08T06:45:04: 读取文件成功
2017-02-08T06:45:14: 读取文件成功
2017-02-08T06:45:24: 读取文件成功
2017-02-08T06:45:34: 读取文件成功
2017-02-08T06:45:44: 读取文件成功
2017-02-08T06:45:54: 读取文件成功
2017-02-08T06:46:04: 读取文件成功
2017-02-08T06:46:14: 读取文件成功
2017-02-08T06:46:24: 读取文件成功
2017-02-08T06:46:34: 读取文件成功
2017-02-08T06:46:44: 读取文件成功
2017-02-08T06:46:54: 读取文件成功
2017-02-08T06:47:04: 读取文件成功
2017-02-08T06:47:14: 读取文件成功
2017-02-08T06:47:24: 读取文件成功
2017-02-08T06:47:34: 读取文件成功
2017-02-08T06:47:44: 读取文件成功
2017-02-08T06:47:54: 读取文件成功
2017-02-08T06:48:04: 读取文件成功
2017-02-08T06:48:14: 读取文件成功
2017-02-08T06:48:24: 读取文件成功
2017-02-08T06:48:34: 读取文件成功
2017-02-08T06:48:44: 读取文件成功
2017-02-08T06:48:54: 读取文件成功
2017-02-08T06:49:04: 读取文件成功
2017-02-08T06:49:14: 读取文件成功
2017-02-08T06:49:24: 读取文件成功
2017-02-08T06:49:34: 读取文件成功
2017-02-08T06:49:44: 读取文件成功
2017-02-08T06:49:54: 读取文件成功
2017-02-08T06:50:04: 读取文件成功
2017-02-08T06:50:14: 读取文件成功
2017-02-08T06:50:24: 读取文件成功
2017-02-08T06:50:34: 读取文件成功
2017-02-08T06:50:44: 读取文件成功
2017-02-08T06:50:54: 读取文件成功
2017-02-08T06:51:04: 读取文件成功
2017-02-08T06:51:14: 读取文件成功
2017-02-08T06:51:24: 读取文件成功
2017-02-08T06:51:34: 读取文件成功
2017-02-08T06:51:44: 读取文件成功
2017-02-08T06:51:54: 读取文件成功
2017-02-08T06:52:04: 读取文件成功
2017-02-08T06:52:14: 读取文件成功
2017-02-08T06:52:24: 读取文件成功
2017-02-08T06:52:34: 读取文件成功
2017-02-08T06:52:44: 读取文件成功
2017-02-08T06:52:54: 读取文件成功
2017-02-08T06:53:04: 读取文件成功
2017-02-08T06:53:14: 读取文件成功
2017-02-08T06:53:24: 读取文件成功
2017-02-08T06:53:34: 读取文件成功
2017-02-08T06:53:44: 读取文件成功
2017-02-08T06:53:54: 读取文件成功
2017-02-08T06:54:04: 读取文件成功
2017-02-08T06:54:14: 读取文件成功
2017-02-08T06:54:24: 读取文件成功
2017-02-08T06:54:34: 读取文件成功
2017-02-08T06:54:44: 读取文件成功
2017-02-08T06:54:54: 读取文件成功
2017-02-08T06:55:04: 读取文件成功
2017-02-08T06:55:14: 读取文件成功
2017-02-08T06:55:24: 读取文件成功
2017-02-08T06:55:34: 读取文件成功
2017-02-08T06:55:44: 读取文件成功
2017-02-08T06:55:54: 读取文件成功
2017-02-08T06:56:04: 读取文件成功
2017-02-08T06:56:14: 读取文件成功
2017-02-08T06:56:24: 读取文件成功
2017-02-08T06:56:34: 读取文件成功
2017-02-08T06:56:44: 读取文件成功
2017-02-08T06:56:54: 读取文件成功
2017-02-08T06:57:04: 读取文件成功
2017-02-08T06:57:14: 读取文件成功
2017-02-08T06:57:24: 读取文件成功
2017-02-08T06:57:34: 读取文件成功
2017-02-08T06:57:44: 读取文件成功
2017-02-08T06:57:54: 读取文件成功
2017-02-08T06:58:04: 读取文件成功
2017-02-08T06:58:14: 读取文件成功
2017-02-08T06:58:24: 读取文件成功
2017-02-08T06:58:34: 读取文件成功
2017-02-08T06:58:44: 读取文件成功
2017-02-08T06:58:54: 读取文件成功
2017-02-08T06:59:04: 读取文件成功
2017-02-08T06:59:14: 读取文件成功
2017-02-08T06:59:24: 读取文件成功
2017-02-08T06:59:34: 读取文件成功
2017-02-08T06:59:44: 读取文件成功
2017-02-08T06:59:54: 读取文件成功
2017-02-08T07:00:05: 读取文件成功
2017-02-08T07:00:14: 读取文件成功
2017-02-08T07:00:25: 读取文件成功
2017-02-08T07:00:35: 读取文件成功
2017-02-08T07:00:45: 读取文件成功
2017-02-08T07:00:55: 读取文件成功
2017-02-08T07:01:05: 读取文件成功
2017-02-08T07:01:15: 读取文件成功
2017-02-08T07:01:25: 读取文件成功
2017-02-08T07:01:35: 读取文件成功
2017-02-08T07:01:45: 读取文件成功
2017-02-08T07:01:55: 读取文件成功
2017-02-08T07:02:05: 读取文件成功
2017-02-08T07:02:15: 读取文件成功
2017-02-08T07:02:25: 读取文件成功
2017-02-08T07:02:35: 读取文件成功
2017-02-08T07:02:45: 读取文件成功
2017-02-08T07:02:55: 读取文件成功
2017-02-08T07:03:05: 读取文件成功
2017-02-08T07:03:15: 读取文件成功
2017-02-08T07:03:25: 读取文件成功
2017-02-08T07:03:35: 读取文件成功
2017-02-08T07:03:45: 读取文件成功
2017-02-08T07:03:55: 读取文件成功
2017-02-08T07:04:05: 读取文件成功
2017-02-08T07:04:15: 读取文件成功
2017-02-08T07:04:25: 读取文件成功
2017-02-08T07:04:35: 读取文件成功
2017-02-08T07:04:45: 读取文件成功
2017-02-08T07:04:55: 读取文件成功
2017-02-08T07:05:05: 读取文件成功
2017-02-08T07:05:15: 读取文件成功
2017-02-08T07:05:25: 读取文件成功
2017-02-08T07:05:35: 读取文件成功
2017-02-08T07:05:45: 读取文件成功
2017-02-08T07:05:55: 读取文件成功
2017-02-08T07:06:05: 读取文件成功
2017-02-08T07:06:15: 读取文件成功
2017-02-08T07:06:25: 读取文件成功
2017-02-08T07:06:35: 读取文件成功
2017-02-08T07:06:45: 读取文件成功
2017-02-08T07:06:55: 读取文件成功
2017-02-08T07:07:05: 读取文件成功
2017-02-08T07:07:15: 读取文件成功
2017-02-08T07:07:25: 读取文件成功
2017-02-08T07:07:35: 读取文件成功
2017-02-08T07:07:45: 读取文件成功
2017-02-08T07:07:55: 读取文件成功
2017-02-08T07:08:05: 读取文件成功
2017-02-08T07:08:15: 读取文件成功
2017-02-08T07:08:25: 读取文件成功
2017-02-08T07:08:35: 读取文件成功
2017-02-08T07:08:45: 读取文件成功
2017-02-08T07:08:55: 读取文件成功
2017-02-08T07:09:05: 读取文件成功
2017-02-08T07:09:15: 读取文件成功
2017-02-08T07:09:25: 读取文件成功
2017-02-08T07:09:35: 读取文件成功
2017-02-08T07:09:45: 读取文件成功
2017-02-08T07:09:55: 读取文件成功
2017-02-08T07:10:05: 读取文件成功
2017-02-08T07:10:15: 读取文件成功
2017-02-08T07:10:25: 读取文件成功
2017-02-08T07:10:35: 读取文件成功
2017-02-08T07:10:45: 读取文件成功
2017-02-08T07:10:55: 读取文件成功
2017-02-08T07:11:05: 读取文件成功
2017-02-08T07:11:15: 读取文件成功
2017-02-08T07:11:25: 读取文件成功
2017-02-08T07:11:35: 读取文件成功
2017-02-08T07:11:45: 读取文件成功
2017-02-08T07:11:55: 读取文件成功
2017-02-08T07:12:05: 读取文件成功
2017-02-08T07:12:15: 读取文件成功
2017-02-08T07:12:25: 读取文件成功
2017-02-08T07:12:35: 读取文件成功
2017-02-08T07:12:45: 读取文件成功
2017-02-08T07:12:55: 读取文件成功
2017-02-08T07:13:05: 读取文件成功
2017-02-08T07:13:15: 读取文件成功
2017-02-08T07:13:25: 读取文件成功
2017-02-08T07:13:35: 读取文件成功
2017-02-08T07:13:45: 读取文件成功
2017-02-08T07:13:55: 读取文件成功
2017-02-08T07:14:05: 读取文件成功
2017-02-08T07:14:15: 读取文件成功
2017-02-08T07:14:25: 读取文件成功
2017-02-08T07:14:35: 读取文件成功
2017-02-08T07:14:45: 读取文件成功
2017-02-08T07:14:55: 读取文件成功
2017-02-08T07:15:05: 读取文件成功
2017-02-08T07:15:15: 读取文件成功
2017-02-08T07:15:25: 读取文件成功
2017-02-08T07:15:35: 读取文件成功
2017-02-08T07:15:45: 读取文件成功
2017-02-08T07:15:55: 读取文件成功
2017-02-08T07:16:05: 读取文件成功
2017-02-08T07:16:15: 读取文件成功
2017-02-08T07:16:25: 读取文件成功
2017-02-08T07:16:35: 读取文件成功
2017-02-08T07:16:45: 读取文件成功
2017-02-08T07:16:55: 读取文件成功
2017-02-08T07:17:05: 读取文件成功
2017-02-08T07:17:15: 读取文件成功
2017-02-08T07:17:25: 读取文件成功
2017-02-08T07:17:36: 读取文件成功
2017-02-08T07:17:46: 读取文件成功
2017-02-08T07:17:56: 读取文件成功
2017-02-08T07:18:06: 读取文件成功
2017-02-08T07:18:16: 读取文件成功
2017-02-08T07:18:26: 读取文件成功
2017-02-08T07:18:36: 读取文件成功
2017-02-08T07:18:46: 读取文件成功
2017-02-08T07:18:56: 读取文件成功
2017-02-08T07:19:06: 读取文件成功
2017-02-08T07:19:16: 读取文件成功
2017-02-08T07:19:26: 读取文件成功
2017-02-08T07:19:36: 读取文件成功
2017-02-08T07:19:46: 读取文件成功
2017-02-08T07:19:56: 读取文件成功
2017-02-08T07:20:06: 读取文件成功
2017-02-08T07:20:16: 读取文件成功
2017-02-08T07:20:26: 读取文件成功
2017-02-08T07:20:36: 读取文件成功
2017-02-08T07:20:46: 读取文件成功
2017-02-08T07:20:56: 读取文件成功
2017-02-08T07:21:06: 读取文件成功
2017-02-08T07:21:16: 读取文件成功
2017-02-08T07:21:26: 读取文件成功
2017-02-08T07:21:36: 读取文件成功
2017-02-08T07:21:46: 读取文件成功
2017-02-08T07:21:56: 读取文件成功
2017-02-08T07:22:06: 读取文件成功
2017-02-08T07:22:16: 读取文件成功
2017-02-08T07:22:26: 读取文件成功
2017-02-08T07:22:36: 读取文件成功
2017-02-08T07:22:46: 读取文件成功
2017-02-08T07:22:56: 读取文件成功
2017-02-08T07:23:06: 读取文件成功
2017-02-08T07:23:16: 读取文件成功
2017-02-08T07:23:26: 读取文件成功
2017-02-08T07:23:36: 读取文件成功
2017-02-08T07:23:46: 读取文件成功
2017-02-08T07:23:56: 读取文件成功
2017-02-08T07:24:06: 读取文件成功
2017-02-08T07:24:16: 读取文件成功
2017-02-08T07:24:26: 读取文件成功
2017-02-08T07:24:36: 读取文件成功
2017-02-08T07:24:46: 读取文件成功
2017-02-08T07:24:56: 读取文件成功
2017-02-08T07:25:06: 读取文件成功
2017-02-08T07:25:16: 读取文件成功
2017-02-08T07:25:26: 读取文件成功
2017-02-08T07:25:36: 读取文件成功
2017-02-08T07:25:46: 读取文件成功
2017-02-08T07:25:56: 读取文件成功
2017-02-08T07:26:06: 读取文件成功
2017-02-08T07:26:16: 读取文件成功
2017-02-08T07:26:26: 读取文件成功
2017-02-08T07:26:36: 读取文件成功
2017-02-08T07:26:46: 读取文件成功
2017-02-08T07:26:56: 读取文件成功
2017-02-08T07:27:06: 读取文件成功
2017-02-08T07:27:16: 读取文件成功
2017-02-08T07:27:26: 读取文件成功
2017-02-08T07:27:36: 读取文件成功
2017-02-08T07:27:46: 读取文件成功
2017-02-08T07:27:56: 读取文件成功
2017-02-08T07:28:06: 读取文件成功
2017-02-08T07:28:16: 读取文件成功
2017-02-08T07:28:26: 读取文件成功
2017-02-08T07:28:36: 读取文件成功
2017-02-08T07:28:46: 读取文件成功
