2017-01-15T00:00:00: 非记录时间：2017-01-15T00:00:00+08:00
2017-01-15T02:35:16: 读取文件成功
2017-01-15T02:35:26: 读取文件成功
2017-01-15T02:35:36: 读取文件成功
2017-01-15T02:35:46: 读取文件成功
2017-01-15T02:35:56: 读取文件成功
2017-01-15T02:36:06: 读取文件成功
2017-01-15T02:36:16: 读取文件成功
2017-01-15T02:36:27: 读取文件成功
2017-01-15T02:36:36: 读取文件成功
2017-01-15T02:36:46: 读取文件成功
2017-01-15T02:36:57: 读取文件成功
2017-01-15T02:37:07: 读取文件成功
2017-01-15T02:37:17: 读取文件成功
2017-01-15T02:37:27: 读取文件成功
2017-01-15T02:37:37: 读取文件成功
2017-01-15T02:37:47: 读取文件成功
2017-01-15T02:37:57: 读取文件成功
2017-01-15T02:38:07: 读取文件成功
2017-01-15T02:38:17: 读取文件成功
2017-01-15T02:38:27: 读取文件成功
2017-01-15T02:38:37: 读取文件成功
2017-01-15T02:38:47: 读取文件成功
2017-01-15T02:38:57: 读取文件成功
2017-01-15T02:39:07: 读取文件成功
2017-01-15T02:39:17: 读取文件成功
2017-01-15T02:39:27: 读取文件成功
2017-01-15T02:39:37: 读取文件成功
2017-01-15T02:39:47: 读取文件成功
2017-01-15T02:39:57: 读取文件成功
2017-01-15T02:40:07: 读取文件成功
2017-01-15T02:40:17: 读取文件成功
2017-01-15T02:40:27: 读取文件成功
2017-01-15T02:40:37: 读取文件成功
2017-01-15T02:40:47: 读取文件成功
2017-01-15T02:40:57: 读取文件成功
2017-01-15T02:41:07: 读取文件成功
2017-01-15T02:41:17: 读取文件成功
2017-01-15T02:41:27: 读取文件成功
2017-01-15T02:41:37: 读取文件成功
2017-01-15T02:41:47: 读取文件成功
2017-01-15T02:41:57: 读取文件成功
2017-01-15T02:42:07: 读取文件成功
2017-01-15T02:42:17: 读取文件成功
2017-01-15T02:42:27: 读取文件成功
2017-01-15T02:42:37: 读取文件成功
2017-01-15T02:42:47: 读取文件成功
2017-01-15T02:42:57: 读取文件成功
2017-01-15T02:43:07: 读取文件成功
2017-01-15T02:43:17: 读取文件成功
2017-01-15T02:43:27: 读取文件成功
2017-01-15T02:43:37: 读取文件成功
2017-01-15T02:43:47: 读取文件成功
2017-01-15T02:43:57: 读取文件成功
2017-01-15T02:44:07: 读取文件成功
2017-01-15T02:44:17: 读取文件成功
2017-01-15T02:44:27: 读取文件成功
2017-01-15T02:44:37: 读取文件成功
2017-01-15T02:44:47: 读取文件成功
2017-01-15T02:44:57: 读取文件成功
2017-01-15T02:45:07: 读取文件成功
2017-01-15T02:45:17: 读取文件成功
2017-01-15T02:45:27: 读取文件成功
2017-01-15T02:45:37: 读取文件成功
2017-01-15T02:45:47: 读取文件成功
2017-01-15T02:45:57: 读取文件成功
2017-01-15T02:46:07: 读取文件成功
2017-01-15T02:46:17: 读取文件成功
2017-01-15T02:46:27: 读取文件成功
2017-01-15T02:46:37: 读取文件成功
2017-01-15T02:46:47: 读取文件成功
2017-01-15T02:46:57: 读取文件成功
2017-01-15T02:47:07: 读取文件成功
2017-01-15T02:47:17: 读取文件成功
2017-01-15T02:47:27: 读取文件成功
2017-01-15T02:47:37: 读取文件成功
2017-01-15T02:47:47: 读取文件成功
2017-01-15T02:47:57: 读取文件成功
2017-01-15T02:48:07: 读取文件成功
2017-01-15T02:48:17: 读取文件成功
2017-01-15T02:48:27: 读取文件成功
2017-01-15T02:48:37: 读取文件成功
2017-01-15T02:48:47: 读取文件成功
2017-01-15T02:48:57: 读取文件成功
2017-01-15T02:49:07: 读取文件成功
2017-01-15T02:49:17: 读取文件成功
2017-01-15T02:49:27: 读取文件成功
2017-01-15T02:49:37: 读取文件成功
2017-01-15T02:49:47: 读取文件成功
2017-01-15T02:49:57: 读取文件成功
2017-01-15T02:50:07: 读取文件成功
2017-01-15T02:50:17: 读取文件成功
2017-01-15T02:50:27: 读取文件成功
2017-01-15T02:50:37: 读取文件成功
2017-01-15T02:50:47: 读取文件成功
2017-01-15T02:50:57: 读取文件成功
2017-01-15T02:51:07: 读取文件成功
2017-01-15T02:51:17: 读取文件成功
2017-01-15T02:51:28: 读取文件成功
2017-01-15T02:51:37: 读取文件成功
2017-01-15T02:51:47: 读取文件成功
2017-01-15T02:51:57: 读取文件成功
2017-01-15T02:52:07: 读取文件成功
2017-01-15T02:52:17: 读取文件成功
2017-01-15T02:52:27: 读取文件成功
2017-01-15T02:52:37: 读取文件成功
2017-01-15T02:52:47: 读取文件成功
2017-01-15T02:52:57: 读取文件成功
2017-01-15T02:53:07: 读取文件成功
2017-01-15T02:53:17: 读取文件成功
2017-01-15T02:53:27: 读取文件成功
2017-01-15T02:53:38: 读取文件成功
2017-01-15T02:53:47: 读取文件成功
2017-01-15T02:53:57: 读取文件成功
2017-01-15T02:54:08: 读取文件成功
2017-01-15T02:54:17: 读取文件成功
2017-01-15T02:54:27: 读取文件成功
2017-01-15T02:54:37: 读取文件成功
2017-01-15T02:54:48: 读取文件成功
2017-01-15T02:54:57: 读取文件成功
2017-01-15T02:55:08: 读取文件成功
2017-01-15T02:55:17: 读取文件成功
2017-01-15T02:55:27: 读取文件成功
2017-01-15T02:55:38: 读取文件成功
2017-01-15T02:55:48: 读取文件成功
2017-01-15T02:55:58: 读取文件成功
2017-01-15T02:56:08: 读取文件成功
2017-01-15T02:56:18: 读取文件成功
2017-01-15T02:56:28: 读取文件成功
2017-01-15T02:56:38: 读取文件成功
2017-01-15T02:56:48: 读取文件成功
2017-01-15T02:56:58: 读取文件成功
2017-01-15T02:57:08: 读取文件成功
2017-01-15T02:57:18: 读取文件成功
2017-01-15T02:57:28: 读取文件成功
2017-01-15T02:57:38: 读取文件成功
2017-01-15T02:57:48: 读取文件成功
2017-01-15T02:57:58: 读取文件成功
2017-01-15T02:58:08: 读取文件成功
2017-01-15T02:58:18: 读取文件成功
2017-01-15T02:58:28: 读取文件成功
2017-01-15T02:58:38: 读取文件成功
2017-01-15T02:58:48: 读取文件成功
2017-01-15T02:58:58: 读取文件成功
2017-01-15T02:59:08: 读取文件成功
2017-01-15T02:59:18: 读取文件成功
2017-01-15T02:59:28: 读取文件成功
2017-01-15T02:59:38: 读取文件成功
2017-01-15T02:59:48: 读取文件成功
2017-01-15T02:59:58: 读取文件成功
2017-01-15T03:00:08: 读取文件成功
2017-01-15T03:00:18: 读取文件成功
2017-01-15T03:00:28: 读取文件成功
2017-01-15T03:00:38: 读取文件成功
2017-01-15T03:00:48: 读取文件成功
2017-01-15T03:00:58: 读取文件成功
2017-01-15T03:01:08: 读取文件成功
2017-01-15T03:01:18: 读取文件成功
2017-01-15T03:01:28: 读取文件成功
2017-01-15T03:01:38: 读取文件成功
2017-01-15T03:01:48: 读取文件成功
2017-01-15T03:01:58: 读取文件成功
2017-01-15T03:02:08: 读取文件成功
2017-01-15T03:02:18: 读取文件成功
2017-01-15T03:02:28: 读取文件成功
2017-01-15T03:02:38: 读取文件成功
2017-01-15T03:02:48: 读取文件成功
2017-01-15T03:02:58: 读取文件成功
2017-01-15T03:03:08: 读取文件成功
2017-01-15T03:03:18: 读取文件成功
2017-01-15T03:03:28: 读取文件成功
2017-01-15T03:03:38: 读取文件成功
2017-01-15T03:03:48: 读取文件成功
2017-01-15T03:03:58: 读取文件成功
2017-01-15T03:04:08: 读取文件成功
2017-01-15T03:04:18: 读取文件成功
2017-01-15T03:04:28: 读取文件成功
2017-01-15T03:04:38: 读取文件成功
2017-01-15T03:04:48: 读取文件成功
2017-01-15T03:04:58: 读取文件成功
2017-01-15T03:05:08: 读取文件成功
2017-01-15T03:05:18: 读取文件成功
2017-01-15T03:05:28: 读取文件成功
2017-01-15T03:05:38: 读取文件成功
2017-01-15T03:05:48: 读取文件成功
2017-01-15T03:05:58: 读取文件成功
2017-01-15T03:06:08: 读取文件成功
2017-01-15T03:06:18: 读取文件成功
2017-01-15T03:06:28: 读取文件成功
2017-01-15T03:06:38: 读取文件成功
2017-01-15T03:06:48: 读取文件成功
2017-01-15T03:06:58: 读取文件成功
2017-01-15T03:07:08: 读取文件成功
2017-01-15T03:07:18: 读取文件成功
2017-01-15T03:07:28: 读取文件成功
2017-01-15T03:07:38: 读取文件成功
2017-01-15T03:07:48: 读取文件成功
2017-01-15T03:07:58: 读取文件成功
2017-01-15T03:08:08: 读取文件成功
2017-01-15T03:08:18: 读取文件成功
2017-01-15T03:08:28: 读取文件成功
2017-01-15T03:08:38: 读取文件成功
2017-01-15T03:08:48: 读取文件成功
2017-01-15T03:08:58: 读取文件成功
2017-01-15T03:09:08: 读取文件成功
2017-01-15T03:09:18: 读取文件成功
2017-01-15T03:09:28: 读取文件成功
2017-01-15T03:09:38: 读取文件成功
2017-01-15T03:09:48: 读取文件成功
2017-01-15T03:09:58: 读取文件成功
2017-01-15T03:10:08: 读取文件成功
2017-01-15T03:10:18: 读取文件成功
2017-01-15T03:10:28: 读取文件成功
2017-01-15T03:10:38: 读取文件成功
2017-01-15T03:10:48: 读取文件成功
2017-01-15T03:10:58: 读取文件成功
2017-01-15T03:11:08: 读取文件成功
2017-01-15T03:11:18: 读取文件成功
2017-01-15T03:11:28: 读取文件成功
2017-01-15T03:11:38: 读取文件成功
2017-01-15T03:11:48: 读取文件成功
2017-01-15T03:11:58: 读取文件成功
2017-01-15T03:12:08: 读取文件成功
2017-01-15T03:12:18: 读取文件成功
2017-01-15T03:12:28: 读取文件成功
2017-01-15T03:12:38: 读取文件成功
2017-01-15T03:12:48: 读取文件成功
2017-01-15T03:12:58: 读取文件成功
2017-01-15T03:13:08: 读取文件成功
2017-01-15T03:13:18: 读取文件成功
2017-01-15T03:13:28: 读取文件成功
2017-01-15T03:13:38: 读取文件成功
2017-01-15T03:13:48: 读取文件成功
2017-01-15T03:13:58: 读取文件成功
2017-01-15T03:14:09: 读取文件成功
2017-01-15T03:14:18: 读取文件成功
2017-01-15T03:14:28: 读取文件成功
2017-01-15T03:14:38: 读取文件成功
2017-01-15T03:14:48: 读取文件成功
2017-01-15T03:14:58: 读取文件成功
2017-01-15T03:15:09: 读取文件成功
2017-01-15T03:15:19: 读取文件成功
2017-01-15T03:15:28: 读取文件成功
2017-01-15T03:15:38: 读取文件成功
2017-01-15T03:15:49: 读取文件成功
2017-01-15T03:15:59: 读取文件成功
2017-01-15T03:16:09: 读取文件成功
2017-01-15T03:16:19: 读取文件成功
2017-01-15T03:16:29: 读取文件成功
2017-01-15T03:16:39: 读取文件成功
2017-01-15T03:16:49: 读取文件成功
2017-01-15T03:16:59: 读取文件成功
2017-01-15T03:17:09: 读取文件成功
2017-01-15T03:17:19: 读取文件成功
2017-01-15T03:17:29: 读取文件成功
2017-01-15T03:17:39: 读取文件成功
2017-01-15T03:17:49: 读取文件成功
2017-01-15T03:17:59: 读取文件成功
2017-01-15T03:18:09: 读取文件成功
2017-01-15T03:18:19: 读取文件成功
2017-01-15T03:18:29: 读取文件成功
2017-01-15T03:18:39: 读取文件成功
2017-01-15T03:18:49: 读取文件成功
2017-01-15T03:18:59: 读取文件成功
2017-01-15T03:19:09: 读取文件成功
2017-01-15T03:19:19: 读取文件成功
2017-01-15T03:19:29: 读取文件成功
2017-01-15T03:19:39: 读取文件成功
2017-01-15T03:19:49: 读取文件成功
2017-01-15T03:19:59: 读取文件成功
2017-01-15T03:20:09: 读取文件成功
2017-01-15T03:20:19: 读取文件成功
2017-01-15T03:20:29: 读取文件成功
2017-01-15T03:20:39: 读取文件成功
2017-01-15T03:20:49: 读取文件成功
2017-01-15T03:20:59: 读取文件成功
2017-01-15T03:21:09: 读取文件成功
2017-01-15T03:21:19: 读取文件成功
2017-01-15T03:21:29: 读取文件成功
2017-01-15T03:21:39: 读取文件成功
2017-01-15T03:21:49: 读取文件成功
2017-01-15T03:21:59: 读取文件成功
2017-01-15T03:22:09: 读取文件成功
2017-01-15T03:22:19: 读取文件成功
2017-01-15T03:22:29: 读取文件成功
2017-01-15T03:22:39: 读取文件成功
2017-01-15T03:22:49: 读取文件成功
2017-01-15T03:22:59: 读取文件成功
2017-01-15T03:23:09: 读取文件成功
2017-01-15T03:23:19: 读取文件成功
2017-01-15T03:23:29: 读取文件成功
2017-01-15T03:23:39: 读取文件成功
2017-01-15T03:23:49: 读取文件成功
2017-01-15T03:23:59: 读取文件成功
2017-01-15T03:24:09: 读取文件成功
2017-01-15T03:24:19: 读取文件成功
2017-01-15T03:24:29: 读取文件成功
2017-01-15T03:24:39: 读取文件成功
2017-01-15T03:24:49: 读取文件成功
2017-01-15T03:24:59: 读取文件成功
2017-01-15T03:25:09: 读取文件成功
2017-01-15T03:25:19: 读取文件成功
2017-01-15T03:25:29: 读取文件成功
2017-01-15T03:25:39: 读取文件成功
2017-01-15T03:25:49: 读取文件成功
2017-01-15T03:25:59: 读取文件成功
2017-01-15T03:26:09: 读取文件成功
2017-01-15T03:26:19: 读取文件成功
2017-01-15T03:26:29: 读取文件成功
2017-01-15T03:26:39: 读取文件成功
2017-01-15T03:26:49: 读取文件成功
2017-01-15T03:26:59: 读取文件成功
2017-01-15T03:27:09: 读取文件成功
2017-01-15T03:27:19: 读取文件成功
2017-01-15T03:27:29: 读取文件成功
2017-01-15T03:27:39: 读取文件成功
2017-01-15T03:27:49: 读取文件成功
2017-01-15T03:27:59: 读取文件成功
2017-01-15T03:28:09: 读取文件成功
2017-01-15T03:28:19: 读取文件成功
2017-01-15T03:28:29: 读取文件成功
2017-01-15T03:28:39: 读取文件成功
2017-01-15T03:28:49: 读取文件成功
2017-01-15T03:28:59: 读取文件成功
2017-01-15T03:29:09: 读取文件成功
2017-01-15T03:29:19: 读取文件成功
2017-01-15T03:29:29: 读取文件成功
2017-01-15T03:29:39: 读取文件成功
2017-01-15T03:29:49: 读取文件成功
2017-01-15T03:29:59: 读取文件成功
2017-01-15T03:30:09: 读取文件成功
2017-01-15T03:30:19: 读取文件成功
2017-01-15T03:30:29: 读取文件成功
2017-01-15T03:30:39: 读取文件成功
2017-01-15T03:30:49: 读取文件成功
2017-01-15T03:30:59: 读取文件成功
2017-01-15T03:31:09: 读取文件成功
2017-01-15T03:31:19: 读取文件成功
2017-01-15T03:31:29: 读取文件成功
2017-01-15T03:31:39: 读取文件成功
2017-01-15T03:31:49: 读取文件成功
2017-01-15T03:31:59: 读取文件成功
2017-01-15T03:32:09: 读取文件成功
2017-01-15T03:32:19: 读取文件成功
2017-01-15T03:32:29: 读取文件成功
2017-01-15T03:32:39: 读取文件成功
2017-01-15T03:32:49: 读取文件成功
2017-01-15T03:32:59: 读取文件成功
2017-01-15T03:33:09: 读取文件成功
2017-01-15T03:33:19: 读取文件成功
2017-01-15T03:33:29: 读取文件成功
2017-01-15T03:33:39: 读取文件成功
2017-01-15T03:33:49: 读取文件成功
2017-01-15T03:33:59: 读取文件成功
2017-01-15T03:34:09: 读取文件成功
2017-01-15T03:34:19: 读取文件成功
2017-01-15T03:34:30: 读取文件成功
2017-01-15T03:34:40: 读取文件成功
2017-01-15T03:34:50: 读取文件成功
2017-01-15T03:35:00: 读取文件成功
2017-01-15T03:35:10: 读取文件成功
2017-01-15T03:35:20: 读取文件成功
2017-01-15T03:35:30: 读取文件成功
2017-01-15T03:35:40: 读取文件成功
2017-01-15T03:35:50: 读取文件成功
2017-01-15T03:36:00: 读取文件成功
2017-01-15T03:36:10: 读取文件成功
2017-01-15T03:36:20: 读取文件成功
2017-01-15T03:36:30: 读取文件成功
2017-01-15T03:36:40: 读取文件成功
2017-01-15T03:36:50: 读取文件成功
2017-01-15T03:37:00: 读取文件成功
2017-01-15T03:37:10: 读取文件成功
2017-01-15T03:37:20: 读取文件成功
2017-01-15T03:37:30: 读取文件成功
2017-01-15T03:37:40: 读取文件成功
2017-01-15T03:37:50: 读取文件成功
2017-01-15T03:38:00: 读取文件成功
2017-01-15T03:38:10: 读取文件成功
2017-01-15T03:38:20: 读取文件成功
2017-01-15T03:38:30: 读取文件成功
2017-01-15T03:38:40: 读取文件成功
2017-01-15T03:38:50: 读取文件成功
2017-01-15T03:39:00: 读取文件成功
2017-01-15T03:39:10: 读取文件成功
2017-01-15T03:39:20: 读取文件成功
2017-01-15T03:39:30: 读取文件成功
2017-01-15T03:39:40: 读取文件成功
2017-01-15T03:39:50: 读取文件成功
2017-01-15T03:40:00: 读取文件成功
2017-01-15T03:40:10: 读取文件成功
2017-01-15T03:40:20: 读取文件成功
2017-01-15T03:40:30: 读取文件成功
2017-01-15T03:40:40: 读取文件成功
2017-01-15T03:40:50: 读取文件成功
2017-01-15T03:41:00: 读取文件成功
2017-01-15T03:41:10: 读取文件成功
2017-01-15T03:41:20: 读取文件成功
2017-01-15T03:41:30: 读取文件成功
2017-01-15T03:41:40: 读取文件成功
2017-01-15T03:41:50: 读取文件成功
2017-01-15T03:42:00: 读取文件成功
2017-01-15T03:42:10: 读取文件成功
2017-01-15T03:42:20: 读取文件成功
2017-01-15T03:42:30: 读取文件成功
2017-01-15T03:42:40: 读取文件成功
2017-01-15T03:42:50: 读取文件成功
2017-01-15T03:43:00: 读取文件成功
2017-01-15T03:43:10: 读取文件成功
2017-01-15T03:43:20: 读取文件成功
2017-01-15T03:43:30: 读取文件成功
2017-01-15T03:43:40: 读取文件成功
2017-01-15T03:43:50: 读取文件成功
2017-01-15T03:44:00: 读取文件成功
2017-01-15T03:44:10: 读取文件成功
2017-01-15T03:44:20: 读取文件成功
2017-01-15T03:44:30: 读取文件成功
2017-01-15T03:44:40: 读取文件成功
2017-01-15T03:44:50: 读取文件成功
2017-01-15T03:45:00: 读取文件成功
2017-01-15T03:45:10: 读取文件成功
2017-01-15T03:45:20: 读取文件成功
2017-01-15T03:45:30: 读取文件成功
2017-01-15T03:45:40: 读取文件成功
2017-01-15T03:45:50: 读取文件成功
2017-01-15T03:46:00: 读取文件成功
2017-01-15T03:46:10: 读取文件成功
2017-01-15T03:46:20: 读取文件成功
2017-01-15T03:46:30: 读取文件成功
2017-01-15T03:46:40: 读取文件成功
2017-01-15T03:46:50: 读取文件成功
2017-01-15T03:47:00: 读取文件成功
2017-01-15T03:47:10: 读取文件成功
2017-01-15T03:47:20: 读取文件成功
2017-01-15T03:47:30: 读取文件成功
2017-01-15T03:47:40: 读取文件成功
2017-01-15T03:47:50: 读取文件成功
2017-01-15T03:48:00: 读取文件成功
2017-01-15T03:48:10: 读取文件成功
2017-01-15T03:48:20: 读取文件成功
2017-01-15T03:48:30: 读取文件成功
2017-01-15T03:48:40: 读取文件成功
2017-01-15T03:48:50: 读取文件成功
2017-01-15T03:49:00: 读取文件成功
2017-01-15T03:49:10: 读取文件成功
2017-01-15T03:49:20: 读取文件成功
2017-01-15T03:49:30: 读取文件成功
2017-01-15T03:49:40: 读取文件成功
2017-01-15T03:49:50: 读取文件成功
2017-01-15T03:50:00: 读取文件成功
2017-01-15T03:50:10: 读取文件成功
2017-01-15T03:50:20: 读取文件成功
2017-01-15T03:50:30: 读取文件成功
2017-01-15T03:50:40: 读取文件成功
2017-01-15T03:50:50: 读取文件成功
2017-01-15T03:51:00: 读取文件成功
2017-01-15T03:51:10: 读取文件成功
2017-01-15T03:51:20: 读取文件成功
2017-01-15T03:51:30: 读取文件成功
2017-01-15T03:51:40: 读取文件成功
2017-01-15T03:51:50: 读取文件成功
2017-01-15T03:52:00: 读取文件成功
2017-01-15T03:52:10: 读取文件成功
2017-01-15T03:52:20: 读取文件成功
2017-01-15T03:52:30: 读取文件成功
2017-01-15T03:52:40: 读取文件成功
2017-01-15T03:52:53: 读取文件成功
2017-01-15T03:53:06: 读取文件成功
2017-01-15T03:53:12: 读取文件成功
2017-01-15T03:53:22: 读取文件成功
2017-01-15T03:53:32: 读取文件成功
2017-01-15T03:53:41: 读取文件成功
2017-01-15T03:53:51: 读取文件成功
2017-01-15T03:54:01: 读取文件成功
2017-01-15T03:54:11: 读取文件成功
2017-01-15T03:54:21: 读取文件成功
2017-01-15T03:54:31: 读取文件成功
2017-01-15T03:54:41: 读取文件成功
2017-01-15T03:54:51: 读取文件成功
2017-01-15T03:55:01: 读取文件成功
2017-01-15T03:55:11: 读取文件成功
2017-01-15T03:55:21: 读取文件成功
2017-01-15T03:55:31: 读取文件成功
2017-01-15T03:55:41: 读取文件成功
2017-01-15T03:55:51: 读取文件成功
2017-01-15T03:56:01: 读取文件成功
2017-01-15T03:56:11: 读取文件成功
2017-01-15T03:56:21: 读取文件成功
2017-01-15T03:56:31: 读取文件成功
2017-01-15T03:56:41: 读取文件成功
2017-01-15T03:56:51: 读取文件成功
2017-01-15T03:57:01: 读取文件成功
2017-01-15T03:57:11: 读取文件成功
2017-01-15T03:57:21: 读取文件成功
2017-01-15T03:57:31: 读取文件成功
2017-01-15T03:57:41: 读取文件成功
2017-01-15T03:57:51: 读取文件成功
2017-01-15T03:58:01: 读取文件成功
2017-01-15T03:58:11: 读取文件成功
2017-01-15T03:58:21: 读取文件成功
2017-01-15T03:58:31: 读取文件成功
2017-01-15T03:58:41: 读取文件成功
2017-01-15T03:58:51: 读取文件成功
2017-01-15T03:59:01: 读取文件成功
2017-01-15T03:59:11: 读取文件成功
2017-01-15T03:59:21: 读取文件成功
2017-01-15T03:59:31: 读取文件成功
2017-01-15T03:59:41: 读取文件成功
2017-01-15T03:59:51: 读取文件成功
2017-01-15T04:00:01: 读取文件成功
2017-01-15T04:00:11: 读取文件成功
2017-01-15T04:00:21: 读取文件成功
2017-01-15T04:00:31: 读取文件成功
2017-01-15T04:01:03: 读取文件成功
2017-01-15T04:01:09: 读取文件成功
2017-01-15T04:01:12: 读取文件成功
2017-01-15T04:01:12: 读取文件成功
2017-01-15T04:01:27: 读取文件成功
2017-01-15T04:01:35: 读取文件成功
2017-01-15T04:01:41: 读取文件成功
2017-01-15T04:01:51: 读取文件成功
2017-01-15T04:02:01: 读取文件成功
2017-01-15T04:02:11: 读取文件成功
2017-01-15T04:02:21: 读取文件成功
2017-01-15T04:02:31: 读取文件成功
2017-01-15T04:02:41: 读取文件成功
2017-01-15T04:02:51: 读取文件成功
2017-01-15T04:03:01: 读取文件成功
2017-01-15T04:03:11: 读取文件成功
2017-01-15T04:03:21: 读取文件成功
2017-01-15T04:03:31: 读取文件成功
2017-01-15T04:03:41: 读取文件成功
2017-01-15T04:03:51: 读取文件成功
2017-01-15T04:04:01: 读取文件成功
2017-01-15T04:04:11: 读取文件成功
2017-01-15T04:04:21: 读取文件成功
2017-01-15T04:04:31: 读取文件成功
2017-01-15T04:04:45: 读取文件成功
2017-01-15T04:04:51: 读取文件成功
2017-01-15T04:05:01: 读取文件成功
2017-01-15T04:05:11: 读取文件成功
2017-01-15T04:05:21: 读取文件成功
2017-01-15T04:05:31: 读取文件成功
2017-01-15T04:05:41: 读取文件成功
2017-01-15T04:05:51: 读取文件成功
2017-01-15T04:06:01: 读取文件成功
2017-01-15T04:06:11: 读取文件成功
2017-01-15T04:06:21: 读取文件成功
2017-01-15T04:06:31: 读取文件成功
2017-01-15T04:06:41: 读取文件成功
2017-01-15T04:06:51: 读取文件成功
2017-01-15T04:07:01: 读取文件成功
2017-01-15T04:07:11: 读取文件成功
2017-01-15T04:07:21: 读取文件成功
2017-01-15T04:07:31: 读取文件成功
2017-01-15T04:07:41: 读取文件成功
2017-01-15T04:07:51: 读取文件成功
2017-01-15T04:08:01: 读取文件成功
2017-01-15T04:08:11: 读取文件成功
2017-01-15T04:08:21: 读取文件成功
2017-01-15T04:08:31: 读取文件成功
2017-01-15T04:08:41: 读取文件成功
2017-01-15T04:08:51: 读取文件成功
2017-01-15T04:09:01: 读取文件成功
2017-01-15T04:09:11: 读取文件成功
2017-01-15T04:09:21: 读取文件成功
2017-01-15T04:09:31: 读取文件成功
2017-01-15T04:09:41: 读取文件成功
2017-01-15T04:09:51: 读取文件成功
2017-01-15T04:10:01: 读取文件成功
2017-01-15T04:10:11: 读取文件成功
2017-01-15T04:10:21: 读取文件成功
2017-01-15T04:10:32: 读取文件成功
2017-01-15T04:10:41: 读取文件成功
2017-01-15T04:10:51: 读取文件成功
2017-01-15T04:11:01: 读取文件成功
2017-01-15T04:11:11: 读取文件成功
2017-01-15T04:11:21: 读取文件成功
2017-01-15T04:11:31: 读取文件成功
2017-01-15T04:11:41: 读取文件成功
2017-01-15T04:11:52: 读取文件成功
2017-01-15T04:12:01: 读取文件成功
2017-01-15T04:12:12: 读取文件成功
2017-01-15T04:12:22: 读取文件成功
2017-01-15T04:12:32: 读取文件成功
2017-01-15T04:12:42: 读取文件成功
2017-01-15T04:12:52: 读取文件成功
2017-01-15T04:13:02: 读取文件成功
2017-01-15T04:13:12: 读取文件成功
2017-01-15T04:13:22: 读取文件成功
2017-01-15T04:13:32: 读取文件成功
2017-01-15T04:13:42: 读取文件成功
2017-01-15T04:13:52: 读取文件成功
2017-01-15T04:14:02: 读取文件成功
2017-01-15T04:14:12: 读取文件成功
2017-01-15T04:14:22: 读取文件成功
2017-01-15T04:14:32: 读取文件成功
2017-01-15T04:14:42: 读取文件成功
2017-01-15T04:14:52: 读取文件成功
2017-01-15T04:15:02: 读取文件成功
2017-01-15T04:15:12: 读取文件成功
2017-01-15T04:15:22: 读取文件成功
2017-01-15T04:15:32: 读取文件成功
2017-01-15T04:15:42: 读取文件成功
2017-01-15T04:15:52: 读取文件成功
2017-01-15T04:16:02: 读取文件成功
2017-01-15T04:16:12: 读取文件成功
2017-01-15T04:16:22: 读取文件成功
2017-01-15T04:16:32: 读取文件成功
2017-01-15T04:16:42: 读取文件成功
2017-01-15T04:16:52: 读取文件成功
2017-01-15T04:17:02: 读取文件成功
2017-01-15T04:17:12: 读取文件成功
2017-01-15T04:17:22: 读取文件成功
2017-01-15T04:17:32: 读取文件成功
2017-01-15T04:17:42: 读取文件成功
2017-01-15T04:17:52: 读取文件成功
2017-01-15T04:18:02: 读取文件成功
2017-01-15T04:18:12: 读取文件成功
2017-01-15T04:18:22: 读取文件成功
2017-01-15T04:18:32: 读取文件成功
2017-01-15T04:18:42: 读取文件成功
2017-01-15T04:18:52: 读取文件成功
2017-01-15T04:19:02: 读取文件成功
2017-01-15T04:19:12: 读取文件成功
2017-01-15T04:19:22: 读取文件成功
2017-01-15T04:19:32: 读取文件成功
2017-01-15T04:19:42: 读取文件成功
2017-01-15T04:19:52: 读取文件成功
2017-01-15T04:20:02: 读取文件成功
2017-01-15T04:20:12: 读取文件成功
2017-01-15T04:20:22: 读取文件成功
2017-01-15T04:20:32: 读取文件成功
2017-01-15T04:20:42: 读取文件成功
2017-01-15T04:20:52: 读取文件成功
2017-01-15T04:21:02: 读取文件成功
2017-01-15T04:21:12: 读取文件成功
2017-01-15T04:21:22: 读取文件成功
2017-01-15T04:21:32: 读取文件成功
2017-01-15T04:21:42: 读取文件成功
2017-01-15T04:21:52: 读取文件成功
2017-01-15T04:22:02: 读取文件成功
2017-01-15T04:22:12: 读取文件成功
2017-01-15T04:22:22: 读取文件成功
2017-01-15T04:22:32: 读取文件成功
2017-01-15T04:22:42: 读取文件成功
2017-01-15T04:22:52: 读取文件成功
2017-01-15T04:23:02: 读取文件成功
2017-01-15T04:23:12: 读取文件成功
2017-01-15T04:23:22: 读取文件成功
2017-01-15T04:23:32: 读取文件成功
2017-01-15T04:23:42: 读取文件成功
2017-01-15T04:23:52: 读取文件成功
2017-01-15T04:24:02: 读取文件成功
2017-01-15T04:24:12: 读取文件成功
2017-01-15T04:24:22: 读取文件成功
2017-01-15T04:24:32: 读取文件成功
2017-01-15T04:24:42: 读取文件成功
2017-01-15T04:24:52: 读取文件成功
2017-01-15T04:25:02: 读取文件成功
2017-01-15T04:25:12: 读取文件成功
2017-01-15T04:25:22: 读取文件成功
2017-01-15T04:25:32: 读取文件成功
2017-01-15T04:25:42: 读取文件成功
2017-01-15T04:25:52: 读取文件成功
